SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,203544,0021400280,"DEC 05, 2014",ATL @ BKN,W,17,0,4,0.0,0,3,0.0,4,7,0.571,0,0,0,1,0,0,1,2,4,14,1
22014,203544,0021400267,"DEC 03, 2014",ATL @ MIA,W,20,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,0,0,3,4,4,6,1
22014,203544,0021400254,"DEC 02, 2014",ATL vs. BOS,W,20,3,6,0.5,2,4,0.5,2,2,1.0,2,1,3,3,0,2,1,2,10,17,1
22014,203544,0021400225,"NOV 28, 2014",ATL vs. NOP,W,22,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,5,10,1
22014,203544,0021400215,"NOV 26, 2014",ATL vs. TOR,L,17,1,3,0.333,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,1,5,-4,1
22014,203544,0021400205,"NOV 25, 2014",ATL @ WAS,W,18,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,2,5,3,1
22014,203544,0021400174,"NOV 21, 2014",ATL vs. DET,W,16,2,5,0.4,0,3,0.0,2,2,1.0,2,4,6,1,1,1,0,1,6,9,1
22014,203544,0021400155,"NOV 18, 2014",ATL vs. LAL,L,18,2,9,0.222,0,4,0.0,0,0,0.0,5,3,8,0,0,0,0,4,4,-15,1
22014,203544,0021400133,"NOV 15, 2014",ATL @ CLE,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,-9,1
22014,203544,0021400124,"NOV 14, 2014",ATL vs. MIA,W,13,1,2,0.5,0,1,0.0,1,1,1.0,1,2,3,1,0,0,0,4,3,-8,1
22014,203544,0021400110,"NOV 12, 2014",ATL vs. UTA,W,19,2,5,0.4,1,3,0.333,1,2,0.5,1,4,5,0,0,0,2,0,6,17,1
22014,203544,0021400100,"NOV 10, 2014",ATL @ NYK,W,17,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,2,5,10,1
22014,203544,0021400084,"NOV 08, 2014",ATL vs. NYK,W,18,0,3,0.0,0,2,0.0,2,3,0.667,1,1,2,0,0,1,2,2,2,21,1
22014,203544,0021400071,"NOV 07, 2014",ATL @ CHA,L,23,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,3,1,0,0,3,8,19,1
22014,203544,0021400064,"NOV 05, 2014",ATL @ SAS,L,16,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,2,7,3,1
22014,203544,0021400032,"NOV 01, 2014",ATL vs. IND,W,20,2,4,0.5,1,3,0.333,2,3,0.667,0,1,1,2,0,0,1,3,7,-2,1
