SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,2581,0021400853,"FEB 25, 2015",POR vs. SAS,W,17,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,4,1,0,0,1,4,-1,1
22014,2581,0021400828,"FEB 22, 2015",POR vs. MEM,L,14,4,6,0.667,4,4,1.0,1,1,1.0,0,3,3,1,0,0,2,2,13,9,1
22014,2581,0021400812,"FEB 20, 2015",POR @ UTA,L,20,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,4,3,2,-19,1
22014,2581,0021400798,"FEB 11, 2015",POR vs. LAL,W,23,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,3,0,1,3,1,5,3,1
22014,2581,0021400771,"FEB 08, 2015",POR @ HOU,W,21,3,5,0.6,1,2,0.5,0,1,0.0,1,3,4,3,0,0,2,1,7,0,1
22014,2581,0021400762,"FEB 07, 2015",POR @ DAL,L,20,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,7,2,0,2,2,2,1,1
22014,2581,0021400745,"FEB 05, 2015",POR vs. PHX,W,23,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,4,2,0,0,2,5,21,1
22014,2581,0021400729,"FEB 03, 2015",POR vs. UTA,W,22,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,2,1,0,2,2,7,-5,1
22014,2581,0021400712,"JAN 31, 2015",POR @ MIL,L,12,0,3,0.0,0,2,0.0,0,1,0.0,0,1,1,1,0,0,0,0,0,-14,1
22014,2581,0021400697,"JAN 30, 2015",POR @ ATL,L,21,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,7,0,0,1,3,8,-6,1
22014,2581,0021400681,"JAN 28, 2015",POR @ CLE,L,12,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,2,2,-2,1
22014,2581,0021400656,"JAN 24, 2015",POR vs. WAS,W,17,2,6,0.333,0,3,0.0,0,0,0.0,1,2,3,2,1,0,1,2,4,-2,1
22014,2581,0021400639,"JAN 22, 2015",POR vs. BOS,L,17,0,2,0.0,0,2,0.0,3,3,1.0,1,2,3,1,0,0,1,1,3,-11,0
22014,2581,0021400634,"JAN 21, 2015",POR @ PHX,L,10,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,1
22014,2581,0021400621,"JAN 19, 2015",POR vs. SAC,W,14,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,3,1,0,1,1,5,14,1
22014,2581,0021400604,"JAN 17, 2015",POR @ MEM,L,17,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,8,1,0,0,1,5,0,1
22014,2581,0021400595,"JAN 16, 2015",POR @ SAS,L,12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,1,0,-5,1
22014,2581,0021400583,"JAN 14, 2015",POR vs. LAC,L,20,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,5,0,0,2,0,2,1,1
22014,2581,0021400562,"JAN 11, 2015",POR @ LAL,W,19,3,8,0.375,3,7,0.429,0,0,0.0,0,1,1,2,0,0,1,2,9,4,1
22014,2581,0021400557,"JAN 10, 2015",POR vs. ORL,W,20,0,3,0.0,0,2,0.0,1,2,0.5,1,1,2,3,0,0,1,0,1,8,1
22014,2581,0021400537,"JAN 08, 2015",POR vs. MIA,W,19,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,5,1,0,1,1,7,-2,1
22014,2581,0021400517,"JAN 05, 2015",POR vs. LAL,W,21,1,6,0.167,0,2,0.0,0,0,0.0,0,0,0,3,1,0,1,1,2,2,1
22014,2581,0021400501,"JAN 03, 2015",POR vs. ATL,L,23,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,3,3,5,-11,1
22014,2581,0021400473,"DEC 30, 2014",POR vs. TOR,W,23,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,1,5,5,1
22014,2581,0021400456,"DEC 28, 2014",POR vs. NYK,W,25,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4,2,0,0,1,1,3,8,1
22014,2581,0021400441,"DEC 26, 2014",POR vs. PHI,W,19,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,5,1,0,1,1,3,-1,1
22014,2581,0021400424,"DEC 23, 2014",POR @ OKC,W,35,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,5,0,0,1,5,5,5,1
22014,2581,0021400411,"DEC 22, 2014",POR @ HOU,L,15,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,1,1,0,3,2,8,-4,1
22014,2581,0021400394,"DEC 20, 2014",POR @ NOP,W,25,1,4,0.25,1,2,0.5,0,0,0.0,3,1,4,5,2,0,2,2,3,7,1
22014,2581,0021400390,"DEC 19, 2014",POR @ SAS,W,35,3,7,0.429,2,4,0.5,2,2,1.0,2,3,5,4,0,1,1,5,10,8,1
22014,2581,0021400376,"DEC 17, 2014",POR vs. MIL,W,19,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,4,0,1,0,1,3,-11,1
22014,2581,0021400361,"DEC 15, 2014",POR vs. SAS,W,18,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,0,2,10,1
22014,2581,0021400342,"DEC 13, 2014",POR @ IND,W,21,3,5,0.6,1,2,0.5,1,1,1.0,0,2,2,7,1,1,1,3,8,3,1
22014,2581,0021400328,"DEC 12, 2014",POR @ CHI,L,19,3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,0,1,0,3,2,9,-10,1
22014,2581,0021400321,"DEC 10, 2014",POR @ MIN,L,19,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,2,2,0,-11,1
22014,2581,0021400309,"DEC 09, 2014",POR @ DET,W,19,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,6,0,0,1,0,5,3,1
22014,2581,0021400299,"DEC 07, 2014",POR @ NYK,W,23,2,6,0.333,1,4,0.25,0,0,0.0,0,5,5,6,0,0,1,0,5,-4,1
22014,2581,0021400274,"DEC 04, 2014",POR vs. IND,W,21,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,4,0,0,1,4,2,-3,1
22014,2581,0021400259,"DEC 02, 2014",POR @ DEN,W,24,5,5,1.0,3,3,1.0,0,0,0.0,0,3,3,3,0,0,2,4,13,6,1
22014,2581,0021400247,"NOV 30, 2014",POR vs. MIN,W,22,1,5,0.2,1,3,0.333,1,2,0.5,0,2,2,7,1,0,2,0,4,13,1
22014,2581,0021400233,"NOV 28, 2014",POR vs. MEM,L,22,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,0,0,-4,1
22014,2581,0021400210,"NOV 26, 2014",POR @ CHA,W,21,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,3,1,0,0,4,4,1,1
22014,2581,0021400200,"NOV 24, 2014",POR @ PHI,W,23,0,6,0.0,0,5,0.0,0,0,0.0,1,2,3,8,1,0,2,2,0,9,1
22014,2581,0021400194,"NOV 23, 2014",POR @ BOS,W,21,5,8,0.625,1,2,0.5,0,0,0.0,0,2,2,5,0,0,1,0,11,5,1
22014,2581,0021400183,"NOV 21, 2014",POR vs. CHI,W,21,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,4,0,0,0,3,0,-16,1
22014,2581,0021400153,"NOV 17, 2014",POR vs. NOP,W,29,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,7,1,0,3,2,5,27,1
22014,2581,0021400138,"NOV 15, 2014",POR vs. BKN,W,16,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,7,3,0,0,0,7,17,1
22014,2581,0021400115,"NOV 12, 2014",POR @ DEN,W,28,2,8,0.25,2,7,0.286,0,0,0.0,0,5,5,5,0,0,2,1,6,9,1
22014,2581,0021400107,"NOV 11, 2014",POR vs. CHA,W,25,1,5,0.2,1,4,0.25,2,2,1.0,1,3,4,2,2,1,1,5,5,-1,1
22014,2581,0021400096,"NOV 09, 2014",POR vs. DEN,W,22,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,4,1,0,3,2,9,9,1
22014,2581,0021400082,"NOV 08, 2014",POR @ LAC,L,19,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,2,3,0,-15,1
22014,2581,0021400070,"NOV 06, 2014",POR vs. DAL,W,20,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,3,0,0,0,1,8,12,1
22014,2581,0021400055,"NOV 04, 2014",POR vs. CLE,W,21,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,2,1,0,-3,1
22014,2581,0021400042,"NOV 02, 2014",POR vs. GSW,L,23,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,5,1,0,2,0,8,-4,1
22014,2581,0021400025,"OCT 31, 2014",POR @ SAC,L,22,2,7,0.286,2,5,0.4,0,0,0.0,0,3,3,5,1,0,2,4,6,8,1
22014,2581,0021400015,"OCT 29, 2014",POR vs. OKC,W,20,0,4,0.0,0,3,0.0,1,2,0.5,1,4,5,5,0,0,0,1,1,13,1
22015,2581,0021501220,"APR 13, 2016",DET @ CLE,W,24,5,7,0.714,3,4,0.75,0,0,0.0,0,2,2,6,1,1,2,1,13,1,1
22015,2581,0021501213,"APR 12, 2016",DET vs. MIA,L,32,4,7,0.571,0,2,0.0,2,2,1.0,0,1,1,7,1,0,3,1,10,2,1
22015,2581,0021501182,"APR 08, 2016",DET vs. WAS,W,14,2,8,0.25,2,6,0.333,0,0,0.0,0,2,2,2,0,0,1,0,6,-7,1
22015,2581,0021501166,"APR 06, 2016",DET @ ORL,W,16,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,6,0,0,1,1,3,2,1
22015,2581,0021501155,"APR 05, 2016",DET @ MIA,L,15,2,2,1.0,2,2,1.0,2,2,1.0,0,2,2,3,0,0,0,2,8,-3,1
22015,2581,0021501139,"APR 02, 2016",DET @ CHI,W,13,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,3,1,0,0,0,3,8,1
22015,2581,0021501129,"APR 01, 2016",DET vs. DAL,L,16,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,6,0,0,0,0,3,-17,1
22015,2581,0021501110,"MAR 29, 2016",DET vs. OKC,W,20,0,5,0.0,0,4,0.0,0,0,0.0,0,3,3,2,1,0,0,0,0,-9,1
22015,2581,0021501085,"MAR 26, 2016",DET vs. ATL,L,18,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,6,1,0,1,1,3,1,1
22015,2581,0021501074,"MAR 25, 2016",DET vs. CHA,W,19,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,5,1,1,2,0,0,6,1
22015,2581,0021501058,"MAR 23, 2016",DET vs. ORL,W,16,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,7,0,0,0,0,2,0,1
22015,2581,0021501047,"MAR 21, 2016",DET vs. MIL,W,20,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,4,0,0,0,1,3,9,1
22015,2581,0021501030,"MAR 19, 2016",DET vs. BKN,W,23,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,4,0,0,2,1,0,26,1
22015,2581,0021501022,"MAR 18, 2016",DET vs. SAC,W,14,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,7,0,0,1,0,0,-5,1
22015,2581,0021501007,"MAR 16, 2016",DET vs. ATL,L,18,3,5,0.6,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,4,6,-5,1
22015,2581,0021500989,"MAR 14, 2016",DET @ WAS,L,28,1,7,0.143,1,3,0.333,0,0,0.0,1,0,1,3,0,0,5,3,3,-19,1
22015,2581,0021500976,"MAR 12, 2016",DET @ PHI,W,18,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,2,2,0,2,3,4,-3,1
22015,2581,0021500963,"MAR 11, 2016",DET @ CHA,L,17,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,2,0,0,0,1,5,1,1
22015,2581,0021500954,"MAR 09, 2016",DET @ DAL,W,19,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,4,1,0,2,1,7,10,1
22015,2581,0021500934,"MAR 06, 2016",DET vs. POR,W,14,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,0,0,2,2,5,-5,1
22015,2581,0021500923,"MAR 05, 2016",DET @ NYK,L,20,5,8,0.625,3,5,0.6,0,0,0.0,0,4,4,2,0,0,1,1,13,-4,1
22015,2581,0021500905,"MAR 02, 2016",DET @ SAS,L,17,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,4,0,0,2,1,3,0,1
22015,2581,0021500879,"FEB 28, 2016",DET vs. TOR,W,20,2,3,0.667,2,3,0.667,4,4,1.0,0,0,0,5,0,0,5,2,10,-6,1
22015,2581,0021500873,"FEB 27, 2016",DET @ MIL,W,17,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,4,1,0,1,2,0,-2,1
22015,2581,0021500847,"FEB 24, 2016",DET vs. PHI,W,22,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,5,0,0,3,4,4,3,1
22015,2581,0021500833,"FEB 22, 2016",DET @ CLE,W,15,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,2,0,-3,1
22015,2581,0021500823,"FEB 21, 2016",DET vs. NOP,L,17,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,5,0,0,1,2,3,-4,1
22015,2581,0021500806,"FEB 19, 2016",DET @ WAS,L,16,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,3,0,0,1,1,5,1,1
22015,2581,0021500794,"FEB 10, 2016",DET vs. DEN,L,19,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,1,3,6,0,1
22015,2581,0021500605,"JAN 16, 2016",DET vs. GSW,W,7,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,1,0,0,1,1,6,13,1
22015,2581,0021500514,"JAN 04, 2016",DET vs. ORL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-4,1
22015,2581,0021500446,"DEC 26, 2015",DET vs. BOS,L,21,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,6,2,0,1,1,4,3,1
22015,2581,0021500429,"DEC 23, 2015",DET @ ATL,L,15,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,3,1,1,0,3,2,-10,1
22015,2581,0021500420,"DEC 22, 2015",DET @ MIA,W,17,4,5,0.8,4,5,0.8,0,0,0.0,1,1,2,2,0,0,1,1,12,-2,1
22015,2581,0021500391,"DEC 18, 2015",DET @ CHI,W,19,3,5,0.6,1,2,0.5,1,2,0.5,1,2,3,2,1,0,0,0,8,3,1
22015,2581,0021500374,"DEC 16, 2015",DET vs. BOS,W,20,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,2,0,19,1
22015,2581,0021500359,"DEC 14, 2015",DET vs. LAC,L,14,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,3,2,5,6,1
22015,2581,0021500346,"DEC 12, 2015",DET vs. IND,W,19,4,6,0.667,3,4,0.75,0,0,0.0,0,2,2,4,0,0,2,2,11,4,1
22015,2581,0021500335,"DEC 11, 2015",DET @ PHI,W,17,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,4,0,0,1,4,2,-21,1
22015,2581,0021500322,"DEC 09, 2015",DET vs. MEM,L,16,4,7,0.571,2,4,0.5,1,2,0.5,0,2,2,1,0,0,0,2,11,0,1
22015,2581,0021500304,"DEC 07, 2015",DET @ CHA,L,20,3,6,0.5,3,5,0.6,0,0,0.0,1,0,1,7,0,0,1,0,9,1,1
22015,2581,0021500301,"DEC 06, 2015",DET vs. LAL,W,18,3,5,0.6,2,2,1.0,1,1,1.0,1,3,4,5,1,0,4,0,9,4,1
22015,2581,0021500285,"DEC 04, 2015",DET vs. MIL,W,15,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,3,1,0,1,1,0,7,1
22015,2581,0021500270,"DEC 02, 2015",DET vs. PHX,W,13,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,2,-22,1
22015,2581,0021500254,"NOV 30, 2015",DET vs. HOU,W,12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,2,1
22015,2581,0021500248,"NOV 29, 2015",DET @ BKN,L,18,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,4,0,0,2,1,7,-1,1
22015,2581,0021500234,"NOV 27, 2015",DET @ OKC,L,21,2,8,0.25,1,6,0.167,0,0,0.0,0,3,3,7,3,0,1,1,5,4,1
22015,2581,0021500218,"NOV 25, 2015",DET vs. MIA,W,22,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,4,0,0,3,2,3,-4,1
22015,2581,0021500205,"NOV 23, 2015",DET @ MIL,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,4,1
22015,2581,0021500138,"NOV 14, 2015",DET @ LAC,L,14,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,2,0,2,2,2,-2,1
22015,2581,0021500122,"NOV 11, 2015",DET @ SAC,L,15,2,7,0.286,1,5,0.2,0,0,0.0,0,2,2,3,1,0,0,0,5,6,1
22015,2581,0021500104,"NOV 09, 2015",DET @ GSW,L,18,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,1,0,5,0,5,-9,1
22015,2581,0021500098,"NOV 08, 2015",DET @ POR,W,14,1,4,0.25,1,4,0.25,0,0,0.0,1,0,1,3,0,0,0,1,3,-5,1
22015,2581,0021500082,"NOV 06, 2015",DET @ PHX,W,18,3,6,0.5,2,3,0.667,0,0,0.0,0,1,1,2,0,0,1,0,8,1,1
22015,2581,0021500054,"NOV 03, 2015",DET vs. IND,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,3,2,0,-20,1
22015,2581,0021500025,"OCT 30, 2015",DET vs. CHI,W,16,0,7,0.0,0,4,0.0,0,0,0.0,1,2,3,5,0,0,0,0,0,-3,1
22015,2581,0021500007,"OCT 28, 2015",DET vs. UTA,W,17,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,7,0,0,1,0,2,10,1
22015,2581,0021500001,"OCT 27, 2015",DET @ ATL,W,16,1,6,0.167,1,5,0.2,0,0,0.0,0,0,0,4,1,0,3,1,3,-14,1
