SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,1628970,0021800990,"MAR 09, 2019",CHA @ MIL,L,26,7,9,0.778,1,2,0.5,0,0,0.0,2,4,6,2,0,0,0,5,15,-2,1
22018,1628970,0021800977,"MAR 08, 2019",CHA vs. WAS,W,13,1,8,0.125,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,0,3,-8,1
22018,1628970,0021800965,"MAR 06, 2019",CHA vs. MIA,L,18,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,0,1,0,0,1,3,0,1
22018,1628970,0021800944,"MAR 03, 2019",CHA vs. POR,L,17,4,7,0.571,2,4,0.5,0,0,0.0,1,4,5,0,0,0,0,2,10,-8,1
22018,1628970,0021800929,"MAR 01, 2019",CHA @ BKN,W,18,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,1,2,0,0,1,7,3,1
22018,1628970,0021800911,"FEB 27, 2019",CHA vs. HOU,L,23,3,7,0.429,1,3,0.333,2,2,1.0,1,5,6,1,0,1,0,3,9,-15,1
22018,1628970,0021800897,"FEB 25, 2019",CHA vs. GSW,L,25,2,9,0.222,1,4,0.25,2,2,1.0,2,3,5,0,2,0,3,2,7,-11,1
22018,1628970,0021800884,"FEB 23, 2019",CHA vs. BKN,L,12,2,4,0.5,0,1,0.0,0,0,0.0,4,0,4,0,0,0,1,4,4,2,1
22018,1628970,0021800873,"FEB 22, 2019",CHA vs. WAS,W,29,6,9,0.667,1,1,1.0,1,1,1.0,1,5,6,0,3,1,2,3,14,17,1
22018,1628970,0021800864,"FEB 14, 2019",CHA @ ORL,L,22,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,1,2,2,6,-26,1
22018,1628970,0021800841,"FEB 11, 2019",CHA @ IND,L,11,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,1,1,0,3,-13,1
22018,1628970,0021800827,"FEB 09, 2019",CHA @ ATL,W,16,3,7,0.429,0,2,0.0,0,0,0.0,2,3,5,0,2,1,0,1,6,14,1
22018,1628970,0021800807,"FEB 06, 2019",CHA @ DAL,L,21,2,5,0.4,0,1,0.0,0,1,0.0,0,1,1,0,2,1,0,0,4,-9,1
22018,1628970,0021800796,"FEB 05, 2019",CHA vs. LAC,L,19,2,8,0.25,2,3,0.667,2,2,1.0,0,2,2,1,0,1,1,2,8,-19,1
22018,1628970,0021800776,"FEB 02, 2019",CHA vs. CHI,W,27,5,7,0.714,2,3,0.667,1,2,0.5,0,1,1,1,1,0,0,2,13,3,1
22018,1628970,0021800770,"FEB 01, 2019",CHA vs. MEM,W,11,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,-3,1
22018,1628970,0021800756,"JAN 30, 2019",CHA @ BOS,L,22,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,1,0,1,1,1,2,-16,1
22018,1628970,0021800744,"JAN 28, 2019",CHA vs. NYK,W,24,4,5,0.8,1,1,1.0,2,3,0.667,0,7,7,3,2,1,2,4,11,19,1
22018,1628970,0021800727,"JAN 25, 2019",CHA @ MIL,L,19,2,8,0.25,0,3,0.0,0,0,0.0,2,4,6,2,1,0,1,0,4,-4,1
22018,1628970,0021800713,"JAN 23, 2019",CHA @ MEM,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,13,1
22018,1628970,0021800688,"JAN 20, 2019",CHA @ IND,L,15,3,4,0.75,2,3,0.667,0,0,0.0,0,3,3,0,0,1,1,1,8,-15,1
22018,1628970,0021800679,"JAN 19, 2019",CHA vs. PHX,W,18,4,10,0.4,0,2,0.0,2,2,1.0,1,1,2,2,0,1,0,0,10,-4,1
22018,1628970,0021800666,"JAN 17, 2019",CHA vs. SAC,W,22,6,9,0.667,1,3,0.333,2,4,0.5,1,3,4,1,0,0,0,0,15,13,1
22018,1628970,0021800647,"JAN 14, 2019",CHA @ SAS,W,19,4,5,0.8,0,1,0.0,0,0,0.0,1,5,6,1,0,0,0,0,8,4,1
22018,1628970,0021800636,"JAN 12, 2019",CHA @ SAC,L,15,1,6,0.167,0,2,0.0,0,0,0.0,1,5,6,1,0,0,0,1,2,-6,1
22018,1628970,0021800628,"JAN 11, 2019",CHA @ POR,L,23,2,8,0.25,0,3,0.0,0,0,0.0,0,1,1,2,0,1,0,1,4,-12,1
22018,1628970,0021800606,"JAN 08, 2019",CHA @ LAC,L,14,0,2,0.0,0,2,0.0,0,0,0.0,0,5,5,2,0,1,1,3,0,-1,1
22018,1628970,0021800590,"JAN 06, 2019",CHA @ PHX,W,13,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,2,1,-3,1
22018,1628970,0021800576,"JAN 05, 2019",CHA @ DEN,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-6,1
22018,1628970,0021800554,"JAN 02, 2019",CHA vs. DAL,L,24,2,9,0.222,0,4,0.0,4,5,0.8,2,3,5,2,0,0,2,2,8,-5,1
22018,1628970,0021800543,"DEC 31, 2018",CHA vs. ORL,W,21,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,2,6,5,1
22018,1628970,0021800517,"DEC 28, 2018",CHA vs. BKN,W,3,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22018,1628970,0021800505,"DEC 26, 2018",CHA @ BKN,L,14,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,1,0,1,3,1,1
22018,1628970,0021800488,"DEC 23, 2018",CHA @ BOS,L,27,1,6,0.167,1,2,0.5,0,0,0.0,0,7,7,3,2,1,0,2,3,-5,1
22018,1628970,0021800469,"DEC 21, 2018",CHA vs. DET,W,24,2,3,0.667,0,1,0.0,3,4,0.75,0,4,4,1,0,0,1,0,7,5,1
22018,1628970,0021800455,"DEC 19, 2018",CHA vs. CLE,W,14,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,1,0,0,2,1,2,-12,1
22018,1628970,0021800430,"DEC 15, 2018",CHA vs. LAL,L,28,5,13,0.385,2,6,0.333,5,6,0.833,0,3,3,0,0,2,2,5,17,-8,1
22018,1628970,0021800421,"DEC 14, 2018",CHA vs. NYK,L,11,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,1,1,0,1,0,6,-7,1
22018,1628970,0021800405,"DEC 12, 2018",CHA vs. DET,W,18,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,1,1,1,0,2,-1,1
22018,1628970,0021800389,"DEC 09, 2018",CHA @ NYK,W,23,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,1,0,1,2,1,4,3,1
22018,1628970,0021800368,"DEC 07, 2018",CHA vs. DEN,W,16,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,2,1,2,0,0,7,-6,1
22018,1628970,0021800362,"DEC 05, 2018",CHA @ MIN,L,21,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,1,0,0,1,1,10,2,1
22018,1628970,0021800338,"DEC 02, 2018",CHA vs. NOP,L,29,6,13,0.462,3,6,0.5,1,2,0.5,2,6,8,1,0,2,0,1,16,-4,1
22018,1628970,0021800320,"NOV 30, 2018",CHA vs. UTA,L,16,5,9,0.556,2,4,0.5,0,0,0.0,2,2,4,2,1,0,0,1,12,7,1
22018,1628970,0021800306,"NOV 28, 2018",CHA vs. ATL,W,21,4,8,0.5,0,3,0.0,1,2,0.5,1,2,3,2,3,0,1,1,9,10,1
22018,1628970,0021800294,"NOV 26, 2018",CHA vs. MIL,W,11,1,5,0.2,0,3,0.0,3,4,0.75,0,1,1,0,0,2,0,1,5,-11,1
22018,1628970,0021800288,"NOV 25, 2018",CHA @ ATL,L,19,1,6,0.167,0,3,0.0,2,2,1.0,0,1,1,2,1,2,0,1,4,-4,1
22018,1628970,0021800274,"NOV 23, 2018",CHA @ OKC,L,20,2,6,0.333,0,0,0.0,0,0,0.0,2,5,7,0,1,0,0,1,4,5,1
22018,1628970,0021800252,"NOV 21, 2018",CHA vs. IND,W,25,2,2,1.0,2,2,1.0,2,2,1.0,0,5,5,0,0,2,0,3,8,-5,1
22018,1628970,0021800239,"NOV 19, 2018",CHA vs. BOS,W,23,3,6,0.5,1,3,0.333,0,0,0.0,0,5,5,0,1,1,0,0,7,0,1
22018,1628970,0021800225,"NOV 17, 2018",CHA vs. PHI,L,26,4,6,0.667,1,1,1.0,0,0,0.0,0,4,4,1,1,1,2,4,9,3,1
22018,1628970,0021800199,"NOV 13, 2018",CHA @ CLE,L,16,1,4,0.25,1,3,0.333,2,2,1.0,1,1,2,0,0,0,0,1,5,-10,1
22018,1628970,0021800184,"NOV 11, 2018",CHA @ DET,W,24,3,4,0.75,0,1,0.0,2,2,1.0,1,7,8,2,0,1,1,1,8,1,1
22018,1628970,0021800168,"NOV 09, 2018",CHA @ PHI,L,28,2,6,0.333,1,2,0.5,0,0,0.0,2,7,9,1,0,2,0,3,5,6,1
22018,1628970,0021800149,"NOV 06, 2018",CHA vs. ATL,W,20,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,1,0,0,0,1,9,-3,1
22018,1628970,0021800126,"NOV 03, 2018",CHA vs. CLE,W,23,5,7,0.714,2,4,0.5,0,0,0.0,1,2,3,0,1,0,1,3,12,26,1
22018,1628970,0021800111,"NOV 01, 2018",CHA vs. OKC,L,19,2,6,0.333,0,3,0.0,0,0,0.0,0,5,5,2,1,1,1,2,4,-3,1
22018,1628970,0021800096,"OCT 30, 2018",CHA vs. MIA,W,16,0,2,0.0,0,0,0.0,0,2,0.0,0,3,3,1,1,0,0,2,0,5,1
22018,1628970,0021800078,"OCT 27, 2018",CHA @ PHI,L,30,5,9,0.556,3,6,0.5,1,2,0.5,0,2,2,0,1,0,1,1,14,-4,1
22018,1628970,0021800067,"OCT 26, 2018",CHA vs. CHI,W,26,7,10,0.7,1,3,0.333,0,0,0.0,2,3,5,2,2,0,1,0,15,7,1
22018,1628970,0021800056,"OCT 24, 2018",CHA @ CHI,L,13,2,4,0.5,0,2,0.0,1,1,1.0,0,2,2,0,0,1,0,1,5,4,1
22018,1628970,0021800041,"OCT 22, 2018",CHA @ TOR,L,19,3,4,0.75,0,1,0.0,0,0,0.0,0,3,3,2,1,0,1,2,6,-5,1
22018,1628970,0021800017,"OCT 19, 2018",CHA @ ORL,W,14,6,8,0.75,3,3,1.0,0,0,0.0,2,6,8,2,0,1,1,1,15,3,1
22018,1628970,0021800003,"OCT 17, 2018",CHA vs. MIL,L,14,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,2,1,6,1
22019,1628970,0021900970,"MAR 11, 2020",CHA @ MIA,W,35,5,16,0.313,1,4,0.25,5,6,0.833,2,6,8,2,0,1,1,1,16,10,1
22019,1628970,0021900957,"MAR 09, 2020",CHA @ ATL,L,26,2,10,0.2,0,5,0.0,0,0,0.0,1,3,4,4,0,1,0,1,4,2,1
22019,1628970,0021900940,"MAR 07, 2020",CHA vs. HOU,W,27,3,11,0.273,0,4,0.0,4,4,1.0,0,3,3,1,0,0,0,2,10,2,1
22019,1628970,0021900926,"MAR 05, 2020",CHA vs. DEN,L,28,3,8,0.375,1,3,0.333,1,2,0.5,0,9,9,2,1,2,3,3,8,20,1
22019,1628970,0021900909,"MAR 03, 2020",CHA vs. SAS,L,32,5,14,0.357,2,5,0.4,3,3,1.0,1,6,7,1,0,0,1,1,15,0,1
22019,1628970,0021900895,"MAR 01, 2020",CHA vs. MIL,L,35,3,13,0.231,1,7,0.143,0,0,0.0,2,3,5,2,2,2,2,2,7,-4,1
22019,1628970,0021900879,"FEB 28, 2020",CHA @ TOR,W,34,6,11,0.545,3,5,0.6,2,2,1.0,1,4,5,1,0,2,2,1,17,-5,1
22019,1628970,0021900864,"FEB 26, 2020",CHA vs. NYK,W,27,4,12,0.333,1,3,0.333,1,2,0.5,2,1,3,2,0,0,2,3,10,-6,1
22019,1628970,0021900857,"FEB 25, 2020",CHA @ IND,L,26,7,16,0.438,2,6,0.333,1,1,1.0,1,5,6,1,1,0,0,0,17,-23,1
22019,1628970,0021900836,"FEB 22, 2020",CHA vs. BKN,L,34,3,9,0.333,2,4,0.5,5,6,0.833,0,5,5,5,0,0,0,2,13,-23,1
22019,1628970,0021900823,"FEB 20, 2020",CHA @ CHI,W,34,9,23,0.391,2,8,0.25,2,2,1.0,2,6,8,2,2,0,1,1,22,14,1
22019,1628970,0021900813,"FEB 12, 2020",CHA @ MIN,W,35,6,16,0.375,3,8,0.375,5,6,0.833,0,3,3,2,1,1,1,3,20,14,1
22019,1628970,0021900793,"FEB 10, 2020",CHA @ DET,W,33,7,15,0.467,2,7,0.286,2,2,1.0,2,5,7,0,1,0,2,1,18,0,1
22019,1628970,0021900778,"FEB 08, 2020",CHA vs. DAL,L,36,8,15,0.533,2,6,0.333,2,3,0.667,1,2,3,0,1,0,2,2,20,-4,1
22019,1628970,0021900752,"FEB 04, 2020",CHA @ HOU,L,39,8,17,0.471,1,7,0.143,3,6,0.5,5,10,15,0,1,1,0,1,20,0,1
22019,1628970,0021900741,"FEB 03, 2020",CHA vs. ORL,L,35,5,15,0.333,2,7,0.286,4,4,1.0,5,3,8,2,1,1,0,3,16,-11,1
22019,1628970,0021900734,"FEB 01, 2020",CHA @ SAS,L,37,10,19,0.526,4,9,0.444,1,2,0.5,0,6,6,2,0,2,2,2,25,-16,1
22019,1628970,0021900715,"JAN 30, 2020",CHA @ WAS,L,34,8,17,0.471,3,7,0.429,4,4,1.0,5,1,6,3,2,0,0,4,23,2,1
22019,1628970,0021900699,"JAN 28, 2020",CHA vs. NYK,W,26,6,10,0.6,2,5,0.4,1,1,1.0,2,2,4,0,0,1,0,0,15,4,1
22019,1628970,0021900669,"JAN 24, 2020",CHA vs. MIL,L,19,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,1,3,0,1
22019,1628970,0021900642,"JAN 20, 2020",CHA vs. ORL,L,27,1,9,0.111,0,3,0.0,2,2,1.0,0,2,2,1,0,1,1,0,4,-16,1
22019,1628970,0021900610,"JAN 15, 2020",CHA @ DEN,L,31,6,16,0.375,1,5,0.2,1,1,1.0,3,5,8,0,0,1,3,4,14,-5,1
22019,1628970,0021900595,"JAN 13, 2020",CHA @ POR,L,18,0,7,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,2,2,-5,1
22019,1628970,0021900590,"JAN 12, 2020",CHA @ PHX,L,33,7,13,0.538,0,4,0.0,0,0,0.0,1,4,5,5,2,1,2,3,14,8,1
22019,1628970,0021900574,"JAN 10, 2020",CHA @ UTA,L,29,4,8,0.5,1,4,0.25,2,4,0.5,1,3,4,2,1,2,5,2,11,-2,1
22019,1628970,0021900555,"JAN 08, 2020",CHA vs. TOR,L,35,10,15,0.667,6,9,0.667,0,0,0.0,2,7,9,1,1,1,1,2,26,-7,1
22019,1628970,0021900539,"JAN 06, 2020",CHA vs. IND,L,35,6,7,0.857,2,3,0.667,4,4,1.0,2,5,7,4,1,0,3,4,18,-6,1
22019,1628970,0021900530,"JAN 04, 2020",CHA @ DAL,W,35,4,11,0.364,1,3,0.333,2,2,1.0,3,8,11,3,1,1,1,3,11,-1,1
22019,1628970,0021900508,"JAN 02, 2020",CHA @ CLE,W,23,2,10,0.2,0,5,0.0,2,2,1.0,2,3,5,1,0,0,0,1,6,-8,1
22019,1628970,0021900497,"DEC 31, 2019",CHA vs. BOS,L,32,5,9,0.556,1,1,1.0,3,3,1.0,0,10,10,4,1,1,2,1,14,-2,1
22019,1628970,0021900487,"DEC 29, 2019",CHA @ MEM,L,26,4,10,0.4,0,3,0.0,0,0,0.0,2,5,7,1,0,0,3,1,8,-6,1
22019,1628970,0021900467,"DEC 27, 2019",CHA vs. OKC,L,29,5,11,0.455,1,4,0.25,0,1,0.0,2,4,6,2,0,1,0,4,11,-2,1
22019,1628970,0021900440,"DEC 22, 2019",CHA @ BOS,L,32,6,13,0.462,2,5,0.4,1,1,1.0,0,6,6,3,1,1,0,2,15,-21,1
22019,1628970,0021900430,"DEC 21, 2019",CHA vs. UTA,L,27,3,5,0.6,0,2,0.0,2,2,1.0,0,6,6,2,4,0,2,2,8,-11,1
22019,1628970,0021900407,"DEC 18, 2019",CHA @ CLE,L,21,3,7,0.429,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,3,6,-21,1
22019,1628970,0021900401,"DEC 17, 2019",CHA vs. SAC,W,21,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,2,2,2,4,7,1
22019,1628970,0021900389,"DEC 15, 2019",CHA @ IND,L,35,4,12,0.333,1,6,0.167,1,1,1.0,0,4,4,1,0,0,1,3,10,-19,1
22019,1628970,0021900375,"DEC 13, 2019",CHA @ CHI,W,36,4,10,0.4,1,6,0.167,4,4,1.0,2,7,9,1,1,1,3,3,13,15,1
22019,1628970,0021900360,"DEC 11, 2019",CHA @ BKN,W,36,4,16,0.25,3,7,0.429,3,6,0.5,0,4,4,2,1,1,2,3,14,-3,1
22019,1628970,0021900352,"DEC 10, 2019",CHA vs. WAS,W,38,6,14,0.429,3,6,0.5,1,2,0.5,0,2,2,3,0,2,1,3,16,-2,1
22019,1628970,0021900336,"DEC 08, 2019",CHA vs. ATL,L,38,7,14,0.5,3,3,1.0,3,3,1.0,1,5,6,0,1,0,2,1,20,-15,1
22019,1628970,0021900320,"DEC 06, 2019",CHA vs. BKN,L,22,2,7,0.286,2,4,0.5,3,3,1.0,1,2,3,0,0,0,2,1,9,-15,1
22019,1628970,0021900306,"DEC 04, 2019",CHA vs. GSW,W,19,4,6,0.667,2,3,0.667,0,0,0.0,1,1,2,1,0,2,1,1,10,-3,1
22019,1628970,0021900293,"DEC 02, 2019",CHA vs. PHX,L,25,3,10,0.3,1,2,0.5,0,2,0.0,3,5,8,1,0,0,3,6,7,-23,1
22019,1628970,0021900283,"NOV 30, 2019",CHA @ MIL,L,34,5,16,0.313,1,4,0.25,4,4,1.0,3,5,8,2,0,0,1,2,15,-38,1
22019,1628970,0021900268,"NOV 29, 2019",CHA @ DET,W,28,6,13,0.462,2,6,0.333,2,2,1.0,3,4,7,3,0,2,0,2,16,-13,1
22019,1628970,0021900254,"NOV 27, 2019",CHA vs. DET,W,30,7,14,0.5,1,6,0.167,0,0,0.0,0,6,6,3,1,0,1,1,15,3,1
22019,1628970,0021900245,"NOV 25, 2019",CHA @ MIA,L,31,3,6,0.5,1,3,0.333,2,2,1.0,1,1,2,2,1,0,0,5,9,-26,1
22019,1628970,0021900226,"NOV 23, 2019",CHA vs. CHI,L,35,5,11,0.455,1,3,0.333,0,0,0.0,0,8,8,1,0,2,0,1,11,2,1
22019,1628970,0021900216,"NOV 22, 2019",CHA @ WAS,L,35,12,21,0.571,3,7,0.429,4,4,1.0,3,5,8,0,3,0,2,1,31,-11,1
22019,1628970,0021900205,"NOV 20, 2019",CHA @ BKN,L,33,5,13,0.385,2,5,0.4,0,0,0.0,1,4,5,0,2,1,0,1,12,-16,1
22019,1628970,0021900191,"NOV 18, 2019",CHA @ TOR,L,28,5,10,0.5,2,5,0.4,1,1,1.0,2,3,5,2,1,1,1,0,13,-29,1
22019,1628970,0021900177,"NOV 16, 2019",CHA @ NYK,W,15,0,8,0.0,0,5,0.0,0,0,0.0,0,4,4,1,0,0,1,3,0,-17,1
22019,1628970,0021900167,"NOV 15, 2019",CHA vs. DET,W,25,3,6,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,3,2,7,-18,1
22019,1628970,0021900154,"NOV 13, 2019",CHA vs. MEM,L,33,5,11,0.455,2,2,1.0,2,2,1.0,2,2,4,7,1,1,0,1,14,6,1
22019,1628970,0021900134,"NOV 10, 2019",CHA @ PHI,L,38,3,10,0.3,1,5,0.2,0,1,0.0,0,5,5,4,0,0,2,2,7,5,1
22019,1628970,0021900128,"NOV 09, 2019",CHA vs. NOP,L,25,5,11,0.455,2,6,0.333,0,0,0.0,3,5,8,1,0,2,1,3,12,-11,1
22019,1628970,0021900112,"NOV 07, 2019",CHA vs. BOS,L,33,8,14,0.571,2,5,0.4,0,0,0.0,2,8,10,1,0,2,4,1,18,-22,1
22019,1628970,0021900097,"NOV 05, 2019",CHA vs. IND,W,43,8,10,0.8,2,3,0.667,0,3,0.0,0,3,3,1,0,0,2,4,18,14,1
22019,1628970,0021900083,"NOV 02, 2019",CHA @ GSW,W,29,1,10,0.1,0,4,0.0,0,0,0.0,3,5,8,1,0,0,1,3,2,-4,1
22019,1628970,0021900064,"OCT 30, 2019",CHA @ SAC,W,34,7,11,0.636,3,5,0.6,0,0,0.0,1,3,4,2,1,1,5,2,17,-1,2
22019,1628970,0021900051,"OCT 28, 2019",CHA @ LAC,L,36,3,11,0.273,2,7,0.286,0,0,0.0,3,2,5,3,1,0,1,2,8,-16,1
22019,1628970,0021900040,"OCT 27, 2019",CHA @ LAL,L,37,8,17,0.471,2,4,0.5,5,5,1.0,2,4,6,3,0,0,3,3,23,-5,1
22019,1628970,0021900018,"OCT 25, 2019",CHA vs. MIN,L,27,5,8,0.625,3,6,0.5,4,6,0.667,0,2,2,1,0,0,2,2,17,-15,1
22019,1628970,0021900003,"OCT 23, 2019",CHA vs. CHI,W,32,4,7,0.571,0,2,0.0,0,0,0.0,0,5,5,3,0,3,3,0,8,2,1
22020,1628970,0022001080,"MAY 16, 2021",CHA @ WAS,L,40,6,18,0.333,2,9,0.222,3,3,1.0,1,3,4,0,0,4,3,2,17,-12,1
22020,1628970,0022001064,"MAY 15, 2021",CHA @ NYK,L,34,12,21,0.571,5,12,0.417,1,1,1.0,1,4,5,4,1,0,0,4,30,-4,1
22020,1628970,0022000969,"MAY 02, 2021",CHA vs. MIA,L,31,4,12,0.333,2,5,0.4,5,6,0.833,1,3,4,5,0,0,2,4,15,-17,1
22020,1628970,0022000957,"MAY 01, 2021",CHA vs. DET,W,36,11,16,0.688,1,5,0.2,4,4,1.0,2,5,7,4,1,1,1,1,27,5,1
22020,1628970,0022000936,"APR 28, 2021",CHA @ BOS,L,39,6,14,0.429,2,4,0.5,5,5,1.0,1,3,4,4,2,1,2,4,19,-6,1
22020,1628970,0022000928,"APR 27, 2021",CHA vs. MIL,L,41,9,16,0.563,3,7,0.429,0,0,0.0,2,8,10,6,0,2,0,3,21,-13,1
22020,1628970,0022000911,"APR 25, 2021",CHA vs. BOS,W,34,7,14,0.5,4,8,0.5,2,2,1.0,0,6,6,3,0,1,1,2,20,24,1
22020,1628970,0022000900,"APR 23, 2021",CHA vs. CLE,W,36,9,15,0.6,4,6,0.667,3,4,0.75,0,10,10,2,2,0,1,1,25,4,1
22020,1628970,0022000896,"APR 22, 2021",CHA @ CHI,L,27,5,13,0.385,3,6,0.5,0,0,0.0,1,4,5,3,0,1,0,1,13,-17,1
22020,1628970,0022000877,"APR 20, 2021",CHA @ NYK,L,38,6,16,0.375,3,9,0.333,0,2,0.0,3,11,14,3,1,1,4,3,15,-19,1
22020,1628970,0022000362,"APR 18, 2021",CHA vs. POR,W,38,7,14,0.5,3,7,0.429,2,2,1.0,0,5,5,3,0,2,1,3,19,5,1
22020,1628970,0022000848,"APR 16, 2021",CHA @ BKN,L,39,13,18,0.722,6,10,0.6,1,2,0.5,0,9,9,2,2,1,4,4,33,-7,1
22020,1628970,0022000829,"APR 14, 2021",CHA vs. CLE,L,37,7,15,0.467,4,8,0.5,2,2,1.0,1,6,7,1,1,1,2,0,20,-1,1
22020,1628970,0022000825,"APR 13, 2021",CHA vs. LAL,L,36,5,12,0.417,1,5,0.2,2,3,0.667,2,5,7,3,0,0,2,1,13,-14,1
22020,1628970,0022000805,"APR 11, 2021",CHA vs. ATL,L,41,9,17,0.529,3,10,0.3,2,3,0.667,1,6,7,2,1,0,2,2,23,-4,1
22020,1628970,0022000796,"APR 09, 2021",CHA @ MIL,W,37,8,13,0.615,4,8,0.5,6,6,1.0,2,5,7,4,0,2,2,1,26,13,1
22020,1628970,0022000781,"APR 07, 2021",CHA @ OKC,W,36,6,8,0.75,2,4,0.5,2,2,1.0,0,4,4,1,2,0,3,3,16,23,1
22020,1628970,0022000757,"APR 04, 2021",CHA @ BOS,L,31,3,9,0.333,2,3,0.667,2,2,1.0,0,5,5,2,0,0,4,1,10,-14,1
22020,1628970,0022000740,"APR 02, 2021",CHA @ IND,W,31,8,12,0.667,4,7,0.571,3,5,0.6,1,9,10,1,2,1,1,0,23,22,1
22020,1628970,0022000732,"APR 01, 2021",CHA @ BKN,L,30,3,9,0.333,2,5,0.4,2,2,1.0,3,2,5,3,1,2,0,0,10,2,1
