SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1629028,0022000222,"JAN 20, 2021",PHX @ HOU,W,36,11,15,0.733,0,0,0.0,4,4,1.0,6,11,17,3,0,5,2,3,26,-5,1
22020,1629028,0022000208,"JAN 18, 2021",PHX @ MEM,L,35,7,14,0.5,0,2,0.0,4,5,0.8,3,12,15,3,0,1,3,2,18,7,1
22020,1629028,0022000152,"JAN 11, 2021",PHX @ WAS,L,25,4,10,0.4,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,2,8,-23,1
22020,1629028,0022000135,"JAN 09, 2021",PHX @ IND,W,34,4,10,0.4,0,0,0.0,0,0,0.0,3,11,14,3,0,0,0,2,8,12,1
22020,1629028,0022000123,"JAN 08, 2021",PHX @ DET,L,37,7,9,0.778,0,0,0.0,0,3,0.0,4,9,13,2,1,2,5,5,14,-26,1
22020,1629028,0022000115,"JAN 06, 2021",PHX vs. TOR,W,31,5,8,0.625,0,1,0.0,1,1,1.0,2,14,16,1,0,0,2,5,11,-1,1
22020,1629028,0022000091,"JAN 03, 2021",PHX vs. LAC,L,30,9,12,0.75,0,0,0.0,6,7,0.857,4,4,8,2,1,0,1,5,24,-15,1
22020,1629028,0022000076,"JAN 01, 2021",PHX @ DEN,W,38,10,13,0.769,0,1,0.0,2,2,1.0,2,9,11,1,0,2,4,3,22,-11,1
22020,1629028,0022000068,"DEC 31, 2020",PHX @ UTA,W,28,2,8,0.25,0,0,0.0,0,0,0.0,2,7,9,3,1,2,1,3,4,-1,1
22020,1629028,0022000053,"DEC 29, 2020",PHX vs. NOP,W,26,6,11,0.545,0,0,0.0,1,1,1.0,5,7,12,0,0,1,0,1,13,16,1
22020,1629028,0022000039,"DEC 27, 2020",PHX @ SAC,W,29,5,11,0.455,1,2,0.5,0,0,0.0,3,12,15,4,0,0,1,2,11,-1,1
22020,1629028,0022000030,"DEC 26, 2020",PHX @ SAC,L,30,3,5,0.6,0,0,0.0,3,5,0.6,4,8,12,2,0,1,2,5,9,7,1
22020,1629028,0022000004,"DEC 23, 2020",PHX vs. DAL,W,24,5,9,0.556,0,0,0.0,3,6,0.5,1,7,8,1,1,2,2,4,13,-4,1
22021,1629028,0022101210,"APR 08, 2022",PHX @ UTA,W,34,9,18,0.5,1,2,0.5,0,0,0.0,4,6,10,4,1,2,1,4,19,15,1
22021,1629028,0022101189,"APR 05, 2022",PHX vs. LAL,W,27,10,14,0.714,0,0,0.0,2,2,1.0,4,9,13,2,0,1,1,4,22,15,1
22021,1629028,0022101155,"APR 01, 2022",PHX @ MEM,L,25,4,8,0.5,0,0,0.0,1,3,0.333,0,12,12,1,0,0,2,4,9,-11,1
22021,1629028,0022101145,"MAR 30, 2022",PHX @ GSW,W,35,7,17,0.412,0,0,0.0,2,2,1.0,3,13,16,0,0,0,5,1,16,12,1
22021,1629028,0022101118,"MAR 27, 2022",PHX vs. PHI,W,31,5,8,0.625,0,0,0.0,4,6,0.667,1,11,12,2,1,0,1,4,14,6,1
22021,1629028,0022101099,"MAR 24, 2022",PHX @ DEN,W,33,8,14,0.571,0,0,0.0,0,0,0.0,2,5,7,0,1,0,1,5,16,10,1
22021,1629028,0022101090,"MAR 23, 2022",PHX @ MIN,W,35,15,24,0.625,1,1,1.0,4,4,1.0,7,7,14,3,1,1,3,1,35,11,1
22021,1629028,0022101066,"MAR 20, 2022",PHX @ SAC,W,27,5,6,0.833,0,0,0.0,2,2,1.0,1,9,10,2,0,0,2,6,12,-6,1
22021,1629028,0022101056,"MAR 18, 2022",PHX vs. CHI,W,24,8,11,0.727,0,1,0.0,4,4,1.0,3,9,12,1,0,0,0,2,20,18,1
22021,1629028,0022101038,"MAR 16, 2022",PHX @ HOU,W,31,10,19,0.526,0,0,0.0,3,4,0.75,6,5,11,0,0,1,0,3,23,23,1
22021,1629028,0022101032,"MAR 15, 2022",PHX @ NOP,W,23,7,11,0.636,0,0,0.0,4,4,1.0,1,4,5,2,1,0,1,2,18,1,1
22021,1629028,0022101019,"MAR 13, 2022",PHX vs. LAL,W,27,11,14,0.786,0,1,0.0,1,1,1.0,5,11,16,2,1,0,0,1,23,35,1
22021,1629028,0022101003,"MAR 11, 2022",PHX vs. TOR,L,30,8,11,0.727,0,1,0.0,0,0,0.0,1,6,7,2,0,0,1,0,16,-7,1
22021,1629028,0022100983,"MAR 09, 2022",PHX @ MIA,W,30,9,10,0.9,0,0,0.0,1,1,1.0,2,8,10,1,0,0,0,2,19,17,1
22021,1629028,0022100977,"MAR 08, 2022",PHX @ ORL,W,36,10,19,0.526,0,0,0.0,1,1,1.0,4,15,19,1,0,0,3,4,21,14,1
22021,1629028,0022100961,"MAR 06, 2022",PHX @ MIL,L,33,14,19,0.737,1,1,1.0,1,2,0.5,1,7,8,2,1,0,2,2,30,-11,1
22021,1629028,0022100953,"MAR 04, 2022",PHX vs. NYK,W,34,4,10,0.4,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,3,8,-2,1
22021,1629028,0022100939,"MAR 02, 2022",PHX vs. POR,W,26,9,12,0.75,0,0,0.0,0,0,0.0,2,6,8,1,1,0,1,1,18,23,1
22021,1629028,0022100913,"FEB 27, 2022",PHX vs. UTA,L,34,11,15,0.733,1,1,1.0,0,0,0.0,3,4,7,2,1,2,1,3,23,16,1
22021,1629028,0022100902,"FEB 25, 2022",PHX vs. NOP,L,32,9,12,0.75,1,1,1.0,1,2,0.5,1,4,5,1,1,3,2,4,20,-4,1
22021,1629028,0022100893,"FEB 24, 2022",PHX @ OKC,W,30,3,5,0.6,0,0,0.0,0,1,0.0,0,8,8,1,2,1,5,3,6,13,1
22021,1629028,0022100882,"FEB 16, 2022",PHX vs. HOU,W,27,9,15,0.6,0,0,0.0,5,6,0.833,2,7,9,0,0,1,2,3,23,-10,1
22021,1629028,0022100873,"FEB 15, 2022",PHX vs. LAC,W,30,6,16,0.375,0,1,0.0,0,0,0.0,3,9,12,1,1,1,1,1,12,13,1
22021,1629028,0022100855,"FEB 12, 2022",PHX vs. ORL,W,25,8,11,0.727,0,0,0.0,1,2,0.5,2,8,10,1,0,0,0,0,17,19,1
22021,1629028,0022100836,"FEB 10, 2022",PHX vs. MIL,W,27,12,14,0.857,0,0,0.0,3,4,0.75,0,7,7,1,0,1,0,3,27,21,1
22021,1629028,0022100815,"FEB 08, 2022",PHX @ PHI,W,30,5,8,0.625,0,0,0.0,0,0,0.0,3,3,6,0,1,1,2,3,10,5,1
22021,1629028,0022100812,"FEB 07, 2022",PHX @ CHI,W,23,5,8,0.625,0,0,0.0,3,4,0.75,2,7,9,1,0,1,2,6,13,2,1
22021,1629028,0022100798,"FEB 05, 2022",PHX @ WAS,W,24,8,14,0.571,0,0,0.0,4,5,0.8,6,10,16,2,2,0,0,0,20,15,1
22021,1629028,0022100783,"FEB 03, 2022",PHX @ ATL,L,24,3,5,0.6,0,0,0.0,0,0,0.0,1,8,9,4,1,0,0,1,6,0,1
22021,1629028,0022100772,"FEB 01, 2022",PHX vs. BKN,W,28,5,7,0.714,0,0,0.0,2,2,1.0,0,6,6,0,1,0,4,4,12,8,1
22021,1629028,0022100617,"JAN 16, 2022",PHX @ DET,W,8,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,6,7,1
22021,1629028,0022100634,"JAN 14, 2022",PHX @ IND,W,30,12,18,0.667,1,1,1.0,2,2,1.0,5,7,12,1,2,1,3,4,27,2,1
22021,1629028,0022100613,"JAN 11, 2022",PHX @ TOR,W,30,5,7,0.714,0,0,0.0,6,6,1.0,3,6,9,0,0,1,2,4,16,7,1
22021,1629028,0022100596,"JAN 08, 2022",PHX vs. MIA,L,32,4,5,0.8,0,0,0.0,4,4,1.0,1,7,8,1,0,1,0,1,12,-23,1
22021,1629028,0022100490,"DEC 25, 2021",PHX vs. GSW,L,31,8,10,0.8,0,0,0.0,2,2,1.0,4,3,7,1,1,1,1,1,18,-11,1
22021,1629028,0022100483,"DEC 23, 2021",PHX vs. OKC,W,31,8,15,0.533,0,1,0.0,3,6,0.5,4,8,12,2,0,2,1,3,19,17,1
22021,1629028,0022100469,"DEC 21, 2021",PHX @ LAL,W,27,9,11,0.818,0,0,0.0,1,1,1.0,1,10,11,2,2,0,2,2,19,15,1
22021,1629028,0022100456,"DEC 19, 2021",PHX vs. CHA,W,24,6,10,0.6,0,0,0.0,3,4,0.75,2,13,15,2,0,3,1,1,15,25,1
22021,1629028,0022100432,"DEC 16, 2021",PHX vs. WAS,W,24,6,11,0.545,0,1,0.0,3,3,1.0,2,8,10,4,0,1,2,0,15,8,1
22021,1629028,0022100416,"DEC 14, 2021",PHX @ POR,W,45,12,17,0.706,0,0,0.0,4,5,0.8,3,10,13,1,2,0,3,4,28,1,2
22021,1629028,0022100360,"DEC 06, 2021",PHX vs. SAS,W,35,7,13,0.538,0,0,0.0,0,0,0.0,3,6,9,4,0,1,5,1,14,6,1
22021,1629028,0022100340,"DEC 03, 2021",PHX @ GSW,L,32,7,16,0.438,0,0,0.0,9,11,0.818,2,4,6,2,0,2,2,2,23,-16,1
22021,1629028,0022100331,"DEC 02, 2021",PHX vs. DET,W,33,7,11,0.636,0,0,0.0,3,7,0.429,1,11,12,2,1,0,0,0,17,5,1
22021,1629028,0022100316,"NOV 30, 2021",PHX vs. GSW,W,34,11,19,0.579,0,0,0.0,2,4,0.5,6,5,11,2,1,2,1,0,24,16,1
22021,1629028,0022100294,"NOV 27, 2021",PHX @ BKN,W,31,5,8,0.625,0,0,0.0,0,0,0.0,0,6,6,0,0,0,2,2,10,4,1
22021,1629028,0022100282,"NOV 26, 2021",PHX @ NYK,W,32,7,9,0.778,0,0,0.0,0,0,0.0,0,13,13,0,0,0,2,2,14,8,1
22021,1629028,0022100267,"NOV 24, 2021",PHX @ CLE,W,27,8,12,0.667,0,0,0.0,0,0,0.0,4,6,10,1,1,0,3,5,16,5,1
22021,1629028,0022100260,"NOV 22, 2021",PHX @ SAS,W,33,10,16,0.625,0,0,0.0,1,2,0.5,5,9,14,3,1,0,2,2,21,-6,1
22021,1629028,0022100251,"NOV 21, 2021",PHX vs. DEN,W,26,9,12,0.75,0,1,0.0,3,4,0.75,4,4,8,1,1,2,3,3,21,16,1
22021,1629028,0022100237,"NOV 19, 2021",PHX vs. DAL,W,29,4,7,0.571,0,0,0.0,0,0,0.0,2,15,17,2,1,1,1,3,8,-8,1
22021,1629028,0022100222,"NOV 17, 2021",PHX vs. DAL,W,36,9,13,0.692,0,0,0.0,1,3,0.333,3,10,13,2,0,1,1,2,19,4,1
22021,1629028,0022100206,"NOV 15, 2021",PHX @ MIN,W,33,10,14,0.714,0,0,0.0,2,3,0.667,7,5,12,1,0,0,2,5,22,-5,1
22021,1629028,0022100122,"NOV 04, 2021",PHX vs. HOU,W,26,8,17,0.471,0,0,0.0,0,0,0.0,4,7,11,0,1,1,2,6,16,1,1
22021,1629028,0022100088,"OCT 30, 2021",PHX vs. CLE,W,24,8,10,0.8,0,1,0.0,1,3,0.333,1,11,12,1,3,0,2,1,17,30,1
22021,1629028,0022100062,"OCT 27, 2021",PHX vs. SAC,L,34,9,12,0.75,0,0,0.0,3,4,0.75,5,16,21,1,1,1,1,1,21,8,1
22021,1629028,0022100033,"OCT 23, 2021",PHX @ POR,L,26,3,6,0.5,0,0,0.0,2,4,0.5,1,2,3,1,0,1,1,3,8,-23,1
22021,1629028,0022100025,"OCT 22, 2021",PHX @ LAL,W,33,4,10,0.4,0,0,0.0,0,0,0.0,4,11,15,2,2,1,0,2,8,5,1
22021,1629028,0022100012,"OCT 20, 2021",PHX vs. DEN,L,33,6,10,0.6,1,3,0.333,2,2,1.0,2,4,6,2,1,0,2,2,15,-15,1
22022,1629028,0022201201,"APR 06, 2023",PHX vs. DEN,W,32,7,9,0.778,0,0,0.0,2,2,1.0,2,3,5,2,0,2,1,4,16,3,1
22022,1629028,0022201188,"APR 04, 2023",PHX vs. SAS,W,29,6,9,0.667,0,0,0.0,7,7,1.0,4,7,11,1,1,1,3,2,19,2,1
22022,1629028,0022201172,"APR 02, 2023",PHX @ OKC,W,31,8,12,0.667,0,0,0.0,3,4,0.75,2,9,11,0,0,0,1,1,19,1,1
22022,1629028,0022201160,"MAR 31, 2023",PHX vs. DEN,W,28,4,11,0.364,0,0,0.0,0,2,0.0,1,9,10,1,1,0,2,5,8,28,1
22022,1629028,0022201144,"MAR 29, 2023",PHX vs. MIN,W,29,5,9,0.556,0,0,0.0,0,0,0.0,0,3,3,0,1,3,1,4,10,-1,1
22022,1629028,0022201125,"MAR 27, 2023",PHX @ UTA,W,30,5,10,0.5,0,0,0.0,4,4,1.0,2,6,8,0,0,0,1,1,14,-3,1
22022,1629028,0022201046,"MAR 16, 2023",PHX vs. ORL,W,35,6,12,0.5,0,0,0.0,4,4,1.0,0,7,7,0,0,1,1,3,16,1,1
22022,1629028,0022201033,"MAR 14, 2023",PHX vs. MIL,L,25,8,19,0.421,0,1,0.0,0,0,0.0,2,6,8,0,0,0,2,5,16,-15,1
22022,1629028,0022201025,"MAR 13, 2023",PHX @ GSW,L,35,13,19,0.684,0,0,0.0,1,1,1.0,3,9,12,1,1,0,3,0,27,-8,1
22022,1629028,0022201013,"MAR 11, 2023",PHX vs. SAC,L,37,9,15,0.6,0,0,0.0,4,5,0.8,2,10,12,0,1,2,1,2,22,0,1
22022,1629028,0022200990,"MAR 08, 2023",PHX vs. OKC,W,24,5,9,0.556,0,0,0.0,2,2,1.0,1,7,8,2,0,1,0,0,12,29,1
22022,1629028,0022200962,"MAR 05, 2023",PHX @ DAL,W,34,4,6,0.667,0,0,0.0,1,2,0.5,2,14,16,0,1,1,2,5,9,4,1
22022,1629028,0022200950,"MAR 03, 2023",PHX @ CHI,W,27,2,4,0.5,0,0,0.0,3,4,0.75,1,2,3,0,1,0,0,4,7,11,1
22022,1629028,0022200933,"MAR 01, 2023",PHX @ CHA,W,33,7,10,0.7,0,0,0.0,2,2,1.0,1,15,16,4,0,1,1,5,16,9,1
22022,1629028,0022200910,"FEB 26, 2023",PHX @ MIL,L,35,11,21,0.524,0,0,0.0,0,0,0.0,3,8,11,0,0,2,1,3,22,-1,1
22022,1629028,0022200899,"FEB 24, 2023",PHX vs. OKC,W,31,6,11,0.545,0,0,0.0,2,2,1.0,3,8,11,0,1,2,2,5,14,-2,1
22022,1629028,0022200885,"FEB 16, 2023",PHX vs. LAC,L,32,8,13,0.615,0,0,0.0,2,2,1.0,0,6,6,0,0,1,1,4,18,-11,1
22022,1629028,0022200870,"FEB 14, 2023",PHX vs. SAC,W,37,13,17,0.765,0,0,0.0,3,4,0.75,3,8,11,2,4,2,1,2,29,21,1
22022,1629028,0022200836,"FEB 10, 2023",PHX @ IND,W,30,9,14,0.643,0,0,0.0,4,4,1.0,4,7,11,2,2,1,1,2,22,23,1
22022,1629028,0022200832,"FEB 09, 2023",PHX @ ATL,L,30,10,15,0.667,0,0,0.0,3,4,0.75,0,2,2,2,1,2,1,3,23,-9,1
22022,1629028,0022200817,"FEB 07, 2023",PHX @ BKN,W,35,14,18,0.778,0,0,0.0,7,8,0.875,6,9,15,0,1,0,1,3,35,12,1
22022,1629028,0022200794,"FEB 04, 2023",PHX @ DET,W,31,13,15,0.867,0,0,0.0,5,6,0.833,3,13,16,2,0,1,0,3,31,20,1
22022,1629028,0022200788,"FEB 03, 2023",PHX @ BOS,W,35,7,13,0.538,0,0,0.0,0,1,0.0,2,8,10,5,0,1,3,2,14,-6,1
22022,1629028,0022200777,"FEB 01, 2023",PHX vs. ATL,L,27,9,12,0.75,0,0,0.0,2,3,0.667,1,8,9,0,0,0,0,0,20,-26,1
22022,1629028,0022200762,"JAN 30, 2023",PHX vs. TOR,W,31,9,17,0.529,0,0,0.0,4,4,1.0,5,8,13,2,0,0,1,2,22,1,1
22022,1629028,0022200748,"JAN 28, 2023",PHX @ SAS,W,37,11,20,0.55,0,0,0.0,1,2,0.5,1,7,8,3,1,0,2,3,23,2,1
22022,1629028,0022200734,"JAN 26, 2023",PHX vs. DAL,L,31,6,20,0.3,0,1,0.0,7,10,0.7,7,13,20,2,0,2,2,3,19,-1,1
22022,1629028,0022200681,"JAN 19, 2023",PHX vs. BKN,W,32,11,20,0.55,0,0,0.0,2,6,0.333,2,12,14,4,1,0,3,5,24,1,1
22022,1629028,0022200663,"JAN 16, 2023",PHX @ MEM,L,30,8,11,0.727,0,0,0.0,2,2,1.0,1,4,5,1,0,0,2,4,18,-14,1
22022,1629028,0022200637,"JAN 13, 2023",PHX @ MIN,L,31,5,18,0.278,0,1,0.0,1,2,0.5,3,8,11,4,0,0,2,2,11,-11,1
22022,1629028,0022200603,"JAN 08, 2023",PHX vs. CLE,L,30,6,16,0.375,0,0,0.0,2,2,1.0,3,8,11,6,0,1,0,2,14,-5,1
22022,1629028,0022200589,"JAN 06, 2023",PHX vs. MIA,L,36,10,20,0.5,0,1,0.0,3,4,0.75,2,12,14,2,0,0,3,2,23,-3,1
22022,1629028,0022200565,"JAN 04, 2023",PHX @ CLE,L,37,7,12,0.583,0,1,0.0,1,2,0.5,2,16,18,1,1,0,3,2,15,-5,1
22022,1629028,0022200550,"JAN 02, 2023",PHX @ NYK,L,29,6,13,0.462,0,1,0.0,0,0,0.0,0,5,5,2,1,0,3,1,12,-24,1
22022,1629028,0022200531,"DEC 30, 2022",PHX @ TOR,L,31,2,10,0.2,0,0,0.0,0,0,0.0,1,6,7,3,0,0,2,2,4,-18,1
22022,1629028,0022200516,"DEC 28, 2022",PHX @ WAS,L,36,14,22,0.636,1,1,1.0,2,2,1.0,6,1,7,3,2,0,2,3,31,-6,1
22022,1629028,0022200510,"DEC 27, 2022",PHX @ MEM,W,27,6,12,0.5,0,0,0.0,3,3,1.0,1,9,10,0,0,1,1,3,15,17,1
22022,1629028,0022200497,"DEC 25, 2022",PHX @ DEN,L,38,9,18,0.5,1,1,1.0,3,4,0.75,3,13,16,2,2,2,6,3,22,-13,1
22022,1629028,0022200490,"DEC 23, 2022",PHX vs. MEM,L,21,9,12,0.75,0,1,0.0,0,2,0.0,1,4,5,0,0,0,0,4,18,-11,1
22022,1629028,0022200464,"DEC 20, 2022",PHX vs. WAS,L,32,12,20,0.6,0,0,0.0,6,6,1.0,4,9,13,0,0,1,4,5,30,-16,1
22022,1629028,0022200459,"DEC 19, 2022",PHX vs. LAL,W,26,9,11,0.818,1,1,1.0,2,4,0.5,4,7,11,0,0,1,3,0,21,11,1
22022,1629028,0022200411,"DEC 13, 2022",PHX @ HOU,L,15,2,10,0.2,0,1,0.0,1,1,1.0,3,0,3,0,0,0,1,2,5,-17,1
22022,1629028,0022200395,"DEC 11, 2022",PHX @ NOP,L,33,13,18,0.722,0,0,0.0,2,3,0.667,6,6,12,5,0,1,1,6,28,-17,1
22022,1629028,0022200384,"DEC 09, 2022",PHX @ NOP,L,40,11,15,0.733,0,0,0.0,3,5,0.6,4,10,14,2,1,1,3,3,25,-11,1
22022,1629028,0022200373,"DEC 07, 2022",PHX vs. BOS,L,24,4,7,0.571,0,0,0.0,0,0,0.0,2,5,7,2,1,0,4,1,8,-28,1
22022,1629028,0022200358,"DEC 05, 2022",PHX @ DAL,L,27,9,11,0.818,0,0,0.0,2,4,0.5,1,7,8,1,0,3,1,2,20,-15,1
22022,1629028,0022200345,"DEC 04, 2022",PHX @ SAS,W,25,10,14,0.714,1,1,1.0,4,5,0.8,2,8,10,3,0,0,2,1,25,30,1
22022,1629028,0022200334,"DEC 02, 2022",PHX vs. HOU,L,30,4,7,0.571,0,0,0.0,0,0,0.0,2,4,6,2,1,1,5,3,8,3,1
22022,1629028,0022200321,"NOV 30, 2022",PHX vs. CHI,W,31,11,17,0.647,0,1,0.0,8,9,0.889,2,12,14,3,0,2,1,4,30,17,1
22022,1629028,0022200307,"NOV 28, 2022",PHX @ SAC,W,35,8,10,0.8,0,0,0.0,1,2,0.5,3,9,12,1,0,0,1,3,17,7,1
22022,1629028,0022200289,"NOV 26, 2022",PHX vs. UTA,W,34,11,19,0.579,0,0,0.0,7,9,0.778,9,12,21,3,1,2,2,1,29,-4,1
22022,1629028,0022200283,"NOV 25, 2022",PHX vs. DET,W,30,11,13,0.846,0,0,0.0,6,7,0.857,2,10,12,1,0,2,0,0,28,13,1
22022,1629028,0022200259,"NOV 22, 2022",PHX vs. LAL,W,32,7,11,0.636,0,1,0.0,0,0,0.0,1,14,15,2,1,0,0,4,14,9,1
22022,1629028,0022200240,"NOV 20, 2022",PHX vs. NYK,W,27,6,9,0.667,0,1,0.0,1,5,0.2,4,7,11,4,1,0,0,3,13,6,1
22022,1629028,0022200232,"NOV 18, 2022",PHX @ UTA,L,37,7,12,0.583,0,1,0.0,3,3,1.0,5,5,10,8,0,3,2,3,17,0,1
22022,1629028,0022200220,"NOV 16, 2022",PHX vs. GSW,W,32,7,14,0.5,0,0,0.0,0,0,0.0,2,5,7,2,0,0,4,3,14,16,1
22022,1629028,0022200202,"NOV 14, 2022",PHX @ MIA,L,34,8,10,0.8,0,1,0.0,0,0,0.0,8,4,12,2,1,0,3,5,16,-8,1
22022,1629028,0022200177,"NOV 11, 2022",PHX @ ORL,L,26,7,12,0.583,0,1,0.0,0,0,0.0,1,4,5,1,2,1,1,0,14,-23,1
22022,1629028,0022200167,"NOV 09, 2022",PHX @ MIN,W,33,4,10,0.4,0,0,0.0,1,2,0.5,2,4,6,2,0,0,2,1,9,17,1
22022,1629028,0022200148,"NOV 07, 2022",PHX @ PHI,L,31,6,11,0.545,0,0,0.0,2,2,1.0,3,4,7,0,1,1,0,4,14,-13,1
22022,1629028,0022200139,"NOV 05, 2022",PHX vs. POR,W,16,3,6,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,2,1,3,7,1,1
22022,1629028,0022200130,"NOV 04, 2022",PHX vs. POR,L,30,10,14,0.714,2,2,1.0,2,2,1.0,4,4,8,1,0,0,4,5,24,3,1
22022,1629028,0022200079,"OCT 28, 2022",PHX vs. NOP,W,8,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,-5,1
22022,1629028,0022200055,"OCT 25, 2022",PHX vs. GSW,W,25,6,14,0.429,0,1,0.0,4,4,1.0,5,9,14,4,1,0,4,5,16,2,1
22022,1629028,0022200043,"OCT 23, 2022",PHX @ LAC,W,29,6,11,0.545,0,1,0.0,1,1,1.0,2,6,8,1,0,1,4,5,13,7,1
22022,1629028,0022200027,"OCT 21, 2022",PHX @ POR,L,38,12,22,0.545,1,1,1.0,1,3,0.333,1,5,6,3,1,1,4,5,26,1,1
22022,1629028,0022200013,"OCT 19, 2022",PHX vs. DAL,W,30,8,11,0.727,0,0,0.0,2,3,0.667,1,9,10,2,1,0,1,4,18,15,1
22023,1629028,0022301183,"APR 12, 2024",POR vs. HOU,L,23,3,10,0.3,0,2,0.0,0,0,0.0,0,2,2,1,1,0,2,1,6,-2,1
22023,1629028,0022301169,"APR 11, 2024",POR vs. GSW,L,34,12,24,0.5,0,1,0.0,1,1,1.0,1,10,11,1,3,1,1,0,25,-8,1
22023,1629028,0022301157,"APR 09, 2024",POR vs. NOP,L,36,15,22,0.682,0,1,0.0,0,0,0.0,3,10,13,1,1,0,3,2,30,-26,1
22023,1629028,0022301134,"APR 07, 2024",POR @ BOS,L,35,11,23,0.478,0,1,0.0,0,0,0.0,7,7,14,2,2,1,0,1,22,-19,1
22023,1629028,0022301117,"APR 05, 2024",POR @ WAS,W,40,13,25,0.52,0,0,0.0,8,9,0.889,3,10,13,3,2,2,2,0,34,8,1
22023,1629028,0022301102,"APR 03, 2024",POR @ CHA,W,37,12,22,0.545,0,1,0.0,0,0,0.0,6,10,16,2,0,0,2,1,24,0,1
22023,1629028,0022301090,"APR 01, 2024",POR @ ORL,L,36,10,18,0.556,0,0,0.0,0,0,0.0,4,8,12,3,0,0,2,4,20,-8,1
22023,1629028,0022301068,"MAR 29, 2024",POR @ MIA,L,25,9,15,0.6,0,1,0.0,0,0,0.0,1,7,8,1,1,0,1,1,18,-32,1
22023,1629028,0022301003,"MAR 20, 2024",POR vs. LAC,L,26,4,10,0.4,0,0,0.0,0,1,0.0,1,6,7,1,0,1,4,0,8,-15,1
22023,1629028,0022300986,"MAR 18, 2024",POR @ CHI,L,37,11,17,0.647,0,0,0.0,3,4,0.75,4,11,15,1,0,2,1,3,25,-8,1
22023,1629028,0022300970,"MAR 16, 2024",POR @ NOP,L,38,10,13,0.769,0,1,0.0,0,1,0.0,4,4,8,2,1,1,2,2,20,-5,1
22023,1629028,0022300960,"MAR 14, 2024",POR vs. NYK,L,40,12,21,0.571,1,1,1.0,6,6,1.0,6,8,14,0,0,1,3,1,31,-12,1
22023,1629028,0022300953,"MAR 13, 2024",POR vs. ATL,W,41,15,20,0.75,0,0,0.0,3,4,0.75,4,15,19,1,1,1,3,3,33,16,1
22023,1629028,0022300938,"MAR 11, 2024",POR vs. BOS,L,33,11,19,0.579,0,0,0.0,0,0,0.0,6,9,15,1,0,0,1,0,22,-6,1
22023,1629028,0022300923,"MAR 09, 2024",POR vs. TOR,W,40,14,25,0.56,0,1,0.0,2,2,1.0,5,14,19,1,2,1,3,1,30,10,1
22023,1629028,0022300842,"FEB 27, 2024",POR vs. MIA,L,19,6,9,0.667,0,0,0.0,0,0,0.0,3,7,10,2,2,1,2,1,12,14,1
22023,1629028,0022300826,"FEB 25, 2024",POR vs. CHA,L,37,11,16,0.688,0,0,0.0,4,4,1.0,3,16,19,2,1,1,2,1,26,-8,1
22023,1629028,0022300812,"FEB 23, 2024",POR vs. DEN,L,35,11,17,0.647,0,0,0.0,0,0,0.0,3,7,10,3,0,0,1,3,22,-20,1
22023,1629028,0022300791,"FEB 15, 2024",POR vs. MIN,L,20,1,5,0.2,0,0,0.0,0,0,0.0,0,4,4,3,3,1,1,6,2,-9,1
22023,1629028,0022300775,"FEB 13, 2024",POR vs. MIN,L,32,11,12,0.917,0,0,0.0,0,0,0.0,2,14,16,1,0,0,0,1,22,-11,1
22023,1629028,0022300758,"FEB 10, 2024",POR vs. NOP,L,37,9,18,0.5,0,0,0.0,0,0,0.0,6,11,17,3,2,3,3,0,18,-7,1
22023,1629028,0022300712,"FEB 04, 2024",POR @ DEN,L,39,13,19,0.684,0,0,0.0,1,1,1.0,4,5,9,4,1,2,1,1,27,5,1
22023,1629028,0022300697,"FEB 02, 2024",POR @ DEN,L,27,3,6,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,1,0,1,8,-16,1
22023,1629028,0022300683,"JAN 31, 2024",POR vs. MIL,W,35,10,17,0.588,0,0,0.0,0,0,0.0,3,8,11,1,1,1,1,3,20,-10,1
22023,1629028,0022300668,"JAN 29, 2024",POR vs. PHI,W,31,9,14,0.643,0,0,0.0,0,0,0.0,0,6,6,2,1,0,0,2,18,28,1
22023,1629028,0022300656,"JAN 28, 2024",POR vs. CHI,L,37,9,12,0.75,0,0,0.0,4,4,1.0,1,11,12,1,0,1,0,0,22,0,1
22023,1629028,0022300641,"JAN 26, 2024",POR @ SAS,L,34,10,17,0.588,0,0,0.0,0,0,0.0,2,10,12,2,2,0,2,2,20,-8,1
22023,1629028,0022300623,"JAN 24, 2024",POR @ HOU,W,41,8,13,0.615,0,0,0.0,2,2,1.0,6,11,17,3,1,2,1,3,18,15,1
22023,1629028,0022300617,"JAN 23, 2024",POR @ OKC,L,27,2,7,0.286,0,0,0.0,1,2,0.5,2,5,7,2,0,0,3,2,5,-9,1
