SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,201202,0021400783,"FEB 10, 2015",DET @ CHA,W,5,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,-2,1
22014,201202,0021400769,"FEB 08, 2015",DET vs. MIN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2,1
22014,201202,0021400751,"FEB 06, 2015",DET vs. DEN,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-3,1
22014,201202,0021400731,"FEB 04, 2015",DET @ IND,L,6,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,0,4,-1,1
22014,201202,0021400727,"FEB 03, 2015",DET vs. MIA,W,8,1,1,1.0,0,0,0.0,1,2,0.5,2,1,3,0,0,2,0,1,3,-8,1
22014,201202,0021400682,"JAN 28, 2015",DET @ PHI,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,1,1
22014,201202,0021400653,"JAN 24, 2015",DET @ MIL,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,1,2,16,1
22014,201202,0021400629,"JAN 21, 2015",DET vs. ORL,W,7,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,4,-5,0
22014,201202,0021400601,"JAN 17, 2015",DET vs. PHI,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22014,201202,0021400587,"JAN 16, 2015",DET @ IND,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1,1
22014,201202,0021400577,"JAN 14, 2015",DET vs. NOP,L,11,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,0,3,1,2,4,9,1
22014,201202,0021400565,"JAN 12, 2015",DET @ TOR,W,6,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,2,-2,1
22014,201202,0021400540,"JAN 09, 2015",DET vs. ATL,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,0,6,1
22014,201202,0021400529,"JAN 07, 2015",DET @ DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22014,201202,0021400521,"JAN 06, 2015",DET @ SAS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22014,201202,0021400504,"JAN 04, 2015",DET vs. SAC,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0,1
22014,201202,0021400487,"JAN 02, 2015",DET @ NYK,W,9,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,0,-14,1
22014,201202,0021400465,"DEC 30, 2014",DET @ ORL,W,12,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,4,1,2,6,13,1
22014,201202,0021400453,"DEC 28, 2014",DET @ CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22014,201202,0021400435,"DEC 26, 2014",DET vs. IND,W,9,0,1,0.0,0,0,0.0,2,4,0.5,1,0,1,0,0,1,0,3,2,2,1
22014,201202,0021400387,"DEC 19, 2014",DET vs. TOR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,7,1
22014,201202,0021400288,"DEC 06, 2014",DET vs. PHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22014,201202,0021400207,"NOV 25, 2014",DET @ MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22014,201202,0021400150,"NOV 17, 2014",DET vs. ORL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,1
22014,201202,0021400136,"NOV 15, 2014",DET @ MEM,L,3,1,2,0.5,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,1,2,2,1
22014,201202,0021400109,"NOV 12, 2014",DET @ WAS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,0,2,1
22014,201202,0021400076,"NOV 07, 2014",DET vs. MIL,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,0,1
22014,201202,0021400061,"NOV 05, 2014",DET vs. NYK,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22014,201202,0021400017,"OCT 30, 2014",DET @ MIN,L,17,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,1,1,0,2,2,-3,1
22014,201202,0021400011,"OCT 29, 2014",DET @ DEN,L,21,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,2,3,2,-13,1
22015,201202,0021501220,"APR 13, 2016",DET @ CLE,W,25,3,3,1.0,0,0,0.0,1,2,0.5,1,3,4,0,0,8,0,2,7,3,1
22015,201202,0021501155,"APR 05, 2016",DET @ MIA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22015,201202,0021500989,"MAR 14, 2016",DET @ WAS,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-4,1
22015,201202,0021500934,"MAR 06, 2016",DET vs. POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22015,201202,0021500879,"FEB 28, 2016",DET vs. TOR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-13,1
22015,201202,0021500847,"FEB 24, 2016",DET vs. PHI,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,1
22015,201202,0021500699,"JAN 29, 2016",DET vs. CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,4,1
22015,201202,0021500589,"JAN 14, 2016",DET @ MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22015,201202,0021500570,"JAN 12, 2016",DET vs. SAS,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2,1
22015,201202,0021500528,"JAN 06, 2016",DET @ BOS,W,9,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,0,1,1
22015,201202,0021500514,"JAN 04, 2016",DET vs. ORL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-4,1
22015,201202,0021500486,"DEC 31, 2015",DET vs. MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,0,1
22015,201202,0021500391,"DEC 18, 2015",DET @ CHI,W,14,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,7,1
22015,201202,0021500374,"DEC 16, 2015",DET vs. BOS,W,1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-3,1
22015,201202,0021500346,"DEC 12, 2015",DET vs. IND,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-3,1
22015,201202,0021500304,"DEC 07, 2015",DET @ CHA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
22015,201202,0021500301,"DEC 06, 2015",DET vs. LAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,5,1
22015,201202,0021500218,"NOV 25, 2015",DET vs. MIA,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-3,1
22015,201202,0021500205,"NOV 23, 2015",DET @ MIL,L,5,0,0,0.0,0,0,0.0,2,2,1.0,2,1,3,1,1,0,1,0,2,3,1
22016,201202,0021601193,"APR 08, 2017",SAS vs. LAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22016,201202,0021601183,"APR 07, 2017",SAS @ DAL,W,30,2,2,1.0,0,0,0.0,3,6,0.5,1,8,9,1,0,2,1,1,7,17,1
22016,201202,0021601151,"APR 02, 2017",SAS vs. UTA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22016,201202,0021601085,"MAR 25, 2017",SAS vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-4,1
22016,201202,0021601042,"MAR 19, 2017",SAS vs. SAC,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,-10,1
22016,201202,0021600994,"MAR 13, 2017",SAS vs. ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-4,1
22016,201202,0021600980,"MAR 11, 2017",SAS vs. GSW,W,13,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,4,4,3,1
22016,201202,0021600962,"MAR 09, 2017",SAS @ OKC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,6,1
22016,201202,0021600957,"MAR 08, 2017",SAS vs. SAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
22016,201202,0021600925,"MAR 04, 2017",SAS vs. MIN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22016,201202,0021600834,"FEB 15, 2017",SAS @ ORL,W,6,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,2,1
22016,201202,0021600801,"FEB 10, 2017",SAS @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22016,201202,0021600782,"FEB 08, 2017",SAS @ PHI,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,0,1
22016,201202,0021600777,"FEB 06, 2017",SAS @ MEM,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22016,201202,0021600762,"FEB 04, 2017",SAS vs. DEN,W,15,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,3,1
22016,201202,0021600744,"FEB 02, 2017",SAS vs. PHI,W,13,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,1,4,-5,1
22016,201202,0021600727,"JAN 31, 2017",SAS vs. OKC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22016,201202,0021600701,"JAN 27, 2017",SAS @ NOP,L,8,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-5,1
22016,201202,0021600666,"JAN 23, 2017",SAS @ BKN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,-1,1
