SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,1882,0021400974,"MAR 13, 2015",ATL @ PHX,W,9,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,3,0,2,1
22014,1882,0021400939,"MAR 09, 2015",ATL vs. SAC,W,17,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,3,0,2,1,3,2,11,1
22014,1882,0021400927,"MAR 07, 2015",ATL @ PHI,L,16,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,1,1,2,0,2,1
22014,1882,0021400915,"MAR 06, 2015",ATL vs. CLE,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,2,1
22014,1882,0021400871,"FEB 28, 2015",ATL @ MIA,W,29,3,7,0.429,0,0,0.0,1,2,0.5,4,4,8,2,0,0,0,3,7,12,1
22014,1882,0021400779,"FEB 09, 2015",ATL @ MIN,W,14,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,3,0,1,0,-3,1
22014,1882,0021400708,"JAN 31, 2015",ATL vs. PHI,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,2,0,6,1
22014,1882,0021400602,"JAN 17, 2015",ATL @ CHI,W,13,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,4,6,-8,1
22014,1882,0021400592,"JAN 16, 2015",ATL @ TOR,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1,1
22014,1882,0021400580,"JAN 14, 2015",ATL @ BOS,W,6,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,4,1
22014,1882,0021400568,"JAN 13, 2015",ATL @ PHI,W,20,3,9,0.333,0,0,0.0,0,1,0.0,5,2,7,1,1,1,0,4,6,1,1
22014,1882,0021400540,"JAN 09, 2015",ATL @ DET,W,10,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,0,1,1
22014,1882,0021400492,"JAN 02, 2015",ATL @ UTA,W,19,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,0,6,6,1
22014,1882,0021400466,"DEC 30, 2014",ATL vs. CLE,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,3,0,-2,1
22014,1882,0021400434,"DEC 26, 2014",ATL vs. MIL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,-8,1
22014,1882,0021400420,"DEC 23, 2014",ATL vs. LAC,W,17,1,2,0.5,0,0,0.0,1,2,0.5,2,4,6,0,2,2,2,3,3,6,1
22014,1882,0021400358,"DEC 15, 2014",ATL vs. CHI,W,14,3,5,0.6,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,2,8,3,1
22014,1882,0021400343,"DEC 13, 2014",ATL @ ORL,L,13,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,1,0,4,1
22014,1882,0021400330,"DEC 12, 2014",ATL vs. ORL,W,12,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,1,1,11,1
22014,1882,0021400280,"DEC 05, 2014",ATL @ BKN,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7,1
22014,1882,0021400237,"NOV 29, 2014",ATL vs. CHA,W,28,4,7,0.571,0,0,0.0,1,2,0.5,3,6,9,3,0,1,1,2,9,0,1
22014,1882,0021400133,"NOV 15, 2014",ATL @ CLE,L,9,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,2,1,1,1,0,5,2,1
22014,1882,0021400008,"OCT 29, 2014",ATL @ TOR,L,12,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,1,1,2,0,1
22015,1882,0021501197,"APR 10, 2016",PHI vs. MIL,L,17,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-4,1
22015,1882,0021501180,"APR 08, 2016",PHI vs. NYK,L,13,1,4,0.25,0,0,0.0,0,0,0.0,3,2,5,1,1,1,1,2,2,-20,1
22015,1882,0021501154,"APR 05, 2016",PHI vs. NOP,W,11,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,1,2,-6,1
22015,1882,0021501138,"APR 02, 2016",PHI vs. IND,L,23,1,4,0.25,0,0,0.0,0,0,0.0,1,9,10,4,0,0,2,3,2,10,1
22015,1882,0021501128,"APR 01, 2016",PHI @ CHA,L,24,5,9,0.556,0,1,0.0,3,3,1.0,1,10,11,1,1,1,2,2,13,7,1
22015,1882,0021501109,"MAR 29, 2016",PHI vs. CHA,L,19,3,10,0.3,0,0,0.0,1,1,1.0,3,6,9,0,1,0,0,2,7,5,1
22015,1882,0021501094,"MAR 27, 2016",PHI @ GSW,L,17,5,6,0.833,0,0,0.0,0,0,0.0,0,3,3,2,0,2,1,3,10,-1,1
22015,1882,0021501091,"MAR 26, 2016",PHI @ POR,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,3,2,2,1
22015,1882,0021501064,"MAR 23, 2016",PHI @ DEN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-9,1
22015,1882,0021501045,"MAR 21, 2016",PHI @ IND,L,13,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-18,1
22015,1882,0021501039,"MAR 20, 2016",PHI vs. BOS,L,15,2,5,0.4,0,0,0.0,1,1,1.0,1,2,3,1,1,2,0,3,5,5,1
22015,1882,0021501021,"MAR 18, 2016",PHI vs. OKC,L,8,1,3,0.333,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,3,-2,1
22015,1882,0021500999,"MAR 15, 2016",PHI @ BKN,L,13,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2,4,-7,1
22015,1882,0021500976,"MAR 12, 2016",PHI vs. DET,L,15,5,9,0.556,0,0,0.0,0,0,0.0,0,3,3,3,3,1,1,1,10,-2,1
22015,1882,0021500964,"MAR 11, 2016",PHI vs. BKN,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,2,0,3,1
22015,1882,0021500935,"MAR 06, 2016",PHI @ MIA,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,0,4,1
22015,1882,0021500914,"MAR 04, 2016",PHI vs. MIA,L,13,3,6,0.5,0,0,0.0,2,2,1.0,0,4,4,0,0,0,0,2,8,-6,1
