SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,202687,0021401045,"MAR 22, 2015",CHA @ MIN,W,15,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,5,0,15,1
22014,202687,0021401029,"MAR 20, 2015",CHA @ SAC,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,2,2,-1,1
22014,202687,0021401004,"MAR 17, 2015",CHA @ LAC,L,14,0,1,0.0,0,0,0.0,2,2,1.0,2,6,8,0,0,2,0,1,2,-14,1
22014,202687,0021400997,"MAR 16, 2015",CHA @ UTA,L,24,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4,0,0,1,0,3,1,-5,1
22014,202687,0021400967,"MAR 13, 2015",CHA vs. CHI,W,22,2,4,0.5,0,0,0.0,6,6,1.0,6,4,10,1,0,1,1,5,10,4,1
22014,202687,0021400952,"MAR 11, 2015",CHA vs. SAC,L,23,3,3,1.0,0,0,0.0,1,2,0.5,3,3,6,0,2,3,0,4,7,-7,1
22014,202687,0021400938,"MAR 09, 2015",CHA vs. WAS,L,19,1,3,0.333,0,0,0.0,1,3,0.333,2,7,9,0,1,1,3,1,3,-12,1
22014,202687,0021400934,"MAR 08, 2015",CHA @ DET,W,13,3,3,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,1,0,2,7,-14,1
22014,202687,0021400911,"MAR 06, 2015",CHA vs. TOR,W,14,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2,2,1
22014,202687,0021400899,"MAR 04, 2015",CHA @ BKN,W,18,1,1,1.0,0,0,0.0,5,6,0.833,4,4,8,1,0,1,1,3,7,7,1
22014,202687,0021400890,"MAR 03, 2015",CHA vs. LAL,W,10,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,1
22014,202687,0021400882,"MAR 01, 2015",CHA @ ORL,W,14,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,0,0,1,2,3,3,-10,1
22014,202687,0021400652,"JAN 24, 2015",CHA vs. NYK,W,7,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,2,0,-3,1
22014,202687,0021400643,"JAN 23, 2015",CHA @ CLE,L,24,4,6,0.667,0,0,0.0,2,2,1.0,3,2,5,0,0,0,0,4,10,-16,1
22014,202687,0021400625,"JAN 21, 2015",CHA vs. MIA,W,25,5,10,0.5,0,0,0.0,2,3,0.667,8,4,12,0,1,2,2,2,12,3,1
22014,202687,0021400611,"JAN 19, 2015",CHA vs. MIN,W,23,3,3,1.0,0,0,0.0,2,5,0.4,2,4,6,0,0,1,0,2,8,20,1
22014,202687,0021400600,"JAN 17, 2015",CHA vs. IND,W,36,3,7,0.429,0,0,0.0,2,6,0.333,7,7,14,0,0,2,1,4,8,5,1
22014,202687,0021400574,"JAN 14, 2015",CHA vs. SAS,L,29,4,6,0.667,0,0,0.0,4,9,0.444,7,8,15,0,0,5,0,2,12,-10,1
22014,202687,0021400549,"JAN 10, 2015",CHA @ NYK,W,21,5,7,0.714,0,0,0.0,4,5,0.8,7,5,12,1,1,1,3,1,14,31,1
22014,202687,0021400535,"JAN 08, 2015",CHA @ TOR,W,27,2,5,0.4,0,0,0.0,2,5,0.4,2,4,6,0,0,2,0,5,6,12,1
22014,202687,0021400522,"JAN 07, 2015",CHA vs. NOP,W,28,1,1,1.0,0,0,0.0,1,2,0.5,2,5,7,0,0,0,1,5,3,-12,1
22014,202687,0021400510,"JAN 05, 2015",CHA @ BOS,W,27,2,5,0.4,0,0,0.0,0,0,0.0,3,7,10,0,1,2,1,2,4,8,1
22014,202687,0021400495,"JAN 03, 2015",CHA @ ORL,W,17,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,3,0,-2,1
22014,202687,0021400484,"JAN 02, 2015",CHA vs. CLE,L,27,0,0,0.0,0,0,0.0,2,2,1.0,2,6,8,0,1,0,2,3,2,0,1
22014,202687,0021400478,"DEC 31, 2014",CHA @ HOU,L,26,1,2,0.5,0,0,0.0,7,10,0.7,2,5,7,0,0,3,0,3,9,-11,1
22014,202687,0021400459,"DEC 29, 2014",CHA vs. MIL,L,8,0,2,0.0,0,0,0.0,0,2,0.0,3,2,5,0,0,2,1,1,0,-6,1
22014,202687,0021400444,"DEC 27, 2014",CHA vs. ORL,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,0,-8,1
22014,202687,0021400438,"DEC 26, 2014",CHA @ OKC,L,19,0,2,0.0,0,0,0.0,0,0,0.0,1,6,7,0,0,1,3,3,0,-12,1
22014,202687,0021400423,"DEC 23, 2014",CHA @ MIL,W,16,1,2,0.5,0,0,0.0,2,6,0.333,3,2,5,0,0,3,0,2,4,12,1
22014,202687,0021400409,"DEC 22, 2014",CHA vs. DEN,W,16,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,6,13,1
22014,202687,0021400395,"DEC 20, 2014",CHA vs. UTA,W,18,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,1,2,15,1
22014,202687,0021400384,"DEC 19, 2014",CHA @ PHI,W,9,2,2,1.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,2,2,4,10,1
22014,202687,0021400369,"DEC 17, 2014",CHA vs. PHX,L,7,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,0,5,1
22014,202687,0021400355,"DEC 15, 2014",CHA @ CLE,L,16,1,1,1.0,0,0,0.0,2,4,0.5,1,6,7,0,0,4,0,0,4,15,1
22014,202687,0021400341,"DEC 13, 2014",CHA vs. BKN,L,25,1,2,0.5,0,0,0.0,2,8,0.25,4,6,10,0,0,1,0,4,4,-1,1
22014,202687,0021400334,"DEC 12, 2014",CHA @ MEM,L,12,0,0,0.0,0,0,0.0,1,4,0.25,3,4,7,1,0,2,2,3,1,2,1
22014,202687,0021400316,"DEC 10, 2014",CHA vs. BOS,W,11,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,2,2,-12,1
22014,202687,0021400276,"DEC 05, 2014",CHA vs. NYK,W,14,3,3,1.0,0,0,0.0,1,2,0.5,3,0,3,0,0,2,2,3,7,-3,1
22014,202687,0021400263,"DEC 03, 2014",CHA vs. CHI,L,15,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,4,-7,1
22014,202687,0021400237,"NOV 29, 2014",CHA @ ATL,L,21,3,4,0.75,0,0,0.0,1,4,0.25,6,5,11,1,0,2,1,1,7,-3,1
22014,202687,0021400224,"NOV 28, 2014",CHA vs. GSW,L,14,4,8,0.5,0,0,0.0,0,0,0.0,2,6,8,0,0,2,0,1,8,3,1
22014,202687,0021400210,"NOV 26, 2014",CHA vs. POR,L,12,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,2,2,4,1
22014,202687,0021400198,"NOV 24, 2014",CHA vs. LAC,L,16,1,1,1.0,0,0,0.0,3,4,0.75,2,7,9,0,0,1,0,0,5,7,1
22014,202687,0021400195,"NOV 23, 2014",CHA @ MIA,L,14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,1,0,-1,1
22014,202687,0021400172,"NOV 21, 2014",CHA vs. ORL,L,12,2,3,0.667,0,0,0.0,0,2,0.0,0,4,4,0,1,6,2,3,4,5,1
22014,202687,0021400160,"NOV 19, 2014",CHA @ IND,L,13,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,0,0,1,0,3,4,8,1
22014,202687,0021400146,"NOV 17, 2014",CHA vs. DAL,L,16,2,6,0.333,0,0,0.0,0,2,0.0,5,3,8,0,0,2,0,0,4,-12,1
22014,202687,0021400140,"NOV 15, 2014",CHA @ GSW,L,18,0,0,0.0,0,0,0.0,3,4,0.75,1,3,4,0,0,2,1,2,3,-11,1
22014,202687,0021400130,"NOV 14, 2014",CHA @ PHX,W,14,3,4,0.75,0,0,0.0,5,6,0.833,5,5,10,2,0,0,1,4,11,4,1
22014,202687,0021400097,"NOV 09, 2014",CHA @ LAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1
22015,202687,0021501218,"APR 13, 2016",TOR @ BKN,W,12,1,3,0.333,0,0,0.0,1,2,0.5,3,2,5,1,0,2,0,1,3,3,1
22015,202687,0021501214,"APR 12, 2016",TOR vs. PHI,W,22,6,8,0.75,0,0,0.0,2,2,1.0,3,4,7,0,0,1,0,2,14,-1,1
22015,202687,0021501202,"APR 10, 2016",TOR @ NYK,W,20,1,1,1.0,0,0,0.0,0,2,0.0,1,7,8,1,0,0,1,3,2,-2,1
22015,202687,0021501183,"APR 08, 2016",TOR vs. IND,W,10,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,8,1
22015,202687,0021501173,"APR 07, 2016",TOR @ ATL,L,22,3,8,0.375,0,0,0.0,4,5,0.8,3,6,9,1,0,1,1,0,10,1,1
22015,202687,0021501156,"APR 05, 2016",TOR vs. CHA,W,20,1,5,0.2,0,0,0.0,1,6,0.167,2,5,7,0,0,3,0,2,3,-9,1
22015,202687,0021501140,"APR 02, 2016",TOR @ SAS,L,19,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,4,2,1,1
22015,202687,0021501132,"APR 01, 2016",TOR @ MEM,W,12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,5,2,-14,1
22015,202687,0021501113,"MAR 30, 2016",TOR vs. ATL,W,17,1,1,1.0,0,0,0.0,5,6,0.833,2,4,6,0,2,1,0,1,7,-3,1
22015,202687,0021501098,"MAR 28, 2016",TOR vs. OKC,L,18,2,4,0.5,0,0,0.0,3,5,0.6,3,4,7,0,0,1,0,3,7,-4,1
22015,202687,0021501084,"MAR 26, 2016",TOR @ NOP,W,19,1,1,1.0,0,0,0.0,5,6,0.833,1,4,5,0,0,2,1,3,7,-6,1
22015,202687,0021501077,"MAR 25, 2016",TOR @ HOU,L,18,2,3,0.667,0,0,0.0,2,2,1.0,0,4,4,1,1,2,0,2,6,3,1
22015,202687,0021501057,"MAR 23, 2016",TOR @ BOS,L,27,0,3,0.0,0,0,0.0,0,2,0.0,5,8,13,1,0,1,0,3,0,-12,1
22015,202687,0021501038,"MAR 20, 2016",TOR vs. ORL,W,36,5,7,0.714,0,0,0.0,2,6,0.333,5,6,11,1,0,6,1,4,12,-3,1
22015,202687,0021501023,"MAR 18, 2016",TOR vs. BOS,W,24,1,4,0.25,0,0,0.0,2,2,1.0,3,8,11,2,0,2,0,3,4,6,1
22015,202687,0021501012,"MAR 17, 2016",TOR @ IND,W,42,5,6,0.833,0,0,0.0,6,11,0.545,9,16,25,0,0,2,0,2,16,17,1
22015,202687,0021501000,"MAR 15, 2016",TOR @ MIL,W,25,6,7,0.857,0,0,0.0,0,0,0.0,2,11,13,1,0,2,0,2,12,13,1
22015,202687,0021500991,"MAR 14, 2016",TOR vs. CHI,L,26,3,5,0.6,0,0,0.0,0,0,0.0,4,2,6,0,0,6,0,2,6,-10,1
22015,202687,0021500977,"MAR 12, 2016",TOR vs. MIA,W,21,0,0,0.0,0,0,0.0,2,4,0.5,0,4,4,0,1,2,1,2,2,3,1
22015,202687,0021500959,"MAR 10, 2016",TOR vs. ATL,W,24,1,5,0.2,0,0,0.0,1,2,0.5,2,7,9,1,0,2,0,3,3,7,1
22015,202687,0021500944,"MAR 08, 2016",TOR vs. BKN,W,26,3,4,0.75,0,0,0.0,0,0,0.0,4,6,10,1,2,2,3,4,6,8,1
22015,202687,0021500936,"MAR 06, 2016",TOR vs. HOU,L,20,1,2,0.5,0,0,0.0,0,0,0.0,1,6,7,1,0,0,1,2,2,0,1
22015,202687,0021500916,"MAR 04, 2016",TOR vs. POR,W,20,3,4,0.75,0,0,0.0,3,4,0.75,0,4,4,0,0,2,2,5,9,-14,1
22015,202687,0021500900,"MAR 02, 2016",TOR vs. UTA,W,18,0,2,0.0,0,0,0.0,1,2,0.5,3,4,7,0,0,3,0,2,1,-7,1
22015,202687,0021500879,"FEB 28, 2016",TOR @ DET,L,22,1,2,0.5,0,0,0.0,0,0,0.0,1,6,7,0,0,0,0,4,2,1,1
22015,202687,0021500864,"FEB 26, 2016",TOR vs. CLE,W,20,5,5,1.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,0,0,11,-2,1
22015,202687,0021500849,"FEB 24, 2016",TOR vs. MIN,W,29,3,7,0.429,0,0,0.0,0,0,0.0,2,9,11,1,1,3,1,3,6,23,1
22015,202687,0021500835,"FEB 22, 2016",TOR @ NYK,W,19,4,4,1.0,0,0,0.0,2,5,0.4,5,4,9,1,0,1,0,4,10,10,1
22015,202687,0021500829,"FEB 21, 2016",TOR vs. MEM,W,17,2,4,0.5,0,1,0.0,1,2,0.5,2,7,9,0,1,1,2,4,5,12,1
22015,202687,0021500809,"FEB 19, 2016",TOR @ CHI,L,15,0,0,0.0,0,0,0.0,1,4,0.25,1,2,3,1,0,2,1,4,1,-12,1
22015,202687,0021500797,"FEB 10, 2016",TOR @ MIN,L,20,2,2,1.0,0,0,0.0,2,2,1.0,2,4,6,0,1,6,0,3,6,5,1
22015,202687,0021500779,"FEB 08, 2016",TOR @ DET,W,21,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,2,3,0,8,1
22015,202687,0021500748,"FEB 04, 2016",TOR @ POR,W,21,0,1,0.0,0,0,0.0,1,2,0.5,2,5,7,0,0,1,1,4,1,3,1
22015,202687,0021500732,"FEB 02, 2016",TOR @ PHX,W,29,2,3,0.667,0,0,0.0,3,3,1.0,1,11,12,1,0,1,1,5,7,17,1
22015,202687,0021500727,"FEB 01, 2016",TOR @ DEN,L,15,0,1,0.0,0,0,0.0,3,6,0.5,1,4,5,1,0,1,2,3,3,3,1
22015,202687,0021500708,"JAN 30, 2016",TOR vs. DET,W,21,3,6,0.5,0,0,0.0,6,8,0.75,3,10,13,0,0,3,0,2,12,14,1
22015,202687,0021500694,"JAN 28, 2016",TOR vs. NYK,W,20,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,2,5,12,1
22015,202687,0021500680,"JAN 26, 2016",TOR vs. WAS,W,19,1,2,0.5,0,0,0.0,3,4,0.75,0,6,6,1,1,1,0,2,5,19,1
22015,202687,0021500666,"JAN 24, 2016",TOR vs. LAC,W,23,4,6,0.667,0,0,0.0,2,3,0.667,3,6,9,0,0,0,2,1,10,24,1
22015,202687,0021500649,"JAN 22, 2016",TOR vs. MIA,W,21,1,3,0.333,0,0,0.0,0,0,0.0,1,7,8,1,0,2,1,2,2,2,1
22015,202687,0021500633,"JAN 20, 2016",TOR vs. BOS,W,16,1,1,1.0,0,0,0.0,1,4,0.25,0,4,4,0,1,3,2,1,3,-12,1
22015,202687,0021500621,"JAN 18, 2016",TOR vs. BKN,W,20,3,3,1.0,0,0,0.0,1,2,0.5,0,5,5,0,0,2,1,4,7,12,1
22015,202687,0021500588,"JAN 14, 2016",TOR @ ORL,W,21,3,4,0.75,0,0,0.0,5,6,0.833,2,4,6,1,0,1,1,3,11,10,1
22015,202687,0021500554,"JAN 09, 2016",TOR @ PHI,W,18,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,2,0,1,2,0,1
22015,202687,0021500540,"JAN 08, 2016",TOR @ WAS,W,18,0,1,0.0,0,0,0.0,0,0,0.0,0,6,6,0,0,4,1,3,0,10,1
22015,202687,0021500529,"JAN 06, 2016",TOR @ BKN,W,17,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,3,0,-4,1
22015,202687,0021500511,"JAN 04, 2016",TOR @ CLE,L,18,3,4,0.75,0,0,0.0,4,5,0.8,1,4,5,1,0,1,2,3,10,2,1
22015,202687,0021500507,"JAN 03, 2016",TOR vs. CHI,L,16,2,2,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,4,4,-2,1
22015,202687,0021500492,"JAN 01, 2016",TOR vs. CHA,W,24,2,3,0.667,0,0,0.0,2,2,1.0,2,9,11,0,0,4,3,1,6,2,1
22015,202687,0021500477,"DEC 30, 2015",TOR vs. WAS,W,27,3,3,1.0,0,0,0.0,6,9,0.667,5,7,12,0,0,2,1,2,12,3,1
22015,202687,0021500463,"DEC 28, 2015",TOR @ CHI,L,18,0,2,0.0,0,0,0.0,0,0,0.0,1,8,9,0,0,0,0,4,0,-9,1
22015,202687,0021500441,"DEC 26, 2015",TOR @ MIL,W,27,5,7,0.714,0,0,0.0,4,7,0.571,3,9,12,1,0,4,0,2,14,-11,1
22015,202687,0021500421,"DEC 22, 2015",TOR vs. DAL,W,38,4,9,0.444,0,0,0.0,1,2,0.5,7,13,20,2,0,2,2,2,9,7,1
22015,202687,0021500408,"DEC 20, 2015",TOR vs. SAC,L,26,0,7,0.0,0,0,0.0,2,2,1.0,5,8,13,0,0,1,0,2,2,-22,1
22015,202687,0021500390,"DEC 18, 2015",TOR @ MIA,W,34,2,5,0.4,0,0,0.0,1,2,0.5,4,11,15,0,0,1,1,1,5,11,1
22015,202687,0021500383,"DEC 17, 2015",TOR @ CHA,L,40,2,4,0.5,0,0,0.0,4,6,0.667,3,15,18,0,1,7,0,6,8,-6,1
22015,202687,0021500357,"DEC 14, 2015",TOR @ IND,L,31,1,3,0.333,0,0,0.0,7,8,0.875,5,8,13,0,1,2,3,3,9,-6,1
22015,202687,0021500355,"DEC 13, 2015",TOR vs. PHI,W,27,2,3,0.667,0,0,0.0,2,4,0.5,2,7,9,0,1,1,1,3,6,16,1
22015,202687,0021500337,"DEC 11, 2015",TOR vs. MIL,W,34,2,3,0.667,0,0,0.0,0,1,0.0,2,7,9,0,1,1,4,4,4,11,1
22015,202687,0021500323,"DEC 09, 2015",TOR vs. SAS,W,26,5,7,0.714,0,0,0.0,0,1,0.0,2,5,7,0,0,0,0,4,10,-3,1
22015,202687,0021500308,"DEC 07, 2015",TOR vs. LAL,W,29,4,8,0.5,0,0,0.0,7,11,0.636,5,8,13,0,0,2,0,4,15,10,1
22015,202687,0021500290,"DEC 05, 2015",TOR vs. GSW,L,14,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,4,0,-14,1
22015,202687,0021500278,"DEC 03, 2015",TOR vs. DEN,L,25,2,4,0.5,0,0,0.0,2,2,1.0,2,5,7,0,0,1,0,4,6,-17,1
22015,202687,0021500272,"DEC 02, 2015",TOR @ ATL,W,27,3,4,0.75,0,0,0.0,1,2,0.5,5,3,8,0,0,2,2,1,7,-4,1
22015,202687,0021500250,"NOV 29, 2015",TOR vs. PHX,L,33,1,3,0.333,0,0,0.0,0,0,0.0,2,6,8,0,0,4,4,3,2,-1,1
22015,202687,0021500239,"NOV 28, 2015",TOR @ WAS,W,35,0,1,0.0,0,0,0.0,0,0,0.0,1,15,16,2,1,4,2,4,0,5,1
22015,202687,0021500219,"NOV 25, 2015",TOR vs. CLE,W,33,4,5,0.8,0,0,0.0,3,7,0.429,2,10,12,0,0,0,1,2,11,8,1
22015,202687,0021500196,"NOV 22, 2015",TOR @ LAC,W,31,3,5,0.6,0,0,0.0,0,0,0.0,4,10,14,0,0,0,1,4,6,-4,1
22015,202687,0021500188,"NOV 20, 2015",TOR @ LAL,W,16,0,1,0.0,0,0,0.0,1,2,0.5,2,2,4,0,0,1,0,1,1,4,1
22015,202687,0021500173,"NOV 18, 2015",TOR @ UTA,L,15,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,1,3,3,1
22015,202687,0021500164,"NOV 17, 2015",TOR @ GSW,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,-4,1
22015,202687,0021500150,"NOV 15, 2015",TOR @ SAC,L,27,1,2,0.5,0,0,0.0,2,2,1.0,1,5,6,1,0,0,1,4,4,-2,1
22015,202687,0021500131,"NOV 13, 2015",TOR vs. NOP,W,20,1,1,1.0,0,0,0.0,4,4,1.0,1,8,9,0,0,0,1,0,6,3,1
22015,202687,0021500115,"NOV 11, 2015",TOR @ PHI,W,21,3,8,0.375,0,0,0.0,4,4,1.0,5,5,10,0,0,3,0,5,10,-6,1
22015,202687,0021500109,"NOV 10, 2015",TOR vs. NYK,L,16,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,2,0,2,0,2,4,-1,1
22015,202687,0021500096,"NOV 08, 2015",TOR @ MIA,L,15,1,2,0.5,0,0,0.0,3,3,1.0,3,4,7,0,2,1,2,2,5,-14,1
22015,202687,0021500075,"NOV 06, 2015",TOR @ ORL,L,16,1,5,0.2,0,0,0.0,0,1,0.0,2,4,6,0,0,0,0,1,2,-12,1
22015,202687,0021500066,"NOV 04, 2015",TOR @ OKC,W,19,2,4,0.5,0,0,0.0,3,6,0.5,3,2,5,0,0,1,2,2,7,-1,1
22015,202687,0021500057,"NOV 03, 2015",TOR @ DAL,W,14,2,4,0.5,0,0,0.0,1,2,0.5,2,4,6,0,0,1,2,3,5,-3,1
22015,202687,0021500042,"NOV 01, 2015",TOR vs. MIL,W,19,1,7,0.143,0,0,0.0,1,2,0.5,4,6,10,0,0,1,0,4,3,-2,1
22015,202687,0021500024,"OCT 30, 2015",TOR @ BOS,W,16,1,2,0.5,0,0,0.0,2,2,1.0,2,4,6,0,0,1,1,5,4,6,1
22015,202687,0021500009,"OCT 28, 2015",TOR vs. IND,W,16,3,6,0.5,0,0,0.0,1,1,1.0,3,2,5,0,0,1,0,6,7,-1,1
22016,202687,0021601217,"APR 12, 2017",ORL vs. DET,W,9,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,2,-5,1
22016,202687,0021601206,"APR 10, 2017",ORL @ CHI,L,17,2,4,0.5,0,0,0.0,3,3,1.0,1,6,7,0,2,2,1,3,7,-17,2
22016,202687,0021601190,"APR 08, 2017",ORL vs. IND,L,17,3,3,1.0,0,0,0.0,1,4,0.25,1,3,4,1,1,0,1,2,7,-10,1
22016,202687,0021601174,"APR 06, 2017",ORL vs. BKN,W,6,1,1,1.0,0,0,0.0,3,4,0.75,1,1,2,0,0,1,2,1,5,0,1
22016,202687,0021601156,"APR 04, 2017",ORL @ CLE,L,19,1,3,0.333,0,0,0.0,2,2,1.0,2,8,10,1,0,1,0,5,4,8,1
22016,202687,0021601139,"APR 01, 2017",ORL @ BKN,L,16,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-20,1
22016,202687,0021601129,"MAR 31, 2017",ORL @ BOS,L,21,2,3,0.667,0,0,0.0,4,4,1.0,1,7,8,2,0,0,0,4,8,1,1
22016,202687,0021601112,"MAR 29, 2017",ORL vs. OKC,L,20,5,7,0.714,0,0,0.0,2,2,1.0,4,7,11,2,0,2,0,4,12,-3,1
22016,202687,0021601097,"MAR 27, 2017",ORL @ TOR,L,17,1,2,0.5,0,0,0.0,3,4,0.75,2,3,5,0,0,2,4,2,5,-10,1
22016,202687,0021601074,"MAR 24, 2017",ORL vs. DET,W,16,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,1,0,1,1,4,4,2,1
22016,202687,0021601059,"MAR 22, 2017",ORL vs. CHA,L,18,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,2,1,0,2,3,4,-8,1
22016,202687,0021601045,"MAR 20, 2017",ORL vs. PHI,W,17,3,5,0.6,0,0,0.0,1,1,1.0,2,4,6,0,0,1,0,3,7,3,1
22016,202687,0021601026,"MAR 17, 2017",ORL @ PHX,W,16,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,1,0,0,0,3,4,-9,1
22016,202687,0021601019,"MAR 16, 2017",ORL @ GSW,L,18,1,4,0.25,0,0,0.0,1,1,1.0,3,7,10,0,0,0,2,1,3,-15,1
22016,202687,0021600997,"MAR 13, 2017",ORL @ SAC,L,16,1,3,0.333,0,0,0.0,2,2,1.0,1,3,4,1,0,1,1,1,4,-6,1
22016,202687,0021600977,"MAR 11, 2017",ORL vs. CLE,L,16,2,4,0.5,0,0,0.0,2,2,1.0,2,6,8,0,0,0,0,2,6,-5,1
22016,202687,0021600965,"MAR 10, 2017",ORL @ CHA,L,29,3,3,1.0,0,0,0.0,1,8,0.125,2,8,10,1,0,1,0,3,7,-13,1
22016,202687,0021600949,"MAR 08, 2017",ORL vs. CHI,W,35,3,11,0.273,0,0,0.0,0,0,0.0,2,4,6,0,0,1,2,4,6,3,1
22016,202687,0021600935,"MAR 06, 2017",ORL vs. NYK,L,42,3,6,0.5,0,0,0.0,4,8,0.5,5,9,14,0,0,1,1,3,10,2,1
22016,202687,0021600930,"MAR 05, 2017",ORL @ WAS,L,34,5,8,0.625,0,0,0.0,4,7,0.571,5,10,15,1,2,0,2,4,14,-3,1
22016,202687,0021600911,"MAR 03, 2017",ORL vs. MIA,W,16,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4,-7,1
