SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,202722,0021800850,"FEB 12, 2019",SAS @ MEM,W,28,5,7,0.714,4,4,1.0,3,3,1.0,0,3,3,0,0,1,0,3,17,12,1
22018,202722,0021800825,"FEB 09, 2019",SAS @ UTA,L,33,3,7,0.429,2,5,0.4,3,3,1.0,0,1,1,1,1,1,0,3,11,-3,1
22018,202722,0021800816,"FEB 07, 2019",SAS @ POR,L,24,1,2,0.5,0,1,0.0,0,0,0.0,0,5,5,1,1,0,2,1,2,0,1
22018,202722,0021800810,"FEB 06, 2019",SAS @ GSW,L,23,3,7,0.429,2,5,0.4,4,4,1.0,0,2,2,2,0,2,1,1,12,-16,1
22018,202722,0021800795,"FEB 04, 2019",SAS @ SAC,L,34,4,11,0.364,3,6,0.5,0,0,0.0,1,7,8,2,1,0,0,2,11,-10,1
22018,202722,0021800779,"FEB 02, 2019",SAS vs. NOP,W,19,2,6,0.333,0,3,0.0,1,2,0.5,0,5,5,2,0,0,1,1,5,-1,1
22018,202722,0021800767,"JAN 31, 2019",SAS vs. BKN,W,22,1,7,0.143,1,6,0.167,0,0,0.0,0,3,3,3,0,0,0,2,3,0,1
22018,202722,0021800754,"JAN 29, 2019",SAS vs. PHX,W,36,6,14,0.429,5,12,0.417,1,1,1.0,0,1,1,5,4,1,2,1,18,4,1
22018,202722,0021800742,"JAN 27, 2019",SAS vs. WAS,W,28,8,11,0.727,5,8,0.625,0,0,0.0,0,3,3,2,0,0,2,3,21,20,1
22018,202722,0021800690,"JAN 20, 2019",SAS vs. LAC,L,22,2,6,0.333,2,4,0.5,0,0,0.0,0,4,4,1,1,1,1,3,6,2,1
22018,202722,0021800674,"JAN 18, 2019",SAS @ MIN,W,29,4,5,0.8,3,4,0.75,0,1,0.0,0,6,6,0,0,1,0,3,11,13,1
22018,202722,0021800661,"JAN 16, 2019",SAS @ DAL,W,25,4,6,0.667,4,5,0.8,0,0,0.0,0,4,4,0,0,1,0,0,12,14,1
22018,202722,0021800647,"JAN 14, 2019",SAS vs. CHA,L,29,3,6,0.5,2,5,0.4,0,0,0.0,0,6,6,2,0,2,1,1,8,-4,1
22018,202722,0021800634,"JAN 12, 2019",SAS @ OKC,L,30,3,9,0.333,3,9,0.333,0,0,0.0,0,4,4,1,2,2,2,3,9,6,1
22018,202722,0021800619,"JAN 10, 2019",SAS vs. OKC,W,26,4,4,1.0,4,4,1.0,0,0,0.0,0,4,4,2,1,0,0,5,12,16,1
22018,202722,0021800611,"JAN 09, 2019",SAS @ MEM,L,18,1,3,0.333,1,3,0.333,0,0,0.0,1,5,6,0,0,0,1,3,3,-7,1
22018,202722,0021800591,"JAN 07, 2019",SAS @ DET,W,25,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,5,0,0,0,0,5,16,1
22018,202722,0021800581,"JAN 05, 2019",SAS vs. MEM,W,21,1,5,0.2,1,5,0.2,1,2,0.5,0,5,5,2,2,1,0,2,4,16,1
22018,202722,0021800563,"JAN 03, 2019",SAS vs. TOR,W,27,2,4,0.5,1,3,0.333,0,0,0.0,0,4,4,1,1,0,0,2,5,2,1
22018,202722,0021800545,"DEC 31, 2018",SAS vs. BOS,W,31,6,12,0.5,5,8,0.625,0,0,0.0,2,3,5,0,1,0,1,3,17,17,1
22018,202722,0021800535,"DEC 29, 2018",SAS @ LAC,W,23,1,5,0.2,0,4,0.0,0,0,0.0,0,6,6,1,0,0,2,2,2,0,1
22018,202722,0021800524,"DEC 28, 2018",SAS @ DEN,L,19,2,5,0.4,2,5,0.4,0,0,0.0,0,3,3,1,0,1,1,3,6,-12,1
22018,202722,0021800510,"DEC 26, 2018",SAS vs. DEN,W,25,2,3,0.667,2,3,0.667,0,0,0.0,0,7,7,1,0,0,0,2,6,-1,1
22018,202722,0021800483,"DEC 22, 2018",SAS @ HOU,L,23,4,7,0.571,3,5,0.6,0,0,0.0,0,5,5,1,0,1,0,0,11,-1,1
22018,202722,0021800475,"DEC 21, 2018",SAS vs. MIN,W,23,5,10,0.5,5,7,0.714,0,0,0.0,0,5,5,1,1,0,1,3,15,15,1
22018,202722,0021800456,"DEC 19, 2018",SAS @ ORL,W,15,3,3,1.0,3,3,1.0,0,0,0.0,0,2,2,2,0,0,1,2,9,15,1
22018,202722,0021800448,"DEC 17, 2018",SAS vs. PHI,W,25,4,6,0.667,3,4,0.75,5,5,1.0,1,5,6,3,1,0,1,1,16,30,1
22018,202722,0021800433,"DEC 15, 2018",SAS vs. CHI,L,20,1,3,0.333,1,3,0.333,3,4,0.75,1,0,1,0,1,0,0,0,6,10,1
22018,202722,0021800417,"DEC 13, 2018",SAS vs. LAC,W,17,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,2,0,2,0,2,5,19,1
22018,202722,0021800375,"DEC 07, 2018",SAS vs. LAL,W,21,4,7,0.571,4,7,0.571,1,1,1.0,0,3,3,1,0,0,0,3,13,11,1
22018,202722,0021800364,"DEC 05, 2018",SAS @ LAL,L,14,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,1,1,0,0,4,9,-2,1
22018,202722,0021800354,"DEC 04, 2018",SAS @ UTA,L,25,3,6,0.5,2,4,0.5,0,0,0.0,0,6,6,0,2,1,0,2,8,-13,1
22018,202722,0021800342,"DEC 02, 2018",SAS vs. POR,W,27,4,7,0.571,2,3,0.667,0,0,0.0,0,0,0,0,0,1,1,0,10,2,1
22018,202722,0021800326,"NOV 30, 2018",SAS vs. HOU,L,18,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,1,8,-3,1
22018,202722,0021800311,"NOV 28, 2018",SAS @ MIN,L,17,3,7,0.429,0,3,0.0,0,0,0.0,3,2,5,1,0,1,0,1,6,-11,1
22018,202722,0021800297,"NOV 26, 2018",SAS @ CHI,W,18,1,7,0.143,0,4,0.0,0,0,0.0,0,4,4,1,1,0,2,1,2,15,1
22018,202722,0021800284,"NOV 24, 2018",SAS @ MIL,L,23,6,11,0.545,4,7,0.571,1,1,1.0,0,6,6,1,1,0,0,2,17,17,1
22018,202722,0021800272,"NOV 23, 2018",SAS @ IND,W,13,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,1,0,2,3,7,1,1
22018,202722,0021800262,"NOV 21, 2018",SAS vs. MEM,L,19,2,3,0.667,1,2,0.5,3,3,1.0,0,5,5,2,1,1,0,1,8,9,1
22018,202722,0021800215,"NOV 15, 2018",SAS @ LAC,L,2,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1
22018,202722,0021800211,"NOV 14, 2018",SAS @ PHX,L,14,1,3,0.333,0,2,0.0,0,1,0.0,1,2,3,1,0,0,1,2,2,-1,1
22018,202722,0021800197,"NOV 12, 2018",SAS @ SAC,L,8,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,0,0,0,1,0,9,2,1
22018,202722,0021800180,"NOV 10, 2018",SAS vs. HOU,W,20,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,1,0,2,0,2,6,0,1
22018,202722,0021800156,"NOV 07, 2018",SAS @ MIA,L,26,6,10,0.6,4,7,0.571,3,3,1.0,1,3,4,1,1,1,0,3,19,4,1
22018,202722,0021800137,"NOV 04, 2018",SAS vs. ORL,L,26,3,10,0.3,2,7,0.286,0,0,0.0,1,4,5,0,0,0,1,0,8,-12,1
22018,202722,0021800130,"NOV 03, 2018",SAS vs. NOP,W,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,2,-2,1
22018,202722,0021800110,"OCT 31, 2018",SAS @ PHX,W,24,1,2,0.5,1,2,0.5,2,2,1.0,0,4,4,1,0,1,0,2,5,19,1
22018,202722,0021800094,"OCT 29, 2018",SAS vs. DAL,W,9,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-7,1
22018,202722,0021800082,"OCT 27, 2018",SAS vs. LAL,W,13,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-1,1
22018,202722,0021800058,"OCT 24, 2018",SAS vs. IND,L,19,2,4,0.5,1,3,0.333,2,2,1.0,1,3,4,1,0,0,1,2,7,-14,1
22018,202722,0021800048,"OCT 22, 2018",SAS @ LAL,W,8,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,1,0,0,0,3,-5,1
22018,202722,0021800034,"OCT 20, 2018",SAS @ POR,L,20,4,8,0.5,3,6,0.5,0,0,0.0,3,1,4,2,0,1,1,1,11,-4,1
22018,202722,0021800010,"OCT 17, 2018",SAS vs. MIN,W,18,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,2,0,0,0,0,9,3,1
22019,202722,0021900961,"MAR 10, 2020",WAS vs. NYK,W,29,3,9,0.333,3,9,0.333,2,3,0.667,0,2,2,3,0,0,1,5,11,-3,1
22019,202722,0021900951,"MAR 08, 2020",WAS vs. MIA,L,27,8,15,0.533,8,15,0.533,1,1,1.0,0,2,2,0,0,0,1,2,25,-7,1
22019,202722,0021900930,"MAR 06, 2020",WAS vs. ATL,W,27,3,12,0.25,3,9,0.333,8,10,0.8,1,2,3,1,0,0,2,3,17,-5,1
22019,202722,0021900925,"MAR 04, 2020",WAS @ POR,L,29,8,16,0.5,4,12,0.333,1,2,0.5,0,4,4,3,1,1,1,5,21,1,1
22019,202722,0021900916,"MAR 03, 2020",WAS @ SAC,L,29,6,13,0.462,6,12,0.5,0,0,0.0,0,7,7,1,1,0,3,3,18,-9,1
22019,202722,0021900901,"MAR 01, 2020",WAS @ GSW,W,30,9,14,0.643,8,10,0.8,3,3,1.0,1,3,4,0,0,1,2,2,29,3,1
22019,202722,0021900885,"FEB 28, 2020",WAS @ UTA,L,28,1,8,0.125,1,8,0.125,4,5,0.8,0,5,5,0,1,1,0,2,7,-13,1
22019,202722,0021900866,"FEB 26, 2020",WAS vs. BKN,W,30,5,13,0.385,4,11,0.364,0,0,0.0,0,3,3,2,1,0,1,1,14,3,1
22019,202722,0021900845,"FEB 23, 2020",WAS @ CHI,L,37,7,15,0.467,5,11,0.455,3,3,1.0,1,3,4,1,1,0,6,6,22,0,1
22019,202722,0021900827,"FEB 21, 2020",WAS vs. CLE,L,26,2,7,0.286,2,7,0.286,4,5,0.8,1,7,8,2,0,1,0,2,10,-8,1
22019,202722,0021900811,"FEB 12, 2020",WAS @ NYK,W,30,4,9,0.444,2,6,0.333,6,7,0.857,0,2,2,2,2,1,2,1,16,13,1
22019,202722,0021900803,"FEB 11, 2020",WAS vs. CHI,W,24,4,11,0.364,2,9,0.222,0,0,0.0,0,2,2,1,0,1,1,1,10,-12,1
22019,202722,0021900789,"FEB 09, 2020",WAS vs. MEM,L,32,6,13,0.462,3,8,0.375,0,0,0.0,0,6,6,1,1,0,1,2,15,-9,1
22019,202722,0021900770,"FEB 07, 2020",WAS vs. DAL,W,31,6,12,0.5,5,9,0.556,3,4,0.75,0,8,8,3,0,0,0,4,20,13,1
22019,202722,0021900744,"FEB 03, 2020",WAS vs. GSW,L,32,6,9,0.667,5,7,0.714,2,3,0.667,0,4,4,5,1,1,1,2,19,11,1
22019,202722,0021900731,"FEB 01, 2020",WAS vs. BKN,W,30,3,7,0.429,3,7,0.429,2,2,1.0,2,5,7,3,1,1,1,2,11,11,1
22019,202722,0021900715,"JAN 30, 2020",WAS vs. CHA,W,28,1,8,0.125,1,6,0.167,3,3,1.0,1,3,4,1,0,0,2,4,6,0,1
22019,202722,0021900705,"JAN 28, 2020",WAS @ MIL,L,30,5,7,0.714,4,4,1.0,1,2,0.5,0,3,3,0,1,2,1,0,15,-17,1
22019,202722,0021900687,"JAN 26, 2020",WAS @ ATL,L,33,3,12,0.25,2,9,0.222,4,4,1.0,2,3,5,3,3,1,3,3,12,-8,1
22019,202722,0021900666,"JAN 23, 2020",WAS @ CLE,W,27,6,10,0.6,4,8,0.5,1,1,1.0,0,2,2,2,1,0,0,1,17,13,1
22019,202722,0021900658,"JAN 22, 2020",WAS @ MIA,L,32,8,18,0.444,4,12,0.333,4,5,0.8,1,0,1,4,1,1,1,3,24,-5,1
22019,202722,0021900639,"JAN 20, 2020",WAS vs. DET,W,23,2,5,0.4,2,5,0.4,2,2,1.0,0,3,3,0,0,1,0,3,8,6,1
22019,202722,0021900621,"JAN 17, 2020",WAS @ TOR,L,28,3,13,0.231,3,11,0.273,3,4,0.75,0,2,2,2,1,1,4,4,12,-14,1
22019,202722,0021900607,"JAN 15, 2020",WAS @ CHI,L,26,4,15,0.267,4,10,0.4,0,0,0.0,0,5,5,2,2,0,3,3,12,-4,1
22019,202722,0021900585,"JAN 12, 2020",WAS vs. UTA,L,26,5,11,0.455,4,7,0.571,4,5,0.8,0,4,4,1,0,1,0,1,18,-9,1
22019,202722,0021900567,"JAN 10, 2020",WAS vs. ATL,W,21,5,12,0.417,3,8,0.375,1,1,1.0,0,7,7,1,0,0,0,2,14,21,1
22019,202722,0021900433,"DEC 21, 2019",WAS @ PHI,L,37,3,13,0.231,0,7,0.0,3,3,1.0,1,8,9,3,1,0,2,4,9,-5,1
22019,202722,0021900423,"DEC 20, 2019",WAS @ TOR,L,38,3,15,0.2,2,12,0.167,2,2,1.0,1,7,8,3,1,0,3,3,10,3,1
22019,202722,0021900409,"DEC 18, 2019",WAS vs. CHI,L,37,8,15,0.533,7,13,0.538,3,3,1.0,1,6,7,1,1,1,1,2,26,-6,1
22019,202722,0021900394,"DEC 16, 2019",WAS @ DET,W,36,6,11,0.545,3,6,0.5,2,3,0.667,0,4,4,3,0,1,1,1,17,19,1
22019,202722,0021900383,"DEC 14, 2019",WAS @ MEM,L,25,2,9,0.222,1,6,0.167,4,4,1.0,0,2,2,2,1,2,1,4,9,-9,1
22019,202722,0021900352,"DEC 10, 2019",WAS @ CHA,L,30,11,18,0.611,8,12,0.667,2,2,1.0,2,7,9,1,0,1,0,3,32,17,1
22019,202722,0021900339,"DEC 08, 2019",WAS vs. LAC,L,28,7,13,0.538,6,12,0.5,5,6,0.833,1,2,3,2,1,0,0,3,25,4,1
22019,202722,0021900324,"DEC 06, 2019",WAS @ MIA,L,33,7,20,0.35,5,13,0.385,0,0,0.0,4,6,10,1,0,2,0,0,19,-4,1
22019,202722,0021900316,"DEC 05, 2019",WAS vs. PHI,W,37,9,16,0.563,7,13,0.538,0,0,0.0,0,1,1,0,1,0,1,2,25,14,1
22019,202722,0021900300,"DEC 03, 2019",WAS vs. ORL,L,40,7,16,0.438,4,12,0.333,3,3,1.0,1,4,5,0,1,2,0,2,21,-3,1
22019,202722,0021900292,"DEC 01, 2019",WAS @ LAC,L,29,7,10,0.7,6,9,0.667,0,0,0.0,2,2,4,1,2,1,1,4,20,-32,1
22019,202722,0021900279,"NOV 29, 2019",WAS @ LAL,L,27,2,6,0.333,2,5,0.4,0,0,0.0,0,3,3,2,0,0,1,4,6,-2,1
22019,202722,0021900263,"NOV 27, 2019",WAS @ PHX,W,27,5,9,0.556,4,8,0.5,2,2,1.0,2,2,4,3,0,1,1,3,16,3,1
22019,202722,0021900252,"NOV 26, 2019",WAS @ DEN,L,23,3,9,0.333,3,8,0.375,5,7,0.714,1,4,5,0,0,1,0,3,14,-12,1
22019,202722,0021900237,"NOV 24, 2019",WAS vs. SAC,L,29,4,10,0.4,4,9,0.444,0,0,0.0,1,5,6,2,1,1,0,3,12,4,1
22019,202722,0021900216,"NOV 22, 2019",WAS vs. CHA,W,28,7,13,0.538,6,11,0.545,0,0,0.0,0,8,8,4,1,0,0,2,20,10,1
22019,202722,0021900203,"NOV 20, 2019",WAS vs. SAS,W,29,7,11,0.636,4,7,0.571,3,3,1.0,0,5,5,4,1,0,3,1,21,-2,1
22019,202722,0021900185,"NOV 17, 2019",WAS @ ORL,L,33,5,11,0.455,5,11,0.455,0,0,0.0,3,5,8,1,2,0,1,4,15,11,1
22019,202722,0021900171,"NOV 15, 2019",WAS @ MIN,W,25,4,10,0.4,0,4,0.0,0,0,0.0,3,1,4,3,0,1,0,2,8,14,1
22019,202722,0021900156,"NOV 13, 2019",WAS @ BOS,L,27,3,9,0.333,3,8,0.375,0,0,0.0,0,10,10,3,0,1,1,0,9,-3,1
22019,202722,0021900118,"NOV 08, 2019",WAS vs. CLE,L,26,2,10,0.2,1,8,0.125,0,0,0.0,0,3,3,0,0,1,0,1,5,4,1
22019,202722,0021900104,"NOV 06, 2019",WAS @ IND,L,29,4,8,0.5,3,6,0.5,0,0,0.0,1,3,4,2,1,0,1,3,11,-3,1
22019,202722,0021900091,"NOV 04, 2019",WAS vs. DET,W,22,3,7,0.429,3,6,0.5,0,0,0.0,1,0,1,0,1,1,0,4,9,7,1
22019,202722,0021900080,"NOV 02, 2019",WAS vs. MIN,L,27,2,10,0.2,2,7,0.286,2,2,1.0,0,3,3,2,0,0,1,2,8,-11,1
22019,202722,0021900061,"OCT 30, 2019",WAS vs. HOU,L,27,7,10,0.7,6,9,0.667,1,1,1.0,0,3,3,2,0,0,0,4,21,4,1
22019,202722,0021900033,"OCT 26, 2019",WAS @ SAS,L,32,7,7,1.0,5,5,1.0,4,5,0.8,0,2,2,1,0,1,0,0,23,-6,1
22019,202722,0021900022,"OCT 25, 2019",WAS @ OKC,W,27,5,12,0.417,3,9,0.333,0,0,0.0,0,3,3,2,1,0,2,3,13,16,1
22019,202722,0021900009,"OCT 23, 2019",WAS @ DAL,L,29,2,8,0.25,2,6,0.333,1,1,1.0,0,4,4,0,1,0,1,5,7,-17,1
22020,202722,0022001080,"MAY 16, 2021",WAS vs. CHA,W,27,4,8,0.5,3,7,0.429,0,0,0.0,0,3,3,0,0,0,1,2,11,-6,1
22020,202722,0022000204,"MAY 14, 2021",WAS vs. CLE,W,32,4,12,0.333,3,11,0.273,6,7,0.857,0,1,1,0,1,0,1,2,17,4,1
22020,202722,0022001042,"MAY 12, 2021",WAS @ ATL,L,31,5,12,0.417,4,10,0.4,0,0,0.0,0,4,4,0,2,0,2,1,14,4,1
22020,202722,0022001026,"MAY 10, 2021",WAS @ ATL,L,31,5,10,0.5,5,9,0.556,0,1,0.0,0,4,4,2,0,0,0,3,15,10,1
22020,202722,0022001012,"MAY 08, 2021",WAS @ IND,W,34,3,9,0.333,2,8,0.25,2,3,0.667,0,0,0,0,1,0,0,1,10,17,1
22020,202722,0022000997,"MAY 06, 2021",WAS @ TOR,W,35,3,8,0.375,3,8,0.375,5,5,1.0,0,5,5,0,0,0,0,5,14,19,1
22020,202722,0022000235,"MAY 05, 2021",WAS @ MIL,L,28,4,10,0.4,2,6,0.333,3,4,0.75,0,0,0,1,0,0,0,1,13,-9,1
22020,202722,0022000976,"MAY 03, 2021",WAS vs. IND,W,27,5,12,0.417,4,11,0.364,0,0,0.0,1,3,4,5,0,0,2,5,14,-4,1
22020,202722,0022000964,"MAY 01, 2021",WAS @ DAL,L,26,1,5,0.2,1,5,0.2,2,3,0.667,0,3,3,0,0,1,0,1,5,4,1
22020,202722,0022000951,"APR 30, 2021",WAS @ CLE,W,17,2,3,0.667,2,3,0.667,1,1,1.0,1,0,1,0,2,0,0,2,7,8,1
22020,202722,0022000935,"APR 28, 2021",WAS vs. LAL,W,24,0,6,0.0,0,6,0.0,0,0,0.0,0,2,2,1,1,0,0,3,0,3,1
22020,202722,0022000919,"APR 26, 2021",WAS vs. SAS,L,34,3,5,0.6,3,5,0.6,4,4,1.0,1,3,4,0,0,2,1,2,13,-9,1
22020,202722,0022000197,"APR 25, 2021",WAS vs. CLE,W,34,3,12,0.25,3,10,0.3,0,0,0.0,0,4,4,1,0,0,0,0,9,25,1
22020,202722,0022000902,"APR 23, 2021",WAS @ OKC,W,22,4,7,0.571,4,7,0.571,0,0,0.0,0,2,2,0,0,0,0,3,12,5,1
22020,202722,0022000885,"APR 21, 2021",WAS vs. GSW,W,30,5,12,0.417,4,10,0.4,5,5,1.0,0,6,6,0,1,0,0,2,19,-5,1
22020,202722,0022000872,"APR 19, 2021",WAS vs. OKC,W,28,6,12,0.5,6,12,0.5,3,3,1.0,0,3,3,2,0,0,0,2,21,6,1
22020,202722,0022000839,"APR 14, 2021",WAS @ SAC,W,22,4,7,0.571,4,7,0.571,4,4,1.0,0,4,4,2,0,1,1,3,16,20,1
22020,202722,0022000820,"APR 12, 2021",WAS @ UTA,W,26,3,7,0.429,3,7,0.429,1,1,1.0,0,4,4,1,1,1,0,1,10,5,1
22020,202722,0022000798,"APR 09, 2021",WAS @ GSW,W,27,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,0,0,0,1,5,6,4,1
22020,202722,0022000777,"APR 07, 2021",WAS @ ORL,W,20,6,11,0.545,6,11,0.545,4,4,1.0,0,1,1,1,1,0,1,1,22,11,1
22020,202722,0022000763,"APR 05, 2021",WAS @ TOR,L,24,5,8,0.625,5,8,0.625,2,2,1.0,0,5,5,2,2,0,1,2,17,12,1
22020,202722,0022000747,"APR 03, 2021",WAS vs. DAL,L,20,4,9,0.444,3,8,0.375,0,0,0.0,0,2,2,1,0,0,1,3,11,-7,1
22020,202722,0022000166,"MAR 18, 2021",WAS vs. UTA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,3,1
22020,202722,0022000619,"MAR 17, 2021",WAS vs. SAC,L,23,2,9,0.222,2,8,0.25,0,0,0.0,1,1,2,2,0,0,0,3,6,5,1
22020,202722,0022000603,"MAR 15, 2021",WAS vs. MIL,L,24,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,0,1,0,1,2,9,3,1
22020,202722,0022000579,"MAR 12, 2021",WAS vs. PHI,L,10,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,0,0,0,1,0,3,-4,1
22020,202722,0022000566,"MAR 10, 2021",WAS @ MEM,L,21,5,10,0.5,3,7,0.429,0,0,0.0,0,2,2,0,1,0,1,5,13,-14,1
22020,202722,0022000554,"MAR 04, 2021",WAS vs. LAC,W,27,3,6,0.5,2,5,0.4,3,4,0.75,1,3,4,0,0,0,1,3,11,-6,1
22020,202722,0022000536,"MAR 02, 2021",WAS vs. MEM,L,28,3,6,0.5,2,5,0.4,3,3,1.0,0,5,5,0,0,0,1,3,11,3,1
22020,202722,0022000524,"FEB 28, 2021",WAS @ BOS,L,26,5,9,0.556,5,9,0.556,5,5,1.0,0,2,2,2,0,0,0,4,20,10,1
22020,202722,0022000517,"FEB 27, 2021",WAS vs. MIN,W,20,6,13,0.462,5,11,0.455,2,2,1.0,2,2,4,0,2,0,0,0,19,24,1
22020,202722,0022000488,"FEB 23, 2021",WAS @ LAC,L,26,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,2,4,6,-15,1
22020,202722,0022000479,"FEB 22, 2021",WAS @ LAL,W,28,2,9,0.222,2,7,0.286,2,2,1.0,1,1,2,2,0,0,1,3,8,-9,1
22020,202722,0022000464,"FEB 20, 2021",WAS @ POR,W,34,2,9,0.222,2,8,0.25,0,0,0.0,0,5,5,0,0,0,0,0,6,11,1
22020,202722,0022000437,"FEB 17, 2021",WAS vs. DEN,W,30,9,11,0.818,9,11,0.818,8,8,1.0,0,3,3,1,1,1,0,3,35,10,1
22020,202722,0022000421,"FEB 15, 2021",WAS vs. HOU,W,31,6,8,0.75,5,6,0.833,1,1,1.0,0,4,4,2,2,0,0,2,18,-1,1
22020,202722,0022000560,"FEB 14, 2021",WAS vs. BOS,W,24,2,7,0.286,2,6,0.333,2,3,0.667,1,7,8,1,0,1,0,3,8,17,1
22020,202722,0022000396,"FEB 12, 2021",WAS vs. NYK,L,31,2,6,0.333,2,6,0.333,3,4,0.75,1,4,5,1,1,0,0,3,9,-16,1
22020,202722,0022000382,"FEB 10, 2021",WAS vs. TOR,L,28,3,9,0.333,3,9,0.333,0,0,0.0,1,3,4,0,1,0,0,3,9,-21,1
22020,202722,0022000368,"FEB 08, 2021",WAS @ CHI,W,38,4,11,0.364,4,11,0.364,0,0,0.0,0,3,3,0,2,0,1,2,12,-1,1
22020,202722,0022000215,"FEB 07, 2021",WAS @ CHA,L,19,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0,1,1,0,0,3,6,-1,1
22020,202722,0022000347,"FEB 05, 2021",WAS @ MIA,L,16,2,3,0.667,2,2,1.0,3,3,1.0,0,0,0,1,0,1,1,2,9,-18,1
22020,202722,0022000331,"FEB 03, 2021",WAS @ MIA,W,26,3,8,0.375,3,8,0.375,2,2,1.0,1,3,4,1,2,1,4,2,11,14,1
22020,202722,0022000559,"FEB 02, 2021",WAS vs. POR,L,30,2,10,0.2,2,10,0.2,0,0,0.0,0,1,1,0,0,0,1,4,6,-22,1
22020,202722,0022000310,"JAN 31, 2021",WAS vs. BKN,W,30,4,13,0.308,3,12,0.25,0,1,0.0,0,3,3,0,0,0,0,6,11,3,1
22020,202722,0022000290,"JAN 29, 2021",WAS vs. ATL,L,25,0,7,0.0,0,6,0.0,1,2,0.5,0,3,3,0,1,0,0,2,1,-13,1
22020,202722,0022000152,"JAN 11, 2021",WAS vs. PHX,W,24,6,10,0.6,6,9,0.667,0,0,0.0,0,2,2,2,0,0,1,1,18,20,1
22020,202722,0022000136,"JAN 09, 2021",WAS vs. MIA,L,22,1,7,0.143,0,4,0.0,3,5,0.6,1,2,3,3,0,1,0,2,5,-8,1
22020,202722,0022000124,"JAN 08, 2021",WAS @ BOS,L,27,4,10,0.4,4,9,0.444,1,1,1.0,0,4,4,1,1,0,1,2,13,7,1
22020,202722,0022000109,"JAN 06, 2021",WAS @ PHI,L,33,6,15,0.4,4,12,0.333,1,1,1.0,1,3,4,1,2,0,2,3,17,0,1
22020,202722,0022000086,"JAN 03, 2021",WAS @ BKN,W,31,5,12,0.417,4,10,0.4,1,1,1.0,1,5,6,0,0,0,0,3,15,16,1
22020,202722,0022000074,"JAN 01, 2021",WAS @ MIN,W,20,4,8,0.5,3,7,0.429,0,0,0.0,1,1,2,1,0,0,1,1,11,24,1
22020,202722,0022000063,"DEC 31, 2020",WAS vs. CHI,L,21,0,8,0.0,0,6,0.0,3,3,1.0,0,3,3,2,1,0,0,3,3,-18,1
22020,202722,0022000050,"DEC 29, 2020",WAS vs. CHI,L,26,4,10,0.4,3,9,0.333,9,9,1.0,1,3,4,2,1,0,0,4,20,6,1
22020,202722,0022000033,"DEC 27, 2020",WAS vs. ORL,L,19,1,4,0.25,1,4,0.25,2,3,0.667,0,2,2,1,0,1,1,3,5,-14,1
22020,202722,0022000024,"DEC 26, 2020",WAS vs. ORL,L,20,3,11,0.273,2,10,0.2,1,3,0.333,1,0,1,1,1,0,0,1,9,-1,1
22020,202722,0022000013,"DEC 23, 2020",WAS @ PHI,L,20,4,7,0.571,4,6,0.667,2,2,1.0,0,3,3,1,0,1,0,0,14,-3,1
22021,202722,0022101219,"APR 10, 2022",DAL vs. SAS,W,13,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,1,8,-9,1
22021,202722,0022101209,"APR 08, 2022",DAL vs. POR,W,21,2,5,0.4,2,4,0.5,0,0,0.0,2,6,8,6,1,1,0,1,6,21,1
22021,202722,0022101190,"APR 06, 2022",DAL @ DET,W,12,3,6,0.5,3,5,0.6,0,0,0.0,0,2,2,2,0,0,0,1,9,3,1
22021,202722,0022101167,"APR 03, 2022",DAL @ MIL,W,17,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,0,0,1,1,3,6,11,1
22021,202722,0022101152,"APR 01, 2022",DAL @ WAS,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
