SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22019,1628386,0021900866,"FEB 26, 2020",BKN @ WAS,L,18,1,2,0.5,0,0,0.0,3,6,0.5,3,5,8,1,0,0,2,6,5,-3,1
22019,1628386,0021900852,"FEB 24, 2020",BKN vs. ORL,L,26,8,8,1.0,0,0,0.0,0,1,0.0,3,8,11,3,1,2,0,1,16,10,1
22019,1628386,0021900836,"FEB 22, 2020",BKN @ CHA,W,25,4,5,0.8,0,0,0.0,4,6,0.667,3,8,11,3,0,2,1,1,12,13,1
22019,1628386,0021900822,"FEB 20, 2020",BKN @ PHI,L,13,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,-15,1
22019,1628386,0021900809,"FEB 12, 2020",BKN vs. TOR,W,20,3,6,0.5,0,0,0.0,4,5,0.8,5,8,13,3,0,1,0,2,10,12,1
22019,1628386,0021900794,"FEB 10, 2020",BKN @ IND,W,20,6,9,0.667,0,0,0.0,1,2,0.5,3,5,8,0,0,2,0,1,13,2,1
22019,1628386,0021900781,"FEB 08, 2020",BKN @ TOR,L,19,1,2,0.5,0,0,0.0,1,2,0.5,3,3,6,0,1,0,1,2,3,-8,1
22019,1628386,0021900757,"FEB 05, 2020",BKN vs. GSW,W,18,2,6,0.333,0,0,0.0,0,0,0.0,3,10,13,1,0,1,0,1,4,28,1
22019,1628386,0021900746,"FEB 03, 2020",BKN vs. PHX,W,23,4,7,0.571,0,1,0.0,0,1,0.0,4,4,8,3,0,2,2,2,8,12,1
22019,1628386,0021900731,"FEB 01, 2020",BKN @ WAS,L,27,5,6,0.833,0,0,0.0,3,7,0.429,3,12,15,5,0,2,0,3,13,-10,1
22019,1628386,0021900721,"JAN 31, 2020",BKN vs. CHI,W,29,5,5,1.0,0,0,0.0,2,3,0.667,2,3,5,5,1,2,1,2,12,14,1
22019,1628386,0021900709,"JAN 29, 2020",BKN vs. DET,W,28,4,7,0.571,0,0,0.0,3,4,0.75,2,4,6,2,1,4,2,3,11,12,1
22019,1628386,0021900688,"JAN 26, 2020",BKN @ NYK,L,32,2,3,0.667,0,0,0.0,1,2,0.5,2,3,5,0,0,2,2,2,5,-8,1
22019,1628386,0021900681,"JAN 25, 2020",BKN @ DET,W,40,8,13,0.615,0,0,0.0,4,6,0.667,5,10,15,1,1,4,2,4,20,21,1
22019,1628386,0021900667,"JAN 23, 2020",BKN vs. LAL,L,30,3,8,0.375,0,1,0.0,1,2,0.5,2,6,8,0,0,1,0,3,7,-24,1
22019,1628386,0021900641,"JAN 20, 2020",BKN vs. PHI,L,31,5,8,0.625,0,0,0.0,3,4,0.75,4,9,13,2,1,1,2,0,13,-4,1
22019,1628386,0021900627,"JAN 18, 2020",BKN vs. MIL,L,29,1,3,0.333,0,0,0.0,3,4,0.75,1,9,10,3,0,4,1,2,5,-7,1
22019,1628386,0021900605,"JAN 15, 2020",BKN @ PHI,L,31,7,8,0.875,0,0,0.0,3,5,0.6,2,8,10,1,0,0,1,4,17,-7,1
22019,1628386,0021900599,"JAN 14, 2020",BKN vs. UTA,L,25,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,8,-13,1
22019,1628386,0021900586,"JAN 12, 2020",BKN vs. ATL,W,24,4,5,0.8,0,0,0.0,2,7,0.286,2,10,12,2,1,1,3,4,10,22,1
22019,1628386,0021900568,"JAN 10, 2020",BKN vs. MIA,W,28,5,6,0.833,0,0,0.0,1,1,1.0,3,8,11,0,1,1,0,1,11,24,1
22019,1628386,0021900550,"JAN 07, 2020",BKN vs. OKC,L,33,4,7,0.571,0,1,0.0,4,4,1.0,2,5,7,2,0,2,0,2,12,-9,1
22019,1628386,0021900540,"JAN 06, 2020",BKN @ ORL,L,25,2,6,0.333,0,0,0.0,1,1,1.0,4,4,8,1,2,0,0,1,5,-9,1
22019,1628386,0021900524,"JAN 04, 2020",BKN vs. TOR,L,25,3,4,0.75,0,0,0.0,1,3,0.333,0,5,5,0,1,2,1,2,7,-3,1
22019,1628386,0021900513,"JAN 02, 2020",BKN @ DAL,L,25,3,4,0.75,0,0,0.0,3,3,1.0,1,5,6,0,0,0,1,3,9,-3,1
22019,1628386,0021900494,"DEC 30, 2019",BKN @ MIN,L,26,2,4,0.5,0,0,0.0,2,3,0.667,1,4,5,1,0,1,3,5,6,-10,1
22019,1628386,0021900478,"DEC 28, 2019",BKN @ HOU,L,27,5,7,0.714,0,0,0.0,6,6,1.0,3,7,10,0,1,2,1,1,16,-24,1
22019,1628386,0021900461,"DEC 26, 2019",BKN vs. NYK,L,27,0,2,0.0,0,0,0.0,4,6,0.667,3,3,6,2,1,1,2,2,4,-16,1
22019,1628386,0021900431,"DEC 21, 2019",BKN vs. ATL,W,22,3,6,0.5,0,1,0.0,0,2,0.0,3,5,8,1,2,1,0,2,6,-6,1
22019,1628386,0021900418,"DEC 19, 2019",BKN @ SAS,L,30,7,10,0.7,0,0,0.0,5,5,1.0,4,9,13,6,1,1,2,3,19,0,1
22019,1628386,0021900404,"DEC 17, 2019",BKN @ NOP,W,35,6,7,0.857,0,0,0.0,0,0,0.0,2,12,14,1,0,6,3,5,12,22,1
22019,1628386,0021900391,"DEC 15, 2019",BKN vs. PHI,W,22,3,9,0.333,0,0,0.0,2,2,1.0,4,4,8,1,0,0,0,1,8,11,1
22019,1628386,0021900381,"DEC 14, 2019",BKN @ TOR,L,25,3,3,1.0,0,0,0.0,1,2,0.5,1,9,10,1,0,1,1,2,7,-12,1
22019,1628386,0021900360,"DEC 11, 2019",BKN vs. CHA,L,26,7,9,0.778,0,0,0.0,7,11,0.636,6,4,10,2,0,1,0,3,21,0,1
22019,1628386,0021900335,"DEC 08, 2019",BKN vs. DEN,W,30,7,13,0.538,0,0,0.0,5,8,0.625,6,5,11,2,1,0,2,0,19,10,1
22019,1628386,0021900320,"DEC 06, 2019",BKN @ CHA,W,22,7,10,0.7,0,0,0.0,0,0,0.0,4,6,10,0,2,2,2,2,14,6,1
22019,1628386,0021900309,"DEC 04, 2019",BKN @ ATL,W,29,8,11,0.727,0,0,0.0,4,4,1.0,7,6,13,2,2,3,1,3,20,6,1
22019,1628386,0021900284,"DEC 01, 2019",BKN vs. MIA,L,24,1,3,0.333,0,0,0.0,2,2,1.0,3,9,12,2,0,0,0,5,4,-1,1
22019,1628386,0021900267,"NOV 29, 2019",BKN vs. BOS,W,25,7,12,0.583,0,0,0.0,0,2,0.0,4,7,11,1,1,1,2,4,14,14,1
22019,1628386,0021900253,"NOV 27, 2019",BKN @ BOS,L,30,6,8,0.75,0,0,0.0,5,12,0.417,5,9,14,3,0,1,1,3,17,-7,1
22019,1628386,0021900240,"NOV 25, 2019",BKN @ CLE,W,34,9,10,0.9,0,0,0.0,4,5,0.8,9,12,21,3,2,2,0,2,22,7,1
22019,1628386,0021900236,"NOV 24, 2019",BKN @ NYK,W,32,5,9,0.556,0,0,0.0,8,11,0.727,4,6,10,1,1,0,0,2,18,5,1
22019,1628386,0021900217,"NOV 22, 2019",BKN vs. SAC,W,25,5,6,0.833,0,0,0.0,1,2,0.5,1,8,9,1,1,1,1,2,11,8,1
22019,1628386,0021900205,"NOV 20, 2019",BKN vs. CHA,W,28,9,12,0.75,0,0,0.0,4,6,0.667,8,9,17,0,2,0,2,4,22,10,1
22019,1628386,0021900190,"NOV 18, 2019",BKN vs. IND,L,24,4,7,0.571,0,0,0.0,2,4,0.5,2,10,12,1,0,1,0,1,10,-8,1
22019,1628386,0021900175,"NOV 16, 2019",BKN @ CHI,W,22,5,5,1.0,0,0,0.0,1,1,1.0,1,6,7,2,2,2,0,2,11,6,1
22019,1628386,0021900166,"NOV 14, 2019",BKN @ DEN,L,30,7,10,0.7,0,1,0.0,3,5,0.6,1,9,10,0,0,1,0,0,17,-6,1
22019,1628386,0021900152,"NOV 12, 2019",BKN @ UTA,L,18,1,2,0.5,0,0,0.0,2,2,1.0,2,5,7,1,0,2,2,6,4,-14,1
22019,1628386,0021900137,"NOV 10, 2019",BKN @ PHX,L,12,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,0,0,0,4,5,5,-20,1
22019,1628386,0021900125,"NOV 08, 2019",BKN @ POR,W,36,4,8,0.5,0,0,0.0,4,8,0.5,3,6,9,1,1,5,0,2,12,0,1
22019,1628386,0021900092,"NOV 04, 2019",BKN vs. NOP,W,30,7,8,0.875,0,0,0.0,4,7,0.571,4,6,10,1,1,0,3,3,18,12,1
22019,1628386,0021900078,"NOV 02, 2019",BKN @ DET,L,18,3,7,0.429,0,0,0.0,1,2,0.5,4,3,7,0,0,0,0,1,7,3,1
22019,1628386,0021900069,"NOV 01, 2019",BKN vs. HOU,W,31,3,3,1.0,0,0,0.0,1,4,0.25,2,8,10,1,0,2,2,1,7,29,1
22019,1628386,0021900059,"OCT 30, 2019",BKN vs. IND,L,22,3,5,0.6,0,0,0.0,2,3,0.667,4,4,8,1,0,2,2,1,8,-9,1
22019,1628386,0021900037,"OCT 27, 2019",BKN @ MEM,L,27,5,6,0.833,0,0,0.0,4,4,1.0,4,9,13,1,0,0,2,2,14,8,1
22019,1628386,0021900019,"OCT 25, 2019",BKN vs. NYK,W,25,2,6,0.333,0,0,0.0,0,0,0.0,3,8,11,2,1,0,2,2,4,-5,1
22019,1628386,0021900006,"OCT 23, 2019",BKN vs. MIN,L,36,3,6,0.5,0,0,0.0,0,4,0.0,3,6,9,1,1,5,0,4,6,11,1
22020,1628386,0022001067,"MAY 16, 2021",CLE @ BKN,L,30,2,7,0.286,0,1,0.0,5,7,0.714,2,9,11,0,1,1,0,0,9,-20,1
22020,1628386,0022000204,"MAY 14, 2021",CLE @ WAS,L,35,7,12,0.583,0,1,0.0,4,6,0.667,3,11,14,3,0,1,2,2,18,-1,1
22020,1628386,0022001044,"MAY 12, 2021",CLE vs. BOS,W,32,4,10,0.4,0,0,0.0,0,0,0.0,3,7,10,2,0,1,3,1,8,4,1
22020,1628386,0022001027,"MAY 10, 2021",CLE vs. IND,L,32,4,6,0.667,1,1,1.0,3,4,0.75,5,4,9,3,0,1,2,2,12,-13,1
22020,1628386,0022001021,"MAY 09, 2021",CLE vs. DAL,L,26,2,5,0.4,0,1,0.0,1,4,0.25,2,3,5,1,0,0,1,0,5,-9,1
22020,1628386,0022001007,"MAY 07, 2021",CLE @ DAL,L,31,1,5,0.2,0,0,0.0,3,4,0.75,4,8,12,1,2,0,3,0,5,-9,1
22020,1628386,0022000991,"MAY 05, 2021",CLE vs. POR,L,29,3,8,0.375,0,1,0.0,3,4,0.75,5,8,13,2,1,1,2,3,9,2,1
22020,1628386,0022000983,"MAY 04, 2021",CLE vs. PHX,L,37,7,11,0.636,0,0,0.0,3,5,0.6,4,4,8,5,1,1,2,1,17,-13,1
22020,1628386,0022000960,"MAY 01, 2021",CLE vs. MIA,L,36,2,3,0.667,0,0,0.0,2,2,1.0,3,11,14,2,0,1,3,1,6,-7,1
22020,1628386,0022000951,"APR 30, 2021",CLE vs. WAS,L,26,6,9,0.667,0,0,0.0,1,3,0.333,3,8,11,2,0,1,2,0,13,-5,1
22020,1628386,0022000933,"APR 28, 2021",CLE vs. ORL,L,37,7,12,0.583,0,1,0.0,3,6,0.5,6,7,13,1,1,2,0,2,17,-6,1
22020,1628386,0022000921,"APR 26, 2021",CLE @ TOR,L,31,7,11,0.636,0,0,0.0,1,1,1.0,2,5,7,2,1,0,2,2,15,-15,1
22020,1628386,0022000197,"APR 25, 2021",CLE @ WAS,L,34,10,12,0.833,0,0,0.0,7,9,0.778,7,5,12,2,2,3,3,1,27,0,1
22020,1628386,0022000900,"APR 23, 2021",CLE @ CHA,L,33,6,6,1.0,0,0,0.0,3,4,0.75,3,6,9,1,0,0,2,1,15,-7,1
22020,1628386,0022000881,"APR 21, 2021",CLE vs. CHI,W,29,4,6,0.667,0,0,0.0,0,0,0.0,1,8,9,0,0,1,0,3,8,12,1
22020,1628386,0022000868,"APR 19, 2021",CLE @ DET,L,28,2,4,0.5,0,0,0.0,1,1,1.0,1,4,5,0,1,1,3,2,5,-10,1
22020,1628386,0022000857,"APR 17, 2021",CLE @ CHI,L,32,4,9,0.444,0,0,0.0,2,2,1.0,4,7,11,2,0,0,0,1,10,-9,1
22020,1628386,0022000841,"APR 15, 2021",CLE vs. GSW,L,35,6,7,0.857,0,0,0.0,5,6,0.833,2,12,14,1,2,0,5,4,17,-1,1
22020,1628386,0022000829,"APR 14, 2021",CLE @ CHA,W,30,5,9,0.556,0,1,0.0,5,6,0.833,2,6,8,2,0,1,0,0,15,1,1
22020,1628386,0022000693,"MAR 26, 2021",CLE @ LAL,L,36,4,10,0.4,1,2,0.5,4,8,0.5,4,7,11,5,1,1,0,2,13,-11,1
22020,1628386,0022000671,"MAR 24, 2021",CLE @ CHI,W,35,9,12,0.75,0,0,0.0,1,2,0.5,3,6,9,1,2,3,3,1,19,12,1
22020,1628386,0022000653,"MAR 22, 2021",CLE vs. SAC,L,27,4,11,0.364,0,0,0.0,3,5,0.6,2,7,9,0,0,1,1,0,11,-24,1
22020,1628386,0022000648,"MAR 21, 2021",CLE vs. TOR,W,34,4,8,0.5,0,0,0.0,9,11,0.818,1,14,15,1,0,1,3,4,17,3,1
22020,1628386,0022000435,"MAR 19, 2021",CLE vs. SAS,L,32,6,8,0.75,0,0,0.0,3,4,0.75,3,8,11,2,0,2,2,1,15,-10,1
22020,1628386,0022000620,"MAR 17, 2021",CLE vs. BOS,W,33,2,6,0.333,0,1,0.0,3,6,0.5,2,5,7,1,0,1,1,0,7,9,1
22020,1628386,0022000610,"MAR 16, 2021",CLE @ MIA,L,27,4,8,0.5,0,0,0.0,0,0,0.0,3,7,10,2,0,2,0,3,8,-10,1
22020,1628386,0022000597,"MAR 14, 2021",CLE @ ATL,L,28,2,4,0.5,0,1,0.0,5,12,0.417,4,7,11,0,0,1,0,2,9,-23,1
22020,1628386,0022000581,"MAR 12, 2021",CLE @ NOP,L,33,2,6,0.333,0,0,0.0,1,2,0.5,1,6,7,2,1,3,1,2,5,-33,1
22020,1628386,0022000543,"MAR 03, 2021",CLE vs. IND,L,29,6,7,0.857,0,0,0.0,5,5,1.0,3,8,11,1,0,0,1,1,17,12,1
22020,1628386,0022000532,"MAR 01, 2021",CLE @ HOU,W,31,5,7,0.714,0,0,0.0,0,0,0.0,2,13,15,1,0,1,2,1,10,9,1
22020,1628386,0022000513,"FEB 27, 2021",CLE @ PHI,W,37,5,11,0.455,1,2,0.5,3,4,0.75,3,6,9,3,1,0,3,4,14,-5,1
22020,1628386,0022000491,"FEB 24, 2021",CLE vs. HOU,W,37,10,11,0.909,1,1,1.0,5,8,0.625,6,12,18,2,0,4,1,0,26,17,1
22020,1628386,0022000480,"FEB 23, 2021",CLE vs. ATL,W,34,5,11,0.455,1,1,1.0,2,2,1.0,2,12,14,2,1,4,0,2,13,-5,1
22020,1628386,0022000466,"FEB 21, 2021",CLE vs. OKC,L,42,11,11,1.0,0,0,0.0,4,7,0.571,9,8,17,2,0,3,3,2,26,-2,1
22020,1628386,0022000563,"FEB 19, 2021",CLE vs. DEN,L,34,8,9,0.889,0,0,0.0,4,8,0.5,4,6,10,4,1,1,1,1,20,-5,1
22020,1628386,0022000424,"FEB 15, 2021",CLE @ GSW,L,29,5,12,0.417,0,0,0.0,3,4,0.75,5,9,14,1,1,2,1,1,13,-22,1
22020,1628386,0022000419,"FEB 14, 2021",CLE @ LAC,L,28,6,10,0.6,0,0,0.0,3,3,1.0,1,9,10,3,0,0,4,2,15,-11,1
22020,1628386,0022000404,"FEB 12, 2021",CLE @ POR,L,24,7,12,0.583,0,1,0.0,8,15,0.533,5,1,6,2,1,2,3,0,22,-9,1
22020,1628386,0022000388,"FEB 10, 2021",CLE @ DEN,L,26,7,11,0.636,0,1,0.0,4,5,0.8,4,6,10,2,0,1,2,0,18,-25,1
22020,1628386,0022000372,"FEB 08, 2021",CLE @ PHX,L,34,5,7,0.714,0,0,0.0,4,5,0.8,2,3,5,1,0,1,0,2,14,0,1
22020,1628386,0022000357,"FEB 06, 2021",CLE vs. MIL,L,25,1,4,0.25,0,1,0.0,0,0,0.0,2,5,7,0,0,1,0,2,2,-26,1
22020,1628386,0022000346,"FEB 05, 2021",CLE vs. MIL,L,21,3,3,1.0,1,1,1.0,6,6,1.0,1,3,4,3,0,2,2,2,13,-9,1
22020,1628386,0022000328,"FEB 03, 2021",CLE vs. LAC,L,26,3,8,0.375,0,0,0.0,1,1,1.0,3,6,9,5,1,2,0,2,7,11,1
22020,1628386,0022000312,"FEB 01, 2021",CLE vs. MIN,W,35,7,9,0.778,0,0,0.0,9,14,0.643,4,14,18,1,0,5,1,1,23,8,1
22020,1628386,0022000311,"JAN 31, 2021",CLE @ MIN,L,15,4,5,0.8,0,0,0.0,2,2,1.0,1,4,5,0,0,1,1,1,10,-6,1
22020,1628386,0022000291,"JAN 29, 2021",CLE @ NYK,L,26,5,8,0.625,0,0,0.0,5,6,0.833,5,4,9,3,1,1,1,2,15,-19,1
22020,1628386,0022000272,"JAN 27, 2021",CLE vs. DET,W,20,5,7,0.714,0,0,0.0,0,0,0.0,0,1,1,0,1,2,1,2,10,9,1
22020,1628386,0022000261,"JAN 25, 2021",CLE vs. LAL,L,29,2,3,0.667,0,0,0.0,2,2,1.0,3,2,5,0,0,2,2,3,6,-9,1
22020,1628386,0022000250,"JAN 24, 2021",CLE @ BOS,L,26,5,7,0.714,0,0,0.0,2,2,1.0,3,4,7,2,0,1,0,2,12,-9,1
22020,1628386,0022000232,"JAN 22, 2021",CLE vs. BKN,W,19,7,9,0.778,0,0,0.0,5,6,0.833,2,4,6,0,0,0,2,1,19,0,1
22020,1628386,0022000216,"JAN 20, 2021",CLE vs. BKN,W,31,6,10,0.6,0,0,0.0,0,0,0.0,3,8,11,2,1,4,1,0,12,10,1
22020,1628386,0022000158,"JAN 12, 2021",BKN vs. DEN,W,36,3,6,0.5,0,0,0.0,0,1,0.0,0,5,5,3,1,2,2,1,6,18,1
22020,1628386,0022000143,"JAN 10, 2021",BKN vs. OKC,L,33,6,7,0.857,0,0,0.0,3,3,1.0,1,9,10,1,0,1,3,3,15,-5,1
22020,1628386,0022000128,"JAN 08, 2021",BKN @ MEM,L,30,3,7,0.429,0,0,0.0,6,7,0.857,3,3,6,6,1,1,2,2,12,3,1
22020,1628386,0022000118,"JAN 07, 2021",BKN vs. PHI,W,28,5,6,0.833,0,0,0.0,5,6,0.833,3,8,11,3,0,1,3,3,15,16,1
22020,1628386,0022000102,"JAN 05, 2021",BKN vs. UTA,W,32,8,9,0.889,0,0,0.0,3,7,0.429,5,13,18,1,3,2,0,1,19,20,1
22020,1628386,0022000086,"JAN 03, 2021",BKN vs. WAS,L,25,3,6,0.5,0,0,0.0,8,9,0.889,2,9,11,0,1,4,3,3,14,-5,1
22020,1628386,0022000072,"JAN 01, 2021",BKN vs. ATL,L,22,2,3,0.667,0,0,0.0,1,1,1.0,2,2,4,0,0,1,0,2,5,-7,1
22020,1628386,0022000057,"DEC 30, 2020",BKN vs. ATL,W,24,6,7,0.857,0,0,0.0,3,5,0.6,5,8,13,1,0,0,2,3,15,8,1
22020,1628386,0022000042,"DEC 28, 2020",BKN vs. MEM,L,22,3,6,0.5,0,0,0.0,2,3,0.667,5,10,15,1,0,0,2,1,8,2,1
22020,1628386,0022000032,"DEC 27, 2020",BKN @ CHA,L,25,1,2,0.5,0,0,0.0,6,8,0.75,4,10,14,1,0,1,2,1,8,-3,1
22020,1628386,0022000007,"DEC 25, 2020",BKN @ BOS,W,21,2,3,0.667,0,0,0.0,5,6,0.833,5,6,11,1,0,4,1,1,9,18,1
22020,1628386,0022000001,"DEC 22, 2020",BKN vs. GSW,W,20,2,3,0.667,0,0,0.0,4,5,0.8,3,4,7,2,1,2,2,0,8,12,1
22021,1628386,0022100962,"MAR 06, 2022",CLE vs. TOR,W,10,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,6,0,1
22021,1628386,0022100947,"MAR 04, 2022",CLE @ PHI,L,35,9,11,0.818,0,0,0.0,2,3,0.667,1,6,7,0,1,1,0,2,20,1,1
22021,1628386,0022100932,"MAR 02, 2022",CLE vs. CHA,L,33,7,9,0.778,0,0,0.0,4,5,0.8,1,10,11,0,2,1,1,2,18,-24,1
22021,1628386,0022100920,"FEB 28, 2022",CLE vs. MIN,L,34,9,10,0.9,0,0,0.0,3,4,0.75,2,6,8,1,0,1,3,1,21,-7,1
22021,1628386,0022100907,"FEB 26, 2022",CLE vs. WAS,W,34,7,8,0.875,0,0,0.0,4,4,1.0,4,10,14,0,3,0,1,0,18,11,1
22021,1628386,0022100889,"FEB 24, 2022",CLE @ DET,L,33,5,9,0.556,0,0,0.0,1,2,0.5,3,6,9,0,1,3,1,1,11,6,1
22021,1628386,0022100867,"FEB 15, 2022",CLE @ ATL,L,33,6,8,0.75,0,0,0.0,2,2,1.0,3,4,7,4,0,1,3,2,14,0,1
22021,1628386,0022100849,"FEB 12, 2022",CLE @ PHI,L,33,5,9,0.556,0,0,0.0,3,3,1.0,2,3,5,1,0,1,1,3,13,-27,1
22021,1628386,0022100839,"FEB 11, 2022",CLE @ IND,W,34,8,12,0.667,0,0,0.0,6,6,1.0,6,8,14,1,1,1,1,1,22,6,1
22021,1628386,0022100825,"FEB 09, 2022",CLE vs. SAS,W,32,7,11,0.636,0,0,0.0,1,1,1.0,4,10,14,1,1,1,1,0,15,11,1
22021,1628386,0022100805,"FEB 06, 2022",CLE vs. IND,W,31,5,12,0.417,0,1,0.0,5,9,0.556,7,10,17,0,0,2,2,2,15,0,1
22021,1628386,0022100787,"FEB 04, 2022",CLE @ CHA,W,34,12,20,0.6,0,0,0.0,5,7,0.714,11,11,22,2,1,0,1,1,29,-5,1
22021,1628386,0022100777,"FEB 02, 2022",CLE @ HOU,L,23,5,7,0.714,0,0,0.0,1,4,0.25,3,3,6,2,0,1,2,3,11,-3,1
22021,1628386,0022100759,"JAN 31, 2022",CLE vs. NOP,W,34,7,12,0.583,0,0,0.0,2,2,1.0,2,6,8,1,0,2,0,0,16,4,1
22021,1628386,0022100754,"JAN 30, 2022",CLE @ DET,L,35,4,11,0.364,0,1,0.0,7,8,0.875,3,6,9,3,0,2,1,3,15,-11,1
22021,1628386,0022100722,"JAN 26, 2022",CLE vs. MIL,W,33,4,9,0.444,0,0,0.0,2,2,1.0,4,6,10,1,1,0,0,4,10,8,1
22021,1628386,0022100695,"JAN 22, 2022",CLE vs. OKC,W,34,6,9,0.667,0,0,0.0,2,6,0.333,6,7,13,3,0,2,1,1,14,12,1
22021,1628386,0022100673,"JAN 19, 2022",CLE @ CHI,L,36,2,5,0.4,0,0,0.0,2,2,1.0,4,6,10,3,1,1,4,2,6,-10,1
22021,1628386,0022100657,"JAN 17, 2022",CLE vs. BKN,W,33,6,6,1.0,0,0,0.0,2,2,1.0,3,7,10,2,0,2,1,3,14,4,1
22021,1628386,0022100646,"JAN 15, 2022",CLE @ OKC,W,33,5,9,0.556,0,0,0.0,3,8,0.375,6,7,13,1,0,0,2,1,13,1,1
22021,1628386,0022100638,"JAN 14, 2022",CLE @ SAS,W,32,7,11,0.636,0,0,0.0,3,5,0.6,3,13,16,2,1,0,2,2,17,-7,1
22021,1628386,0022100624,"JAN 12, 2022",CLE @ UTA,W,30,5,7,0.714,0,0,0.0,2,2,1.0,0,7,7,2,0,1,4,1,12,23,1
22021,1628386,0022100611,"JAN 10, 2022",CLE @ SAC,W,31,8,14,0.571,0,1,0.0,2,2,1.0,6,11,17,1,1,2,0,2,18,-5,1
22021,1628386,0022100604,"JAN 09, 2022",CLE @ GSW,L,30,5,7,0.714,0,0,0.0,2,4,0.5,2,5,7,1,0,2,2,0,12,-17,1
22021,1628386,0022100590,"JAN 07, 2022",CLE @ POR,W,33,5,6,0.833,0,0,0.0,3,4,0.75,4,9,13,1,2,0,2,4,13,16,1
22021,1628386,0022100562,"JAN 04, 2022",CLE vs. MEM,L,34,11,14,0.786,0,0,0.0,0,0,0.0,3,9,12,2,1,3,0,2,22,-3,1
22021,1628386,0022100547,"JAN 02, 2022",CLE vs. IND,W,32,6,12,0.5,0,1,0.0,6,8,0.75,4,7,11,2,1,2,2,2,18,3,1
22021,1628386,0022100533,"DEC 31, 2021",CLE vs. ATL,L,37,9,11,0.818,0,0,0.0,3,7,0.429,4,4,8,0,1,3,1,0,21,-2,1
22021,1628386,0022100446,"DEC 18, 2021",CLE @ MIL,W,29,6,9,0.667,0,0,0.0,2,2,1.0,3,2,5,2,1,1,0,2,14,12,1
22021,1628386,0022100417,"DEC 15, 2021",CLE vs. HOU,W,18,3,8,0.375,0,0,0.0,0,1,0.0,5,4,9,4,0,2,3,3,6,16,1
22021,1628386,0022100404,"DEC 13, 2021",CLE vs. MIA,W,32,6,6,1.0,0,0,0.0,5,5,1.0,4,4,8,3,0,1,3,2,17,7,1
22021,1628386,0022100393,"DEC 11, 2021",CLE vs. SAC,W,39,5,8,0.625,0,1,0.0,9,10,0.9,2,9,11,1,2,3,0,0,19,11,1
22021,1628386,0022100387,"DEC 10, 2021",CLE @ MIN,W,27,9,11,0.818,0,0,0.0,3,3,1.0,2,8,10,2,1,2,0,4,21,26,1
22021,1628386,0022100367,"DEC 08, 2021",CLE vs. CHI,W,32,5,9,0.556,0,1,0.0,3,4,0.75,1,11,12,4,1,1,3,3,13,18,1
22021,1628386,0022100358,"DEC 06, 2021",CLE @ MIL,L,38,10,12,0.833,0,0,0.0,5,5,1.0,1,8,9,0,0,2,2,3,25,-10,1
22021,1628386,0022100349,"DEC 05, 2021",CLE vs. UTA,L,32,7,12,0.583,0,0,0.0,3,3,1.0,4,6,10,2,2,2,2,1,17,-4,1
22021,1628386,0022100334,"DEC 03, 2021",CLE @ WAS,W,37,13,17,0.765,0,0,0.0,2,4,0.5,4,9,13,2,1,2,3,3,28,19,1
22021,1628386,0022100323,"DEC 01, 2021",CLE @ MIA,W,31,7,8,0.875,0,0,0.0,5,5,1.0,3,8,11,1,0,5,3,0,19,26,1
22021,1628386,0022100310,"NOV 29, 2021",CLE @ DAL,W,34,12,17,0.706,0,0,0.0,4,6,0.667,3,11,14,3,0,1,2,1,28,30,1
22021,1628386,0022100295,"NOV 27, 2021",CLE vs. ORL,W,36,8,9,0.889,0,0,0.0,3,4,0.75,4,7,11,3,0,2,1,3,19,22,1
22021,1628386,0022100267,"NOV 24, 2021",CLE vs. PHX,L,38,9,10,0.9,0,0,0.0,7,9,0.778,6,5,11,2,0,0,3,1,25,-2,1
22021,1628386,0022100253,"NOV 22, 2021",CLE vs. BKN,L,37,7,15,0.467,0,1,0.0,6,9,0.667,6,9,15,2,0,1,3,1,20,0,1
22021,1628386,0022100190,"NOV 13, 2021",CLE vs. BOS,W,28,5,5,1.0,0,0,0.0,1,2,0.5,2,6,8,1,2,0,2,2,11,-14,1
22021,1628386,0022100176,"NOV 12, 2021",CLE vs. DET,W,29,5,7,0.714,0,0,0.0,1,1,1.0,1,6,7,1,0,1,3,2,11,5,1
22021,1628386,0022100158,"NOV 10, 2021",CLE vs. WAS,L,38,6,10,0.6,0,0,0.0,1,4,0.25,5,5,10,4,2,2,4,3,13,-6,1
22021,1628386,0022100140,"NOV 07, 2021",CLE @ NYK,W,34,8,15,0.533,0,0,0.0,2,4,0.5,6,11,17,4,2,0,3,3,18,17,1
22021,1628386,0022100127,"NOV 05, 2021",CLE @ TOR,W,39,5,6,0.833,1,1,1.0,5,6,0.833,5,10,15,0,1,1,3,0,16,5,1
