SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1629626,0022000851,"APR 16, 2021",DEN @ HOU,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,2,2,1
22020,1629626,0022000838,"APR 14, 2021",DEN vs. MIA,W,3,2,2,1.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,0,6,0,1
22020,1629626,0022000806,"APR 11, 2021",DEN vs. BOS,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22020,1629626,0022000782,"APR 07, 2021",DEN vs. SAS,W,4,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,2,0,1,1,-10,1
22020,1629626,0022000705,"MAR 28, 2021",DEN vs. ATL,W,5,3,3,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,8,0,1
22020,1629626,0022000668,"MAR 24, 2021",DEN @ TOR,L,9,2,4,0.5,0,2,0.0,3,5,0.6,0,2,2,1,0,0,1,0,7,2,1
22020,1629626,0022000624,"MAR 17, 2021",DEN vs. CHA,W,5,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,1,0,1,5,-2,1
22020,1629626,0022000606,"MAR 15, 2021",DEN vs. IND,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22020,1629626,0022000592,"MAR 13, 2021",DEN vs. DAL,L,2,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,4,1
22020,1629626,0022000540,"MAR 02, 2021",DEN @ MIL,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,10,1
22020,1629626,0022000518,"FEB 27, 2021",DEN @ OKC,W,5,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,1,2,1,3,-5,1
22020,1629626,0022000470,"FEB 21, 2021",DEN @ ATL,L,12,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,1,1,5,-5,1
22020,1629626,0022000388,"FEB 10, 2021",DEN vs. CLE,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,1
22020,1629626,0022000341,"FEB 04, 2021",DEN @ LAL,L,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-4,1
22020,1629626,0022000306,"JAN 31, 2021",DEN vs. UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
22020,1629626,0022000275,"JAN 27, 2021",DEN @ MIA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,4,1
22020,1629626,0022000213,"JAN 19, 2021",DEN vs. OKC,W,7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-11,1
22020,1629626,0022000177,"JAN 14, 2021",DEN vs. GSW,W,10,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,2,4,1,1
22020,1629626,0022000158,"JAN 12, 2021",DEN @ BKN,L,16,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,2,2,5,-1,1
22020,1629626,0022000144,"JAN 10, 2021",DEN @ NYK,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,2,1,3,1,1
22020,1629626,0022000133,"JAN 09, 2021",DEN @ PHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22020,1629626,0022000055,"DEC 29, 2020",DEN @ SAC,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22020,1629626,0022000044,"DEC 28, 2020",DEN vs. HOU,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-10,1
22020,1629626,0022000009,"DEC 25, 2020",DEN vs. LAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22021,1629626,0022100575,"JAN 05, 2022",DEN vs. UTA,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-8,1
22021,1629626,0022100558,"JAN 03, 2022",DEN @ DAL,L,6,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,0,2,0,5,3,1
22021,1629626,0022100543,"JAN 01, 2022",DEN @ HOU,W,20,5,7,0.714,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,1,11,8,1
22021,1629626,0022100424,"DEC 15, 2021",DEN vs. MIN,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,4,1
22021,1629626,0022100306,"NOV 29, 2021",DEN @ MIA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22021,1629626,0022100288,"NOV 26, 2021",DEN vs. MIL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9,1
22021,1629626,0022100265,"NOV 23, 2021",DEN @ POR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22021,1629626,0022100251,"NOV 21, 2021",DEN @ PHX,L,7,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-5,1
22021,1629626,0022100228,"NOV 18, 2021",DEN vs. PHI,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,2,4,1
22021,1629626,0022100204,"NOV 15, 2021",DEN @ DAL,L,11,3,5,0.6,0,2,0.0,1,1,1.0,0,2,2,0,0,1,0,1,7,-9,1
22021,1629626,0022100197,"NOV 14, 2021",DEN vs. POR,W,6,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,5,1
22021,1629626,0022100151,"NOV 08, 2021",DEN vs. MIA,W,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1
22021,1629626,0022100075,"OCT 29, 2021",DEN vs. DAL,W,7,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,2,4,-3,1
22021,1629626,0022100048,"OCT 25, 2021",DEN vs. CLE,L,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,5,1
22022,1629626,0022201219,"APR 09, 2023",ORL @ MIA,L,27,4,12,0.333,0,3,0.0,0,1,0.0,2,4,6,5,2,0,1,3,8,-8,1
22022,1629626,0022201207,"APR 07, 2023",ORL @ BKN,L,18,1,9,0.111,0,4,0.0,1,2,0.5,0,4,4,0,1,3,1,2,3,-15,1
22022,1629626,0022201197,"APR 06, 2023",ORL vs. CLE,L,30,6,15,0.4,1,7,0.143,5,5,1.0,1,7,8,3,0,0,4,0,18,-10,1
22022,1629626,0022201070,"MAR 19, 2023",ORL @ LAL,L,6,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,-15,1
22022,1629626,0022201056,"MAR 18, 2023",ORL @ LAC,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,2,0,5,1
22022,1629626,0022201046,"MAR 16, 2023",ORL @ PHX,L,15,1,3,0.333,0,1,0.0,4,4,1.0,0,3,3,1,1,0,0,1,6,8,1
22022,1629626,0022201032,"MAR 14, 2023",ORL @ SAS,L,17,2,3,0.667,0,1,0.0,2,2,1.0,0,6,6,2,1,0,1,1,6,8,1
22022,1629626,0022201007,"MAR 11, 2023",ORL vs. MIA,W,12,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,0,1,0,0,2,1,1
22022,1629626,0022200994,"MAR 09, 2023",ORL vs. UTA,L,15,0,1,0.0,0,1,0.0,0,0,0.0,0,6,6,1,0,1,0,1,0,0,1
22022,1629626,0022200978,"MAR 07, 2023",ORL vs. MIL,L,16,2,7,0.286,0,2,0.0,0,0,0.0,1,3,4,1,0,0,3,3,4,1,1
22022,1629626,0022200966,"MAR 05, 2023",ORL vs. POR,L,17,4,7,0.571,1,2,0.5,0,0,0.0,0,8,8,3,1,1,0,2,9,0,1
22022,1629626,0022200946,"MAR 03, 2023",ORL @ CHA,W,14,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,3,0,1,0,0,0,6,1
22022,1629626,0022200939,"MAR 01, 2023",ORL @ MIL,L,13,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,1,0,2,0,1,2,-7,1
22022,1629626,0022200922,"FEB 27, 2023",ORL @ NOP,W,14,2,3,0.667,0,1,0.0,1,2,0.5,0,3,3,0,1,0,0,0,5,-4,1
22022,1629626,0022200905,"FEB 25, 2023",ORL vs. IND,L,22,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,3,1,1,4,-1,1
22022,1629626,0022200888,"FEB 23, 2023",ORL vs. DET,W,16,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,1,0,1,0,1,0,-7,1
22022,1629626,0022200868,"FEB 14, 2023",ORL @ TOR,L,16,4,7,0.571,1,2,0.5,0,0,0.0,1,6,7,1,0,0,1,2,9,-1,1
22022,1629626,0022200863,"FEB 13, 2023",ORL @ CHI,W,13,1,1,1.0,0,0,0.0,2,2,1.0,0,4,4,1,0,0,3,2,4,0,1
22022,1629626,0022200848,"FEB 11, 2023",ORL vs. MIA,L,19,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,1,0,0,2,1,2,4,1
22022,1629626,0022200831,"FEB 09, 2023",ORL vs. DEN,W,15,8,11,0.727,1,2,0.5,0,0,0.0,1,2,3,0,0,1,0,1,17,16,1
22022,1629626,0022200816,"FEB 07, 2023",ORL vs. NYK,L,14,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,0,0,0,1,1
22022,1629626,0022200802,"FEB 05, 2023",ORL @ CHA,W,19,3,5,0.6,0,1,0.0,2,2,1.0,1,3,4,1,0,0,2,2,8,13,1
22022,1629626,0022200790,"FEB 03, 2023",ORL @ MIN,W,16,6,9,0.667,0,1,0.0,2,3,0.667,0,3,3,0,1,1,3,2,14,5,1
22022,1629626,0022200770,"FEB 01, 2023",ORL @ PHI,L,15,1,3,0.333,0,2,0.0,0,0,0.0,1,4,5,0,0,2,1,1,2,-3,1
22022,1629626,0022200756,"JAN 30, 2023",ORL @ PHI,W,10,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,1,3,0,0,-2,1
22022,1629626,0022200744,"JAN 28, 2023",ORL vs. CHI,L,23,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,2,0,0,2,0,4,0,1
22022,1629626,0022200738,"JAN 27, 2023",ORL @ MIA,L,20,0,1,0.0,0,1,0.0,2,2,1.0,0,5,5,1,0,0,1,2,2,6,1
22022,1629626,0022200720,"JAN 25, 2023",ORL vs. IND,W,15,4,6,0.667,0,0,0.0,1,2,0.5,2,6,8,1,0,1,2,1,9,-5,1
22022,1629626,0022200707,"JAN 23, 2023",ORL vs. BOS,W,17,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,0,0,1,1,1,5,-6,1
22022,1629626,0022200693,"JAN 21, 2023",ORL @ WAS,L,16,4,9,0.444,0,2,0.0,3,4,0.75,2,2,4,0,0,4,1,1,11,-11,1
22022,1629626,0022200683,"JAN 20, 2023",ORL vs. NOP,W,20,5,7,0.714,0,1,0.0,2,3,0.667,1,4,5,1,1,2,2,1,12,21,1
22022,1629626,0022200653,"JAN 15, 2023",ORL @ DEN,L,18,8,12,0.667,0,1,0.0,1,1,1.0,2,4,6,1,1,0,1,1,17,-1,1
22022,1629626,0022200638,"JAN 13, 2023",ORL @ UTA,L,18,2,7,0.286,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,1,4,-19,1
22022,1629626,0022200529,"DEC 30, 2022",ORL vs. WAS,L,31,5,11,0.455,0,2,0.0,0,1,0.0,0,9,9,0,1,1,2,4,10,-20,1
22022,1629626,0022200515,"DEC 28, 2022",ORL @ DET,L,25,5,9,0.556,0,2,0.0,1,1,1.0,1,5,6,0,0,0,3,3,11,-13,1
22022,1629626,0022200505,"DEC 27, 2022",ORL vs. LAL,L,22,4,7,0.571,1,1,1.0,1,4,0.25,1,4,5,0,0,1,0,0,10,-3,1
22022,1629626,0022200479,"DEC 23, 2022",ORL vs. SAS,W,24,6,8,0.75,2,3,0.667,0,0,0.0,0,2,2,0,2,1,2,1,14,4,1
22022,1629626,0022200472,"DEC 21, 2022",ORL @ HOU,W,25,3,6,0.5,0,2,0.0,2,2,1.0,2,5,7,0,0,2,1,4,8,-9,1
22022,1629626,0022200454,"DEC 19, 2022",ORL @ ATL,L,22,3,6,0.5,0,0,0.0,0,0,0.0,0,4,4,0,1,1,1,1,6,-2,1
22022,1629626,0022200445,"DEC 18, 2022",ORL @ BOS,W,20,5,9,0.556,0,1,0.0,1,1,1.0,3,5,8,0,0,0,1,2,11,-2,1
22022,1629626,0022200430,"DEC 16, 2022",ORL @ BOS,W,19,1,5,0.2,0,2,0.0,2,4,0.5,1,7,8,0,0,0,2,0,4,-1,1
22022,1629626,0022200416,"DEC 14, 2022",ORL vs. ATL,W,27,7,13,0.538,3,4,0.75,4,5,0.8,4,3,7,2,1,1,0,0,21,10,1
22022,1629626,0022200398,"DEC 11, 2022",ORL vs. TOR,W,22,3,4,0.75,0,1,0.0,0,0,0.0,1,4,5,2,0,3,1,0,6,-6,1
22022,1629626,0022200379,"DEC 09, 2022",ORL vs. TOR,W,30,4,6,0.667,0,1,0.0,2,2,1.0,0,6,6,2,0,0,3,1,10,5,1
22022,1629626,0022200363,"DEC 07, 2022",ORL vs. LAC,W,34,9,14,0.643,1,2,0.5,1,1,1.0,3,6,9,3,2,2,3,1,20,-2,1
22022,1629626,0022200353,"DEC 05, 2022",ORL vs. MIL,L,19,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,1,2,3,1
22022,1629626,0022200340,"DEC 03, 2022",ORL @ TOR,L,28,7,8,0.875,0,1,0.0,4,5,0.8,1,6,7,1,1,1,5,1,18,-17,1
22022,1629626,0022200330,"DEC 02, 2022",ORL @ CLE,L,23,1,3,0.333,1,1,1.0,0,0,0.0,0,7,7,1,2,3,4,1,3,-13,1
22022,1629626,0022200313,"NOV 30, 2022",ORL vs. ATL,L,27,3,5,0.6,0,1,0.0,0,0,0.0,1,4,5,2,1,0,1,1,6,-8,1
22022,1629626,0022200302,"NOV 28, 2022",ORL @ BKN,L,39,10,15,0.667,3,6,0.5,1,3,0.333,0,6,6,2,1,2,1,3,24,1,1
22022,1629626,0022200297,"NOV 27, 2022",ORL vs. PHI,L,32,3,6,0.5,0,1,0.0,0,0,0.0,0,4,4,3,2,2,4,0,6,-19,1
22022,1629626,0022200273,"NOV 25, 2022",ORL vs. PHI,L,35,8,14,0.571,1,3,0.333,1,2,0.5,2,6,8,2,1,4,0,1,18,-7,1
22022,1629626,0022200249,"NOV 21, 2022",ORL @ IND,L,27,4,11,0.364,0,1,0.0,1,2,0.5,1,8,9,2,0,0,4,2,9,-14,1
22022,1629626,0022200236,"NOV 19, 2022",ORL @ IND,L,34,9,15,0.6,2,3,0.667,2,4,0.5,3,8,11,0,0,2,0,1,22,3,1
22022,1629626,0022200227,"NOV 18, 2022",ORL @ CHI,W,31,6,10,0.6,0,0,0.0,3,3,1.0,2,8,10,0,0,2,0,2,15,1,1
22022,1629626,0022200212,"NOV 16, 2022",ORL vs. MIN,L,35,12,21,0.571,0,4,0.0,2,2,1.0,3,9,12,1,1,3,4,2,26,-22,1
22022,1629626,0022200200,"NOV 14, 2022",ORL vs. CHA,L,31,5,13,0.385,2,6,0.333,2,2,1.0,3,6,9,2,0,2,6,1,14,-14,1
22022,1629626,0022200177,"NOV 11, 2022",ORL vs. PHX,W,31,5,8,0.625,3,3,1.0,0,0,0.0,0,15,15,1,0,0,3,1,13,15,1
22022,1629626,0022200161,"NOV 09, 2022",ORL vs. DAL,W,25,4,6,0.667,2,2,1.0,1,2,0.5,0,7,7,0,0,1,2,1,11,-3,1
22022,1629626,0022200145,"NOV 07, 2022",ORL vs. HOU,L,21,2,5,0.4,0,1,0.0,5,5,1.0,0,3,3,0,1,1,3,0,9,-2,1
22022,1629626,0022200132,"NOV 05, 2022",ORL vs. SAC,L,37,10,11,0.909,2,3,0.667,1,1,1.0,1,6,7,2,0,0,0,5,23,10,1
22022,1629626,0022200118,"NOV 03, 2022",ORL vs. GSW,W,19,2,3,0.667,0,1,0.0,0,0,0.0,1,5,6,1,0,2,0,1,4,-11,1
22022,1629626,0022200105,"NOV 01, 2022",ORL @ OKC,L,31,4,6,0.667,1,1,1.0,4,4,1.0,3,9,12,1,0,4,6,2,13,-3,1
22022,1629626,0022200093,"OCT 30, 2022",ORL @ DAL,L,30,7,10,0.7,0,1,0.0,2,2,1.0,3,8,11,0,0,3,2,4,16,-5,1
22022,1629626,0022200071,"OCT 28, 2022",ORL vs. CHA,W,27,4,6,0.667,0,2,0.0,3,4,0.75,0,7,7,1,1,1,2,1,11,18,1
22022,1629626,0022200056,"OCT 26, 2022",ORL @ CLE,L,22,4,7,0.571,1,2,0.5,0,2,0.0,3,7,10,1,0,2,0,2,9,-2,1
22022,1629626,0022200046,"OCT 24, 2022",ORL @ NYK,L,20,8,10,0.8,1,2,0.5,2,2,1.0,3,2,5,0,0,4,2,2,19,0,1
22022,1629626,0022200030,"OCT 22, 2022",ORL vs. BOS,L,15,3,7,0.429,0,1,0.0,0,0,0.0,0,5,5,0,0,4,0,2,6,9,1
22022,1629626,0022200020,"OCT 21, 2022",ORL @ ATL,L,12,2,3,0.667,0,0,0.0,1,1,1.0,1,2,3,0,0,2,1,0,5,-4,1
22022,1629626,0022200003,"OCT 19, 2022",ORL @ DET,L,18,4,6,0.667,0,0,0.0,2,2,1.0,2,4,6,0,0,1,2,0,10,-4,1
22023,1629626,0022301194,"APR 14, 2024",PHX @ MIN,W,8,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,0,4,-5,1
22023,1629626,0022301165,"APR 10, 2024",PHX @ LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1629626,0022301156,"APR 09, 2024",PHX vs. LAC,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,-13,1
22023,1629626,0022301138,"APR 07, 2024",PHX vs. NOP,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-8,1
22023,1629626,0022301125,"APR 05, 2024",PHX vs. MIN,W,12,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,1,2,4,1
22023,1629626,0022301110,"APR 03, 2024",PHX vs. CLE,W,22,5,8,0.625,3,4,0.75,2,2,1.0,1,5,6,1,2,2,2,1,15,7,1
22023,1629626,0022301092,"APR 01, 2024",PHX @ NOP,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,5,1
22023,1629626,0022301069,"MAR 29, 2024",PHX @ OKC,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-6,1
22023,1629626,0022301059,"MAR 27, 2024",PHX @ DEN,W,12,3,5,0.6,2,2,1.0,0,0,0.0,2,3,5,1,0,0,0,1,8,2,1
22023,1629626,0022301039,"MAR 25, 2024",PHX @ SAS,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-10,1
22023,1629626,0022301025,"MAR 23, 2024",PHX @ SAS,W,19,4,5,0.8,2,2,1.0,3,4,0.75,0,4,4,1,0,1,0,3,13,5,1
22023,1629626,0022301010,"MAR 21, 2024",PHX vs. ATL,W,11,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,2,0,1,1,1,5,21,1
22023,1629626,0022301002,"MAR 20, 2024",PHX vs. PHI,W,14,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,0,0,1,2,1,10,7,1
22023,1629626,0022300976,"MAR 17, 2024",PHX @ MIL,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0,1
22023,1629626,0022300961,"MAR 15, 2024",PHX @ CHA,W,8,1,5,0.2,0,2,0.0,1,1,1.0,1,2,3,0,0,1,0,2,3,-4,1
22023,1629626,0022300955,"MAR 14, 2024",PHX @ BOS,L,15,4,5,0.8,2,2,1.0,0,0,0.0,2,2,4,0,0,0,0,0,10,-3,1
22023,1629626,0022300934,"MAR 11, 2024",PHX @ CLE,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-12,1
22023,1629626,0022300920,"MAR 09, 2024",PHX vs. BOS,L,10,6,7,0.857,1,2,0.5,0,0,0.0,1,3,4,0,0,0,0,0,13,-10,1
22023,1629626,0022300905,"MAR 07, 2024",PHX vs. TOR,W,16,5,7,0.714,1,1,1.0,0,0,0.0,1,7,8,0,1,0,0,0,11,-2,1
22023,1629626,0022300893,"MAR 05, 2024",PHX @ DEN,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,2,2,-8,1
22023,1629626,0022300878,"MAR 03, 2024",PHX vs. OKC,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-8,1
22023,1629626,0022300870,"MAR 02, 2024",PHX vs. HOU,L,11,2,8,0.25,1,5,0.2,0,0,0.0,2,3,5,0,0,1,0,2,5,0,1
22023,1629626,0022300854,"FEB 29, 2024",PHX vs. HOU,W,26,3,6,0.5,0,2,0.0,1,2,0.5,1,3,4,0,0,0,0,3,7,13,1
22023,1629626,0022300818,"FEB 25, 2024",PHX vs. LAL,W,24,5,9,0.556,1,4,0.25,0,0,0.0,1,3,4,1,0,2,0,1,11,8,1
22023,1629626,0022300806,"FEB 23, 2024",PHX @ HOU,L,27,11,17,0.647,2,3,0.667,1,2,0.5,6,8,14,0,1,1,1,4,25,3,1
22023,1629626,0022300787,"FEB 14, 2024",PHX vs. DET,W,14,4,5,0.8,1,1,1.0,0,0,0.0,1,4,5,1,0,2,0,2,9,3,1
22023,1629626,0022300774,"FEB 13, 2024",PHX vs. SAC,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22023,1629626,0022300757,"FEB 10, 2024",PHX @ GSW,L,9,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,0,0,3,2,1
22023,1629626,0022300739,"FEB 08, 2024",PHX vs. UTA,W,14,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,0,0,2,0,3,6,-5,1
22023,1629626,0022300725,"FEB 06, 2024",PHX vs. MIL,W,17,2,3,0.667,0,1,0.0,0,0,0.0,0,6,6,1,0,1,1,2,4,8,1
22023,1629626,0022300705,"FEB 04, 2024",PHX @ WAS,W,15,4,7,0.571,0,2,0.0,0,0,0.0,2,5,7,0,1,0,2,0,8,14,1
22023,1629626,0022300531,"JAN 11, 2024",PHX @ LAL,W,17,2,3,0.667,0,0,0.0,2,2,1.0,2,4,6,2,2,2,0,1,6,9,1
22023,1629626,0022300489,"JAN 05, 2024",PHX vs. MIA,W,10,2,2,1.0,0,0,0.0,0,1,0.0,1,2,3,1,0,1,0,1,4,0,1
22023,1629626,0022300473,"JAN 03, 2024",PHX vs. LAC,L,19,6,7,0.857,2,2,1.0,0,0,0.0,3,2,5,2,1,0,2,2,14,8,1
22023,1629626,0022300456,"JAN 01, 2024",PHX vs. POR,W,20,4,6,0.667,1,2,0.5,2,2,1.0,2,7,9,1,0,0,2,5,11,10,1
22023,1629626,0022300418,"DEC 27, 2023",PHX @ HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0,0,-2,1
22023,1629626,0022300387,"DEC 22, 2023",PHX @ SAC,L,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,4,1
22023,1629626,0022300333,"DEC 15, 2023",PHX vs. NYK,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1
22023,1629626,0022300308,"DEC 12, 2023",PHX vs. GSW,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-16,1
22023,1629626,0022301228,"DEC 08, 2023",PHX vs. SAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22023,1629626,0022300162,"NOV 08, 2023",PHX @ CHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1629626,0022300140,"NOV 05, 2023",PHX @ DET,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5,1
