SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,201573,0021400929,"MAR 07, 2015",MIL vs. WAS,W,21,4,8,0.5,1,1,1.0,4,4,1.0,0,4,4,4,1,0,3,1,13,-4,1
22014,201573,0021400907,"MAR 04, 2015",MIL @ GSW,L,25,3,6,0.5,1,2,0.5,2,2,1.0,1,2,3,0,1,0,4,2,9,-2,1
22014,201573,0021400895,"MAR 03, 2015",MIL @ DEN,L,22,2,8,0.25,1,2,0.5,2,2,1.0,0,3,3,2,0,0,1,1,7,-13,1
22014,201573,0021400876,"FEB 28, 2015",MIL @ UTA,L,15,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,3,0,-17,1
22014,201573,0021400868,"FEB 27, 2015",MIL @ LAL,L,32,5,14,0.357,1,4,0.25,1,2,0.5,0,1,1,1,1,0,1,3,12,-7,1
22014,201573,0021400847,"FEB 25, 2015",MIL vs. PHI,W,30,6,14,0.429,1,4,0.25,0,0,0.0,0,3,3,2,1,0,3,2,13,15,1
22014,201573,0021400831,"FEB 23, 2015",MIL @ CHI,L,32,4,10,0.4,0,0,0.0,0,2,0.0,2,6,8,5,1,0,3,4,8,-8,1
22014,201573,0021400822,"FEB 22, 2015",MIL vs. ATL,L,30,6,11,0.545,1,2,0.5,0,0,0.0,0,3,3,3,3,0,4,3,13,-4,1
22014,201573,0021400811,"FEB 20, 2015",MIL vs. DEN,W,39,5,11,0.455,1,3,0.333,0,0,0.0,0,7,7,8,1,1,1,3,11,3,1
22014,201573,0021400792,"FEB 11, 2015",MIL vs. SAC,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,2,0,1,1,2,5,1
22014,201573,0021400778,"FEB 09, 2015",MIL vs. BKN,W,28,3,10,0.3,0,1,0.0,3,3,1.0,1,5,6,6,0,0,0,0,9,-7,1
22014,201573,0021400763,"FEB 07, 2015",MIL vs. BOS,W,25,4,7,0.571,0,0,0.0,1,1,1.0,0,4,4,2,1,0,1,3,9,4,1
22014,201573,0021400753,"FEB 06, 2015",MIL @ HOU,L,20,6,10,0.6,0,0,0.0,1,4,0.25,1,6,7,2,0,0,0,2,13,0,1
22014,201573,0021400736,"FEB 04, 2015",MIL vs. LAL,W,22,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,2,0,0,0,2,4,-19,1
22014,201573,0021400721,"FEB 02, 2015",MIL @ TOR,W,33,4,12,0.333,0,0,0.0,0,1,0.0,0,7,7,9,0,0,5,3,8,-6,1
22014,201573,0021400712,"JAN 31, 2015",MIL vs. POR,W,21,5,10,0.5,1,2,0.5,0,0,0.0,0,2,2,3,0,0,2,0,11,8,1
22014,201573,0021400692,"JAN 29, 2015",MIL @ ORL,W,20,6,9,0.667,2,2,1.0,5,5,1.0,0,2,2,1,3,0,2,1,19,3,1
22014,201573,0021400677,"JAN 27, 2015",MIL @ MIA,W,22,6,8,0.75,1,1,1.0,2,4,0.5,0,4,4,7,0,0,0,4,15,20,1
22014,201573,0021400663,"JAN 25, 2015",MIL @ SAS,L,23,5,10,0.5,0,1,0.0,5,7,0.714,1,1,2,5,2,1,2,2,15,-2,1
22014,201573,0021400653,"JAN 24, 2015",MIL vs. DET,W,24,0,3,0.0,0,0,0.0,4,4,1.0,1,1,2,8,1,1,4,3,4,10,1
22014,201573,0021400638,"JAN 22, 2015",MIL vs. UTA,L,21,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,9,0,1,2,2,6,-7,1
22014,201573,0021400619,"JAN 19, 2015",MIL vs. TOR,L,15,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,3,5,-4,1
22014,201573,0021400585,"JAN 15, 2015",MIL vs. NYK,W,18,0,1,0.0,0,0,0.0,5,5,1.0,0,0,0,2,0,0,2,2,5,-6,1
22014,201573,0021400554,"JAN 10, 2015",MIL @ CHI,L,25,3,6,0.5,0,1,0.0,2,2,1.0,2,3,5,1,2,0,0,2,8,-1,1
22014,201573,0021400544,"JAN 09, 2015",MIL vs. MIN,W,24,3,7,0.429,1,3,0.333,0,0,0.0,0,5,5,5,1,0,2,0,7,12,1
22014,201573,0021400524,"JAN 07, 2015",MIL @ PHI,W,26,6,6,1.0,0,0,0.0,0,0,0.0,0,5,5,4,2,0,4,3,12,10,1
22014,201573,0021400520,"JAN 06, 2015",MIL vs. PHX,L,24,2,7,0.286,0,0,0.0,0,0,0.0,1,3,4,0,1,1,2,3,4,-12,1
22014,201573,0021400506,"JAN 04, 2015",MIL @ NYK,W,25,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,4,0,0,1,2,3,4,1
22014,201573,0021400490,"JAN 02, 2015",MIL vs. IND,L,23,3,9,0.333,0,2,0.0,0,0,0.0,0,0,0,5,2,0,1,0,6,2,1
22014,201573,0021400459,"DEC 29, 2014",MIL @ CHA,W,18,1,8,0.125,0,3,0.0,0,0,0.0,0,2,2,1,1,0,2,4,2,-8,1
22014,201573,0021400449,"DEC 27, 2014",MIL vs. ATL,L,30,3,9,0.333,1,4,0.25,2,2,1.0,1,3,4,6,2,1,3,2,9,25,1
22014,201573,0021400434,"DEC 26, 2014",MIL @ ATL,W,26,3,7,0.429,1,3,0.333,5,5,1.0,0,1,1,4,0,1,0,1,12,24,1
22014,201573,0021400423,"DEC 23, 2014",MIL vs. CHA,L,22,4,7,0.571,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,3,8,1,1
22014,201573,0021400399,"DEC 20, 2014",MIL @ LAC,L,28,7,13,0.538,2,3,0.667,0,0,0.0,1,3,4,2,0,0,1,4,16,-1,1
22014,201573,0021400381,"DEC 18, 2014",MIL @ SAC,W,29,6,12,0.5,3,4,0.75,2,2,1.0,0,4,4,5,0,1,2,4,17,12,1
22014,201573,0021400376,"DEC 17, 2014",MIL @ POR,L,22,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,3,0,0,2,1,10,-9,1
22014,201573,0021400360,"DEC 15, 2014",MIL @ PHX,W,26,4,8,0.5,1,1,1.0,2,2,1.0,0,4,4,4,2,1,1,4,11,8,1
22014,201573,0021400344,"DEC 13, 2014",MIL vs. LAC,W,27,3,5,0.6,1,1,1.0,4,4,1.0,0,7,7,2,0,0,1,3,11,1,1
22014,201573,0021400312,"DEC 09, 2014",MIL @ OKC,L,20,3,6,0.5,0,1,0.0,5,5,1.0,0,1,1,6,2,0,2,0,11,-1,1
22014,201573,0021400298,"DEC 07, 2014",MIL @ DAL,L,20,4,8,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,0,9,-12,1
22014,201573,0021400285,"DEC 05, 2014",MIL vs. MIA,W,29,2,5,0.4,1,2,0.5,7,7,1.0,1,3,4,5,2,0,2,2,12,20,1
22014,201573,0021400269,"DEC 03, 2014",MIL vs. DAL,L,21,3,6,0.5,0,0,0.0,2,2,1.0,0,0,0,2,0,0,3,3,8,6,1
22014,201573,0021400253,"DEC 02, 2014",MIL @ CLE,L,16,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6,1,1
22014,201573,0021400240,"NOV 29, 2014",MIL vs. HOU,L,21,2,8,0.25,0,3,0.0,0,0,0.0,0,1,1,3,0,0,1,4,4,-3,1
22014,201573,0021400226,"NOV 28, 2014",MIL @ DET,W,23,2,4,0.5,2,3,0.667,4,4,1.0,0,0,0,3,0,1,3,0,10,21,1
22014,201573,0021400218,"NOV 26, 2014",MIL @ MIN,W,18,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,3,0,3,2,2,2,1
22014,201573,0021400207,"NOV 25, 2014",MIL vs. DET,W,16,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,4,1,0,3,2,4,2,1
22014,201573,0021400190,"NOV 22, 2014",MIL vs. WAS,L,14,1,5,0.2,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,2,5,1,1
22014,201573,0021400175,"NOV 21, 2014",MIL @ TOR,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-18,1
22014,201573,0021400164,"NOV 19, 2014",MIL @ BKN,W,14,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,4,3,1
22014,201573,0021400156,"NOV 18, 2014",MIL vs. NYK,W,20,2,4,0.5,0,1,0.0,5,6,0.833,0,3,3,3,1,0,1,1,9,12,1
22014,201573,0021400143,"NOV 16, 2014",MIL @ MIA,W,17,0,3,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,2,2,1,1
22014,201573,0021400123,"NOV 14, 2014",MIL @ ORL,L,19,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,2,2,0,-14,1
22014,201573,0021400105,"NOV 11, 2014",MIL vs. OKC,W,21,2,3,0.667,0,0,0.0,2,2,1.0,0,4,4,0,1,0,1,1,6,12,1
22014,201573,0021400088,"NOV 08, 2014",MIL vs. MEM,W,25,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,4,2,0,1,2,3,6,1
22014,201573,0021400076,"NOV 07, 2014",MIL @ DET,L,22,3,7,0.429,0,3,0.0,2,2,1.0,0,3,3,4,0,0,0,2,8,-6,1
22014,201573,0021400062,"NOV 05, 2014",MIL vs. CHI,L,20,3,6,0.5,0,0,0.0,2,2,1.0,0,2,2,1,0,0,2,3,8,8,1
22014,201573,0021400049,"NOV 04, 2014",MIL @ IND,W,20,4,7,0.571,2,3,0.667,0,0,0.0,0,1,1,1,0,0,1,2,10,5,1
22014,201573,0021400031,"NOV 01, 2014",MIL @ WAS,L,21,5,10,0.5,2,2,1.0,8,8,1.0,0,3,3,2,2,0,4,4,20,5,1
22014,201573,0021400023,"OCT 31, 2014",MIL vs. PHI,W,14,3,7,0.429,0,1,0.0,0,0,0.0,0,0,0,4,1,0,1,1,6,2,1
22014,201573,0021400004,"OCT 29, 2014",MIL @ CHA,L,14,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,2,4,10,1
22015,201573,0021501115,"MAR 30, 2016",MIL vs. PHX,W,12,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,2,-7,1
22015,201573,0021501089,"MAR 26, 2016",MIL vs. CHA,L,22,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,2,-28,1
22015,201573,0021501076,"MAR 25, 2016",MIL @ ATL,L,31,3,6,0.5,2,4,0.5,4,4,1.0,0,4,4,3,2,2,1,3,12,-6,1
22015,201573,0021501059,"MAR 23, 2016",MIL @ CLE,L,33,6,9,0.667,3,4,0.75,0,0,0.0,1,4,5,1,0,0,0,1,15,-6,1
22015,201573,0021501047,"MAR 21, 2016",MIL @ DET,L,37,2,5,0.4,1,1,1.0,0,2,0.0,0,3,3,6,0,0,1,1,5,3,1
22015,201573,0021501041,"MAR 20, 2016",MIL vs. UTA,L,28,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,3,1,0,1,1,7,-15,1
22015,201573,0021501017,"MAR 17, 2016",MIL vs. MEM,W,25,3,8,0.375,2,5,0.4,2,4,0.5,0,1,1,2,0,0,1,2,10,-1,1
22015,201573,0021501000,"MAR 15, 2016",MIL vs. TOR,L,28,3,9,0.333,1,3,0.333,4,4,1.0,0,0,0,0,1,0,0,4,11,-11,1
22015,201573,0021500985,"MAR 13, 2016",MIL @ BKN,W,38,3,8,0.375,3,7,0.429,0,0,0.0,1,2,3,2,3,0,2,1,9,10,1
22015,201573,0021500978,"MAR 12, 2016",MIL vs. NOP,W,40,7,13,0.538,3,7,0.429,0,0,0.0,1,3,4,4,2,1,0,1,17,15,1
22015,201573,0021500952,"MAR 09, 2016",MIL vs. MIA,W,40,2,7,0.286,1,2,0.5,1,2,0.5,1,1,2,3,0,0,0,3,6,7,1
22015,201573,0021500940,"MAR 07, 2016",MIL @ CHI,L,38,7,15,0.467,5,8,0.625,1,2,0.5,1,1,2,4,1,0,0,1,20,-8,1
22015,201573,0021500930,"MAR 06, 2016",MIL vs. OKC,L,32,2,4,0.5,1,3,0.333,7,8,0.875,2,4,6,1,0,0,2,4,12,-4,1
22015,201573,0021500919,"MAR 04, 2016",MIL vs. MIN,W,26,2,9,0.222,1,4,0.25,1,1,1.0,0,1,1,1,1,0,0,0,6,-5,1
22015,201573,0021500903,"MAR 02, 2016",MIL vs. IND,L,32,3,9,0.333,0,5,0.0,5,5,1.0,0,3,3,5,0,0,0,4,11,-5,1
22015,201573,0021500887,"FEB 29, 2016",MIL vs. HOU,W,35,6,10,0.6,5,8,0.625,1,2,0.5,1,2,3,4,1,0,1,3,18,8,1
22015,201573,0021500801,"FEB 11, 2016",MIL vs. WAS,W,21,3,10,0.3,1,4,0.25,0,0,0.0,1,7,8,2,0,1,0,1,7,13,1
22015,201573,0021500786,"FEB 09, 2016",MIL vs. BOS,W,32,5,9,0.556,4,6,0.667,0,0,0.0,0,1,1,2,0,0,3,5,14,-4,1
22015,201573,0021500758,"FEB 05, 2016",MIL @ UTA,L,25,5,8,0.625,5,6,0.833,0,1,0.0,0,3,3,2,1,0,1,1,15,-1,1
22015,201573,0021500733,"FEB 02, 2016",MIL @ POR,L,30,6,9,0.667,2,3,0.667,2,2,1.0,0,1,1,5,0,1,2,2,16,-5,1
22015,201573,0021500729,"FEB 01, 2016",MIL @ SAC,L,27,2,9,0.222,2,6,0.333,0,0,0.0,0,4,4,5,1,0,2,3,6,-4,1
22015,201573,0021500703,"JAN 29, 2016",MIL vs. MIA,L,24,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,3,1,0,0,2,0,-13,1
22015,201573,0021500695,"JAN 28, 2016",MIL @ MEM,L,20,2,4,0.5,0,1,0.0,5,5,1.0,0,3,3,3,1,1,2,1,9,-14,1
22015,201573,0021500681,"JAN 26, 2016",MIL vs. ORL,W,30,3,9,0.333,3,6,0.5,3,5,0.6,0,5,5,1,1,0,0,4,12,-2,1
22015,201573,0021500657,"JAN 23, 2016",MIL @ NOP,L,21,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,0,0,1,0,1,3,-19,1
22015,201573,0021500650,"JAN 22, 2016",MIL @ HOU,L,20,1,6,0.167,1,4,0.25,0,0,0.0,1,0,1,6,1,0,2,2,3,0,1
22015,201573,0021500625,"JAN 19, 2016",MIL @ MIA,W,30,4,7,0.571,3,6,0.5,0,0,0.0,1,2,3,3,1,0,3,3,11,-2,1
22015,201573,0021500603,"JAN 16, 2016",MIL @ CHA,W,22,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,6,0,1,1,1,3,4,1
22015,201573,0021500516,"JAN 04, 2016",MIL vs. SAS,L,7,1,4,0.25,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,1,3,-8,1
22015,201573,0021500500,"JAN 02, 2016",MIL @ MIN,W,32,4,13,0.308,3,6,0.5,2,2,1.0,1,4,5,2,0,0,2,1,13,20,1
22015,201573,0021500484,"DEC 31, 2015",MIL @ IND,W,25,5,8,0.625,2,4,0.5,2,2,1.0,1,1,2,1,0,0,3,4,14,-12,1
22015,201573,0021500472,"DEC 29, 2015",MIL @ OKC,L,20,3,6,0.5,1,2,0.5,1,1,1.0,0,2,2,4,0,0,0,1,8,-15,1
22015,201573,0021500464,"DEC 28, 2015",MIL @ DAL,L,27,8,12,0.667,1,4,0.25,2,2,1.0,0,2,2,7,1,0,5,4,19,8,1
22015,201573,0021500285,"DEC 04, 2015",MIL @ DET,L,26,4,9,0.444,1,5,0.2,0,1,0.0,0,3,3,5,0,0,0,1,9,-12,1
22015,201573,0021500258,"NOV 30, 2015",MIL vs. DEN,W,33,2,6,0.333,1,4,0.25,2,2,1.0,0,1,1,4,1,0,3,2,7,7,1
22015,201573,0021500246,"NOV 29, 2015",MIL @ CHA,L,43,4,14,0.286,2,9,0.222,1,2,0.5,2,4,6,6,1,0,2,3,11,-3,1
22015,201573,0021500228,"NOV 27, 2015",MIL @ ORL,L,33,6,14,0.429,5,10,0.5,0,0,0.0,0,4,4,3,2,0,4,2,17,-16,1
22015,201573,0021500221,"NOV 25, 2015",MIL vs. SAC,L,36,4,8,0.5,3,4,0.75,2,3,0.667,1,3,4,4,4,0,0,2,13,-9,1
22015,201573,0021500205,"NOV 23, 2015",MIL vs. DET,W,31,5,8,0.625,3,4,0.75,1,2,0.5,0,6,6,4,3,0,1,3,14,20,1
22015,201573,0021500190,"NOV 21, 2015",MIL @ IND,L,19,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,2,1,0,2,1,3,-7,1
22015,201573,0021500176,"NOV 19, 2015",MIL @ CLE,L,25,4,8,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,4,9,-12,1
22015,201573,0021500158,"NOV 17, 2015",MIL @ WAS,L,37,5,11,0.455,3,6,0.5,0,0,0.0,0,6,6,3,2,0,2,3,13,-22,1
22015,201573,0021500141,"NOV 14, 2015",MIL vs. CLE,W,39,7,16,0.438,3,7,0.429,0,0,0.0,0,2,2,5,0,0,1,3,17,1,1
22015,201573,0021500121,"NOV 11, 2015",MIL @ DEN,L,28,7,10,0.7,3,3,1.0,5,6,0.833,1,1,2,4,2,0,3,4,22,3,1
22015,201573,0021500110,"NOV 10, 2015",MIL vs. BOS,L,30,3,9,0.333,2,4,0.5,4,4,1.0,0,2,2,2,3,0,2,3,12,-8,1
22015,201573,0021500089,"NOV 07, 2015",MIL vs. BKN,W,32,7,13,0.538,3,6,0.5,2,2,1.0,0,1,1,10,2,2,2,1,19,19,1
22015,201573,0021500079,"NOV 06, 2015",MIL @ NYK,W,28,2,9,0.222,1,5,0.2,0,0,0.0,0,2,2,4,1,0,2,3,5,-3,1
22015,201573,0021500065,"NOV 04, 2015",MIL vs. PHI,W,30,2,6,0.333,1,2,0.5,0,0,0.0,0,4,4,3,0,0,1,2,5,-7,1
22015,201573,0021500047,"NOV 02, 2015",MIL @ BKN,W,47,8,15,0.533,6,10,0.6,4,7,0.571,0,3,3,2,0,0,2,2,26,11,1
22015,201573,0021500042,"NOV 01, 2015",MIL @ TOR,L,22,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,2,0,1,3,1,2,-13,1
22015,201573,0021500027,"OCT 30, 2015",MIL vs. WAS,L,27,5,11,0.455,2,7,0.286,2,3,0.667,0,0,0,4,1,0,1,1,14,-11,1
22015,201573,0021500012,"OCT 28, 2015",MIL vs. NYK,L,30,0,6,0.0,0,0,0.0,4,4,1.0,1,5,6,2,2,0,3,2,4,-15,1
22016,201573,0021600229,"NOV 25, 2016",PHI vs. CHI,L,26,4,10,0.4,1,1,1.0,2,2,1.0,1,3,4,2,0,0,2,1,11,-16,1
22016,201573,0021600212,"NOV 23, 2016",PHI vs. MEM,L,30,6,15,0.4,1,2,0.5,5,6,0.833,1,5,6,6,0,0,5,3,18,7,1
22016,201573,0021600199,"NOV 21, 2016",PHI vs. MIA,W,15,1,7,0.143,0,2,0.0,2,2,1.0,1,1,2,5,0,0,2,0,4,-12,1
22017,201573,0021700818,"FEB 09, 2018",PHI vs. NOP,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-11,1
22017,201573,0021700802,"FEB 06, 2018",PHI vs. WAS,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,-15,1
22017,201573,0021700777,"FEB 03, 2018",PHI @ IND,L,23,4,12,0.333,3,7,0.429,0,0,0.0,1,1,2,1,0,0,3,3,11,11,1
22017,201573,0021700770,"FEB 02, 2018",PHI vs. MIA,W,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6,1
22017,201573,0021700663,"JAN 18, 2018",PHI @ BOS,W,25,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,2,4,8,1
22017,201573,0021700639,"JAN 15, 2018",PHI vs. TOR,W,19,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-5,1
22017,201573,0021700614,"JAN 11, 2018",PHI vs. BOS,L,17,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,3,3,-11,1
22017,201573,0021700569,"JAN 05, 2018",PHI vs. DET,W,15,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,3,0,0,1,2,7,9,1
22017,201573,0021700555,"JAN 03, 2018",PHI vs. SAS,W,24,3,7,0.429,1,5,0.2,0,0,0.0,1,3,4,1,0,0,0,4,7,-7,1
22017,201573,0021700544,"DEC 31, 2017",PHI @ PHX,W,25,3,7,0.429,1,2,0.5,0,0,0.0,1,1,2,2,0,1,1,4,7,-10,1
22017,201573,0021700536,"DEC 30, 2017",PHI @ DEN,W,20,6,10,0.6,2,3,0.667,0,0,0.0,1,0,1,0,1,0,2,1,14,22,1
22017,201573,0021700520,"DEC 28, 2017",PHI @ POR,L,20,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,2,0,-20,1
22017,201573,0021700493,"DEC 25, 2017",PHI @ NYK,W,24,2,6,0.333,1,4,0.25,3,4,0.75,0,2,2,2,0,1,0,5,8,2,1
22017,201573,0021700480,"DEC 23, 2017",PHI @ TOR,L,24,2,7,0.286,1,5,0.2,1,1,1.0,0,1,1,0,0,0,2,5,6,-9,1
22017,201573,0021700467,"DEC 21, 2017",PHI vs. TOR,L,34,5,13,0.385,1,7,0.143,0,0,0.0,0,1,1,1,4,0,2,4,11,-7,1
22017,201573,0021700451,"DEC 19, 2017",PHI vs. SAC,L,26,5,12,0.417,4,8,0.5,1,2,0.5,1,2,3,0,1,0,1,1,15,-13,1
22017,201573,0021700444,"DEC 18, 2017",PHI @ CHI,L,21,3,9,0.333,3,9,0.333,1,1,1.0,0,3,3,1,1,1,1,2,10,6,1
22017,201573,0021700421,"DEC 15, 2017",PHI vs. OKC,L,21,4,7,0.571,4,6,0.667,2,3,0.667,0,0,0,1,0,0,1,1,14,-1,1
22017,201573,0021700401,"DEC 12, 2017",PHI @ MIN,W,15,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,2,6,3,1
22017,201573,0021700389,"DEC 10, 2017",PHI @ NOP,L,25,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,1,2,0,1,2,3,-5,1
22017,201573,0021700379,"DEC 09, 2017",PHI @ CLE,L,19,0,6,0.0,0,5,0.0,2,2,1.0,0,3,3,3,2,0,0,1,2,-5,1
22017,201573,0021700363,"DEC 07, 2017",PHI vs. LAL,L,30,5,9,0.556,2,3,0.667,0,0,0.0,0,4,4,1,0,0,2,4,12,4,1
22017,201573,0021700341,"DEC 04, 2017",PHI vs. PHX,L,22,2,6,0.333,2,5,0.4,0,0,0.0,2,3,5,0,0,0,1,4,6,0,1
22017,201573,0021700330,"DEC 02, 2017",PHI vs. DET,W,26,2,9,0.222,1,3,0.333,4,4,1.0,1,1,2,2,0,0,1,1,9,7,1
22017,201573,0021700314,"NOV 30, 2017",PHI @ BOS,L,32,4,9,0.444,2,4,0.5,0,0,0.0,1,3,4,3,0,0,4,5,10,-15,1
22017,201573,0021700305,"NOV 29, 2017",PHI vs. WAS,W,26,4,7,0.571,0,1,0.0,6,8,0.75,1,0,1,4,0,0,1,0,14,6,1
22017,201573,0021700291,"NOV 27, 2017",PHI vs. CLE,L,21,1,4,0.25,0,1,0.0,2,3,0.667,0,1,1,1,0,0,0,2,4,-7,1
22017,201573,0021700278,"NOV 25, 2017",PHI vs. ORL,W,23,5,11,0.455,2,5,0.4,2,2,1.0,0,2,2,4,2,0,1,2,14,19,1
22017,201573,0021700255,"NOV 22, 2017",PHI vs. POR,W,22,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,1,1,0,0,1,1
22017,201573,0021700244,"NOV 20, 2017",PHI vs. UTA,W,16,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,0,0,0,3,3,5,-2,1
22017,201573,0021700121,"NOV 03, 2017",PHI vs. IND,W,28,2,7,0.286,0,3,0.0,0,0,0.0,0,3,3,2,1,1,0,2,4,-8,1
22017,201573,0021700107,"NOV 01, 2017",PHI vs. ATL,W,31,5,9,0.556,2,5,0.4,2,2,1.0,1,1,2,3,1,1,0,3,14,11,2
22017,201573,0021700095,"OCT 30, 2017",PHI @ HOU,W,40,3,6,0.5,2,5,0.4,2,2,1.0,0,5,5,5,0,0,4,5,10,14,1
22017,201573,0021700081,"OCT 28, 2017",PHI @ DAL,W,32,3,7,0.429,2,6,0.333,1,2,0.5,1,2,3,0,0,0,0,2,9,-13,1
22017,201573,0021700057,"OCT 25, 2017",PHI vs. HOU,L,31,3,11,0.273,2,5,0.4,1,2,0.5,0,2,2,2,1,0,0,1,9,-3,1
