SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,1628964,0021800370,"DEC 07, 2018",ORL vs. IND,L,18,2,9,0.222,0,4,0.0,0,0,0.0,1,6,7,1,0,1,0,1,4,-17,1
22018,1628964,0021800356,"DEC 05, 2018",ORL vs. DEN,L,16,4,6,0.667,3,3,1.0,0,0,0.0,1,5,6,2,1,1,1,4,11,3,1
22018,1628964,0021800351,"DEC 04, 2018",ORL @ MIA,W,15,2,4,0.5,0,0,0.0,0,2,0.0,2,0,2,0,0,1,3,2,4,-16,1
22018,1628964,0021800327,"NOV 30, 2018",ORL @ PHX,W,16,1,5,0.2,0,1,0.0,0,0,0.0,3,2,5,1,1,2,1,2,2,-1,1
22018,1628964,0021800314,"NOV 28, 2018",ORL @ POR,L,19,3,6,0.5,1,2,0.5,1,1,1.0,1,2,3,0,0,2,0,2,8,2,1
22018,1628964,0021800300,"NOV 26, 2018",ORL @ GSW,L,15,4,6,0.667,2,2,1.0,1,1,1.0,2,4,6,1,0,1,0,1,11,2,1
22018,1628964,0021800286,"NOV 25, 2018",ORL @ LAL,W,12,2,4,0.5,1,1,1.0,0,0,0.0,1,3,4,0,2,1,0,2,5,-12,1
22018,1628964,0021800276,"NOV 23, 2018",ORL @ DEN,L,15,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,2,0,0,1,3,7,-18,1
22018,1628964,0021800248,"NOV 20, 2018",ORL vs. TOR,L,14,2,3,0.667,1,2,0.5,2,2,1.0,3,2,5,1,1,0,1,0,7,-10,1
22018,1628964,0021800236,"NOV 18, 2018",ORL vs. NYK,W,16,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,2,0,1,1,3,4,0,1
22018,1628964,0021800227,"NOV 17, 2018",ORL vs. LAL,W,15,3,6,0.5,0,3,0.0,2,2,1.0,0,1,1,1,0,1,1,3,8,3,1
22018,1628964,0021800202,"NOV 14, 2018",ORL vs. PHI,W,9,2,6,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,4,-16,1
22018,1628964,0021800190,"NOV 12, 2018",ORL @ WAS,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,5,0,-7,1
22018,1628964,0021800186,"NOV 11, 2018",ORL @ NYK,W,18,5,11,0.455,1,3,0.333,4,5,0.8,0,8,8,0,0,2,0,4,15,12,1
22018,1628964,0021800167,"NOV 09, 2018",ORL vs. WAS,W,17,7,8,0.875,1,1,1.0,0,0,0.0,2,0,2,3,0,2,1,5,15,-3,1
22018,1628964,0021800154,"NOV 07, 2018",ORL vs. DET,L,14,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,2,3,2,2,-16,1
22018,1628964,0021800142,"NOV 05, 2018",ORL vs. CLE,W,21,3,7,0.429,0,2,0.0,0,0,0.0,2,4,6,1,1,1,0,2,6,7,1
22018,1628964,0021800137,"NOV 04, 2018",ORL @ SAS,W,16,6,11,0.545,0,1,0.0,0,0,0.0,5,6,11,1,0,1,0,4,12,0,1
22018,1628964,0021800117,"NOV 02, 2018",ORL vs. LAC,L,20,3,6,0.5,0,3,0.0,1,2,0.5,2,3,5,3,0,0,0,0,7,-20,1
22018,1628964,0021800098,"OCT 30, 2018",ORL vs. SAC,L,24,3,4,0.75,1,1,1.0,0,1,0.0,0,7,7,1,1,5,2,3,7,-1,1
22018,1628964,0021800081,"OCT 27, 2018",ORL @ MIL,L,23,2,5,0.4,2,3,0.667,1,2,0.5,1,5,6,0,0,0,0,1,7,-17,1
22018,1628964,0021800064,"OCT 25, 2018",ORL vs. POR,L,20,4,5,0.8,0,1,0.0,0,0,0.0,2,5,7,2,0,1,1,1,8,-9,1
22018,1628964,0021800040,"OCT 22, 2018",ORL @ BOS,W,19,0,3,0.0,0,2,0.0,0,0,0.0,0,5,5,1,1,2,0,1,0,0,1
22018,1628964,0021800029,"OCT 20, 2018",ORL @ PHI,L,14,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,3,1,2,5,-25,1
22018,1628964,0021800017,"OCT 19, 2018",ORL vs. CHA,L,19,0,4,0.0,0,2,0.0,0,0,0.0,0,5,5,2,0,1,1,0,0,-20,1
22018,1628964,0021800006,"OCT 17, 2018",ORL vs. MIA,W,25,6,8,0.75,1,2,0.5,0,2,0.0,4,3,7,0,0,2,0,1,13,13,1
22019,1628964,0021901247,"AUG 02, 2020",ORL vs. SAC,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-11,1
22019,1628964,0021901233,"JUL 31, 2020",ORL @ BKN,W,4,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,-12,1
22019,1628964,0021900964,"MAR 10, 2020",ORL @ MEM,W,13,2,4,0.5,1,2,0.5,0,1,0.0,3,4,7,2,2,0,0,1,5,11,1
22019,1628964,0021900953,"MAR 08, 2020",ORL @ HOU,W,14,2,6,0.333,0,2,0.0,1,2,0.5,3,2,5,1,0,0,0,1,5,8,1
22019,1628964,0021900935,"MAR 06, 2020",ORL @ MIN,W,7,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,2,3,-5,1
22019,1628964,0021900919,"MAR 04, 2020",ORL @ MIA,L,7,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-8,1
22019,1628964,0021900904,"MAR 02, 2020",ORL vs. POR,L,13,3,5,0.6,1,2,0.5,2,2,1.0,2,4,6,3,0,0,0,0,9,4,1
22019,1628964,0021900893,"FEB 29, 2020",ORL @ SAS,L,12,3,5,0.6,1,1,1.0,1,2,0.5,3,2,5,0,0,2,1,4,8,11,1
22019,1628964,0021900877,"FEB 28, 2020",ORL vs. MIN,W,14,3,5,0.6,0,0,0.0,1,1,1.0,3,5,8,0,0,1,2,6,7,3,1
22019,1628964,0021900867,"FEB 26, 2020",ORL @ ATL,W,17,4,7,0.571,3,4,0.75,4,6,0.667,6,4,10,0,0,4,0,3,15,6,1
22019,1628964,0021900852,"FEB 24, 2020",ORL @ BKN,W,14,2,4,0.5,1,3,0.333,0,0,0.0,2,2,4,1,0,5,0,0,5,2,1
22019,1628964,0021900826,"FEB 21, 2020",ORL vs. DAL,L,11,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,4,2,-11,1
22019,1628964,0021900795,"FEB 10, 2020",ORL vs. ATL,W,14,3,5,0.6,1,2,0.5,0,0,0.0,1,4,5,2,2,1,0,2,7,3,1
22019,1628964,0021900777,"FEB 08, 2020",ORL vs. MIL,L,13,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,0,2,0,2,2,-2,1
22019,1628964,0021900764,"FEB 06, 2020",ORL @ NYK,L,14,2,4,0.5,0,1,0.0,2,2,1.0,2,2,4,0,1,2,2,3,6,3,1
22019,1628964,0021900756,"FEB 05, 2020",ORL @ BOS,L,7,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,2,0,1
22019,1628964,0021900741,"FEB 03, 2020",ORL @ CHA,W,12,5,6,0.833,2,2,1.0,0,0,0.0,3,4,7,1,0,2,1,3,12,1,1
22019,1628964,0021900729,"FEB 01, 2020",ORL vs. MIA,L,14,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,0,0,3,1,1,4,-7,1
22019,1628964,0021900694,"JAN 27, 2020",ORL @ MIA,L,13,3,3,1.0,2,2,1.0,2,2,1.0,2,1,3,1,0,2,1,3,10,-7,1
22019,1628964,0021900689,"JAN 26, 2020",ORL vs. LAC,L,20,3,6,0.5,1,2,0.5,3,4,0.75,1,3,4,1,1,3,0,2,10,15,1
22019,1628964,0021900671,"JAN 24, 2020",ORL vs. BOS,L,13,2,4,0.5,1,2,0.5,0,0,0.0,2,0,2,0,0,0,0,2,5,-5,1
22019,1628964,0021900655,"JAN 22, 2020",ORL vs. OKC,L,13,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,0,1
22019,1628964,0021900642,"JAN 20, 2020",ORL @ CHA,W,15,2,6,0.333,0,0,0.0,0,0,0.0,3,1,4,1,0,2,0,2,4,11,1
22019,1628964,0021900634,"JAN 18, 2020",ORL @ GSW,L,15,3,3,1.0,0,0,0.0,0,0,0.0,2,5,7,1,1,4,0,0,6,4,1
22019,1628964,0021900618,"JAN 16, 2020",ORL @ LAC,L,19,0,4,0.0,0,3,0.0,1,2,0.5,1,6,7,1,0,1,0,5,1,-14,1
22019,1628964,0021900613,"JAN 15, 2020",ORL @ LAL,W,16,2,6,0.333,0,1,0.0,1,2,0.5,5,6,11,1,1,1,1,0,5,0,1
22019,1628964,0021900596,"JAN 13, 2020",ORL @ SAC,W,11,2,5,0.4,0,2,0.0,0,0,0.0,2,3,5,0,1,1,0,3,4,2,1
22019,1628964,0021900573,"JAN 10, 2020",ORL @ PHX,L,15,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,2,0,2,0,-1,1
22019,1628964,0021900557,"JAN 08, 2020",ORL vs. WAS,W,14,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,1,4,-3,1
22019,1628964,0021900540,"JAN 06, 2020",ORL vs. BKN,W,17,2,4,0.5,0,2,0.0,1,2,0.5,1,4,5,0,0,1,2,3,5,-6,1
22019,1628964,0021900525,"JAN 04, 2020",ORL vs. UTA,L,15,2,3,0.667,1,1,1.0,0,0,0.0,2,3,5,1,2,2,1,1,5,-2,1
22019,1628964,0021900518,"JAN 03, 2020",ORL vs. MIA,W,15,2,5,0.4,0,2,0.0,1,1,1.0,2,9,11,0,0,1,0,1,5,14,1
22019,1628964,0021900504,"JAN 01, 2020",ORL @ WAS,W,15,3,6,0.5,1,3,0.333,0,0,0.0,0,6,6,1,0,1,0,2,7,4,1
22019,1628964,0021900491,"DEC 30, 2019",ORL vs. ATL,L,13,1,4,0.25,0,3,0.0,1,2,0.5,1,2,3,2,0,2,0,0,3,-9,1
22019,1628964,0021900448,"DEC 23, 2019",ORL vs. CHI,W,17,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,1,0,4,0,0,4,8,1
22019,1628964,0021900428,"DEC 20, 2019",ORL @ POR,L,13,1,2,0.5,0,0,0.0,0,0,0.0,3,3,6,2,1,0,0,0,2,5,1
22019,1628964,0021900414,"DEC 18, 2019",ORL @ DEN,L,15,4,9,0.444,1,4,0.25,0,0,0.0,2,3,5,0,2,1,1,3,9,-2,1
22019,1628964,0021900405,"DEC 17, 2019",ORL @ UTA,L,15,2,5,0.4,0,1,0.0,0,0,0.0,2,5,7,3,0,1,0,4,4,0,1
22019,1628964,0021900388,"DEC 15, 2019",ORL @ NOP,W,19,5,6,0.833,2,3,0.667,1,1,1.0,3,3,6,1,0,0,0,1,13,11,1
22019,1628964,0021900371,"DEC 13, 2019",ORL vs. HOU,L,15,3,6,0.5,1,1,1.0,2,2,1.0,3,3,6,1,0,0,0,1,9,0,1
22019,1628964,0021900358,"DEC 11, 2019",ORL vs. LAL,L,19,5,9,0.556,1,4,0.25,2,2,1.0,1,3,4,0,0,1,1,0,13,-1,1
22019,1628964,0021900347,"DEC 09, 2019",ORL @ MIL,L,12,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,2,0,2,2,-7,1
22019,1628964,0021900321,"DEC 06, 2019",ORL @ CLE,W,17,1,5,0.2,1,3,0.333,1,2,0.5,1,5,6,0,0,1,0,0,4,16,1
22019,1628964,0021900308,"DEC 04, 2019",ORL vs. PHX,W,18,4,4,1.0,2,2,1.0,0,0,0.0,3,8,11,0,1,4,3,3,10,14,1
22019,1628964,0021900300,"DEC 03, 2019",ORL @ WAS,W,16,2,4,0.5,0,1,0.0,0,0,0.0,0,8,8,0,0,0,1,2,4,13,1
22019,1628964,0021900290,"DEC 01, 2019",ORL vs. GSW,W,17,2,7,0.286,0,3,0.0,0,0,0.0,0,2,2,0,0,1,0,4,4,-3,1
22019,1628964,0021900269,"NOV 29, 2019",ORL vs. TOR,L,17,4,6,0.667,1,1,1.0,2,2,1.0,4,3,7,0,0,2,3,2,11,-3,1
22019,1628964,0021900255,"NOV 27, 2019",ORL @ CLE,W,23,5,6,0.833,5,5,1.0,0,0,0.0,0,4,4,2,0,2,2,4,15,5,1
22019,1628964,0021900241,"NOV 25, 2019",ORL @ DET,L,20,3,8,0.375,0,1,0.0,0,0,0.0,4,8,12,1,2,3,2,3,6,-2,1
22019,1628964,0021900227,"NOV 23, 2019",ORL @ IND,L,21,4,9,0.444,1,2,0.5,0,0,0.0,1,6,7,1,0,2,2,1,9,-8,1
22019,1628964,0021900207,"NOV 20, 2019",ORL @ TOR,L,16,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,2,0,3,2,2,3,-12,1
22019,1628964,0021900185,"NOV 17, 2019",ORL vs. WAS,W,15,1,4,0.25,0,1,0.0,0,0,0.0,2,4,6,0,0,1,2,2,2,-6,1
22019,1628964,0021900168,"NOV 15, 2019",ORL vs. SAS,W,11,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,-14,1
22019,1628964,0021900155,"NOV 13, 2019",ORL vs. PHI,W,14,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,4,0,1,1
22019,1628964,0021900133,"NOV 10, 2019",ORL vs. IND,L,13,2,7,0.286,1,2,0.5,0,0,0.0,2,1,3,0,1,4,1,0,5,-1,1
22019,1628964,0021900117,"NOV 08, 2019",ORL vs. MEM,W,13,2,7,0.286,0,3,0.0,0,0,0.0,3,0,3,1,1,1,0,2,4,1,1
22019,1628964,0021900101,"NOV 05, 2019",ORL @ OKC,L,14,3,8,0.375,1,3,0.333,0,2,0.0,2,5,7,0,0,2,1,3,7,6,1
22019,1628964,0021900079,"NOV 02, 2019",ORL vs. DEN,L,10,0,3,0.0,0,1,0.0,1,2,0.5,1,5,6,0,0,1,2,6,1,0,1
22019,1628964,0021900056,"OCT 30, 2019",ORL vs. NYK,W,14,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,1,9,-12,1
22019,1628964,0021900044,"OCT 28, 2019",ORL @ TOR,L,13,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,3,5,1,1
22019,1628964,0021900028,"OCT 26, 2019",ORL @ ATL,L,14,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,0,0,1,1,0,2,2,1
22019,1628964,0021900005,"OCT 23, 2019",ORL vs. CLE,W,14,3,5,0.6,1,3,0.333,0,0,0.0,1,6,7,1,1,0,0,1,7,7,1
22020,1628964,0022001075,"MAY 16, 2021",ORL @ PHI,L,23,3,10,0.3,2,5,0.4,1,2,0.5,2,4,6,4,0,0,1,3,9,-16,1
22020,1628964,0022001055,"MAY 14, 2021",ORL @ PHI,L,19,4,10,0.4,1,5,0.2,2,2,1.0,0,5,5,0,0,1,1,2,11,-6,1
22020,1628964,0022001022,"MAY 09, 2021",ORL vs. MIN,L,20,1,6,0.167,0,3,0.0,1,2,0.5,0,5,5,2,0,2,0,3,3,-19,1
22020,1628964,0022001004,"MAY 07, 2021",ORL @ CHA,L,34,4,11,0.364,0,1,0.0,1,2,0.5,7,11,18,1,1,4,0,3,9,-7,1
22020,1628964,0022000990,"MAY 05, 2021",ORL vs. BOS,L,31,5,11,0.455,1,7,0.143,8,10,0.8,4,11,15,1,3,4,3,1,19,-26,1
22020,1628964,0022000975,"MAY 03, 2021",ORL @ DET,W,29,9,15,0.6,0,4,0.0,4,5,0.8,5,10,15,2,0,1,2,2,22,-8,1
22020,1628964,0022000961,"MAY 01, 2021",ORL vs. MEM,W,21,2,6,0.333,0,1,0.0,0,0,0.0,0,4,4,1,1,2,0,3,4,7,1
22020,1628964,0022000953,"APR 30, 2021",ORL @ MEM,L,23,6,9,0.667,2,3,0.667,1,2,0.5,2,9,11,1,0,4,3,2,15,-2,1
22020,1628964,0022000933,"APR 28, 2021",ORL @ CLE,W,24,4,9,0.444,1,5,0.2,0,0,0.0,3,4,7,2,1,2,2,2,9,-1,1
22020,1628964,0022000917,"APR 26, 2021",ORL vs. LAL,L,19,2,3,0.667,1,1,1.0,1,1,1.0,1,6,7,1,0,2,1,3,6,10,1
22020,1628964,0022000914,"APR 25, 2021",ORL vs. IND,L,25,6,9,0.667,2,4,0.5,3,4,0.75,2,5,7,2,2,1,0,2,17,-12,1
22020,1628964,0022000893,"APR 22, 2021",ORL vs. NOP,L,28,6,15,0.4,2,7,0.286,3,3,1.0,5,7,12,0,0,2,1,4,17,-17,1
22020,1628964,0022000876,"APR 20, 2021",ORL @ ATL,L,19,1,5,0.2,0,4,0.0,0,0,0.0,1,7,8,1,0,1,1,2,2,-20,1
22020,1628964,0022000864,"APR 18, 2021",ORL vs. HOU,L,16,5,9,0.556,1,3,0.333,0,0,0.0,2,7,9,2,0,1,1,2,11,10,1
22020,1628964,0022000816,"APR 12, 2021",ORL vs. SAS,L,3,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-12,1
22020,1628964,0022000808,"APR 11, 2021",ORL vs. MIL,L,21,8,11,0.727,5,6,0.833,0,1,0.0,1,4,5,0,0,1,2,2,21,-25,1
22020,1628964,0022000790,"APR 09, 2021",ORL vs. IND,L,22,4,10,0.4,2,5,0.4,4,6,0.667,1,5,6,2,0,3,2,2,14,-4,1
22020,1628964,0022000777,"APR 07, 2021",ORL vs. WAS,L,25,7,12,0.583,3,4,0.75,2,2,1.0,4,4,8,1,1,2,2,0,19,2,1
22020,1628964,0022000761,"APR 04, 2021",ORL @ DEN,L,13,4,5,0.8,2,2,1.0,1,2,0.5,2,2,4,0,0,0,1,6,11,2,1
22020,1628964,0022000752,"APR 03, 2021",ORL @ UTA,L,11,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,2,2,-24,1
22020,1628964,0022000734,"APR 01, 2021",ORL @ NOP,W,17,5,9,0.556,0,2,0.0,1,2,0.5,3,2,5,1,1,1,2,4,11,-4,1
22020,1628964,0022000720,"MAR 30, 2021",ORL @ LAC,W,18,4,10,0.4,2,2,1.0,2,2,1.0,3,5,8,0,0,1,0,2,12,7,1
22020,1628964,0022000706,"MAR 28, 2021",ORL @ LAL,L,17,4,9,0.444,1,3,0.333,2,2,1.0,1,6,7,3,0,3,0,1,11,-2,1
22020,1628964,0022000687,"MAR 26, 2021",ORL vs. POR,L,22,5,12,0.417,1,6,0.167,0,2,0.0,3,1,4,1,0,0,1,3,11,-15,1
22020,1628964,0022000633,"MAR 19, 2021",ORL vs. BKN,W,9,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,3,2,1,1
22020,1628964,0022000627,"MAR 18, 2021",ORL @ NYK,L,12,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,2,0,1,5,3,1
22020,1628964,0022000596,"MAR 14, 2021",ORL vs. MIA,L,10,0,2,0.0,0,2,0.0,1,2,0.5,0,4,4,0,0,1,1,0,1,5,1
22020,1628964,0022000583,"MAR 12, 2021",ORL @ SAS,L,19,1,5,0.2,0,3,0.0,2,4,0.5,2,5,7,1,0,3,0,3,4,-23,1
22020,1628964,0022000571,"MAR 11, 2021",ORL @ MIA,L,14,3,6,0.5,1,4,0.25,1,2,0.5,1,4,5,0,0,1,0,3,8,0,1
22020,1628964,0022000544,"MAR 03, 2021",ORL vs. ATL,L,12,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,0,2,1,1
22020,1628964,0022000516,"FEB 27, 2021",ORL vs. UTA,L,13,4,6,0.667,3,3,1.0,0,0,0.0,0,4,4,0,0,1,1,1,11,-5,1
22020,1628964,0022000499,"FEB 25, 2021",ORL @ BKN,L,13,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,1,1,0,2,2,-8,1
22020,1628964,0022000449,"FEB 19, 2021",ORL vs. GSW,W,9,1,2,0.5,0,1,0.0,1,1,1.0,2,1,3,0,0,1,1,4,3,-21,1
22020,1628964,0022000436,"FEB 17, 2021",ORL vs. NYK,W,10,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,2,0,0,4,16,1
22020,1628964,0022000417,"FEB 14, 2021",ORL @ PHX,L,23,1,7,0.143,0,3,0.0,0,0,0.0,2,9,11,0,0,2,0,2,2,-3,1
22020,1628964,0022000405,"FEB 12, 2021",ORL @ SAC,W,14,2,6,0.333,1,2,0.5,0,0,0.0,2,1,3,0,1,0,1,0,5,2,1
22020,1628964,0022000393,"FEB 11, 2021",ORL @ GSW,L,7,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,1,1,0,0,1,3,18,1
22020,1628964,0022000353,"FEB 06, 2021",ORL vs. CHI,L,12,7,8,0.875,0,1,0.0,0,0,0.0,3,4,7,1,0,3,0,0,14,5,1
22020,1628964,0022000323,"FEB 02, 2021",ORL vs. TOR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22020,1628964,0022000309,"JAN 31, 2021",ORL @ TOR,L,3,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,1,7,5,1
22020,1628964,0022000289,"JAN 29, 2021",ORL vs. LAC,L,6,4,6,0.667,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,0,8,1,1
22020,1628964,0022000273,"JAN 27, 2021",ORL vs. SAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,1
22020,1628964,0022000151,"JAN 11, 2021",ORL vs. MIL,L,11,3,7,0.429,0,2,0.0,2,3,0.667,3,1,4,1,0,1,1,4,8,-5,1
22020,1628964,0022000127,"JAN 08, 2021",ORL @ HOU,L,13,5,9,0.556,2,4,0.5,0,0,0.0,2,5,7,0,0,0,0,3,12,-9,1
22020,1628964,0022000108,"JAN 06, 2021",ORL vs. CLE,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-6,1
22020,1628964,0022000093,"JAN 04, 2021",ORL vs. CLE,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,1,0,-1,1
22021,1628964,0022101227,"APR 10, 2022",ORL vs. MIA,W,28,7,11,0.636,5,9,0.556,2,3,0.667,2,8,10,1,0,2,0,2,21,7,1
22021,1628964,0022101196,"APR 07, 2022",ORL @ CHA,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,4,1
22021,1628964,0022101179,"APR 05, 2022",ORL vs. CLE,W,29,7,14,0.5,5,9,0.556,2,4,0.5,3,9,12,3,0,6,0,3,21,-4,1
22021,1628964,0022101171,"APR 03, 2022",ORL vs. NYK,L,29,5,13,0.385,3,8,0.375,0,0,0.0,2,10,12,0,0,0,1,2,13,-20,1
22021,1628964,0022101151,"APR 01, 2022",ORL vs. TOR,L,33,6,10,0.6,1,4,0.25,2,2,1.0,2,8,10,6,0,3,1,3,15,-2,1
22021,1628964,0022101138,"MAR 30, 2022",ORL @ WAS,L,22,4,9,0.444,2,6,0.333,0,0,0.0,2,3,5,1,1,0,0,0,10,-8,1
22021,1628964,0022101123,"MAR 28, 2022",ORL @ CLE,L,23,4,6,0.667,3,4,0.75,0,0,0.0,1,3,4,0,0,0,0,2,11,2,1
22021,1628964,0022101108,"MAR 26, 2022",ORL vs. SAC,L,34,7,14,0.5,4,6,0.667,0,0,0.0,4,9,13,0,2,1,2,3,18,-9,1
22021,1628964,0022101091,"MAR 23, 2022",ORL @ OKC,L,22,5,12,0.417,1,4,0.25,0,0,0.0,3,7,10,1,0,2,1,2,11,15,1
22021,1628964,0022101080,"MAR 22, 2022",ORL vs. GSW,W,23,2,7,0.286,1,4,0.25,2,4,0.5,1,6,7,3,0,2,4,2,7,1,1
