SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,201965,0021401010,"MAR 18, 2015",SAS @ MIL,W,6,1,1,1.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,1,2,4,2,1
22014,201965,0021401001,"MAR 17, 2015",SAS @ NYK,L,6,2,4,0.5,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,4,-5,1
22014,201965,0021400986,"MAR 15, 2015",SAS vs. MIN,W,15,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,5,6,-2,1
22014,201965,0021400949,"MAR 10, 2015",SAS vs. TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22014,201965,0021400931,"MAR 08, 2015",SAS vs. CHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22014,201965,0021400906,"MAR 04, 2015",SAS vs. SAC,W,10,1,1,1.0,0,0,0.0,1,1,1.0,0,7,7,0,1,2,0,1,3,-2,1
22014,201965,0021400875,"FEB 28, 2015",SAS @ PHX,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,1,0,-10,1
22014,201965,0021400853,"FEB 25, 2015",SAS @ POR,L,2,1,2,0.5,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,0,2,-1,1
22014,201965,0021400836,"FEB 23, 2015",SAS @ UTA,L,5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,4,1
22014,201965,0021400790,"FEB 11, 2015",SAS @ DET,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1,1
22014,201965,0021400714,"JAN 31, 2015",SAS vs. LAC,L,5,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,-1,1
22014,201965,0021400689,"JAN 28, 2015",SAS vs. CHA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8,1
22014,201965,0021400648,"JAN 23, 2015",SAS vs. LAL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-5,1
22014,201965,0021400637,"JAN 22, 2015",SAS @ CHI,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,-4,1
22014,201965,0021400624,"JAN 20, 2015",SAS @ DEN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22014,201965,0021400610,"JAN 18, 2015",SAS vs. UTA,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-6,1
22014,201965,0021400569,"JAN 13, 2015",SAS @ WAS,L,18,4,5,0.8,0,0,0.0,1,1,1.0,0,4,4,0,1,0,0,1,9,-2,1
22014,201965,0021400545,"JAN 09, 2015",SAS vs. PHX,W,14,1,3,0.333,0,0,0.0,3,4,0.75,1,2,3,1,2,0,0,1,5,15,1
22014,201965,0021400521,"JAN 06, 2015",SAS vs. DET,L,17,5,8,0.625,0,0,0.0,6,7,0.857,2,2,4,0,0,1,0,3,16,16,1
22014,201965,0021400468,"DEC 30, 2014",SAS @ MEM,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,7,1
22014,201965,0021400437,"DEC 26, 2014",SAS @ NOP,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22014,201965,0021400428,"DEC 25, 2014",SAS vs. OKC,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22014,201965,0021400414,"DEC 22, 2014",SAS vs. LAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-3,1
22014,201965,0021400397,"DEC 20, 2014",SAS @ DAL,L,17,1,3,0.333,0,0,0.0,1,1,1.0,3,4,7,0,0,0,0,3,3,2,1
22014,201965,0021400361,"DEC 15, 2014",SAS @ POR,L,16,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,4,-14,1
22014,201965,0021400322,"DEC 10, 2014",SAS vs. NYK,W,19,5,5,1.0,0,0,0.0,1,2,0.5,3,3,6,0,1,0,1,2,11,5,1
22014,201965,0021400291,"DEC 06, 2014",SAS vs. MIN,W,9,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,6,-1,1
22014,201965,0021400249,"DEC 01, 2014",SAS @ PHI,W,12,1,5,0.2,0,0,0.0,2,2,1.0,2,1,3,1,0,1,2,5,4,5,1
22014,201965,0021400241,"NOV 30, 2014",SAS @ BOS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3,1
22014,201965,0021400231,"NOV 28, 2014",SAS vs. SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,1
22014,201965,0021400191,"NOV 22, 2014",SAS vs. BKN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1
22014,201965,0021400177,"NOV 21, 2014",SAS @ MIN,W,12,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,2,0,1,1,2,4,0,1
22014,201965,0021400152,"NOV 17, 2014",SAS vs. PHI,W,17,1,4,0.25,0,0,0.0,2,2,1.0,0,5,5,1,1,1,1,1,4,4,1
22014,201965,0021400139,"NOV 15, 2014",SAS @ SAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,2,0,1,1
22014,201965,0021400131,"NOV 14, 2014",SAS @ LAL,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,3,2,-9,1
22014,201965,0021400108,"NOV 11, 2014",SAS @ GSW,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22014,201965,0021400089,"NOV 08, 2014",SAS vs. NOP,L,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,1
22014,201965,0021400069,"NOV 06, 2014",SAS @ HOU,L,23,2,7,0.286,0,0,0.0,2,2,1.0,2,4,6,0,0,0,1,3,6,-2,1
22014,201965,0021400064,"NOV 05, 2014",SAS vs. ATL,W,13,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,1,1,2,0,-3,1
22014,201965,0021400024,"OCT 31, 2014",SAS @ PHX,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,-11,1
22015,201965,0021501229,"APR 13, 2016",LAC @ PHX,L,19,3,8,0.375,0,0,0.0,2,2,1.0,0,5,5,1,0,0,2,3,8,-12,1
22015,201965,0021501216,"APR 12, 2016",LAC vs. MEM,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,5,1
22015,201965,0021501196,"APR 10, 2016",LAC vs. DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22015,201965,0021501187,"APR 08, 2016",LAC @ UTA,W,13,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-20,1
22015,201965,0021501172,"APR 06, 2016",LAC @ LAL,W,13,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-2,1
22015,201965,0021501164,"APR 05, 2016",LAC vs. LAL,W,7,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,2,1,1
22015,201965,0021501126,"MAR 31, 2016",LAC @ OKC,L,17,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,3,4,-6,1
22015,201965,0021501116,"MAR 30, 2016",LAC @ MIN,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-11,1
22015,201965,0021501106,"MAR 28, 2016",LAC vs. BOS,W,5,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,4,0,1
22015,201965,0021501092,"MAR 27, 2016",LAC vs. DEN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22015,201965,0021501066,"MAR 23, 2016",LAC @ GSW,L,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,1
22015,201965,0021501035,"MAR 19, 2016",LAC @ MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22015,201965,0021500792,"FEB 10, 2016",LAC @ BOS,L,2,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,-3,1
22015,201965,0021500752,"FEB 05, 2016",LAC @ ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2,1
22015,201965,0021500714,"JAN 31, 2016",LAC vs. CHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,6,1
22015,201965,0021500706,"JAN 29, 2016",LAC vs. LAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0,0,-2,1
22015,201965,0021500666,"JAN 24, 2016",LAC @ TOR,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,3,1
