SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1630180,0022000694,"MAR 27, 2021",DET @ WAS,L,32,3,12,0.25,1,7,0.143,2,2,1.0,0,6,6,2,0,0,2,2,9,1,1
22020,1630180,0022000683,"MAR 26, 2021",DET vs. BKN,L,33,5,9,0.556,4,6,0.667,0,1,0.0,1,4,5,2,1,1,1,3,14,5,1
22020,1630180,0022000667,"MAR 24, 2021",DET @ IND,L,31,6,12,0.5,4,10,0.4,0,0,0.0,0,3,3,3,0,1,1,2,16,-11,1
22020,1630180,0022000649,"MAR 21, 2021",DET vs. CHI,L,36,1,9,0.111,1,6,0.167,0,0,0.0,0,4,4,2,0,0,3,3,3,-11,1
22020,1630180,0022000635,"MAR 19, 2021",DET @ HOU,W,32,6,15,0.4,2,9,0.222,6,6,1.0,1,5,6,2,2,0,1,2,20,5,1
22020,1630180,0022000616,"MAR 17, 2021",DET vs. TOR,W,39,8,14,0.571,6,10,0.6,6,6,1.0,2,10,12,2,2,0,0,4,28,4,1
22020,1630180,0022000428,"MAR 15, 2021",DET vs. SAS,L,26,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,0,1,0,1,1,7,-17,1
22020,1630180,0022000587,"MAR 13, 2021",DET @ BKN,L,29,4,13,0.308,2,9,0.222,3,4,0.75,1,4,5,2,0,2,0,0,13,-4,1
22020,1630180,0022000568,"MAR 11, 2021",DET @ CHA,L,28,4,11,0.364,4,9,0.444,2,2,1.0,0,3,3,0,0,0,0,0,14,-1,1
22020,1630180,0022000565,"MAR 04, 2021",DET @ NYK,L,36,4,12,0.333,2,8,0.25,4,4,1.0,1,2,3,4,1,0,1,2,14,-3,1
22020,1630180,0022000539,"MAR 03, 2021",DET @ TOR,W,24,3,9,0.333,1,5,0.2,0,0,0.0,0,4,4,2,0,0,0,2,7,-2,1
22020,1630180,0022000521,"FEB 28, 2021",DET vs. NYK,L,32,3,11,0.273,2,8,0.25,2,2,1.0,0,4,4,0,0,0,0,3,10,-17,1
22020,1630180,0022000504,"FEB 26, 2021",DET vs. SAC,L,32,6,10,0.6,5,9,0.556,0,0,0.0,3,3,6,2,1,0,0,2,17,-9,1
22020,1630180,0022000494,"FEB 24, 2021",DET @ NOP,L,31,4,8,0.5,3,6,0.5,2,2,1.0,0,2,2,1,1,0,1,4,13,-6,1
22020,1630180,0022000481,"FEB 23, 2021",DET @ ORL,W,33,4,10,0.4,2,7,0.286,0,0,0.0,2,6,8,3,3,0,0,0,10,13,1
22020,1630180,0022000467,"FEB 21, 2021",DET @ ORL,L,30,3,10,0.3,3,10,0.3,2,2,1.0,1,7,8,1,1,0,1,2,11,-5,1
22020,1630180,0022000452,"FEB 19, 2021",DET @ MEM,L,32,5,12,0.417,4,9,0.444,0,0,0.0,0,3,3,1,0,0,1,4,14,-12,1
22020,1630180,0022000564,"FEB 17, 2021",DET @ CHI,L,32,3,7,0.429,1,5,0.2,5,5,1.0,1,6,7,3,1,0,1,1,12,4,1
22020,1630180,0022000561,"FEB 14, 2021",DET vs. NOP,W,38,6,11,0.545,4,8,0.5,0,0,0.0,0,4,4,6,3,0,2,3,16,10,1
22020,1630180,0022000412,"FEB 12, 2021",DET @ BOS,W,27,10,12,0.833,7,7,1.0,3,3,1.0,2,10,12,0,0,0,0,2,30,6,1
22020,1630180,0022000391,"FEB 11, 2021",DET vs. IND,L,18,3,6,0.5,2,5,0.4,2,4,0.5,0,3,3,0,0,0,0,0,10,-3,1
22020,1630180,0022000375,"FEB 09, 2021",DET vs. BKN,W,21,6,6,1.0,3,3,1.0,0,0,0.0,1,2,3,2,0,0,0,2,15,10,1
22020,1630180,0022000361,"FEB 06, 2021",DET @ LAL,L,26,1,7,0.143,1,3,0.333,4,4,1.0,0,2,2,0,2,0,2,0,7,-14,1
22020,1630180,0022000349,"FEB 05, 2021",DET @ PHX,L,26,5,13,0.385,2,8,0.25,2,3,0.667,1,3,4,2,1,1,1,1,14,3,1
22020,1630180,0022000325,"FEB 02, 2021",DET @ UTA,L,11,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,5,9,1
22020,1630180,0022000305,"JAN 30, 2021",DET @ GSW,L,15,1,4,0.25,0,3,0.0,0,0,0.0,0,4,4,1,0,0,0,1,2,-1,1
22020,1630180,0022000272,"JAN 27, 2021",DET @ CLE,L,20,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,1,7,-11,1
22020,1630180,0022000257,"JAN 25, 2021",DET vs. PHI,W,9,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,-10,1
22020,1630180,0022000243,"JAN 23, 2021",DET vs. PHI,L,19,4,9,0.444,2,5,0.4,0,0,0.0,1,2,3,0,1,0,0,1,10,-9,1
22020,1630180,0022000230,"JAN 22, 2021",DET vs. HOU,L,15,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-17,1
22020,1630180,0022000219,"JAN 20, 2021",DET @ ATL,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,3,1
22020,1630180,0022000206,"JAN 18, 2021",DET @ MIA,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6,1
22020,1630180,0022000192,"JAN 16, 2021",DET @ MIA,W,11,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,0,0,2,5,-2,1
22020,1630180,0022000165,"JAN 13, 2021",DET vs. MIL,L,20,3,8,0.375,2,6,0.333,2,3,0.667,0,2,2,0,0,0,2,1,10,-16,1
22020,1630180,0022000141,"JAN 10, 2021",DET vs. UTA,L,27,3,9,0.333,2,6,0.333,4,4,1.0,2,1,3,1,0,0,0,4,12,-10,1
22020,1630180,0022000123,"JAN 08, 2021",DET vs. PHX,W,27,4,8,0.5,2,5,0.4,0,0,0.0,1,3,4,0,1,0,1,1,10,-8,1
22020,1630180,0022000113,"JAN 06, 2021",DET @ MIL,L,24,6,14,0.429,6,10,0.6,2,2,1.0,0,10,10,3,1,0,1,1,20,2,1
22020,1630180,0022000099,"JAN 04, 2021",DET @ MIL,L,31,3,8,0.375,1,6,0.167,2,2,1.0,0,3,3,0,0,0,0,2,9,-1,1
22020,1630180,0022000085,"JAN 03, 2021",DET vs. BOS,L,20,2,6,0.333,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,2,6,-1,1
22020,1630180,0022000070,"JAN 01, 2021",DET vs. BOS,W,30,5,11,0.455,5,8,0.625,2,4,0.5,0,7,7,1,2,0,2,1,17,13,1
22020,1630180,0022000047,"DEC 29, 2020",DET vs. GSW,L,15,3,9,0.333,3,5,0.6,2,2,1.0,0,3,3,0,0,0,1,3,11,2,1
22020,1630180,0022000041,"DEC 28, 2020",DET @ ATL,L,30,3,11,0.273,2,7,0.286,2,2,1.0,1,6,7,1,0,0,0,1,10,4,1
22020,1630180,0022000023,"DEC 26, 2020",DET vs. CLE,L,6,0,2,0.0,0,2,0.0,0,2,0.0,1,1,2,0,0,0,0,1,0,-1,1
22021,1630180,0022101228,"APR 10, 2022",DET @ PHI,L,13,2,7,0.286,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,0,5,10,1
22021,1630180,0022101203,"APR 08, 2022",DET vs. MIL,L,33,7,19,0.368,2,12,0.167,4,4,1.0,0,1,1,2,0,0,0,2,20,-32,1
22021,1630180,0022101190,"APR 06, 2022",DET vs. DAL,L,33,1,11,0.091,1,6,0.167,4,4,1.0,0,1,1,5,1,0,0,2,7,-16,1
22021,1630180,0022101169,"APR 03, 2022",DET @ IND,W,23,11,18,0.611,7,9,0.778,2,2,1.0,1,3,4,2,2,0,2,1,31,0,1
22021,1630180,0022101157,"APR 01, 2022",DET @ OKC,W,6,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-1,1
22021,1630180,0022101147,"MAR 31, 2022",DET vs. PHI,W,32,8,18,0.444,4,12,0.333,0,0,0.0,0,3,3,4,1,0,1,0,20,5,1
22021,1630180,0022101133,"MAR 29, 2022",DET @ BKN,L,33,5,13,0.385,3,7,0.429,2,2,1.0,2,2,4,4,1,0,1,2,15,-14,1
22021,1630180,0022101115,"MAR 27, 2022",DET vs. NYK,L,32,4,10,0.4,1,6,0.167,5,5,1.0,0,3,3,2,1,0,2,1,14,6,1
22021,1630180,0022101101,"MAR 25, 2022",DET vs. WAS,L,27,3,11,0.273,1,8,0.125,1,2,0.5,0,4,4,1,2,0,0,2,8,-3,1
22021,1630180,0022101085,"MAR 23, 2022",DET vs. ATL,W,34,3,13,0.231,3,9,0.333,1,2,0.5,1,3,4,4,2,0,0,0,10,-1,1
22021,1630180,0022101073,"MAR 21, 2022",DET vs. POR,L,33,6,17,0.353,5,13,0.385,8,8,1.0,1,4,5,1,1,0,1,3,25,-6,1
22021,1630180,0022101060,"MAR 19, 2022",DET @ CLE,L,36,9,17,0.529,1,4,0.25,1,2,0.5,3,3,6,3,3,1,1,1,20,8,1
22021,1630180,0022101045,"MAR 17, 2022",DET @ ORL,W,39,17,27,0.63,10,14,0.714,7,10,0.7,0,9,9,4,3,0,1,1,51,11,1
22021,1630180,0022101031,"MAR 15, 2022",DET @ MIA,L,37,4,12,0.333,1,9,0.111,4,6,0.667,0,3,3,6,0,0,1,3,13,-13,1
22021,1630180,0022101013,"MAR 13, 2022",DET vs. LAC,L,34,3,11,0.273,2,7,0.286,5,6,0.833,0,8,8,0,2,0,1,0,13,5,1
22021,1630180,0022100997,"MAR 11, 2022",DET @ BOS,L,40,3,7,0.429,1,4,0.25,2,2,1.0,0,5,5,6,0,0,0,2,9,-5,1
22021,1630180,0022100982,"MAR 09, 2022",DET vs. CHI,L,34,4,12,0.333,2,8,0.25,2,3,0.667,0,2,2,6,0,0,1,3,12,-22,1
22021,1630180,0022100968,"MAR 07, 2022",DET vs. ATL,W,32,3,11,0.273,2,6,0.333,1,2,0.5,3,3,6,1,0,0,1,5,9,-6,1
22021,1630180,0022100946,"MAR 04, 2022",DET vs. IND,W,36,8,15,0.533,6,8,0.75,3,4,0.75,1,1,2,4,0,1,1,0,25,9,1
22021,1630180,0022100942,"MAR 03, 2022",DET @ TOR,W,38,8,19,0.421,3,12,0.25,4,6,0.667,2,4,6,3,0,1,2,1,23,5,1
22021,1630180,0022100926,"MAR 01, 2022",DET @ WAS,L,31,7,14,0.5,2,5,0.4,3,3,1.0,2,5,7,2,1,0,1,0,19,5,1
22021,1630180,0022100915,"FEB 27, 2022",DET @ CHA,W,39,11,18,0.611,3,8,0.375,3,3,1.0,4,4,8,3,0,0,2,2,28,4,1
22021,1630180,0022100905,"FEB 26, 2022",DET vs. BOS,L,34,4,9,0.444,1,3,0.333,4,4,1.0,2,5,7,3,0,0,1,0,13,-3,1
22021,1630180,0022100889,"FEB 24, 2022",DET vs. CLE,W,24,1,7,0.143,1,7,0.143,0,0,0.0,1,2,3,2,0,0,3,2,3,1,1
22021,1630180,0022100875,"FEB 16, 2022",DET @ BOS,W,34,7,13,0.538,5,8,0.625,1,2,0.5,5,6,11,6,2,0,0,1,20,4,1
22021,1630180,0022100858,"FEB 14, 2022",DET @ WAS,L,38,7,17,0.412,4,10,0.4,6,7,0.857,2,3,5,5,0,0,0,1,24,-3,1
22021,1630180,0022100838,"FEB 11, 2022",DET vs. CHA,L,35,8,16,0.5,3,8,0.375,6,6,1.0,3,1,4,3,2,1,3,2,25,-26,1
22021,1630180,0022100831,"FEB 10, 2022",DET vs. MEM,L,36,7,16,0.438,3,8,0.375,0,0,0.0,1,6,7,2,0,0,0,1,17,-20,1
22021,1630180,0022100820,"FEB 08, 2022",DET @ DAL,L,31,1,11,0.091,1,7,0.143,0,0,0.0,0,3,3,6,1,1,0,2,3,-19,1
22021,1630180,0022100803,"FEB 06, 2022",DET @ MIN,L,34,7,16,0.438,6,11,0.545,4,5,0.8,1,7,8,3,0,1,0,0,24,-2,1
22021,1630180,0022100788,"FEB 04, 2022",DET vs. BOS,L,35,6,17,0.353,4,7,0.571,5,6,0.833,1,0,1,4,1,0,0,0,21,-6,1
22021,1630180,0022100782,"FEB 03, 2022",DET vs. MIN,L,33,8,21,0.381,3,11,0.273,2,4,0.5,6,7,13,8,1,0,1,2,21,-3,1
22021,1630180,0022100766,"FEB 01, 2022",DET vs. NOP,L,31,2,10,0.2,1,7,0.143,2,2,1.0,0,4,4,4,1,0,0,2,7,-11,1
22021,1630180,0022100754,"JAN 30, 2022",DET vs. CLE,W,36,11,20,0.55,3,9,0.333,6,6,1.0,0,1,1,3,1,1,1,0,31,12,1
22021,1630180,0022100736,"JAN 28, 2022",DET @ ORL,L,32,5,14,0.357,2,6,0.333,5,7,0.714,4,1,5,2,1,1,2,2,17,-21,1
22021,1630180,0022100714,"JAN 25, 2022",DET vs. DEN,L,34,8,17,0.471,3,6,0.5,2,3,0.667,1,1,2,3,2,0,0,1,21,-9,1
22021,1630180,0022100707,"JAN 23, 2022",DET @ DEN,L,31,4,11,0.364,3,8,0.375,0,0,0.0,0,7,7,3,1,0,3,2,11,-7,1
22021,1630180,0022100693,"JAN 21, 2022",DET @ UTA,L,31,5,14,0.357,3,11,0.273,0,0,0.0,0,1,1,4,2,0,1,2,13,-13,1
22021,1630180,0022100679,"JAN 19, 2022",DET @ SAC,W,34,10,18,0.556,5,9,0.556,5,5,1.0,1,6,7,3,1,0,1,3,30,1,1
22021,1630180,0022100667,"JAN 18, 2022",DET @ GSW,L,30,3,13,0.231,2,9,0.222,2,2,1.0,0,1,1,1,0,0,0,3,10,-13,1
22021,1630180,0022100617,"JAN 16, 2022",DET vs. PHX,L,29,3,9,0.333,2,6,0.333,0,0,0.0,0,2,2,1,0,0,1,0,8,-20,1
22021,1630180,0022100633,"JAN 14, 2022",DET vs. TOR,W,33,5,11,0.455,3,7,0.429,2,2,1.0,0,4,4,2,0,0,0,3,15,12,1
22021,1630180,0022100415,"JAN 11, 2022",DET @ CHI,L,37,5,15,0.333,2,10,0.2,2,4,0.5,2,3,5,4,0,1,2,1,14,-36,1
22021,1630180,0022100608,"JAN 10, 2022",DET vs. UTA,W,37,10,14,0.714,5,7,0.714,4,4,1.0,1,5,6,1,0,1,2,3,29,27,1
22021,1630180,0022100593,"JAN 08, 2022",DET vs. ORL,W,36,7,16,0.438,2,4,0.5,0,0,0.0,2,4,6,3,0,0,0,0,16,-1,1
22021,1630180,0022100579,"JAN 06, 2022",DET @ MEM,L,32,1,9,0.111,1,8,0.125,0,1,0.0,0,3,3,1,2,0,0,0,3,-37,1
22021,1630180,0022100567,"JAN 05, 2022",DET @ CHA,L,27,4,13,0.308,3,9,0.333,0,0,0.0,0,3,3,1,1,0,1,1,11,-24,1
22021,1630180,0022100556,"JAN 03, 2022",DET @ MIL,W,39,12,22,0.545,8,13,0.615,2,2,1.0,0,8,8,4,1,0,1,0,34,4,1
22021,1630180,0022100540,"JAN 01, 2022",DET vs. SAS,W,47,7,23,0.304,2,12,0.167,5,6,0.833,4,13,17,3,2,0,5,4,21,11,1
22021,1630180,0022100516,"DEC 29, 2021",DET vs. NYK,L,43,9,19,0.474,6,13,0.462,8,8,1.0,0,9,9,3,0,1,3,2,32,-1,1
22021,1630180,0022100498,"DEC 26, 2021",DET @ SAS,L,41,5,16,0.313,1,6,0.167,12,14,0.857,0,8,8,1,1,0,2,2,23,-25,1
22021,1630180,0022100479,"DEC 23, 2021",DET @ MIA,L,43,7,13,0.538,4,8,0.5,5,5,1.0,0,10,10,5,1,0,4,4,23,-3,1
22021,1630180,0022100466,"DEC 21, 2021",DET @ NYK,L,37,5,19,0.263,3,13,0.231,2,2,1.0,0,7,7,3,1,0,2,1,15,-9,1
22021,1630180,0022100449,"DEC 19, 2021",DET vs. MIA,W,36,7,13,0.538,3,6,0.5,9,10,0.9,0,4,4,2,0,0,0,1,26,18,1
22021,1630180,0022100441,"DEC 18, 2021",DET vs. HOU,L,37,9,16,0.563,3,7,0.429,2,2,1.0,1,3,4,3,1,1,0,3,23,0,1
22021,1630180,0022100428,"DEC 16, 2021",DET @ IND,L,36,9,17,0.529,3,8,0.375,7,7,1.0,2,8,10,5,0,0,2,2,28,-3,1
22021,1630180,0022100399,"DEC 12, 2021",DET vs. BKN,L,26,2,9,0.222,0,5,0.0,0,0,0.0,0,2,2,1,1,0,2,2,4,-7,1
22021,1630180,0022100388,"DEC 10, 2021",DET @ NOP,L,29,3,12,0.25,3,6,0.5,2,2,1.0,1,3,4,0,2,0,0,2,11,-17,1
22021,1630180,0022100368,"DEC 08, 2021",DET vs. WAS,L,22,3,6,0.5,2,4,0.5,0,2,0.0,0,4,4,2,1,0,4,1,8,-13,1
22021,1630180,0022100354,"DEC 06, 2021",DET vs. OKC,L,40,5,16,0.313,3,8,0.375,2,2,1.0,2,5,7,2,2,0,0,2,15,-2,1
22021,1630180,0022100331,"DEC 02, 2021",DET @ PHX,L,31,2,9,0.222,2,6,0.333,2,2,1.0,0,3,3,2,0,0,2,1,8,-17,1
22021,1630180,0022100317,"NOV 30, 2021",DET @ POR,L,26,1,9,0.111,0,4,0.0,0,0,0.0,0,2,2,5,0,0,0,1,2,-19,1
22021,1630180,0022100304,"NOV 28, 2021",DET @ LAL,L,33,2,9,0.222,0,3,0.0,2,2,1.0,4,7,11,2,3,0,2,3,6,-6,1
22021,1630180,0022100280,"NOV 26, 2021",DET @ LAC,L,23,4,12,0.333,1,6,0.167,0,0,0.0,1,1,2,1,0,0,0,2,9,-28,1
22021,1630180,0022100273,"NOV 24, 2021",DET @ MIL,L,33,4,11,0.364,3,8,0.375,2,4,0.5,0,7,7,1,0,0,1,3,13,-18,1
22021,1630180,0022100263,"NOV 23, 2021",DET vs. MIA,L,36,6,16,0.375,3,10,0.3,0,0,0.0,1,4,5,0,0,0,2,1,15,2,1
22021,1630180,0022100249,"NOV 21, 2021",DET vs. LAL,L,34,6,13,0.462,2,7,0.286,0,0,0.0,1,3,4,2,1,0,1,4,14,5,1
22021,1630180,0022100231,"NOV 19, 2021",DET vs. GSW,L,36,3,14,0.214,1,6,0.167,0,0,0.0,4,1,5,3,0,1,2,2,7,-10,1
22021,1630180,0022100214,"NOV 17, 2021",DET vs. IND,W,33,5,14,0.357,3,4,0.75,2,4,0.5,2,4,6,0,2,0,3,2,15,-1,1
22021,1630180,0022100200,"NOV 15, 2021",DET vs. SAC,L,28,9,17,0.529,4,9,0.444,6,7,0.857,2,2,4,3,2,0,3,3,28,-9,1
22021,1630180,0022100189,"NOV 13, 2021",DET @ TOR,W,31,4,11,0.364,3,7,0.429,5,6,0.833,1,7,8,5,2,0,0,1,16,-6,1
22021,1630180,0022100176,"NOV 12, 2021",DET @ CLE,L,32,1,12,0.083,0,5,0.0,2,2,1.0,1,6,7,2,0,0,2,0,4,-9,1
22021,1630180,0022100162,"NOV 10, 2021",DET @ HOU,W,36,6,17,0.353,2,9,0.222,2,2,1.0,5,4,9,3,1,0,0,1,16,14,1
22021,1630180,0022100124,"NOV 05, 2021",DET vs. BKN,L,31,5,13,0.385,2,5,0.4,0,0,0.0,0,1,1,3,4,0,3,2,12,-19,1
22021,1630180,0022100119,"NOV 04, 2021",DET vs. PHI,L,38,3,9,0.333,1,5,0.2,0,0,0.0,4,1,5,4,1,0,0,2,7,3,1
22021,1630180,0022100103,"NOV 02, 2021",DET vs. MIL,L,31,2,13,0.154,0,4,0.0,0,1,0.0,6,1,7,3,0,0,0,1,4,-25,1
22021,1630180,0022100092,"OCT 31, 2021",DET @ BKN,L,27,4,8,0.5,1,4,0.25,0,0,0.0,1,2,3,6,1,1,1,0,9,-15,1
22021,1630180,0022100079,"OCT 30, 2021",DET vs. ORL,W,34,4,17,0.235,3,8,0.375,2,2,1.0,3,4,7,1,1,1,0,2,13,-4,1
22021,1630180,0022100065,"OCT 28, 2021",DET @ PHI,L,35,7,14,0.5,4,9,0.444,1,4,0.25,1,5,6,2,0,0,1,0,19,-2,1
22021,1630180,0022100043,"OCT 25, 2021",DET @ ATL,L,33,8,16,0.5,3,8,0.375,2,2,1.0,2,5,7,3,2,0,2,1,21,-9,1
22021,1630180,0022100030,"OCT 23, 2021",DET @ CHI,L,34,8,16,0.5,1,5,0.2,3,3,1.0,2,14,16,1,1,1,4,1,20,-6,1
22021,1630180,0022100004,"OCT 20, 2021",DET vs. CHI,L,33,6,15,0.4,0,4,0.0,1,2,0.5,2,7,9,4,0,0,1,4,13,-6,1
22022,1630180,0022201216,"APR 09, 2023",ATL @ BOS,L,15,4,8,0.5,1,3,0.333,0,0,0.0,2,2,4,3,3,0,0,0,9,6,1
22022,1630180,0022201205,"APR 07, 2023",ATL vs. PHI,L,27,6,11,0.545,3,7,0.429,0,0,0.0,1,2,3,1,0,0,0,2,15,0,1
22022,1630180,0022201191,"APR 05, 2023",ATL vs. WAS,W,25,4,9,0.444,2,5,0.4,0,0,0.0,2,2,4,1,1,0,2,3,10,9,1
22022,1630180,0022201182,"APR 04, 2023",ATL @ CHI,W,34,8,13,0.615,2,6,0.333,0,0,0.0,1,3,4,4,1,0,0,1,18,19,1
22022,1630180,0022201167,"APR 02, 2023",ATL vs. DAL,W,38,6,13,0.462,1,6,0.167,0,0,0.0,5,3,8,2,2,0,0,3,13,10,1
22022,1630180,0022201153,"MAR 31, 2023",ATL @ BKN,L,30,6,14,0.429,2,7,0.286,2,2,1.0,3,4,7,2,2,0,1,1,16,-28,1
22022,1630180,0022201131,"MAR 28, 2023",ATL vs. CLE,W,21,4,8,0.5,1,5,0.2,2,2,1.0,3,7,10,3,1,0,1,0,11,23,1
22022,1630180,0022201115,"MAR 26, 2023",ATL vs. MEM,L,18,4,11,0.364,0,4,0.0,1,1,1.0,0,3,3,1,0,0,1,1,9,-5,1
22022,1630180,0022201107,"MAR 25, 2023",ATL vs. IND,W,25,7,16,0.438,3,7,0.429,1,1,1.0,2,4,6,1,0,0,0,1,18,9,1
22022,1630180,0022201090,"MAR 22, 2023",ATL @ MIN,L,19,4,9,0.444,4,7,0.571,4,4,1.0,1,5,6,2,0,0,3,2,16,3,1
22022,1630180,0022201078,"MAR 21, 2023",ATL vs. DET,W,20,5,13,0.385,2,4,0.5,2,4,0.5,5,6,11,1,0,0,0,0,14,11,1
22022,1630180,0022201065,"MAR 19, 2023",ATL @ SAS,L,20,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,1,0,1,1,1,-2,1
22022,1630180,0022201048,"MAR 17, 2023",ATL vs. GSW,W,22,2,6,0.333,1,5,0.2,0,0,0.0,1,2,3,2,1,0,1,0,5,2,1
22022,1630180,0022201021,"MAR 13, 2023",ATL vs. MIN,L,25,3,8,0.375,0,2,0.0,0,0,0.0,0,5,5,0,1,0,0,4,6,-7,1
22022,1630180,0022201008,"MAR 11, 2023",ATL vs. BOS,L,26,6,9,0.667,4,7,0.571,1,1,1.0,1,4,5,0,1,0,0,2,17,3,1
