SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630175,0022200340,"DEC 03, 2022",ORL @ TOR,L,24,4,10,0.4,1,3,0.333,3,3,1.0,0,3,3,5,1,0,0,2,12,5,1
22022,1630175,0022200330,"DEC 02, 2022",ORL @ CLE,L,29,7,11,0.636,3,4,0.75,2,2,1.0,0,6,6,3,3,1,1,4,19,-5,1
22022,1630175,0022200313,"NOV 30, 2022",ORL vs. ATL,L,24,3,7,0.429,0,1,0.0,5,5,1.0,0,4,4,2,1,0,2,6,11,-15,1
22022,1630175,0022200056,"OCT 26, 2022",ORL @ CLE,L,32,2,10,0.2,1,5,0.2,4,4,1.0,0,6,6,5,0,1,3,5,9,-18,1
22022,1630175,0022200046,"OCT 24, 2022",ORL @ NYK,L,29,6,18,0.333,0,5,0.0,2,2,1.0,2,2,4,4,1,0,1,4,14,-7,1
22022,1630175,0022200030,"OCT 22, 2022",ORL vs. BOS,L,32,6,13,0.462,2,5,0.4,0,2,0.0,1,8,9,6,1,1,2,4,14,0,1
22022,1630175,0022200020,"OCT 21, 2022",ORL @ ATL,L,28,8,12,0.667,4,5,0.8,5,7,0.714,0,0,0,2,1,1,2,1,25,-1,1
22023,1630175,0022301191,"APR 14, 2024",ORL vs. MIL,W,17,5,9,0.556,1,3,0.333,2,2,1.0,2,3,5,4,2,0,1,3,13,13,1
22023,1630175,0022301171,"APR 12, 2024",ORL @ PHI,L,11,3,7,0.429,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,0,7,6,1
22023,1630175,0022301162,"APR 10, 2024",ORL @ MIL,L,33,9,14,0.643,3,4,0.75,2,2,1.0,0,4,4,4,0,1,5,1,23,-12,1
22023,1630175,0022301150,"APR 09, 2024",ORL @ HOU,L,12,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,2,2,-1,1
22023,1630175,0022301136,"APR 07, 2024",ORL vs. CHI,W,16,2,8,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,1,2,0,6,-11,1
22023,1630175,0022301115,"APR 05, 2024",ORL @ CHA,L,19,1,8,0.125,0,4,0.0,0,0,0.0,0,1,1,1,1,0,0,2,2,5,1
22023,1630175,0022301109,"APR 03, 2024",ORL @ NOP,W,18,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,6,2,0,1,0,5,9,1
22023,1630175,0022301090,"APR 01, 2024",ORL vs. POR,W,15,3,6,0.5,1,3,0.333,2,2,1.0,0,3,3,1,0,0,2,0,9,-9,1
22023,1630175,0022301075,"MAR 30, 2024",ORL vs. MEM,W,17,5,11,0.455,5,8,0.625,0,0,0.0,0,3,3,3,1,0,1,1,15,11,1
22023,1630175,0022301064,"MAR 29, 2024",ORL vs. LAC,L,19,3,10,0.3,2,5,0.4,0,0,0.0,0,3,3,0,0,2,1,1,8,0,1
22023,1630175,0022301049,"MAR 27, 2024",ORL vs. GSW,L,32,10,17,0.588,5,8,0.625,1,2,0.5,1,6,7,4,1,1,0,1,26,3,1
22023,1630175,0022301020,"MAR 23, 2024",ORL vs. SAC,L,31,7,15,0.467,2,7,0.286,0,0,0.0,3,4,7,6,1,0,1,1,16,9,1
22023,1630175,0022301004,"MAR 21, 2024",ORL vs. NOP,W,18,3,8,0.375,2,4,0.5,2,2,1.0,1,4,5,1,0,1,2,1,10,23,1
22023,1630175,0022300991,"MAR 19, 2024",ORL vs. CHA,W,21,9,12,0.75,3,5,0.6,0,1,0.0,1,5,6,3,1,1,2,1,21,24,1
22023,1630175,0022300979,"MAR 17, 2024",ORL vs. TOR,W,25,3,8,0.375,0,3,0.0,0,0,0.0,2,3,5,2,1,0,0,2,6,0,1
22023,1630175,0022300963,"MAR 15, 2024",ORL @ TOR,W,22,4,7,0.571,2,3,0.667,2,2,1.0,1,2,3,0,0,0,1,1,12,0,1
22023,1630175,0022300947,"MAR 13, 2024",ORL vs. BKN,W,16,2,5,0.4,0,0,0.0,2,4,0.5,0,1,1,2,0,1,0,1,6,-7,1
22023,1630175,0022300928,"MAR 10, 2024",ORL vs. IND,L,26,4,14,0.286,1,6,0.167,7,8,0.875,1,1,2,3,0,0,0,3,16,-8,1
22023,1630175,0022300912,"MAR 08, 2024",ORL @ NYK,L,25,1,4,0.25,0,2,0.0,2,4,0.5,1,0,1,5,1,2,1,2,4,-6,1
22023,1630175,0022300894,"MAR 06, 2024",ORL @ WAS,W,25,5,12,0.417,0,3,0.0,1,1,1.0,0,7,7,0,0,1,2,0,11,0,1
22023,1630175,0022300885,"MAR 05, 2024",ORL @ CHA,W,23,5,11,0.455,2,8,0.25,2,2,1.0,0,3,3,3,2,0,2,3,14,15,1
22023,1630175,0022300874,"MAR 03, 2024",ORL vs. DET,W,14,1,4,0.25,0,2,0.0,0,0,0.0,0,6,6,1,0,0,2,3,2,-11,1
22023,1630175,0022300850,"FEB 29, 2024",ORL vs. UTA,W,24,4,9,0.444,0,2,0.0,1,2,0.5,3,4,7,4,1,0,0,3,9,8,1
22023,1630175,0022300833,"FEB 27, 2024",ORL vs. BKN,W,26,4,12,0.333,2,5,0.4,2,2,1.0,0,2,2,1,3,0,0,2,12,7,1
22023,1630175,0022300821,"FEB 25, 2024",ORL @ ATL,L,30,6,16,0.375,2,6,0.333,1,3,0.333,0,3,3,3,1,2,3,4,15,-22,1
22023,1630175,0022300814,"FEB 24, 2024",ORL @ DET,W,21,5,11,0.455,1,2,0.5,2,2,1.0,0,3,3,7,1,0,0,2,13,7,1
22023,1630175,0022300792,"FEB 22, 2024",ORL @ CLE,W,19,6,8,0.75,1,1,1.0,0,0,0.0,0,2,2,6,1,1,1,4,13,8,1
22023,1630175,0022300778,"FEB 14, 2024",ORL vs. NYK,W,25,5,8,0.625,0,1,0.0,1,1,1.0,0,2,2,1,0,2,1,1,11,21,1
22023,1630175,0022300772,"FEB 13, 2024",ORL vs. OKC,L,12,2,8,0.25,1,2,0.5,0,0,0.0,1,3,4,1,1,0,0,1,5,-14,1
22023,1630175,0022300752,"FEB 10, 2024",ORL vs. CHI,W,30,5,11,0.455,1,5,0.2,3,4,0.75,2,9,11,3,0,0,3,2,14,16,1
22023,1630175,0022300734,"FEB 08, 2024",ORL vs. SAS,W,19,5,7,0.714,2,2,1.0,0,0,0.0,1,1,2,2,1,0,3,5,12,-2,1
22023,1630175,0022300721,"FEB 06, 2024",ORL @ MIA,L,14,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,0,1,0,2,1,4,-1,1
22023,1630175,0022300704,"FEB 04, 2024",ORL @ DET,W,11,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,1,1,1,-1,1
22023,1630175,0022300694,"FEB 02, 2024",ORL @ MIN,W,12,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,2,2,0,2,0,4,2,1
22023,1630175,0022300681,"JAN 31, 2024",ORL @ SAS,W,16,3,7,0.429,1,3,0.333,4,4,1.0,0,3,3,2,0,0,1,1,11,3,1
22023,1630175,0022300666,"JAN 29, 2024",ORL @ DAL,L,27,2,4,0.5,0,1,0.0,7,7,1.0,0,2,2,9,0,0,2,4,11,2,1
22023,1630175,0022300655,"JAN 28, 2024",ORL vs. PHX,W,10,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,3,5,3,1
22023,1630175,0022300638,"JAN 26, 2024",ORL @ MEM,L,23,2,8,0.25,0,4,0.0,1,2,0.5,0,7,7,4,2,0,0,0,5,10,1
22023,1630175,0022300607,"JAN 22, 2024",ORL vs. CLE,L,13,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,0,2,1,5,-9,1
22023,1630175,0022300601,"JAN 21, 2024",ORL vs. MIA,W,16,2,6,0.333,1,2,0.5,0,0,0.0,0,6,6,2,1,1,3,0,5,12,1
22023,1630175,0022300585,"JAN 19, 2024",ORL vs. PHI,L,21,0,5,0.0,0,1,0.0,3,3,1.0,0,1,1,3,0,0,4,3,3,-12,1
22023,1630175,0022300570,"JAN 17, 2024",ORL @ ATL,L,22,3,10,0.3,1,6,0.167,3,4,0.75,0,1,1,1,1,3,1,1,10,2,1
22023,1630175,0022300557,"JAN 15, 2024",ORL @ NYK,W,26,6,12,0.5,0,3,0.0,3,4,0.75,2,2,4,5,2,0,2,2,15,18,1
22023,1630175,0022300546,"JAN 13, 2024",ORL @ OKC,L,25,6,11,0.545,1,3,0.333,1,2,0.5,2,2,4,2,1,1,2,4,14,-6,1
22023,1630175,0022300535,"JAN 12, 2024",ORL @ MIA,L,27,2,8,0.25,0,2,0.0,1,2,0.5,1,2,3,0,2,1,0,1,5,2,1
22023,1630175,0022300513,"JAN 09, 2024",ORL vs. MIN,L,7,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,2,1
22023,1630175,0022300499,"JAN 07, 2024",ORL vs. ATL,W,31,3,13,0.231,0,3,0.0,4,4,1.0,0,9,9,5,0,0,4,5,10,-17,1
22023,1630175,0022300488,"JAN 05, 2024",ORL @ DEN,W,31,8,15,0.533,3,8,0.375,4,4,1.0,0,2,2,4,1,0,3,2,23,2,1
22023,1630175,0022300463,"JAN 02, 2024",ORL @ GSW,L,26,3,8,0.375,1,2,0.5,1,1,1.0,3,1,4,2,0,1,2,4,8,-4,1
22023,1630175,0022300450,"DEC 31, 2023",ORL @ PHX,L,18,4,7,0.571,2,4,0.5,3,3,1.0,1,4,5,0,1,0,2,0,13,8,1
22023,1630175,0022300429,"DEC 29, 2023",ORL vs. NYK,W,23,3,8,0.375,0,3,0.0,3,4,0.75,0,2,2,5,2,0,1,2,9,6,1
22023,1630175,0022300415,"DEC 27, 2023",ORL vs. PHI,L,23,2,7,0.286,1,4,0.25,0,1,0.0,2,4,6,1,0,1,4,1,5,-14,1
22023,1630175,0022300407,"DEC 26, 2023",ORL @ WAS,W,23,4,11,0.364,1,3,0.333,2,2,1.0,0,3,3,4,1,0,1,2,11,5,1
22023,1630175,0022300391,"DEC 23, 2023",ORL @ IND,W,24,4,11,0.364,2,6,0.333,2,4,0.5,1,5,6,3,1,0,0,3,12,7,1
22023,1630175,0022300378,"DEC 21, 2023",ORL @ MIL,L,33,7,17,0.412,1,6,0.167,3,3,1.0,4,7,11,6,2,0,0,2,18,16,1
22023,1630175,0022300366,"DEC 20, 2023",ORL vs. MIA,L,25,8,13,0.615,2,5,0.4,2,2,1.0,1,3,4,3,1,1,3,4,20,-6,1
22023,1630175,0022300344,"DEC 17, 2023",ORL @ BOS,L,19,2,8,0.25,0,2,0.0,2,2,1.0,1,0,1,4,0,0,1,0,6,-14,1
22023,1630175,0022300329,"DEC 15, 2023",ORL @ BOS,L,20,5,8,0.625,2,3,0.667,5,6,0.833,0,0,0,4,1,0,1,3,17,-12,1
22023,1630175,0022300294,"DEC 11, 2023",ORL vs. CLE,W,18,3,6,0.5,1,1,1.0,1,2,0.5,1,1,2,4,0,0,0,3,8,-2,1
22023,1630175,0022301217,"DEC 08, 2023",ORL vs. DET,W,24,6,12,0.5,1,3,0.333,3,3,1.0,0,3,3,6,0,0,1,4,16,23,1
22023,1630175,0022301205,"DEC 06, 2023",ORL @ CLE,L,32,8,14,0.571,1,4,0.25,2,3,0.667,1,6,7,2,1,2,2,3,19,-5,1
22023,1630175,0022300282,"DEC 02, 2023",ORL @ BKN,L,31,8,17,0.471,2,6,0.333,2,2,1.0,1,5,6,1,0,1,1,3,20,-32,1
22023,1630175,0022300274,"DEC 01, 2023",ORL vs. WAS,W,17,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,2,2,1,1,5,4,-4,1
22023,1630175,0022300259,"NOV 29, 2023",ORL vs. WAS,W,26,9,16,0.563,3,5,0.6,4,5,0.8,3,3,6,5,0,2,1,4,25,14,1
22023,1630175,0022300248,"NOV 26, 2023",ORL vs. CHA,W,32,9,16,0.563,1,3,0.333,11,12,0.917,1,6,7,7,2,1,2,3,30,15,1
22023,1630175,0022300043,"NOV 24, 2023",ORL vs. BOS,W,29,6,17,0.353,2,4,0.5,2,4,0.5,1,2,3,6,2,1,3,4,16,17,1
22023,1630175,0022300226,"NOV 22, 2023",ORL vs. DEN,W,29,6,11,0.545,1,4,0.25,7,8,0.875,3,2,5,0,0,0,0,3,20,2,1
22023,1630175,0022300038,"NOV 21, 2023",ORL vs. TOR,W,29,5,10,0.5,2,4,0.5,3,3,1.0,2,3,5,10,0,0,2,3,15,8,1
22023,1630175,0022300209,"NOV 19, 2023",ORL @ IND,W,25,5,12,0.417,1,3,0.333,4,4,1.0,0,5,5,3,0,1,4,4,15,11,1
22023,1630175,0022300033,"NOV 17, 2023",ORL @ CHI,W,37,3,12,0.25,1,5,0.2,4,4,1.0,2,6,8,7,1,0,2,4,11,7,1
22023,1630175,0022300196,"NOV 15, 2023",ORL @ CHI,W,22,6,11,0.545,2,3,0.667,2,2,1.0,1,4,5,3,1,0,3,5,16,4,1
22023,1630175,0022300020,"NOV 14, 2023",ORL @ BKN,L,28,2,10,0.2,2,8,0.25,4,4,1.0,3,3,6,2,0,0,4,0,10,1,1
22023,1630175,0022300173,"NOV 11, 2023",ORL vs. MIL,W,14,0,3,0.0,0,1,0.0,4,4,1.0,0,2,2,3,1,0,3,2,4,14,1
22023,1630175,0022300172,"NOV 09, 2023",ORL vs. ATL,L,23,1,7,0.143,0,4,0.0,5,6,0.833,1,1,2,2,0,0,3,3,7,-3,1
22023,1630175,0022300147,"NOV 06, 2023",ORL vs. DAL,L,30,7,13,0.538,2,5,0.4,3,5,0.6,0,2,2,5,1,2,3,3,19,-14,1
22023,1630175,0022300134,"NOV 04, 2023",ORL vs. LAL,W,23,4,9,0.444,3,5,0.6,3,3,1.0,3,2,5,1,0,0,3,1,14,-6,1
22023,1630175,0022300130,"NOV 02, 2023",ORL @ UTA,W,31,5,10,0.5,2,4,0.5,6,6,1.0,0,7,7,7,2,0,3,3,18,-7,1
22023,1630175,0022300114,"OCT 31, 2023",ORL @ LAC,L,18,3,6,0.5,0,2,0.0,4,6,0.667,0,2,2,1,0,0,1,3,10,-18,1
22023,1630175,0022300111,"OCT 30, 2023",ORL @ LAL,L,21,4,12,0.333,1,3,0.333,3,4,0.75,0,3,3,2,3,0,1,2,12,-9,1
22023,1630175,0022300086,"OCT 27, 2023",ORL @ POR,W,28,6,15,0.4,3,7,0.429,3,6,0.5,1,3,4,2,0,1,1,3,18,-9,1
22023,1630175,0022300066,"OCT 25, 2023",ORL vs. HOU,W,24,8,12,0.667,1,2,0.5,3,3,1.0,1,7,8,2,0,0,0,2,20,17,1
22024,1630175,0022400743,"FEB 08, 2025",ORL vs. SAS,W,21,5,11,0.455,1,5,0.2,2,3,0.667,0,0,0,2,2,0,1,2,13,-21,1
22024,1630175,0022400730,"FEB 06, 2025",ORL @ DEN,L,22,2,8,0.25,0,2,0.0,1,2,0.5,1,1,2,3,1,0,3,3,5,-17,1
22024,1630175,0022400727,"FEB 05, 2025",ORL @ SAC,W,23,5,9,0.556,2,4,0.5,2,2,1.0,0,2,2,3,0,1,0,2,14,10,1
22024,1630175,0022400708,"FEB 03, 2025",ORL @ GSW,L,28,11,21,0.524,3,9,0.333,1,1,1.0,1,4,5,3,2,1,2,5,26,-7,1
22024,1630175,0022400687,"FEB 01, 2025",ORL @ UTA,L,27,7,11,0.636,2,5,0.4,7,7,1.0,2,5,7,4,1,1,1,3,23,6,1
22024,1630175,0022400678,"JAN 30, 2025",ORL @ POR,L,24,6,15,0.4,3,7,0.429,1,1,1.0,1,0,1,2,1,1,2,4,16,-12,1
22024,1630175,0022400652,"JAN 27, 2025",ORL @ MIA,L,18,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,7,1,1,0,5,0,15,1
22024,1630175,0022400638,"JAN 25, 2025",ORL vs. DET,W,19,3,3,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,0,4,3,7,7,1
22024,1630175,0022400593,"JAN 19, 2025",ORL vs. DEN,L,29,4,13,0.308,1,3,0.333,0,0,0.0,2,4,6,5,2,0,0,4,9,-13,1
22024,1630175,0022400577,"JAN 17, 2025",ORL @ BOS,L,31,9,15,0.6,2,5,0.4,3,3,1.0,3,4,7,0,1,0,2,2,23,-19,1
22024,1630175,0022400564,"JAN 15, 2025",ORL @ MIL,L,27,5,13,0.385,1,5,0.2,0,0,0.0,1,3,4,9,0,0,2,6,11,-8,1
22024,1630175,0022400544,"JAN 12, 2025",ORL vs. PHI,W,38,11,17,0.647,2,6,0.333,3,4,0.75,1,2,3,4,2,0,2,5,27,-6,1
22024,1630175,0022400526,"JAN 10, 2025",ORL vs. MIL,L,35,5,15,0.333,3,10,0.3,5,8,0.625,2,5,7,2,2,1,2,1,18,3,1
22024,1630175,0022400519,"JAN 09, 2025",ORL vs. MIN,L,27,5,13,0.385,0,3,0.0,2,3,0.667,0,3,3,5,2,2,4,1,12,-13,1
22024,1630175,0022400496,"JAN 06, 2025",ORL @ NYK,W,37,9,18,0.5,3,6,0.5,3,4,0.75,2,5,7,4,1,0,2,3,24,3,1
22024,1630175,0022400490,"JAN 05, 2025",ORL vs. UTA,L,28,5,14,0.357,2,4,0.5,0,0,0.0,0,4,4,0,0,3,1,5,12,-8,1
22024,1630175,0022400470,"JAN 03, 2025",ORL @ TOR,W,34,4,11,0.364,1,4,0.25,0,0,0.0,1,3,4,11,1,0,3,3,9,13,1
22024,1630175,0022400455,"JAN 01, 2025",ORL @ DET,L,13,3,12,0.25,0,3,0.0,2,3,0.667,1,1,2,1,2,0,1,2,8,1,1
22024,1630175,0022400436,"DEC 29, 2024",ORL vs. BKN,W,17,3,11,0.273,2,6,0.333,2,2,1.0,1,2,3,3,0,0,0,2,10,17,1
22024,1630175,0022400419,"DEC 27, 2024",ORL vs. NYK,L,6,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,0,0,0,2,0,5,-8,1
22024,1630175,0022400411,"DEC 26, 2024",ORL vs. MIA,L,12,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,4,4,0,-3,1
22024,1630175,0022400393,"DEC 23, 2024",ORL vs. BOS,W,17,4,9,0.444,0,2,0.0,2,2,1.0,0,2,2,5,0,0,5,5,10,6,1
22024,1630175,0022400377,"DEC 21, 2024",ORL vs. MIA,W,28,13,25,0.52,2,8,0.25,7,7,1.0,3,5,8,9,1,1,2,3,35,17,1
22024,1630175,0022400361,"DEC 19, 2024",ORL vs. OKC,L,13,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,0,0,4,2,3,-21,1
22024,1630175,0022401227,"DEC 15, 2024",ORL vs. NYK,L,9,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,5,0,1,0,0,4,1,1
22024,1630175,0022401201,"DEC 10, 2024",ORL @ MIL,L,15,2,12,0.167,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,-12,1
22024,1630175,0022400352,"DEC 08, 2024",ORL vs. PHX,W,29,6,14,0.429,2,6,0.333,0,0,0.0,0,2,2,3,1,2,3,3,14,17,1
22024,1630175,0022400333,"DEC 06, 2024",ORL @ PHI,L,14,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,4,0,0,2,1,6,3,1
22024,1630175,0022400053,"DEC 03, 2024",ORL @ NYK,L,13,3,5,0.6,1,2,0.5,3,3,1.0,0,3,3,3,0,0,2,4,10,2,1
22024,1630175,0022400305,"DEC 01, 2024",ORL @ BKN,W,5,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,0,3,-6,1
22024,1630175,0022400043,"NOV 29, 2024",ORL @ BKN,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,2,1
22024,1630175,0022400289,"NOV 27, 2024",ORL vs. CHI,W,11,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,2,9,-7,1
22024,1630175,0022400277,"NOV 25, 2024",ORL @ CHA,W,27,6,12,0.5,2,4,0.5,2,3,0.667,1,7,8,4,0,0,1,4,16,15,1
22024,1630175,0022400265,"NOV 23, 2024",ORL vs. DET,W,10,1,6,0.167,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,2,4,-5,1
22024,1630175,0022400263,"NOV 21, 2024",ORL @ LAL,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,2,1
22024,1630175,0022400259,"NOV 20, 2024",ORL @ LAC,L,3,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,0,3,3,1
22024,1630175,0022400249,"NOV 18, 2024",ORL @ PHX,W,3,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,1,0,-2,1
22024,1630175,0022400010,"NOV 15, 2024",ORL vs. PHI,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8,1
22024,1630175,0022400217,"NOV 13, 2024",ORL vs. IND,W,5,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,-1,1
22024,1630175,0022400003,"NOV 12, 2024",ORL vs. CHA,W,10,2,5,0.4,1,2,0.5,1,2,0.5,1,2,3,2,1,0,1,2,6,-6,1
22024,1630175,0022400204,"NOV 10, 2024",ORL vs. WAS,W,15,3,4,0.75,2,3,0.667,8,8,1.0,1,1,2,0,0,0,2,2,16,6,1
22024,1630175,0022400186,"NOV 08, 2024",ORL vs. NOP,W,12,3,5,0.6,1,3,0.333,1,2,0.5,0,6,6,2,1,0,1,0,8,14,1
22024,1630175,0022400163,"NOV 04, 2024",ORL @ OKC,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,1,1
22024,1630175,0022400153,"NOV 03, 2024",ORL @ DAL,L,14,3,6,0.5,1,2,0.5,2,4,0.5,0,3,3,3,1,0,1,2,9,2,1
22024,1630175,0022400133,"NOV 01, 2024",ORL @ CLE,L,8,1,4,0.25,0,0,0.0,0,1,0.0,0,1,1,2,0,0,1,1,2,1,1
22024,1630175,0022400102,"OCT 28, 2024",ORL vs. IND,W,11,0,3,0.0,0,2,0.0,0,0,0.0,2,3,5,1,0,1,3,2,0,2,1
22024,1630175,0022400092,"OCT 26, 2024",ORL @ MEM,L,8,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,2,1,0,2,1,4,-11,1
22024,1630175,0022400077,"OCT 25, 2024",ORL vs. BKN,W,20,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,2,3,0,1,2,4,5,1
22024,1630175,0022400065,"OCT 23, 2024",ORL @ MIA,W,17,0,7,0.0,0,5,0.0,0,0,0.0,0,3,3,6,0,0,2,2,0,8,1
