SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,203084,0021600897,"MAR 01, 2017",DAL @ ATL,L,38,9,19,0.474,3,4,0.75,4,4,1.0,0,4,4,4,2,0,3,1,25,-6,1
22016,203084,0021600887,"FEB 27, 2017",DAL vs. MIA,W,36,9,18,0.5,0,1,0.0,6,6,1.0,1,3,4,1,0,0,0,0,24,11,1
22016,203084,0021600870,"FEB 25, 2017",DAL vs. NOP,W,34,7,15,0.467,2,2,1.0,3,3,1.0,1,2,3,2,3,0,3,4,19,0,1
22016,203084,0021600862,"FEB 24, 2017",DAL @ MIN,L,37,9,17,0.529,1,4,0.25,1,2,0.5,3,3,6,1,2,0,3,2,20,-5,1
22016,203084,0021600839,"FEB 15, 2017",DAL @ DET,L,37,7,16,0.438,0,4,0.0,2,2,1.0,1,4,5,1,0,0,0,2,16,2,1
22016,203084,0021600826,"FEB 13, 2017",DAL vs. BOS,L,35,7,16,0.438,2,4,0.5,3,5,0.6,0,3,3,3,1,1,2,1,19,-6,1
22016,203084,0021600814,"FEB 11, 2017",DAL vs. ORL,W,30,4,13,0.308,0,1,0.0,0,0,0.0,3,1,4,2,0,0,1,2,8,19,1
22016,203084,0021600797,"FEB 09, 2017",DAL vs. UTA,W,43,12,20,0.6,2,3,0.667,5,7,0.714,0,4,4,1,0,0,1,3,31,-2,1
22016,203084,0021600781,"FEB 07, 2017",DAL vs. POR,L,38,10,19,0.526,1,3,0.333,5,8,0.625,0,5,5,0,2,0,2,2,26,-7,1
22016,203084,0021600776,"FEB 06, 2017",DAL @ DEN,L,34,6,11,0.545,0,2,0.0,0,0,0.0,0,4,4,2,0,0,2,1,12,-12,1
22016,203084,0021600754,"FEB 03, 2017",DAL @ POR,W,38,6,14,0.429,1,3,0.333,0,0,0.0,0,7,7,2,1,0,0,1,13,6,1
22016,203084,0021600736,"FEB 01, 2017",DAL vs. PHI,W,32,6,13,0.462,1,3,0.333,2,2,1.0,2,5,7,1,2,0,1,2,15,16,1
22016,203084,0021600722,"JAN 30, 2017",DAL vs. CLE,W,37,9,16,0.563,0,2,0.0,6,7,0.857,3,6,9,3,1,0,3,2,24,4,1
22016,203084,0021600717,"JAN 29, 2017",DAL @ SAS,W,35,8,20,0.4,1,4,0.25,2,2,1.0,1,2,3,2,0,0,0,1,19,10,1
22016,203084,0021600690,"JAN 26, 2017",DAL @ OKC,L,39,13,26,0.5,2,2,1.0,3,3,1.0,0,2,2,2,1,0,0,2,31,-3,1
22016,203084,0021600688,"JAN 25, 2017",DAL vs. NYK,W,37,8,15,0.533,0,2,0.0,7,7,1.0,1,4,5,1,2,0,2,0,23,12,1
22016,203084,0021600662,"JAN 22, 2017",DAL vs. LAL,W,27,3,12,0.25,0,2,0.0,0,0,0.0,2,3,5,2,0,0,1,0,6,15,1
22016,203084,0021600648,"JAN 20, 2017",DAL vs. UTA,L,40,7,16,0.438,1,2,0.5,4,6,0.667,1,4,5,1,0,1,2,0,19,-8,1
22016,203084,0021600637,"JAN 19, 2017",DAL @ MIA,L,34,7,14,0.5,0,3,0.0,1,1,1.0,2,5,7,2,1,0,1,0,15,1,1
22016,203084,0021600624,"JAN 17, 2017",DAL @ CHI,W,38,8,17,0.471,2,3,0.667,2,2,1.0,1,3,4,1,0,0,2,2,20,0,1
22016,203084,0021600608,"JAN 15, 2017",DAL vs. MIN,W,32,6,16,0.375,0,4,0.0,1,2,0.5,0,3,3,0,1,1,1,2,13,-12,1
22016,203084,0021600591,"JAN 12, 2017",DAL @ PHX,W,36,10,17,0.588,1,4,0.25,1,2,0.5,1,3,4,5,2,1,0,2,22,9,1
22016,203084,0021600570,"JAN 09, 2017",DAL @ MIN,L,34,13,23,0.565,4,5,0.8,0,0,0.0,0,2,2,1,0,0,1,3,30,2,1
22016,203084,0021600557,"JAN 07, 2017",DAL vs. ATL,L,30,9,15,0.6,2,4,0.5,1,2,0.5,2,2,4,0,2,0,0,3,21,-20,1
22016,203084,0021600541,"JAN 05, 2017",DAL vs. PHX,L,39,8,13,0.615,0,0,0.0,3,4,0.75,2,4,6,2,1,1,0,0,19,1,1
22016,203084,0021600524,"JAN 03, 2017",DAL vs. WAS,W,35,8,18,0.444,2,4,0.5,8,9,0.889,0,7,7,5,0,1,2,5,26,-13,1
22016,203084,0021600501,"DEC 30, 2016",DAL @ GSW,L,28,11,18,0.611,3,7,0.429,0,0,0.0,0,3,3,1,2,1,1,0,25,-17,1
22016,203084,0021600491,"DEC 29, 2016",DAL @ LAL,W,36,6,17,0.353,1,4,0.25,4,4,1.0,2,7,9,4,1,0,2,1,17,9,1
22016,203084,0021600474,"DEC 27, 2016",DAL vs. HOU,L,32,7,16,0.438,1,3,0.333,6,6,1.0,0,3,3,1,0,0,0,2,21,-16,1
22016,203084,0021600466,"DEC 26, 2016",DAL @ NOP,L,37,6,14,0.429,1,2,0.5,2,2,1.0,0,7,7,1,0,0,2,1,15,-11,1
22016,203084,0021600455,"DEC 23, 2016",DAL @ LAC,W,38,11,19,0.579,0,2,0.0,2,3,0.667,2,4,6,1,1,1,3,1,24,4,1
22016,203084,0021600436,"DEC 21, 2016",DAL @ POR,W,36,10,22,0.455,0,2,0.0,8,8,1.0,1,6,7,0,0,0,0,3,28,3,1
22016,203084,0021600417,"DEC 19, 2016",DAL @ DEN,L,34,9,15,0.6,1,3,0.333,0,0,0.0,0,2,2,1,1,0,1,2,19,-7,1
22016,203084,0021600411,"DEC 18, 2016",DAL vs. SAC,W,30,5,15,0.333,1,2,0.5,4,6,0.667,3,6,9,2,3,1,0,0,15,9,1
22016,203084,0021600398,"DEC 16, 2016",DAL @ UTA,L,37,10,22,0.455,1,3,0.333,0,0,0.0,1,2,3,3,2,0,1,2,21,6,1
22016,203084,0021600381,"DEC 14, 2016",DAL vs. DET,L,37,9,18,0.5,1,5,0.2,0,0,0.0,2,3,5,2,2,0,2,0,19,-3,1
22016,203084,0021600365,"DEC 12, 2016",DAL vs. DEN,W,32,6,11,0.545,0,0,0.0,6,7,0.857,1,2,3,1,1,0,2,0,18,20,1
22016,203084,0021600352,"DEC 10, 2016",DAL @ HOU,L,32,7,13,0.538,1,1,1.0,5,5,1.0,2,2,4,1,1,0,2,2,20,-11,1
22016,203084,0021600343,"DEC 09, 2016",DAL vs. IND,W,36,10,17,0.588,3,3,1.0,2,4,0.5,2,5,7,2,0,0,0,2,25,14,1
22016,203084,0021600328,"DEC 07, 2016",DAL vs. SAC,L,32,5,16,0.313,0,4,0.0,1,2,0.5,2,2,4,1,0,0,5,3,11,-6,1
22016,203084,0021600312,"DEC 05, 2016",DAL vs. CHA,L,38,10,21,0.476,2,4,0.5,7,7,1.0,4,3,7,2,1,0,0,4,29,4,1
22016,203084,0021600296,"DEC 03, 2016",DAL vs. CHI,W,37,9,21,0.429,2,5,0.4,2,2,1.0,3,2,5,1,1,0,0,1,22,32,1
22016,203084,0021600276,"DEC 01, 2016",DAL @ CHA,L,38,8,20,0.4,1,2,0.5,0,0,0.0,1,8,9,1,2,0,1,1,17,-12,1
22016,203084,0021600272,"NOV 30, 2016",DAL vs. SAS,L,40,8,15,0.533,1,2,0.5,0,0,0.0,1,1,2,1,1,1,2,0,17,-7,1
22016,203084,0021600250,"NOV 27, 2016",DAL vs. NOP,W,41,9,24,0.375,1,4,0.25,4,4,1.0,0,7,7,4,2,0,1,2,23,6,1
22016,203084,0021600227,"NOV 25, 2016",DAL @ CLE,L,30,6,13,0.462,0,3,0.0,0,0,0.0,3,2,5,0,0,0,0,0,12,-26,1
22016,203084,0021600220,"NOV 23, 2016",DAL vs. LAC,L,30,10,19,0.526,2,4,0.5,0,0,0.0,0,4,4,1,1,0,1,1,22,-11,1
22016,203084,0021600206,"NOV 21, 2016",DAL @ SAS,L,42,9,18,0.5,0,2,0.0,2,4,0.5,4,5,9,1,0,1,3,3,20,5,1
22016,203084,0021600187,"NOV 19, 2016",DAL @ ORL,L,39,3,13,0.231,1,3,0.333,4,5,0.8,1,5,6,3,2,0,0,2,11,0,1
22016,203084,0021600180,"NOV 18, 2016",DAL vs. MEM,L,34,5,17,0.294,0,1,0.0,5,5,1.0,1,6,7,0,0,0,4,0,15,-17,1
22016,203084,0021600161,"NOV 16, 2016",DAL @ BOS,L,41,12,24,0.5,0,1,0.0,4,5,0.8,0,2,2,1,2,0,2,5,28,-10,1
22016,203084,0021600146,"NOV 14, 2016",DAL @ NYK,L,35,8,17,0.471,0,2,0.0,4,6,0.667,0,3,3,1,1,1,3,1,20,-18,1
22016,203084,0021600116,"NOV 09, 2016",DAL @ GSW,L,34,8,20,0.4,1,3,0.333,8,8,1.0,2,6,8,1,0,0,0,1,25,-10,1
22016,203084,0021600104,"NOV 08, 2016",DAL @ LAL,W,40,11,18,0.611,1,3,0.333,8,9,0.889,0,2,2,2,0,0,1,3,31,8,1
22016,203084,0021600090,"NOV 06, 2016",DAL vs. MIL,W,48,13,26,0.5,2,5,0.4,6,7,0.857,3,5,8,2,2,0,1,0,34,14,1
22016,203084,0021600076,"NOV 04, 2016",DAL vs. POR,L,35,8,17,0.471,1,4,0.25,0,0,0.0,2,8,10,0,0,0,2,3,17,-2,1
22016,203084,0021600062,"NOV 02, 2016",DAL @ UTA,L,36,6,13,0.462,0,3,0.0,2,2,1.0,0,2,2,1,0,1,1,1,14,-13,1
22016,203084,0021600041,"OCT 30, 2016",DAL @ HOU,L,38,3,11,0.273,0,1,0.0,4,4,1.0,0,5,5,0,0,0,0,2,10,3,1
22016,203084,0021600023,"OCT 28, 2016",DAL vs. HOU,L,39,13,23,0.565,2,4,0.5,3,3,1.0,1,4,5,1,1,0,1,2,31,-9,1
22016,203084,0021600005,"OCT 26, 2016",DAL @ IND,L,35,8,14,0.571,3,6,0.5,0,0,0.0,3,6,9,0,0,0,2,3,19,-5,1
22017,203084,0021701198,"APR 08, 2018",DAL @ PHI,L,43,9,25,0.36,2,9,0.222,1,3,0.333,0,3,3,2,0,0,2,0,21,0,1
22017,203084,0021701181,"APR 06, 2018",DAL @ DET,L,31,6,13,0.462,2,6,0.333,3,4,0.75,2,2,4,0,0,0,0,2,17,0,1
22017,203084,0021701164,"APR 03, 2018",DAL vs. POR,W,34,5,14,0.357,1,5,0.2,4,4,1.0,0,3,3,0,0,0,3,0,15,2,1
22017,203084,0021701149,"APR 01, 2018",DAL @ CLE,L,36,10,19,0.526,5,10,0.5,5,5,1.0,0,3,3,5,0,0,1,0,30,0,1
22017,203084,0021701134,"MAR 30, 2018",DAL vs. MIN,L,34,8,19,0.421,1,2,0.5,2,2,1.0,1,3,4,2,1,0,1,2,19,-11,2
22017,203084,0021701123,"MAR 28, 2018",DAL @ LAL,L,24,7,15,0.467,2,7,0.286,1,1,1.0,0,4,4,0,2,0,2,1,17,3,1
22017,203084,0021701113,"MAR 27, 2018",DAL @ SAC,W,34,6,12,0.5,3,7,0.429,5,6,0.833,0,5,5,6,0,1,1,0,20,8,1
22017,203084,0021701093,"MAR 24, 2018",DAL vs. CHA,L,36,6,20,0.3,5,11,0.455,1,2,0.5,2,5,7,2,0,0,1,2,18,3,1
22017,203084,0021701076,"MAR 22, 2018",DAL vs. UTA,L,33,8,18,0.444,5,6,0.833,0,0,0.0,1,3,4,2,1,0,1,2,21,-10,1
22017,203084,0021701061,"MAR 20, 2018",DAL @ NOP,L,34,8,19,0.421,1,4,0.25,2,2,1.0,1,3,4,2,0,0,4,0,19,-9,1
22017,203084,0021701031,"MAR 16, 2018",DAL @ TOR,L,40,11,20,0.55,1,3,0.333,4,5,0.8,0,5,5,3,1,0,2,2,27,-15,1
22017,203084,0021701009,"MAR 13, 2018",DAL @ NYK,W,34,10,19,0.526,1,3,0.333,9,9,1.0,2,2,4,4,0,0,2,0,30,17,1
22017,203084,0021700997,"MAR 11, 2018",DAL vs. HOU,L,32,4,16,0.25,2,6,0.333,4,8,0.5,0,5,5,3,0,0,0,1,14,-23,1
22017,203084,0021700989,"MAR 10, 2018",DAL vs. MEM,W,31,7,13,0.538,1,3,0.333,10,11,0.909,1,6,7,1,1,0,1,2,25,19,1
22017,203084,0021700961,"MAR 06, 2018",DAL vs. DEN,W,32,7,18,0.389,0,1,0.0,1,3,0.333,2,5,7,2,1,0,1,3,15,12,1
22017,203084,0021700946,"MAR 04, 2018",DAL vs. NOP,L,31,6,16,0.375,1,3,0.333,5,7,0.714,0,6,6,3,0,0,1,1,18,-11,1
22017,203084,0021700930,"MAR 02, 2018",DAL @ CHI,L,34,9,19,0.474,1,3,0.333,7,7,1.0,1,6,7,2,0,0,3,1,26,-3,1
22017,203084,0021700919,"FEB 28, 2018",DAL vs. OKC,L,39,9,16,0.563,3,4,0.75,5,5,1.0,2,3,5,5,2,0,5,2,26,-6,2
22017,203084,0021700904,"FEB 26, 2018",DAL vs. IND,W,32,7,17,0.412,1,6,0.167,6,7,0.857,1,2,3,1,1,0,2,2,21,-14,1
22017,203084,0021700890,"FEB 24, 2018",DAL @ UTA,L,30,4,11,0.364,0,4,0.0,1,1,1.0,0,4,4,0,0,0,2,2,9,-28,1
22017,203084,0021700883,"FEB 23, 2018",DAL @ LAL,L,32,7,16,0.438,2,4,0.5,3,3,1.0,1,6,7,1,2,1,1,1,19,-29,1
22017,203084,0021700851,"FEB 13, 2018",DAL vs. SAC,L,30,6,14,0.429,3,8,0.375,3,5,0.6,0,5,5,2,1,0,0,0,18,-14,1
22017,203084,0021700837,"FEB 11, 2018",DAL @ HOU,L,31,4,15,0.267,1,5,0.2,2,2,1.0,1,4,5,1,0,0,0,0,11,-14,1
22017,203084,0021700830,"FEB 10, 2018",DAL vs. LAL,W,27,6,9,0.667,2,3,0.667,7,7,1.0,0,6,6,2,0,0,1,1,21,5,1
22017,203084,0021700783,"FEB 03, 2018",DAL @ SAC,W,34,7,14,0.5,4,8,0.5,0,0,0.0,0,2,2,1,1,0,1,2,18,-5,1
22017,203084,0021700760,"JAN 31, 2018",DAL @ PHX,L,33,5,17,0.294,2,5,0.4,3,5,0.6,2,7,9,0,2,0,3,1,15,-19,1
22017,203084,0021700742,"JAN 29, 2018",DAL vs. MIA,L,34,8,18,0.444,1,5,0.2,3,4,0.75,1,1,2,0,0,0,0,1,20,1,1
22017,203084,0021700730,"JAN 27, 2018",DAL @ DEN,L,35,9,19,0.474,2,5,0.4,2,4,0.5,1,5,6,0,0,0,2,0,22,0,1
22017,203084,0021700721,"JAN 26, 2018",DAL vs. POR,L,34,6,15,0.4,2,4,0.5,7,7,1.0,1,6,7,3,1,1,1,1,21,-7,1
22017,203084,0021700706,"JAN 24, 2018",DAL vs. HOU,L,33,5,12,0.417,0,2,0.0,0,0,0.0,0,5,5,1,1,0,1,2,10,-20,1
22017,203084,0021700693,"JAN 22, 2018",DAL vs. WAS,W,31,9,16,0.563,1,4,0.25,1,1,1.0,2,8,10,0,1,1,1,1,20,12,1
22017,203084,0021700682,"JAN 20, 2018",DAL @ POR,L,35,3,13,0.231,0,4,0.0,2,3,0.667,2,8,10,1,0,1,1,3,8,-7,2
22017,203084,0021700651,"JAN 16, 2018",DAL @ DEN,L,36,5,9,0.556,1,2,0.5,6,6,1.0,0,6,6,0,2,1,0,0,17,8,2
22017,203084,0021700627,"JAN 13, 2018",DAL vs. LAL,L,39,7,21,0.333,1,5,0.2,2,2,1.0,0,5,5,3,2,0,1,1,17,-13,1
22017,203084,0021700603,"JAN 10, 2018",DAL @ CHA,W,35,9,13,0.692,3,5,0.6,4,4,1.0,1,10,11,2,0,1,0,1,25,6,1
22017,203084,0021700601,"JAN 09, 2018",DAL vs. ORL,W,36,5,9,0.556,2,3,0.667,3,4,0.75,0,6,6,2,1,0,1,1,15,27,1
22017,203084,0021700587,"JAN 07, 2018",DAL vs. NYK,L,36,10,22,0.455,3,5,0.6,2,2,1.0,2,5,7,3,0,0,3,1,25,0,1
22017,203084,0021700572,"JAN 05, 2018",DAL vs. CHI,L,35,10,21,0.476,1,6,0.167,2,2,1.0,3,4,7,4,1,0,1,1,23,0,1
22017,203084,0021700562,"JAN 03, 2018",DAL vs. GSW,L,34,7,13,0.538,2,5,0.4,2,2,1.0,0,5,5,4,0,1,1,1,18,2,1
22017,203084,0021700541,"DEC 31, 2017",DAL @ OKC,W,34,10,15,0.667,4,6,0.667,0,0,0.0,1,3,4,2,0,1,1,0,24,8,1
22017,203084,0021700525,"DEC 29, 2017",DAL @ NOP,W,36,6,15,0.4,1,5,0.2,0,0,0.0,1,4,5,0,0,0,1,1,13,1,1
22017,203084,0021700507,"DEC 27, 2017",DAL @ IND,W,31,5,12,0.417,1,5,0.2,2,4,0.5,0,2,2,2,0,0,2,1,13,-1,1
22017,203084,0021700499,"DEC 26, 2017",DAL vs. TOR,W,36,6,13,0.462,1,2,0.5,3,4,0.75,4,6,10,2,0,0,4,1,16,6,1
22017,203084,0021700484,"DEC 23, 2017",DAL @ ATL,L,35,10,21,0.476,0,5,0.0,2,4,0.5,0,4,4,3,0,0,0,2,22,-13,1
22017,203084,0021700474,"DEC 22, 2017",DAL @ MIA,L,32,8,15,0.533,1,3,0.333,3,5,0.6,1,1,2,2,0,0,1,1,20,-15,1
22017,203084,0021700461,"DEC 20, 2017",DAL vs. DET,W,31,8,15,0.533,3,5,0.6,6,6,1.0,0,7,7,2,1,0,2,0,25,22,1
22017,203084,0021700448,"DEC 18, 2017",DAL vs. PHX,L,35,11,21,0.524,3,6,0.5,1,1,1.0,0,2,2,3,1,1,1,0,26,13,1
22017,203084,0021700435,"DEC 16, 2017",DAL @ SAS,L,37,3,11,0.273,1,3,0.333,3,4,0.75,0,3,3,2,1,1,0,3,10,-1,1
22017,203084,0021700417,"DEC 14, 2017",DAL @ GSW,L,33,6,18,0.333,1,4,0.25,3,4,0.75,5,2,7,2,1,0,2,1,16,-19,1
22017,203084,0021700402,"DEC 12, 2017",DAL vs. SAS,W,35,8,17,0.471,1,3,0.333,0,0,0.0,0,6,6,0,3,0,1,0,17,1,1
22017,203084,0021700388,"DEC 10, 2017",DAL @ MIN,L,32,8,15,0.533,2,5,0.4,1,1,1.0,2,1,3,2,1,0,1,1,19,0,1
22017,203084,0021700372,"DEC 08, 2017",DAL @ MIL,L,37,7,17,0.412,0,2,0.0,4,4,1.0,1,7,8,4,0,0,2,0,18,-10,1
22017,203084,0021700356,"DEC 06, 2017",DAL @ BOS,L,33,8,15,0.533,0,1,0.0,3,4,0.75,1,6,7,3,0,0,0,0,19,-5,1
22017,203084,0021700347,"DEC 04, 2017",DAL vs. DEN,W,36,9,18,0.5,1,2,0.5,3,3,1.0,0,10,10,3,0,0,1,1,22,9,1
22017,203084,0021700327,"DEC 02, 2017",DAL vs. LAC,W,29,2,10,0.2,1,1,1.0,3,3,1.0,2,8,10,2,0,0,1,1,8,6,1
22017,203084,0021700310,"NOV 29, 2017",DAL vs. BKN,L,36,5,10,0.5,0,1,0.0,7,8,0.875,0,8,8,6,2,0,1,1,17,-1,1
22017,203084,0021700295,"NOV 27, 2017",DAL @ SAS,L,36,3,14,0.214,1,4,0.25,6,6,1.0,1,7,8,4,0,0,2,2,13,-22,1
22017,203084,0021700283,"NOV 25, 2017",DAL vs. OKC,W,33,5,12,0.417,0,2,0.0,2,2,1.0,2,10,12,3,1,0,3,2,12,-2,1
22017,203084,0021700260,"NOV 22, 2017",DAL @ MEM,W,35,9,19,0.474,1,3,0.333,3,5,0.6,2,7,9,1,0,0,1,1,22,-1,2
22017,203084,0021700249,"NOV 20, 2017",DAL vs. BOS,L,41,10,21,0.476,1,5,0.2,10,10,1.0,0,6,6,2,0,1,2,0,31,-21,1
22017,203084,0021700233,"NOV 18, 2017",DAL vs. MIL,W,33,5,11,0.455,2,4,0.5,6,6,1.0,0,7,7,1,1,0,4,3,18,21,1
22017,203084,0021700224,"NOV 17, 2017",DAL vs. MIN,L,34,6,16,0.375,1,5,0.2,5,6,0.833,2,4,6,0,1,0,1,1,18,-25,2
22017,203084,0021700203,"NOV 14, 2017",DAL vs. SAS,L,38,5,16,0.313,0,2,0.0,6,6,1.0,2,6,8,2,3,0,2,4,16,-2,1
22017,203084,0021700191,"NOV 12, 2017",DAL @ OKC,L,35,9,14,0.643,2,4,0.5,2,2,1.0,2,11,13,1,0,0,4,1,22,-5,1
22017,203084,0021700181,"NOV 11, 2017",DAL vs. CLE,L,39,9,19,0.474,2,5,0.4,3,4,0.75,1,11,12,1,0,0,3,3,23,-3,1
22017,203084,0021700151,"NOV 07, 2017",DAL @ WAS,W,39,11,18,0.611,2,2,1.0,7,8,0.875,2,7,9,1,1,1,3,3,31,12,1
22017,203084,0021700134,"NOV 04, 2017",DAL @ MIN,L,30,8,13,0.615,1,2,0.5,0,0,0.0,1,3,4,2,0,0,2,2,17,-21,1
22017,203084,0021700125,"NOV 03, 2017",DAL vs. NOP,L,39,9,17,0.529,1,4,0.25,7,10,0.7,0,6,6,3,1,1,1,4,26,-17,1
22017,203084,0021700116,"NOV 01, 2017",DAL @ LAC,L,31,6,11,0.545,1,4,0.25,1,2,0.5,0,4,4,2,2,0,2,3,14,-12,2
22017,203084,0021700098,"OCT 30, 2017",DAL @ UTA,L,31,3,11,0.273,0,2,0.0,0,0,0.0,0,7,7,1,0,0,2,1,6,-28,2
22017,203084,0021700081,"OCT 28, 2017",DAL vs. PHI,L,38,9,17,0.529,7,12,0.583,0,0,0.0,0,4,4,0,1,0,2,0,25,-18,1
22017,203084,0021700066,"OCT 26, 2017",DAL @ MEM,L,37,9,20,0.45,1,4,0.25,3,3,1.0,3,8,11,1,0,0,1,1,22,-2,1
22017,203084,0021700061,"OCT 25, 2017",DAL vs. MEM,W,38,4,13,0.308,1,4,0.25,6,9,0.667,0,6,6,3,0,0,1,1,15,6,1
22017,203084,0021700045,"OCT 23, 2017",DAL vs. GSW,L,31,6,15,0.4,0,3,0.0,1,3,0.333,3,4,7,3,1,0,1,0,13,-20,1
22017,203084,0021700032,"OCT 21, 2017",DAL @ HOU,L,31,5,17,0.294,1,3,0.333,3,3,1.0,3,2,5,2,1,0,3,1,14,-31,1
22017,203084,0021700024,"OCT 20, 2017",DAL vs. SAC,L,39,8,18,0.444,2,3,0.667,6,9,0.667,1,3,4,1,0,0,1,3,24,-7,2
22017,203084,0021700009,"OCT 18, 2017",DAL vs. ATL,L,38,3,13,0.231,0,6,0.0,8,9,0.889,1,6,7,3,1,0,2,0,14,1,1
22018,203084,0021801230,"APR 10, 2019",SAC @ POR,L,16,2,4,0.5,2,3,0.667,4,6,0.667,0,3,3,3,0,0,0,0,10,16,1
22018,203084,0021801207,"APR 07, 2019",SAC vs. NOP,L,37,10,18,0.556,4,7,0.571,5,6,0.833,2,2,4,1,0,1,0,2,29,5,1
22018,203084,0021801188,"APR 05, 2019",SAC @ UTA,L,27,3,7,0.429,1,2,0.5,0,0,0.0,0,7,7,1,1,0,1,0,7,-12,1
22018,203084,0021801178,"APR 04, 2019",SAC vs. CLE,W,32,3,10,0.3,1,4,0.25,2,3,0.667,0,4,4,2,0,0,1,0,9,3,1
22018,203084,0021801163,"APR 02, 2019",SAC vs. HOU,L,28,4,9,0.444,0,2,0.0,2,4,0.5,0,5,5,1,0,0,1,0,10,-12,1
22018,203084,0021801149,"MAR 31, 2019",SAC @ SAS,W,34,5,12,0.417,1,4,0.25,4,4,1.0,0,4,4,2,0,0,2,1,15,2,1
22018,203084,0021801138,"MAR 30, 2019",SAC @ HOU,L,37,3,10,0.3,2,5,0.4,0,0,0.0,1,3,4,2,0,0,2,1,8,-18,1
22018,203084,0021801128,"MAR 28, 2019",SAC @ NOP,L,35,3,10,0.3,2,3,0.667,2,2,1.0,0,3,3,0,1,0,1,3,10,6,1
22018,203084,0021801114,"MAR 26, 2019",SAC @ DAL,W,33,7,16,0.438,3,5,0.6,1,1,1.0,2,1,3,1,0,0,1,3,18,11,1
22018,203084,0021801102,"MAR 24, 2019",SAC @ LAL,L,32,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,4,0,0,1,3,10,-8,1
22018,203084,0021801094,"MAR 23, 2019",SAC vs. PHX,W,35,10,17,0.588,5,8,0.625,0,0,0.0,1,5,6,2,0,0,0,3,25,11,1
22018,203084,0021801078,"MAR 21, 2019",SAC vs. DAL,W,34,5,10,0.5,0,3,0.0,6,8,0.75,1,5,6,1,0,0,3,1,16,18,1
22018,203084,0021801063,"MAR 19, 2019",SAC vs. BKN,L,38,7,11,0.636,3,5,0.6,0,0,0.0,1,6,7,1,1,0,2,1,17,3,1
22018,203084,0021801047,"MAR 17, 2019",SAC vs. CHI,W,30,7,11,0.636,0,2,0.0,1,1,1.0,2,0,2,1,0,0,2,0,15,18,1
22018,203084,0021801027,"MAR 15, 2019",SAC @ PHI,L,33,6,11,0.545,4,6,0.667,0,2,0.0,0,6,6,3,0,0,1,2,16,-20,1
22018,203084,0021801022,"MAR 14, 2019",SAC @ BOS,L,35,7,12,0.583,3,6,0.5,3,4,0.75,0,5,5,4,1,0,0,1,20,0,1
22018,203084,0021801002,"MAR 11, 2019",SAC @ WAS,L,35,6,12,0.5,1,5,0.2,2,2,1.0,0,4,4,3,1,0,1,2,15,-10,1
22018,203084,0021800986,"MAR 09, 2019",SAC @ NYK,W,37,3,9,0.333,1,4,0.25,4,4,1.0,0,8,8,0,1,0,0,0,11,9,1
22018,203084,0021800973,"MAR 06, 2019",SAC vs. BOS,L,37,8,14,0.571,4,7,0.571,4,5,0.8,0,8,8,1,2,0,1,1,24,4,1
22018,203084,0021800957,"MAR 04, 2019",SAC vs. NYK,W,37,7,13,0.538,3,6,0.5,5,6,0.833,0,10,10,1,0,0,0,1,22,0,1
22018,203084,0021800933,"MAR 01, 2019",SAC vs. LAC,L,38,5,10,0.5,1,2,0.5,4,4,1.0,0,2,2,4,0,0,2,4,15,-18,1
22018,203084,0021800920,"FEB 27, 2019",SAC vs. MIL,L,41,6,11,0.545,3,6,0.5,0,0,0.0,4,10,14,0,1,1,2,3,15,6,1
22018,203084,0021800905,"FEB 25, 2019",SAC @ MIN,L,36,0,4,0.0,0,2,0.0,2,4,0.5,1,4,5,4,4,0,0,0,2,7,1
22018,203084,0021800890,"FEB 23, 2019",SAC @ OKC,W,32,3,13,0.231,0,3,0.0,1,2,0.5,2,2,4,1,0,0,0,2,7,-3,1
22018,203084,0021800871,"FEB 21, 2019",SAC @ GSW,L,33,5,12,0.417,1,5,0.2,2,2,1.0,0,7,7,1,0,0,1,3,13,-9,1
22018,203084,0021800860,"FEB 13, 2019",SAC @ DEN,L,41,7,19,0.368,3,9,0.333,2,2,1.0,3,8,11,4,2,0,1,2,19,2,1
22018,203084,0021800836,"FEB 10, 2019",SAC vs. PHX,W,30,3,9,0.333,1,7,0.143,2,2,1.0,0,4,4,3,2,0,3,2,9,9,1
22018,203084,0021800824,"FEB 08, 2019",SAC vs. MIA,W,37,3,9,0.333,2,4,0.5,4,4,1.0,1,6,7,2,0,0,1,2,12,5,1
22018,203084,0021800807,"FEB 06, 2019",DAL vs. CHA,W,26,4,13,0.308,2,6,0.333,0,0,0.0,0,3,3,1,0,0,1,0,10,-6,1
22018,203084,0021800780,"FEB 02, 2019",DAL @ CLE,W,36,7,18,0.389,3,7,0.429,0,0,0.0,0,5,5,2,0,1,2,1,17,6,1
22018,203084,0021800764,"JAN 31, 2019",DAL @ DET,L,39,10,24,0.417,2,7,0.286,5,5,1.0,3,4,7,4,0,0,4,0,27,-9,1
22018,203084,0021800758,"JAN 30, 2019",DAL @ NYK,W,29,7,14,0.5,1,5,0.2,4,5,0.8,1,3,4,2,0,0,2,1,19,21,1
