SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641710,0022300821,"FEB 25, 2024",ORL @ ATL,L,27,1,7,0.143,1,3,0.333,1,2,0.5,2,6,8,1,0,0,3,1,4,-5,1
22023,1641710,0022300814,"FEB 24, 2024",ORL @ DET,W,22,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,0,1,1,0,2,5,8,1
22023,1641710,0022300792,"FEB 22, 2024",ORL @ CLE,W,24,3,7,0.429,1,2,0.5,2,2,1.0,1,2,3,2,0,0,1,1,9,21,1
22023,1641710,0022300778,"FEB 14, 2024",ORL vs. NYK,W,23,2,7,0.286,0,2,0.0,0,0,0.0,2,0,2,2,1,0,1,4,4,-1,1
22023,1641710,0022300772,"FEB 13, 2024",ORL vs. OKC,L,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,3,1
22023,1641710,0022300734,"FEB 08, 2024",ORL vs. SAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-3,1
22023,1641710,0022300721,"FEB 06, 2024",ORL @ MIA,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2,1
22023,1641710,0022300704,"FEB 04, 2024",ORL @ DET,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1641710,0022300681,"JAN 31, 2024",ORL @ SAS,W,17,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,4,1
22023,1641710,0022300666,"JAN 29, 2024",ORL @ DAL,L,30,7,9,0.778,4,4,1.0,2,2,1.0,0,3,3,1,0,1,1,3,20,-11,1
22023,1641710,0022300655,"JAN 28, 2024",ORL vs. PHX,W,13,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,1,0,1,4,4,1
22023,1641710,0022300638,"JAN 26, 2024",ORL @ MEM,L,27,0,3,0.0,0,1,0.0,2,4,0.5,2,1,3,1,0,0,1,5,2,1,1
22023,1641710,0022300607,"JAN 22, 2024",ORL vs. CLE,L,18,3,6,0.5,0,1,0.0,1,2,0.5,1,0,1,2,1,0,0,0,7,-18,1
22023,1641710,0022300601,"JAN 21, 2024",ORL vs. MIA,W,14,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,3,6,-3,1
22023,1641710,0022300585,"JAN 19, 2024",ORL vs. PHI,L,13,1,2,0.5,1,2,0.5,4,4,1.0,0,3,3,3,0,1,0,2,7,-2,1
22023,1641710,0022300570,"JAN 17, 2024",ORL @ ATL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1641710,0022300546,"JAN 13, 2024",ORL @ OKC,L,33,5,8,0.625,0,1,0.0,3,6,0.5,0,4,4,1,1,1,1,2,13,-9,1
22023,1641710,0022300535,"JAN 12, 2024",ORL @ MIA,L,9,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,1,1,0,0,0,1,4,1
22023,1641710,0022300513,"JAN 09, 2024",ORL vs. MIN,L,21,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,4,3,1,2,2,3,0,1
22023,1641710,0022300499,"JAN 07, 2024",ORL vs. ATL,W,12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-10,1
22023,1641710,0022300488,"JAN 05, 2024",ORL @ DEN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-6,1
22023,1641710,0022300476,"JAN 03, 2024",ORL @ SAC,L,25,4,7,0.571,1,1,1.0,0,0,0.0,1,1,2,4,0,0,1,1,9,-1,1
22023,1641710,0022300463,"JAN 02, 2024",ORL @ GSW,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,2,0,-1,1
22023,1641710,0022300450,"DEC 31, 2023",ORL @ PHX,L,22,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,2,2,-19,1
22023,1641710,0022300429,"DEC 29, 2023",ORL vs. NYK,W,29,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,5,2,0,1,4,4,0,1
22023,1641710,0022300415,"DEC 27, 2023",ORL vs. PHI,L,23,1,6,0.167,1,3,0.333,0,0,0.0,1,3,4,4,1,1,0,2,3,-3,1
22023,1641710,0022300407,"DEC 26, 2023",ORL @ WAS,W,33,9,13,0.692,4,6,0.667,1,1,1.0,1,5,6,1,4,0,5,4,23,-2,1
22023,1641710,0022300391,"DEC 23, 2023",ORL @ IND,W,28,2,3,0.667,0,0,0.0,4,4,1.0,0,3,3,2,1,1,2,2,8,-3,1
22023,1641710,0022300378,"DEC 21, 2023",ORL @ MIL,L,20,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,1,1,2,1,2,1,-20,1
22023,1641710,0022300366,"DEC 20, 2023",ORL vs. MIA,L,22,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,4,0,0,0,3,4,2,1
22023,1641710,0022300344,"DEC 17, 2023",ORL @ BOS,L,17,2,5,0.4,1,3,0.333,0,3,0.0,1,1,2,3,1,0,0,1,5,17,1
22023,1641710,0022300329,"DEC 15, 2023",ORL @ BOS,L,28,5,8,0.625,3,5,0.6,0,0,0.0,3,6,9,4,0,0,0,2,13,0,1
22023,1641710,0022300294,"DEC 11, 2023",ORL vs. CLE,W,19,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,3,1,1,3,0,12,1
22023,1641710,0022301217,"DEC 08, 2023",ORL vs. DET,W,25,2,4,0.5,0,1,0.0,2,4,0.5,1,4,5,3,0,0,1,2,6,7,1
22023,1641710,0022301205,"DEC 06, 2023",ORL @ CLE,L,15,5,5,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,11,-7,1
22023,1641710,0022300282,"DEC 02, 2023",ORL @ BKN,L,19,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,2,-5,1
22023,1641710,0022300274,"DEC 01, 2023",ORL vs. WAS,W,23,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,3,0,1,1,3,6,-5,1
22023,1641710,0022300259,"NOV 29, 2023",ORL vs. WAS,W,27,3,5,0.6,1,2,0.5,0,0,0.0,0,5,5,3,0,1,2,1,7,4,1
22023,1641710,0022300248,"NOV 26, 2023",ORL vs. CHA,W,15,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,3,2,-2,1
22023,1641710,0022300043,"NOV 24, 2023",ORL vs. BOS,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6,1
22023,1641710,0022300226,"NOV 22, 2023",ORL vs. DEN,W,15,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,3,2,0,4,1
22023,1641710,0022300038,"NOV 21, 2023",ORL vs. TOR,W,23,2,7,0.286,0,3,0.0,1,2,0.5,2,3,5,1,1,0,0,3,5,7,1
22023,1641710,0022300209,"NOV 19, 2023",ORL @ IND,W,24,1,5,0.2,0,2,0.0,5,6,0.833,0,5,5,1,0,2,2,5,7,-6,1
22023,1641710,0022300033,"NOV 17, 2023",ORL @ CHI,W,11,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,3,0,2,-4,1
22023,1641710,0022300196,"NOV 15, 2023",ORL @ CHI,W,27,3,8,0.375,0,2,0.0,1,2,0.5,2,2,4,2,0,0,2,3,7,-2,1
22023,1641710,0022300020,"NOV 14, 2023",ORL @ BKN,L,19,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,2,2,-4,1
22023,1641710,0022300173,"NOV 11, 2023",ORL vs. MIL,W,28,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,2,2,6,1
22023,1641710,0022300172,"NOV 09, 2023",ORL vs. ATL,L,17,3,4,0.75,1,2,0.5,2,2,1.0,2,1,3,1,1,1,1,3,9,-3,1
22023,1641710,0022300147,"NOV 06, 2023",ORL vs. DAL,L,33,3,7,0.429,2,4,0.5,0,0,0.0,2,3,5,2,0,0,1,2,8,-13,1
22023,1641710,0022300134,"NOV 04, 2023",ORL vs. LAL,W,30,4,6,0.667,2,3,0.667,1,1,1.0,1,3,4,2,1,0,0,2,11,32,1
22023,1641710,0022300130,"NOV 02, 2023",ORL @ UTA,W,16,4,4,1.0,0,0,0.0,1,3,0.333,1,2,3,1,2,0,1,2,9,6,1
22023,1641710,0022300114,"OCT 31, 2023",ORL @ LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1,1
22023,1641710,0022300066,"OCT 25, 2023",ORL vs. HOU,W,5,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,2,0,0,5,9,1
22024,1641710,0022400743,"FEB 08, 2025",ORL vs. SAS,W,27,8,9,0.889,3,3,1.0,1,1,1.0,0,1,1,1,2,0,1,2,20,22,1
22024,1641710,0022400730,"FEB 06, 2025",ORL @ DEN,L,26,2,6,0.333,0,3,0.0,4,5,0.8,1,0,1,4,2,0,3,1,8,-5,1
22024,1641710,0022400727,"FEB 05, 2025",ORL @ SAC,W,16,4,10,0.4,1,3,0.333,6,6,1.0,1,0,1,3,1,0,0,3,15,15,1
22024,1641710,0022400708,"FEB 03, 2025",ORL @ GSW,L,16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-11,1
22024,1641710,0022400687,"FEB 01, 2025",ORL @ UTA,L,32,1,7,0.143,1,4,0.25,1,1,1.0,1,3,4,3,0,0,0,2,4,-18,1
22024,1641710,0022400678,"JAN 30, 2025",ORL @ POR,L,19,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,2,2,0,-17,1
22024,1641710,0022400652,"JAN 27, 2025",ORL @ MIA,L,42,6,11,0.545,2,3,0.667,0,1,0.0,0,1,1,3,5,1,1,2,14,-12,1
22024,1641710,0022400638,"JAN 25, 2025",ORL vs. DET,W,19,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,2,5,1,1
22024,1641710,0022400622,"JAN 23, 2025",ORL vs. POR,L,31,5,11,0.455,1,1,1.0,1,2,0.5,0,3,3,5,1,0,1,2,12,-8,1
22024,1641710,0022400608,"JAN 21, 2025",ORL @ TOR,L,36,6,17,0.353,1,3,0.333,4,4,1.0,2,5,7,2,2,0,3,4,17,6,1
22024,1641710,0022400593,"JAN 19, 2025",ORL vs. DEN,L,28,5,10,0.5,1,3,0.333,3,4,0.75,1,0,1,5,2,1,2,2,14,-8,1
22024,1641710,0022400577,"JAN 17, 2025",ORL @ BOS,L,29,4,10,0.4,0,3,0.0,5,6,0.833,0,6,6,3,0,0,1,2,13,-6,1
22024,1641710,0022400564,"JAN 15, 2025",ORL @ MIL,L,30,3,8,0.375,0,2,0.0,4,7,0.571,0,0,0,4,2,0,2,4,10,-17,1
22024,1641710,0022400544,"JAN 12, 2025",ORL vs. PHI,W,37,7,18,0.389,0,2,0.0,3,6,0.5,1,5,6,6,2,0,3,2,17,1,1
22024,1641710,0022400526,"JAN 10, 2025",ORL vs. MIL,L,20,6,11,0.545,1,4,0.25,2,2,1.0,1,1,2,2,0,0,0,2,15,-14,1
22024,1641710,0022400519,"JAN 09, 2025",ORL vs. MIN,L,10,1,5,0.2,0,2,0.0,1,2,0.5,0,0,0,1,0,1,1,2,3,-6,1
22024,1641710,0022400496,"JAN 06, 2025",ORL @ NYK,W,26,1,5,0.2,0,0,0.0,7,8,0.875,0,1,1,5,2,0,1,3,9,8,1
22024,1641710,0022400419,"DEC 27, 2024",ORL vs. NYK,L,30,2,9,0.222,0,1,0.0,5,5,1.0,2,1,3,2,1,0,1,4,9,-9,1
22024,1641710,0022400411,"DEC 26, 2024",ORL vs. MIA,L,14,1,6,0.167,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,2,2,-9,1
22024,1641710,0022400393,"DEC 23, 2024",ORL vs. BOS,W,23,2,5,0.4,1,2,0.5,4,4,1.0,1,3,4,3,1,0,2,2,9,2,1
22024,1641710,0022400377,"DEC 21, 2024",ORL vs. MIA,W,18,4,7,0.571,1,2,0.5,1,1,1.0,0,1,1,2,0,0,5,5,10,-15,1
22024,1641710,0022400361,"DEC 19, 2024",ORL vs. OKC,L,31,8,14,0.571,3,6,0.5,4,5,0.8,0,1,1,3,1,0,1,3,23,-3,1
22024,1641710,0022401227,"DEC 15, 2024",ORL vs. NYK,L,20,1,7,0.143,0,1,0.0,2,2,1.0,0,1,1,3,1,0,0,2,4,-3,1
22024,1641710,0022401201,"DEC 10, 2024",ORL @ MIL,L,32,6,12,0.5,0,0,0.0,5,8,0.625,2,4,6,3,3,1,3,3,17,-14,1
22024,1641710,0022400352,"DEC 08, 2024",ORL vs. PHX,W,26,4,8,0.5,0,3,0.0,0,1,0.0,0,3,3,2,1,2,3,1,8,15,1
22024,1641710,0022400333,"DEC 06, 2024",ORL @ PHI,L,18,0,5,0.0,0,3,0.0,0,0,0.0,0,2,2,0,1,2,2,2,0,-20,1
22024,1641710,0022400322,"DEC 04, 2024",ORL @ PHI,W,30,5,10,0.5,0,2,0.0,0,0,0.0,2,3,5,7,0,0,2,1,10,9,1
22024,1641710,0022400053,"DEC 03, 2024",ORL @ NYK,L,20,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1,3,0,0,4,2,6,-3,1
22024,1641710,0022400305,"DEC 01, 2024",ORL @ BKN,W,20,2,2,1.0,0,0,0.0,1,3,0.333,0,4,4,1,0,1,2,1,5,10,1
22024,1641710,0022400043,"NOV 29, 2024",ORL @ BKN,W,16,1,2,0.5,0,0,0.0,3,4,0.75,0,1,1,1,0,2,2,2,5,-6,1
22024,1641710,0022400289,"NOV 27, 2024",ORL vs. CHI,W,15,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,3,0,0,1,2,4,2,1
22024,1641710,0022400277,"NOV 25, 2024",ORL @ CHA,W,22,3,13,0.231,2,9,0.222,2,2,1.0,0,3,3,1,3,0,1,3,10,0,1
22024,1641710,0022400265,"NOV 23, 2024",ORL vs. DET,W,32,3,8,0.375,1,3,0.333,4,4,1.0,0,1,1,5,2,0,4,2,11,16,1
22024,1641710,0022400263,"NOV 21, 2024",ORL @ LAL,W,22,2,8,0.25,0,3,0.0,0,0,0.0,1,3,4,5,1,0,2,1,4,-6,1
22024,1641710,0022400259,"NOV 20, 2024",ORL @ LAC,L,29,5,10,0.5,2,5,0.4,5,9,0.556,0,0,0,8,0,1,6,3,17,0,1
22024,1641710,0022400249,"NOV 18, 2024",ORL @ PHX,W,33,5,10,0.5,3,5,0.6,7,8,0.875,0,4,4,9,3,0,3,1,20,13,1
22024,1641710,0022400010,"NOV 15, 2024",ORL vs. PHI,W,20,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,1,4,5,1
22024,1641710,0022400217,"NOV 13, 2024",ORL vs. IND,W,25,2,5,0.4,0,1,0.0,2,2,1.0,0,4,4,6,4,1,2,0,6,-4,1
22024,1641710,0022400003,"NOV 12, 2024",ORL vs. CHA,W,25,3,12,0.25,1,8,0.125,1,2,0.5,0,5,5,3,0,2,1,4,8,19,1
22024,1641710,0022400204,"NOV 10, 2024",ORL vs. WAS,W,22,4,6,0.667,2,3,0.667,2,2,1.0,1,1,2,4,0,2,1,1,12,16,1
22024,1641710,0022400186,"NOV 08, 2024",ORL vs. NOP,W,24,4,6,0.667,0,0,0.0,3,4,0.75,1,2,3,4,0,1,2,4,11,16,1
22024,1641710,0022400170,"NOV 06, 2024",ORL @ IND,L,27,4,7,0.571,0,1,0.0,4,6,0.667,0,0,0,6,2,0,1,4,12,-3,1
22024,1641710,0022400163,"NOV 04, 2024",ORL @ OKC,L,21,1,8,0.125,0,5,0.0,1,2,0.5,1,2,3,2,2,0,3,0,3,-18,1
22024,1641710,0022400153,"NOV 03, 2024",ORL @ DAL,L,21,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,0,6,2,2,-25,1
22024,1641710,0022400133,"NOV 01, 2024",ORL @ CLE,L,27,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,6,0,0,2,2,7,-13,1
22024,1641710,0022400123,"OCT 30, 2024",ORL @ CHI,L,23,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,6,1,3,1,3,4,-1,1
22024,1641710,0022400102,"OCT 28, 2024",ORL vs. IND,W,31,2,6,0.333,2,3,0.667,2,2,1.0,0,3,3,3,2,1,3,4,8,1,1
22024,1641710,0022400092,"OCT 26, 2024",ORL @ MEM,L,20,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,3,0,1,2,2,10,-2,1
22024,1641710,0022400077,"OCT 25, 2024",ORL vs. BKN,W,26,4,6,0.667,1,1,1.0,1,2,0.5,0,3,3,5,0,2,2,4,10,13,1
22024,1641710,0022400065,"OCT 23, 2024",ORL @ MIA,W,28,4,9,0.444,1,2,0.5,1,3,0.333,4,2,6,4,0,0,0,2,10,13,1
