SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,101106,0021400907,"MAR 04, 2015",GSW vs. MIL,W,20,3,3,1.0,0,0,0.0,1,2,0.5,0,6,6,0,1,0,3,3,7,-3,1
22014,101106,0021400886,"MAR 02, 2015",GSW @ BKN,L,25,8,10,0.8,0,0,0.0,0,0,0.0,4,4,8,0,0,3,3,5,16,-2,1
22014,101106,0021400880,"MAR 01, 2015",GSW @ BOS,W,19,1,6,0.167,0,0,0.0,0,0,0.0,4,6,10,3,1,2,0,2,2,-9,1
22014,101106,0021400861,"FEB 27, 2015",GSW @ TOR,W,19,2,3,0.667,0,0,0.0,1,2,0.5,0,8,8,3,2,0,3,3,5,27,1
22014,101106,0021400854,"FEB 26, 2015",GSW @ CLE,L,21,3,8,0.375,0,0,0.0,0,0,0.0,2,3,5,2,0,2,1,2,6,-11,1
22014,101106,0021400838,"FEB 24, 2015",GSW @ WAS,W,20,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,3,2,-6,1
22014,101106,0021400824,"FEB 22, 2015",GSW @ IND,L,27,2,6,0.333,0,0,0.0,0,0,0.0,2,7,9,4,1,0,1,2,4,1,1
22014,101106,0021400814,"FEB 20, 2015",GSW vs. SAS,W,24,2,4,0.5,0,0,0.0,0,0,0.0,1,5,6,3,0,3,0,2,4,10,1
22014,101106,0021400793,"FEB 11, 2015",GSW @ MIN,W,32,5,10,0.5,0,0,0.0,0,0,0.0,3,7,10,3,0,0,4,5,10,-4,1
22014,101106,0021400775,"FEB 09, 2015",GSW @ PHI,W,30,2,2,1.0,0,0,0.0,0,2,0.0,2,7,9,3,1,2,0,2,4,7,1
22014,101106,0021400760,"FEB 07, 2015",GSW @ NYK,W,18,3,4,0.75,0,0,0.0,1,2,0.5,2,5,7,3,0,2,0,4,7,3,1
22014,101106,0021400749,"FEB 06, 2015",GSW @ ATL,L,22,2,4,0.5,0,0,0.0,1,2,0.5,1,6,7,1,0,3,4,2,5,-1,1
22014,101106,0021400741,"FEB 04, 2015",GSW vs. DAL,W,22,3,3,1.0,0,0,0.0,0,0,0.0,3,5,8,2,0,0,1,4,6,-8,1
22014,101106,0021400730,"FEB 03, 2015",GSW @ SAC,W,19,3,3,1.0,0,0,0.0,0,1,0.0,0,5,5,4,0,2,1,4,6,10,1
22014,101106,0021400715,"JAN 31, 2015",GSW vs. PHX,W,22,2,5,0.4,0,0,0.0,0,0,0.0,2,5,7,3,3,0,2,3,4,12,1
22014,101106,0021400703,"JAN 30, 2015",GSW @ UTA,L,23,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,4,0,0,1,3,4,-17,1
22014,101106,0021400665,"JAN 25, 2015",GSW vs. BOS,W,28,6,10,0.6,0,0,0.0,1,1,1.0,4,9,13,4,1,1,2,2,13,11,1
22014,101106,0021400651,"JAN 23, 2015",GSW vs. SAC,W,24,4,6,0.667,0,0,0.0,0,0,0.0,0,5,5,3,0,2,0,2,8,12,1
22014,101106,0021400636,"JAN 21, 2015",GSW vs. HOU,W,22,4,6,0.667,0,0,0.0,1,1,1.0,2,8,10,1,1,5,2,1,9,32,1
22014,101106,0021400615,"JAN 19, 2015",GSW vs. DEN,W,22,1,4,0.25,0,0,0.0,1,2,0.5,1,7,8,3,0,1,2,1,3,18,1
22014,101106,0021400603,"JAN 17, 2015",GSW @ HOU,W,20,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,2,0,2,3,3,2,12,1
22014,101106,0021400582,"JAN 14, 2015",GSW vs. MIA,W,25,0,1,0.0,0,0,0.0,4,4,1.0,0,5,5,2,1,0,1,4,4,-4,1
22014,101106,0021400571,"JAN 13, 2015",GSW @ UTA,W,26,4,5,0.8,0,0,0.0,1,1,1.0,1,7,8,3,0,1,2,4,9,10,1
22014,101106,0021400547,"JAN 09, 2015",GSW vs. CLE,W,20,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,3,0,1,0,4,4,15,1
22014,101106,0021400533,"JAN 07, 2015",GSW vs. IND,W,15,2,4,0.5,0,0,0.0,0,0,0.0,2,6,8,0,0,0,0,1,4,2,1
22014,101106,0021400305,"DEC 08, 2014",GSW @ MIN,W,2,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,2,1,0,0,4,1
22014,101106,0021400289,"DEC 06, 2014",GSW @ CHI,W,27,2,7,0.286,0,0,0.0,0,1,0.0,7,5,12,3,2,0,3,1,4,12,1
22014,101106,0021400275,"DEC 04, 2014",GSW vs. NOP,W,29,4,9,0.444,0,0,0.0,0,0,0.0,4,7,11,1,0,4,1,2,8,22,1
22014,101106,0021400262,"DEC 02, 2014",GSW vs. ORL,W,32,3,7,0.429,0,0,0.0,1,2,0.5,4,8,12,3,2,5,2,3,7,1,1
22014,101106,0021400243,"NOV 30, 2014",GSW @ DET,W,29,3,7,0.429,0,0,0.0,0,0,0.0,3,6,9,2,0,5,2,4,6,-1,1
22014,101106,0021400224,"NOV 28, 2014",GSW @ CHA,W,24,2,4,0.5,0,0,0.0,2,2,1.0,2,3,5,5,0,3,2,3,6,-2,1
22014,101106,0021400212,"NOV 26, 2014",GSW @ ORL,W,24,3,7,0.429,0,0,0.0,0,2,0.0,3,9,12,7,2,2,1,3,6,26,1
22014,101106,0021400206,"NOV 25, 2014",GSW @ MIA,W,32,4,5,0.8,0,0,0.0,0,0,0.0,0,10,10,5,1,2,2,2,8,1,1
22014,101106,0021400196,"NOV 23, 2014",GSW @ OKC,W,8,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,2,1,0,2,10,1
22014,101106,0021400182,"NOV 21, 2014",GSW vs. UTA,W,20,6,8,0.75,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,3,12,23,1
22014,101106,0021400145,"NOV 16, 2014",GSW @ LAL,W,21,7,9,0.778,0,0,0.0,1,1,1.0,0,10,10,4,0,1,0,4,15,21,1
22014,101106,0021400140,"NOV 15, 2014",GSW vs. CHA,W,22,6,7,0.857,0,0,0.0,1,2,0.5,2,7,9,2,1,0,2,3,13,24,1
22014,101106,0021400121,"NOV 13, 2014",GSW vs. BKN,W,31,4,7,0.571,0,0,0.0,3,5,0.6,7,7,14,5,1,4,1,3,11,7,1
22014,101106,0021400108,"NOV 11, 2014",GSW vs. SAS,L,26,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,5,2,0,2,3,4,-7,1
22014,101106,0021400095,"NOV 09, 2014",GSW @ PHX,L,26,2,6,0.333,0,0,0.0,0,0,0.0,0,8,8,2,2,1,4,4,4,-4,1
22014,101106,0021400087,"NOV 08, 2014",GSW @ HOU,W,37,4,10,0.4,0,0,0.0,0,1,0.0,4,14,18,1,0,4,2,2,8,15,1
22014,101106,0021400068,"NOV 05, 2014",GSW vs. LAC,W,34,3,5,0.6,0,0,0.0,0,0,0.0,3,11,14,5,0,0,3,3,6,8,1
22014,101106,0021400042,"NOV 02, 2014",GSW @ POR,W,32,5,6,0.833,0,0,0.0,1,2,0.5,3,9,12,3,1,2,3,3,11,1,1
22014,101106,0021400038,"NOV 01, 2014",GSW vs. LAL,W,30,3,10,0.3,0,0,0.0,0,0,0.0,5,5,10,3,1,2,5,4,6,26,1
22014,101106,0021400014,"OCT 29, 2014",GSW @ SAC,W,18,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,0,0,4,1,4,4,11,1
22015,101106,0021501227,"APR 13, 2016",GSW vs. MEM,W,19,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,2,2,3,4,7,1
22015,101106,0021501201,"APR 10, 2016",GSW @ SAS,W,23,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,2,4,4,1
22015,101106,0021501177,"APR 07, 2016",GSW vs. SAS,W,22,3,3,1.0,0,0,0.0,0,0,0.0,2,9,11,3,1,2,1,4,6,9,1
22015,101106,0021501163,"APR 05, 2016",GSW vs. MIN,L,32,5,7,0.714,0,0,0.0,0,0,0.0,2,13,15,5,1,2,1,5,10,16,1
22015,101106,0021501136,"APR 01, 2016",GSW vs. BOS,L,18,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,2,0,1,2,4,4,-11,1
22015,101106,0021501119,"MAR 30, 2016",GSW @ UTA,W,17,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,2,0,1,3,4,4,-4,1
22015,101106,0021501112,"MAR 29, 2016",GSW vs. WAS,W,19,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,2,0,0,3,1,2,3,1
22015,101106,0021501094,"MAR 27, 2016",GSW vs. PHI,W,13,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,2,0,0,1,3,0,2,1
22015,101106,0021501080,"MAR 25, 2016",GSW vs. DAL,W,18,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,1,1,4,4,10,1
22015,101106,0021501066,"MAR 23, 2016",GSW vs. LAC,W,20,2,4,0.5,0,0,0.0,0,0,0.0,5,5,10,4,0,2,0,3,4,18,1
22015,101106,0021501026,"MAR 18, 2016",GSW @ DAL,W,9,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,1,2,0,1
22015,101106,0021501011,"MAR 16, 2016",GSW vs. NYK,W,22,5,6,0.833,0,0,0.0,0,0,0.0,3,4,7,4,1,1,2,4,10,19,1
22015,101106,0021500996,"MAR 14, 2016",GSW vs. NOP,W,15,2,3,0.667,1,1,1.0,0,1,0.0,0,4,4,3,0,1,2,4,5,12,1
22015,101106,0021500981,"MAR 12, 2016",GSW vs. PHX,W,20,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,1,0,4,0,2,4,-3,1
22015,101106,0021500971,"MAR 11, 2016",GSW vs. POR,W,18,2,7,0.286,0,0,0.0,0,0,0.0,3,6,9,5,1,2,1,3,4,19,1
22015,101106,0021500958,"MAR 09, 2016",GSW vs. UTA,W,14,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,2,0,3,1,2,6,1,1
22015,101106,0021500943,"MAR 07, 2016",GSW vs. ORL,W,23,2,2,1.0,0,0,0.0,0,0,0.0,2,8,10,6,3,2,5,6,4,18,1
22015,101106,0021500931,"MAR 06, 2016",GSW @ LAL,L,20,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,7,2,0,0,1,4,-1,1
22015,101106,0021500911,"MAR 03, 2016",GSW vs. OKC,W,26,2,2,1.0,0,0,0.0,3,4,0.75,0,6,6,2,1,1,1,3,7,5,1
22015,101106,0021500895,"MAR 01, 2016",GSW vs. ATL,W,31,8,9,0.889,0,0,0.0,3,4,0.75,3,4,7,2,2,1,0,3,19,11,1
22015,101106,0021500874,"FEB 27, 2016",GSW @ OKC,W,17,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,1,2,2,4,-19,1
22015,101106,0021500855,"FEB 25, 2016",GSW @ ORL,W,22,6,7,0.857,0,0,0.0,0,0,0.0,3,1,4,4,2,2,1,5,12,0,1
22015,101106,0021500848,"FEB 24, 2016",GSW @ MIA,W,30,1,3,0.333,0,0,0.0,0,0,0.0,1,8,9,3,0,0,0,6,2,-7,1
22015,101106,0021500836,"FEB 22, 2016",GSW @ ATL,W,29,1,4,0.25,0,0,0.0,1,2,0.5,3,8,11,4,1,5,1,3,3,20,1
22015,101106,0021500815,"FEB 19, 2016",GSW @ POR,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,3,1,3,2,-12,1
22015,101106,0021500799,"FEB 10, 2016",GSW @ PHX,W,23,2,2,1.0,0,0,0.0,0,0,0.0,0,9,9,2,2,3,0,2,4,14,1
22015,101106,0021500788,"FEB 09, 2016",GSW vs. HOU,W,29,5,10,0.5,0,0,0.0,3,4,0.75,5,6,11,1,3,6,2,4,13,13,1
22015,101106,0021500769,"FEB 06, 2016",GSW vs. OKC,W,20,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,1,0,2,1,4,2,-11,1
22015,101106,0021500739,"FEB 03, 2016",GSW @ WAS,W,19,1,2,0.5,0,0,0.0,0,4,0.0,2,4,6,7,0,0,0,4,2,10,1
22015,101106,0021500718,"JAN 31, 2016",GSW @ NYK,W,14,0,1,0.0,0,0,0.0,0,0,0.0,1,11,12,4,0,0,3,4,0,0,1
22015,101106,0021500707,"JAN 30, 2016",GSW @ PHI,W,26,4,8,0.5,0,0,0.0,0,0,0.0,4,12,16,4,0,2,0,4,8,16,1
22015,101106,0021500691,"JAN 27, 2016",GSW vs. DAL,W,18,2,5,0.4,0,0,0.0,0,0,0.0,1,8,9,3,0,0,1,1,4,13,1
22015,101106,0021500675,"JAN 25, 2016",GSW vs. SAS,W,17,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,2,1,1,1,4,4,18,1
22015,101106,0021500652,"JAN 22, 2016",GSW vs. IND,W,19,1,6,0.167,0,0,0.0,0,0,0.0,3,3,6,1,0,3,0,1,2,17,1
22015,101106,0021500634,"JAN 20, 2016",GSW @ CHI,W,20,3,3,1.0,0,0,0.0,0,0,0.0,6,6,12,2,1,3,1,3,6,6,1
22015,101106,0021500622,"JAN 18, 2016",GSW @ CLE,W,15,2,4,0.5,0,0,0.0,0,2,0.0,0,6,6,0,0,0,0,3,4,16,1
22015,101106,0021500605,"JAN 16, 2016",GSW @ DET,L,20,3,5,0.6,0,0,0.0,0,0,0.0,3,3,6,0,0,2,2,4,6,-14,1
22015,101106,0021500592,"JAN 14, 2016",GSW vs. LAL,W,21,3,4,0.75,0,0,0.0,0,0,0.0,1,7,8,2,0,1,2,1,6,11,1
22015,101106,0021500583,"JAN 13, 2016",GSW @ DEN,L,32,7,8,0.875,0,0,0.0,1,2,0.5,0,7,7,2,1,3,2,3,15,-2,1
22015,101106,0021500568,"JAN 11, 2016",GSW vs. MIA,W,21,4,5,0.8,0,0,0.0,0,0,0.0,1,8,9,1,0,1,1,3,8,-9,1
22015,101106,0021500556,"JAN 09, 2016",GSW @ SAC,W,23,1,5,0.2,0,0,0.0,0,0,0.0,6,5,11,3,0,0,0,5,2,-11,1
22015,101106,0021500548,"JAN 08, 2016",GSW @ POR,W,18,2,2,1.0,0,0,0.0,1,2,0.5,0,5,5,1,0,1,2,3,5,9,1
22015,101106,0021500524,"JAN 05, 2016",GSW @ LAL,W,18,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,2,0,1,0,2,6,16,1
22015,101106,0021500520,"JAN 04, 2016",GSW vs. CHA,W,30,1,2,0.5,0,0,0.0,0,0,0.0,0,6,6,3,0,2,2,4,2,7,1
22015,101106,0021500504,"JAN 02, 2016",GSW vs. DEN,W,25,1,3,0.333,0,0,0.0,0,0,0.0,2,5,7,1,0,2,1,6,2,13,1
22015,101106,0021500485,"DEC 31, 2015",GSW @ HOU,W,36,4,9,0.444,0,0,0.0,1,4,0.25,1,10,11,1,0,1,5,5,9,3,1
22015,101106,0021500480,"DEC 30, 2015",GSW @ DAL,L,24,4,4,1.0,0,0,0.0,1,1,1.0,2,8,10,1,1,0,1,3,9,-13,1
22015,101106,0021500468,"DEC 28, 2015",GSW vs. SAC,W,14,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,2,1,2,0,3,4,20,1
22015,101106,0021500438,"DEC 25, 2015",GSW vs. CLE,W,24,2,2,1.0,0,0,0.0,0,0,0.0,3,4,7,1,0,4,0,1,4,9,1
22015,101106,0021500434,"DEC 23, 2015",GSW vs. UTA,W,27,4,8,0.5,0,0,0.0,2,2,1.0,5,8,13,4,0,1,1,2,10,9,1
22015,101106,0021500397,"DEC 18, 2015",GSW vs. MIL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,0,1
22015,101106,0021500381,"DEC 16, 2015",GSW vs. PHX,W,21,0,0,0.0,0,0,0.0,0,2,0.0,1,11,12,3,1,1,3,4,0,42,1
22015,101106,0021500351,"DEC 12, 2015",GSW @ MIL,L,22,1,3,0.333,0,0,0.0,0,0,0.0,0,7,7,3,0,5,0,1,2,-5,1
22015,101106,0021500336,"DEC 11, 2015",GSW @ BOS,W,23,1,5,0.2,0,0,0.0,0,0,0.0,1,8,9,1,0,3,1,4,2,-1,1
22015,101106,0021500314,"DEC 08, 2015",GSW @ IND,W,23,7,8,0.875,0,0,0.0,0,0,0.0,3,7,10,1,1,2,1,3,14,31,1
22015,101106,0021500300,"DEC 06, 2015",GSW @ BKN,W,16,0,1,0.0,0,0,0.0,0,2,0.0,1,3,4,2,0,2,1,2,0,4,1
22015,101106,0021500268,"DEC 02, 2015",GSW @ CHA,W,23,2,2,1.0,0,0,0.0,0,0,0.0,3,8,11,2,0,1,0,0,4,15,1
22015,101106,0021500259,"NOV 30, 2015",GSW @ UTA,W,22,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,3,0,1,2,6,4,-10,1
22015,101106,0021500245,"NOV 28, 2015",GSW vs. SAC,W,20,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,2,0,2,0,3,4,15,1
22015,101106,0021500236,"NOV 27, 2015",GSW @ PHX,W,13,3,5,0.6,0,0,0.0,1,2,0.5,0,2,2,2,0,2,1,4,7,14,1
22015,101106,0021500214,"NOV 24, 2015",GSW vs. LAL,W,21,4,7,0.571,0,0,0.0,0,0,0.0,1,6,7,2,0,2,0,2,8,15,1
22015,101106,0021500200,"NOV 22, 2015",GSW @ DEN,W,18,4,5,0.8,0,0,0.0,0,0,0.0,1,5,6,2,1,3,3,3,8,2,1
22015,101106,0021500187,"NOV 20, 2015",GSW vs. CHI,W,18,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,2,1,3,1,4,3,-17,1
22015,101106,0021500177,"NOV 19, 2015",GSW @ LAC,W,20,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,2,-5,1
22015,101106,0021500164,"NOV 17, 2015",GSW vs. TOR,W,17,5,6,0.833,0,0,0.0,3,6,0.5,2,4,6,2,1,1,2,5,13,-8,1
22015,101106,0021500144,"NOV 14, 2015",GSW vs. BKN,W,32,5,7,0.714,0,0,0.0,0,0,0.0,5,13,18,4,2,3,2,4,10,3,1
22015,101106,0021500125,"NOV 12, 2015",GSW @ MIN,W,21,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,2,1,3,1,2,4,0,1
22015,101106,0021500120,"NOV 11, 2015",GSW @ MEM,W,15,1,3,0.333,0,0,0.0,1,2,0.5,0,7,7,1,0,0,3,5,3,6,1
22015,101106,0021500104,"NOV 09, 2015",GSW vs. DET,W,19,4,7,0.571,0,0,0.0,0,0,0.0,5,4,9,2,0,0,1,3,8,11,1
22015,101106,0021500003,"OCT 27, 2015",GSW vs. NOP,W,19,6,6,1.0,0,0,0.0,0,0,0.0,1,4,5,5,0,2,0,2,12,17,1
22016,101106,0021600936,"MAR 06, 2017",CLE vs. MIA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2,1
22016,101106,0021600839,"FEB 15, 2017",DAL @ DET,L,18,2,4,0.5,0,0,0.0,0,0,0.0,3,5,8,1,1,1,2,4,4,-2,1
22016,101106,0021600717,"JAN 29, 2017",DAL @ SAS,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,3,0,-11,1
22016,101106,0021600690,"JAN 26, 2017",DAL @ OKC,L,17,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,4,6,-1,1
22016,101106,0021600688,"JAN 25, 2017",DAL vs. NYK,W,21,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,3,1,0,2,10,1
22016,101106,0021600570,"JAN 09, 2017",DAL @ MIN,L,18,1,2,0.5,0,0,0.0,0,0,0.0,3,1,4,2,0,1,2,3,2,-2,1
22016,101106,0021600557,"JAN 07, 2017",DAL vs. ATL,L,29,1,3,0.333,0,0,0.0,0,0,0.0,0,11,11,0,0,1,2,3,2,-24,1
22016,101106,0021600541,"JAN 05, 2017",DAL vs. PHX,L,20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,1,0,5,0,3,1
22016,101106,0021600524,"JAN 03, 2017",DAL vs. WAS,W,20,0,3,0.0,0,0,0.0,0,0,0.0,2,4,6,2,0,1,1,1,0,7,1
22016,101106,0021600491,"DEC 29, 2016",DAL @ LAL,W,22,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,2,0,1,3,3,2,3,1
22016,101106,0021600474,"DEC 27, 2016",DAL vs. HOU,L,10,0,0,0.0,0,0,0.0,0,0,0.0,2,4,6,2,0,2,2,1,0,7,1
22016,101106,0021600312,"DEC 05, 2016",DAL vs. CHA,L,11,0,1,0.0,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,1,0,3,1
22016,101106,0021600296,"DEC 03, 2016",DAL vs. CHI,W,22,4,4,1.0,0,0,0.0,0,0,0.0,1,10,11,1,2,0,2,6,8,3,1
22016,101106,0021600272,"NOV 30, 2016",DAL vs. SAS,L,35,2,2,1.0,0,0,0.0,0,2,0.0,1,11,12,5,0,1,2,4,4,6,1
22016,101106,0021600250,"NOV 27, 2016",DAL vs. NOP,W,29,1,3,0.333,0,0,0.0,3,4,0.75,5,9,14,3,0,1,0,3,5,6,1
22016,101106,0021600227,"NOV 25, 2016",DAL @ CLE,L,22,1,3,0.333,0,0,0.0,0,1,0.0,5,6,11,2,2,0,2,5,2,-24,1
22016,101106,0021600220,"NOV 23, 2016",DAL vs. LAC,L,25,2,2,1.0,0,0,0.0,0,0,0.0,4,8,12,6,2,0,3,5,4,-16,1
22016,101106,0021600187,"NOV 19, 2016",DAL @ ORL,L,34,2,6,0.333,0,0,0.0,0,0,0.0,2,6,8,1,0,4,1,2,4,0,1
22016,101106,0021600180,"NOV 18, 2016",DAL vs. MEM,L,21,1,4,0.25,0,0,0.0,0,0,0.0,5,5,10,1,0,1,2,3,2,-10,1
22016,101106,0021600161,"NOV 16, 2016",DAL @ BOS,L,25,3,7,0.429,0,0,0.0,0,0,0.0,1,6,7,4,1,1,1,6,6,-5,1
22016,101106,0021600146,"NOV 14, 2016",DAL @ NYK,L,21,2,2,1.0,0,0,0.0,0,0,0.0,4,5,9,1,0,1,1,4,4,0,1
22016,101106,0021600104,"NOV 08, 2016",DAL @ LAL,W,29,1,5,0.2,0,1,0.0,0,0,0.0,2,7,9,2,0,2,3,1,2,20,1
22016,101106,0021600090,"NOV 06, 2016",DAL vs. MIL,W,34,1,4,0.25,0,0,0.0,0,0,0.0,3,13,16,3,1,0,3,5,2,14,1
22016,101106,0021600062,"NOV 02, 2016",DAL @ UTA,L,17,1,2,0.5,0,0,0.0,0,0,0.0,0,9,9,0,1,1,3,3,2,-14,1
22016,101106,0021600041,"OCT 30, 2016",DAL @ HOU,L,28,3,7,0.429,0,0,0.0,0,2,0.0,5,10,15,3,0,0,2,3,6,12,1
22016,101106,0021600023,"OCT 28, 2016",DAL vs. HOU,L,27,2,4,0.5,0,0,0.0,0,0,0.0,1,11,12,0,1,0,2,3,4,2,1
22016,101106,0021600005,"OCT 26, 2016",DAL @ IND,L,20,3,5,0.6,0,0,0.0,0,2,0.0,2,4,6,3,0,1,1,3,6,-19,1
22017,101106,0021700548,"JAN 01, 2018",LAL @ MIN,L,8,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,0,2,1
22017,101106,0021700540,"DEC 31, 2017",LAL @ HOU,L,8,3,3,1.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,1,6,1,1
22017,101106,0021700529,"DEC 29, 2017",LAL vs. LAC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,1,0,-4,1
