SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22019,1629647,0021900697,"JAN 27, 2020",OKC vs. DAL,L,21,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,1,0,0,1,0,3,-9,1
22019,1629647,0021900683,"JAN 25, 2020",OKC @ MIN,W,30,5,6,0.833,1,2,0.5,4,4,1.0,0,6,6,1,1,1,0,1,15,12,1
22019,1629647,0021900677,"JAN 24, 2020",OKC vs. ATL,W,20,5,7,0.714,0,0,0.0,1,4,0.25,1,4,5,1,0,1,1,0,11,22,1
22019,1629647,0021900655,"JAN 22, 2020",OKC @ ORL,W,17,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,2,0,1,2,1,1
22019,1629647,0021900645,"JAN 20, 2020",OKC @ HOU,W,19,3,5,0.6,0,0,0.0,0,0,0.0,0,5,5,1,1,1,0,1,6,-12,1
22019,1629647,0021900635,"JAN 18, 2020",OKC vs. POR,W,31,2,9,0.222,0,2,0.0,5,6,0.833,3,10,13,1,0,1,0,1,9,2,1
22019,1629647,0021900623,"JAN 17, 2020",OKC vs. MIA,L,15,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,1,4,2,1
22019,1629647,0021900609,"JAN 15, 2020",OKC vs. TOR,L,18,4,7,0.571,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,1,8,-19,1
22019,1629647,0021900594,"JAN 13, 2020",OKC @ MIN,W,16,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,1,0,1,2,1
22019,1629647,0021900580,"JAN 11, 2020",OKC vs. LAL,L,11,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,2,0,1,2,-5,1
22019,1629647,0021900566,"JAN 09, 2020",OKC vs. HOU,W,16,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,0,1,0,2,0,0,-9,1
22019,1629647,0021900550,"JAN 07, 2020",OKC @ BKN,W,15,3,8,0.375,2,5,0.4,0,0,0.0,0,4,4,0,0,1,0,0,8,-2,1
22019,1629647,0021900541,"JAN 06, 2020",OKC @ PHI,L,18,1,4,0.25,1,1,1.0,0,0,0.0,0,4,4,0,0,0,2,1,3,5,1
22019,1629647,0021900527,"JAN 04, 2020",OKC @ CLE,W,20,3,8,0.375,1,1,1.0,2,2,1.0,1,6,7,1,1,1,0,0,9,3,1
22019,1629647,0021900514,"JAN 02, 2020",OKC @ SAS,W,12,4,6,0.667,1,2,0.5,0,2,0.0,1,2,3,0,1,0,0,1,9,-6,1
22019,1629647,0021900503,"DEC 31, 2019",OKC vs. DAL,W,12,0,5,0.0,0,3,0.0,2,2,1.0,0,3,3,0,0,1,1,1,2,-15,1
22019,1629647,0021900486,"DEC 29, 2019",OKC @ TOR,W,30,4,7,0.571,4,7,0.571,0,0,0.0,0,5,5,0,0,2,2,0,12,-2,1
22019,1629647,0021900467,"DEC 27, 2019",OKC @ CHA,W,22,0,7,0.0,0,6,0.0,0,0,0.0,0,6,6,1,0,1,0,4,0,-8,1
22019,1629647,0021900462,"DEC 26, 2019",OKC vs. MEM,L,19,1,5,0.2,1,4,0.25,0,0,0.0,0,4,4,0,0,0,1,2,3,-14,1
22019,1629647,0021900442,"DEC 22, 2019",OKC vs. LAC,W,25,3,5,0.6,1,2,0.5,0,0,0.0,2,6,8,2,2,0,2,1,7,6,1
22019,1629647,0021900426,"DEC 20, 2019",OKC vs. PHX,W,18,2,8,0.25,1,4,0.25,0,0,0.0,1,2,3,2,1,3,0,2,5,6,1
22019,1629647,0021900412,"DEC 18, 2019",OKC vs. MEM,W,11,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,0,0,4,0,0,4,-9,1
22019,1629647,0021900399,"DEC 16, 2019",OKC vs. CHI,W,16,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,4,2,0,2,1
22019,1629647,0021900387,"DEC 14, 2019",OKC @ DEN,L,8,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,1,4,3,1
22019,1629647,0021900365,"DEC 11, 2019",OKC @ SAC,L,11,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,2,0,0,-14,1
22019,1629647,0021900350,"DEC 09, 2019",OKC @ UTA,W,26,0,2,0.0,0,0,0.0,2,2,1.0,0,7,7,0,0,1,2,2,2,2,1
22019,1629647,0021900341,"DEC 08, 2019",OKC @ POR,W,15,1,6,0.167,1,4,0.25,0,0,0.0,1,5,6,0,1,0,0,1,3,0,1
22019,1629647,0021900326,"DEC 06, 2019",OKC vs. MIN,W,16,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,1,0,1,1,2,12,1
22019,1629647,0021900312,"DEC 04, 2019",OKC vs. IND,L,12,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,2,0,0,0,0,1,1,1
22019,1629647,0021900289,"DEC 01, 2019",OKC @ NOP,W,14,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-9,1
22019,1629647,0021900275,"NOV 29, 2019",OKC vs. NOP,W,15,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,2,0,1,5,1,1
22019,1629647,0021900265,"NOV 27, 2019",OKC @ POR,L,21,1,3,0.333,1,2,0.5,1,2,0.5,0,4,4,0,1,0,0,1,4,17,1
22019,1629647,0021900250,"NOV 25, 2019",OKC @ GSW,W,12,1,4,0.25,0,1,0.0,0,0,0.0,2,2,4,0,0,2,0,0,2,-13,1
22019,1629647,0021900220,"NOV 22, 2019",OKC vs. LAL,L,16,4,5,0.8,1,2,0.5,0,0,0.0,1,3,4,1,1,2,1,1,9,10,1
22019,1629647,0021900201,"NOV 19, 2019",OKC @ LAL,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,4,2,-7,1
22019,1629647,0021900197,"NOV 18, 2019",OKC @ LAC,L,14,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-4,1
22019,1629647,0021900172,"NOV 15, 2019",OKC vs. PHI,W,17,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,5,-5,1
22019,1629647,0021900146,"NOV 12, 2019",OKC @ IND,L,23,3,6,0.5,1,2,0.5,1,2,0.5,2,4,6,0,0,0,0,1,8,-12,1
22019,1629647,0021900135,"NOV 10, 2019",OKC vs. MIL,L,18,0,2,0.0,0,2,0.0,0,2,0.0,0,4,4,2,0,1,1,1,0,-1,1
22019,1629647,0021900131,"NOV 09, 2019",OKC vs. GSW,W,18,3,4,0.75,3,3,1.0,0,0,0.0,0,3,3,1,0,0,2,1,9,2,1
22019,1629647,0021900113,"NOV 07, 2019",OKC @ SAS,L,16,0,4,0.0,0,4,0.0,0,0,0.0,0,4,4,1,0,0,0,0,0,4,1
22019,1629647,0021900101,"NOV 05, 2019",OKC vs. ORL,W,24,4,11,0.364,2,5,0.4,0,0,0.0,0,6,6,1,2,0,0,2,10,0,1
22019,1629647,0021900077,"NOV 02, 2019",OKC vs. NOP,W,19,5,10,0.5,3,6,0.5,4,4,1.0,2,3,5,0,0,1,1,0,17,6,1
22019,1629647,0021900062,"OCT 30, 2019",OKC vs. POR,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,0,-7,1
22019,1629647,0021900045,"OCT 28, 2019",OKC @ HOU,L,12,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,1,0,0,1,1,3,-1,1
22019,1629647,0021900036,"OCT 27, 2019",OKC vs. GSW,W,26,2,3,0.667,1,2,0.5,0,0,0.0,0,7,7,2,0,0,4,1,5,6,1
22019,1629647,0021900022,"OCT 25, 2019",OKC vs. WAS,L,15,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,0,5,-8,1
22019,1629647,0021900011,"OCT 23, 2019",OKC @ UTA,L,19,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,2,0,-6,1
22020,1629647,0022001056,"MAY 14, 2021",OKC vs. UTA,L,29,1,13,0.077,0,4,0.0,0,0,0.0,1,3,4,2,1,0,3,1,2,-18,1
22020,1629647,0022001040,"MAY 11, 2021",OKC @ SAC,L,35,3,13,0.231,2,7,0.286,10,12,0.833,1,4,5,5,0,0,4,0,18,-21,1
22020,1629647,0022001025,"MAY 09, 2021",OKC @ SAC,L,30,6,13,0.462,2,3,0.667,4,5,0.8,2,5,7,2,0,0,3,0,18,-21,1
22020,1629647,0022001017,"MAY 08, 2021",OKC @ GSW,L,28,4,12,0.333,0,3,0.0,3,5,0.6,0,5,5,3,1,0,1,1,11,-26,1
22020,1629647,0022001001,"MAY 06, 2021",OKC @ GSW,L,29,7,19,0.368,4,13,0.308,4,5,0.8,0,3,3,2,1,0,1,0,22,-18,1
22020,1629647,0022000988,"MAY 04, 2021",OKC vs. SAC,L,32,7,18,0.389,3,7,0.429,7,9,0.778,3,8,11,3,0,0,4,0,24,-11,1
22020,1629647,0022000972,"MAY 02, 2021",OKC vs. PHX,L,35,8,13,0.615,2,2,1.0,1,5,0.2,5,4,9,3,0,0,3,3,19,1,1
22020,1629647,0022000963,"MAY 01, 2021",OKC vs. IND,L,25,4,17,0.235,1,4,0.25,1,2,0.5,1,3,4,2,0,0,1,0,10,-40,1
22020,1629647,0022000947,"APR 29, 2021",OKC vs. NOP,L,32,6,15,0.4,0,6,0.0,3,5,0.6,2,4,6,3,0,0,5,2,15,-12,1
22020,1629647,0022000927,"APR 27, 2021",OKC @ BOS,W,38,8,15,0.533,2,3,0.667,3,6,0.5,2,8,10,4,0,1,6,4,21,6,1
22020,1629647,0022000918,"APR 26, 2021",OKC @ PHI,L,31,6,11,0.545,0,2,0.0,2,3,0.667,1,6,7,2,0,0,4,3,14,-33,1
22020,1629647,0022000902,"APR 23, 2021",OKC vs. WAS,L,32,6,12,0.5,3,5,0.6,5,8,0.625,4,2,6,0,5,0,0,3,20,-17,1
22020,1629647,0022000882,"APR 21, 2021",OKC @ IND,L,37,9,25,0.36,1,8,0.125,7,9,0.778,0,9,9,2,1,0,3,2,26,7,1
22020,1629647,0022000872,"APR 19, 2021",OKC @ WAS,L,38,7,19,0.368,1,6,0.167,11,13,0.846,2,5,7,3,0,0,1,3,26,-11,1
22020,1629647,0022000865,"APR 18, 2021",OKC @ TOR,L,33,6,15,0.4,3,5,0.6,1,2,0.5,2,6,8,1,0,1,5,1,16,-15,1
22020,1629647,0022000845,"APR 16, 2021",OKC @ DET,L,34,7,18,0.389,1,10,0.1,4,4,1.0,0,7,7,2,1,0,3,1,19,-9,1
22020,1629647,0022000836,"APR 14, 2021",OKC vs. GSW,L,28,10,18,0.556,0,3,0.0,2,2,1.0,2,6,8,1,0,0,2,2,22,-21,1
22020,1629647,0022000826,"APR 13, 2021",OKC @ UTA,L,29,3,9,0.333,1,5,0.2,0,2,0.0,0,1,1,0,0,0,1,1,7,7,1
22020,1629647,0022000199,"APR 10, 2021",OKC vs. PHI,L,36,7,12,0.583,3,4,0.75,0,0,0.0,1,8,9,5,1,0,9,2,17,-19,1
22020,1629647,0022000556,"MAR 04, 2021",OKC @ SAS,W,30,3,10,0.3,1,5,0.2,4,7,0.571,0,10,10,0,1,1,3,0,11,9,1
22020,1629647,0022000549,"MAR 03, 2021",OKC @ DAL,L,28,3,11,0.273,2,8,0.25,3,6,0.5,1,9,10,0,0,0,1,0,11,-7,1
22020,1629647,0022000518,"FEB 27, 2021",OKC vs. DEN,L,32,8,16,0.5,3,8,0.375,3,4,0.75,0,4,4,0,0,1,0,0,22,-33,1
22020,1629647,0022000510,"FEB 26, 2021",OKC vs. ATL,W,29,8,12,0.667,1,5,0.2,1,4,0.25,2,10,12,1,1,1,3,1,18,5,1
22020,1629647,0022000495,"FEB 24, 2021",OKC vs. SAS,W,30,0,8,0.0,0,3,0.0,0,0,0.0,3,7,10,0,0,0,2,0,0,11,1
22020,1629647,0022000475,"FEB 22, 2021",OKC vs. MIA,L,32,5,9,0.556,3,7,0.429,0,0,0.0,0,5,5,1,1,0,4,1,13,-6,1
22020,1629647,0022000466,"FEB 21, 2021",OKC @ CLE,W,30,2,7,0.286,0,1,0.0,0,0,0.0,1,6,7,1,1,0,0,1,4,-2,1
22020,1629647,0022000453,"FEB 19, 2021",OKC @ MIL,L,21,2,7,0.286,2,2,1.0,0,0,0.0,0,5,5,0,1,0,1,0,6,-16,1
22020,1629647,0022000562,"FEB 17, 2021",OKC @ MEM,L,32,7,14,0.5,4,8,0.5,0,0,0.0,0,7,7,2,0,0,2,0,18,-10,1
22020,1629647,0022000432,"FEB 16, 2021",OKC vs. POR,L,36,4,16,0.25,1,7,0.143,5,6,0.833,0,6,6,6,1,1,0,0,14,-12,1
22020,1629647,0022000415,"FEB 14, 2021",OKC vs. MIL,W,32,8,13,0.615,2,7,0.286,0,0,0.0,0,5,5,3,2,0,0,1,18,0,1
22020,1629647,0022000401,"FEB 12, 2021",OKC @ DEN,L,29,2,9,0.222,1,3,0.333,2,2,1.0,1,6,7,2,0,1,2,0,7,-7,1
22020,1629647,0022000390,"FEB 10, 2021",OKC @ LAL,L,43,4,15,0.267,1,4,0.25,0,0,0.0,0,7,7,2,0,1,2,1,9,-12,1
22020,1629647,0022000374,"FEB 08, 2021",OKC @ LAL,L,42,7,21,0.333,2,8,0.25,5,5,1.0,2,14,16,3,1,0,4,2,21,1,1
22020,1629647,0022000359,"FEB 06, 2021",OKC vs. MIN,W,26,5,10,0.5,1,3,0.333,2,4,0.5,0,4,4,1,1,0,2,1,13,-11,1
22020,1629647,0022000348,"FEB 05, 2021",OKC vs. MIN,L,35,4,14,0.286,1,6,0.167,3,4,0.75,0,10,10,1,0,0,1,0,12,1,1
22020,1629647,0022000333,"FEB 03, 2021",OKC vs. HOU,W,34,6,13,0.462,2,6,0.333,4,4,1.0,0,12,12,2,0,2,2,2,18,-5,1
22020,1629647,0022000318,"FEB 01, 2021",OKC vs. HOU,L,30,6,13,0.462,1,4,0.25,2,4,0.5,1,5,6,1,0,0,2,1,15,-19,1
22020,1629647,0022000295,"JAN 29, 2021",OKC vs. BKN,L,33,5,9,0.556,2,5,0.4,2,2,1.0,0,5,5,4,1,1,2,1,14,6,1
22020,1629647,0022000281,"JAN 27, 2021",OKC @ PHX,W,30,4,13,0.308,1,8,0.125,1,2,0.5,0,7,7,1,0,0,1,1,10,12,1
22020,1629647,0022000267,"JAN 25, 2021",OKC @ POR,W,29,6,11,0.545,3,6,0.5,4,6,0.667,1,6,7,2,0,0,1,0,19,-1,1
22020,1629647,0022000251,"JAN 24, 2021",OKC @ LAC,L,29,4,7,0.571,1,3,0.333,0,0,0.0,0,11,11,2,0,0,4,2,9,-6,1
22020,1629647,0022000239,"JAN 22, 2021",OKC @ LAC,L,33,3,8,0.375,2,6,0.333,0,2,0.0,0,4,4,1,0,0,0,0,8,-12,1
22020,1629647,0022000213,"JAN 19, 2021",OKC @ DEN,L,24,5,11,0.455,2,7,0.286,0,0,0.0,1,1,2,0,0,2,1,0,12,-10,1
22020,1629647,0022000184,"JAN 15, 2021",OKC vs. CHI,W,28,3,12,0.25,1,3,0.333,2,3,0.667,0,5,5,2,2,0,4,2,9,-21,1
22020,1629647,0022000170,"JAN 13, 2021",OKC vs. LAL,L,25,1,5,0.2,0,3,0.0,1,2,0.5,1,4,5,0,1,0,1,2,3,-19,1
22020,1629647,0022000162,"JAN 12, 2021",OKC vs. SAS,L,33,4,14,0.286,2,7,0.286,2,2,1.0,1,5,6,2,0,1,1,2,12,-7,1
22020,1629647,0022000143,"JAN 10, 2021",OKC @ BKN,W,33,2,6,0.333,1,4,0.25,0,0,0.0,1,4,5,2,0,2,1,1,5,-7,1
22020,1629647,0022000125,"JAN 08, 2021",OKC @ NYK,W,23,2,9,0.222,0,3,0.0,0,0,0.0,1,6,7,0,0,1,1,1,4,-5,1
22020,1629647,0022000114,"JAN 06, 2021",OKC @ NOP,W,34,8,20,0.4,3,11,0.273,1,1,1.0,1,11,12,3,1,0,3,3,20,9,1
22020,1629647,0022000096,"JAN 04, 2021",OKC @ MIA,L,26,5,10,0.5,3,5,0.6,3,3,1.0,0,8,8,2,2,1,2,1,16,-17,1
22020,1629647,0022000081,"JAN 02, 2021",OKC @ ORL,W,32,7,10,0.7,2,4,0.5,3,3,1.0,0,12,12,2,0,1,0,0,19,1,1
22020,1629647,0022000067,"DEC 31, 2020",OKC vs. NOP,L,27,2,6,0.333,0,3,0.0,3,3,1.0,1,3,4,2,0,1,4,2,7,-11,1
22020,1629647,0022000052,"DEC 29, 2020",OKC vs. ORL,L,29,3,14,0.214,0,4,0.0,0,0,0.0,2,4,6,2,0,2,2,0,6,-9,1
22020,1629647,0022000043,"DEC 28, 2020",OKC vs. UTA,L,33,3,8,0.375,2,4,0.5,1,2,0.5,0,11,11,0,0,1,3,1,9,-5,1
22020,1629647,0022000022,"DEC 26, 2020",OKC @ CHA,W,33,7,12,0.583,1,5,0.2,0,0,0.0,1,9,10,1,1,2,1,1,15,9,1
22021,1629647,0022101113,"MAR 26, 2022",OKC @ DEN,L,14,3,8,0.375,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,1,7,-11,1
22021,1629647,0022101091,"MAR 23, 2022",OKC vs. ORL,W,29,2,8,0.25,1,7,0.143,5,7,0.714,0,4,4,2,0,0,0,0,10,-6,1
22021,1629647,0022101078,"MAR 21, 2022",OKC vs. BOS,L,36,8,13,0.615,1,4,0.25,5,7,0.714,3,7,10,3,1,1,1,2,22,-19,1
22021,1629647,0022101065,"MAR 20, 2022",OKC @ ORL,L,28,6,11,0.545,2,6,0.333,4,7,0.571,0,1,1,0,1,0,1,3,18,-8,1
22021,1629647,0022101052,"MAR 18, 2022",OKC @ MIA,L,30,5,13,0.385,1,5,0.2,4,5,0.8,0,1,1,0,1,0,1,2,15,-20,1
22021,1629647,0022101040,"MAR 16, 2022",OKC @ SAS,L,33,9,16,0.563,4,10,0.4,3,4,0.75,2,7,9,1,1,0,2,0,25,-7,1
22021,1629647,0022101023,"MAR 14, 2022",OKC vs. CHA,L,35,10,18,0.556,4,9,0.444,1,2,0.5,0,4,4,4,0,0,2,0,25,-14,1
22021,1629647,0022101018,"MAR 13, 2022",OKC vs. MEM,L,39,11,19,0.579,3,7,0.429,4,8,0.5,2,8,10,2,1,1,2,1,29,-1,1
22021,1629647,0022100986,"MAR 09, 2022",OKC @ MIN,L,35,5,9,0.556,2,5,0.4,2,2,1.0,0,5,5,3,1,0,1,0,14,-27,1
22021,1629647,0022100979,"MAR 08, 2022",OKC vs. MIL,L,22,4,9,0.444,1,4,0.25,0,0,0.0,1,4,5,1,0,1,3,4,9,-25,1
22021,1629647,0022100965,"MAR 06, 2022",OKC vs. UTA,L,36,5,11,0.455,1,7,0.143,0,0,0.0,0,5,5,2,1,3,1,1,11,-20,1
22021,1629647,0022100951,"MAR 04, 2022",OKC vs. MIN,L,18,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,1,1,2,2,0,2,-1,1
22021,1629647,0022100938,"MAR 02, 2022",OKC @ DEN,W,33,4,7,0.571,2,4,0.5,2,2,1.0,0,8,8,3,3,0,0,0,12,21,1
22021,1629647,0022100925,"FEB 28, 2022",OKC vs. SAC,L,29,3,6,0.5,1,4,0.25,1,2,0.5,0,2,2,2,1,2,2,1,8,-10,1
22021,1629647,0022100897,"FEB 25, 2022",OKC @ IND,W,34,6,16,0.375,1,4,0.25,1,2,0.5,3,8,11,0,3,0,0,0,14,7,1
22021,1629647,0022100893,"FEB 24, 2022",OKC vs. PHX,L,26,1,4,0.25,0,3,0.0,0,0,0.0,0,6,6,1,0,1,2,1,2,-5,1
22021,1629647,0022100881,"FEB 16, 2022",OKC vs. SAS,L,32,1,6,0.167,0,1,0.0,0,0,0.0,0,3,3,4,0,0,2,0,2,-11,1
22021,1629647,0022100860,"FEB 14, 2022",OKC @ NYK,W,40,8,17,0.471,2,6,0.333,5,7,0.714,1,7,8,3,1,0,0,2,23,2,1
22021,1629647,0022100852,"FEB 12, 2022",OKC @ CHI,L,35,7,21,0.333,1,5,0.2,2,2,1.0,1,7,8,5,2,3,0,1,17,-5,1
22021,1629647,0022100840,"FEB 11, 2022",OKC @ PHI,L,34,5,10,0.5,2,4,0.5,2,2,1.0,2,13,15,1,1,1,1,2,14,-6,1
22021,1629647,0022100827,"FEB 09, 2022",OKC vs. TOR,L,24,4,9,0.444,1,2,0.5,4,6,0.667,3,1,4,2,2,0,3,1,13,-11,1
22021,1629647,0022100813,"FEB 07, 2022",OKC vs. GSW,L,37,8,16,0.5,2,4,0.5,2,4,0.5,2,6,8,0,1,0,1,1,20,-5,1
22021,1629647,0022100801,"FEB 05, 2022",OKC @ SAC,L,37,6,14,0.429,1,3,0.333,5,6,0.833,2,5,7,1,3,0,2,0,18,-6,1
22021,1629647,0022100795,"FEB 04, 2022",OKC @ POR,W,36,1,6,0.167,1,2,0.5,1,2,0.5,3,9,12,3,1,1,1,0,4,5,1
22021,1629647,0022100778,"FEB 02, 2022",OKC @ DAL,W,36,4,12,0.333,2,8,0.25,3,6,0.5,1,10,11,0,1,3,3,1,13,0,1
22021,1629647,0022100765,"JAN 31, 2022",OKC vs. POR,W,26,5,7,0.714,3,4,0.75,2,2,1.0,1,4,5,3,0,0,1,0,15,12,1
22021,1629647,0022100741,"JAN 28, 2022",OKC vs. IND,L,32,5,7,0.714,2,2,1.0,2,2,1.0,0,3,3,1,1,2,0,2,14,-11,1
22021,1629647,0022100730,"JAN 24, 2022",OKC vs. CHI,L,20,2,7,0.286,1,3,0.333,0,0,0.0,0,8,8,1,0,0,1,0,5,6,1
22021,1629647,0022100695,"JAN 22, 2022",OKC @ CLE,L,22,1,6,0.167,0,4,0.0,2,2,1.0,0,7,7,0,2,0,1,3,4,-16,1
22021,1629647,0022100684,"JAN 21, 2022",OKC @ CHA,L,20,2,8,0.25,1,7,0.143,2,2,1.0,0,3,3,0,0,1,1,0,7,-23,1
22021,1629647,0022100676,"JAN 19, 2022",OKC @ SAS,L,24,3,8,0.375,0,1,0.0,0,0,0.0,0,6,6,2,0,1,0,0,6,-7,1
22021,1629647,0022100663,"JAN 17, 2022",OKC @ DAL,L,19,1,8,0.125,0,2,0.0,0,0,0.0,2,4,6,1,1,1,0,2,2,-5,1
22021,1629647,0022100646,"JAN 15, 2022",OKC vs. CLE,L,28,5,9,0.556,1,4,0.25,6,6,1.0,1,6,7,3,1,0,2,3,17,-5,1
22021,1629647,0022100630,"JAN 13, 2022",OKC @ BKN,W,20,6,9,0.667,2,5,0.4,2,2,1.0,1,4,5,0,0,1,1,0,16,1,1
22021,1629647,0022100612,"JAN 11, 2022",OKC @ WAS,L,30,5,7,0.714,2,4,0.5,2,2,1.0,2,7,9,1,0,1,0,3,14,2,1
22021,1629647,0022100601,"JAN 09, 2022",OKC vs. DEN,L,24,5,9,0.556,0,3,0.0,0,0,0.0,2,3,5,0,0,3,3,0,10,5,1
22021,1629647,0022100587,"JAN 07, 2022",OKC vs. MIN,L,16,0,2,0.0,0,2,0.0,3,4,0.75,1,0,1,1,0,0,2,2,3,-13,1
22021,1629647,0022100574,"JAN 05, 2022",OKC @ MIN,L,24,3,12,0.25,0,4,0.0,4,6,0.667,3,4,7,1,1,1,2,2,10,15,1
22021,1629647,0022100483,"DEC 23, 2021",OKC @ PHX,L,18,3,9,0.333,1,2,0.5,1,1,1.0,2,8,10,1,1,1,1,0,8,-12,1
22021,1629647,0022100474,"DEC 22, 2021",OKC vs. DEN,W,28,7,11,0.636,1,3,0.333,2,3,0.667,4,7,11,1,0,2,0,1,17,-1,1
22021,1629647,0022100460,"DEC 20, 2021",OKC @ MEM,W,24,4,7,0.571,1,3,0.333,1,4,0.25,0,7,7,1,0,4,4,0,10,-14,1
22021,1629647,0022100444,"DEC 18, 2021",OKC vs. LAC,W,24,3,8,0.375,1,3,0.333,3,5,0.6,2,0,2,0,0,2,1,0,10,5,1
22021,1629647,0022100422,"DEC 15, 2021",OKC vs. NOP,L,24,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,2,2,-19,1
22021,1629647,0022100400,"DEC 12, 2021",OKC vs. DAL,L,30,3,8,0.375,3,6,0.5,1,2,0.5,0,6,6,2,0,3,2,3,10,-15,1
22021,1629647,0022100389,"DEC 10, 2021",OKC vs. LAL,L,24,3,7,0.429,1,5,0.2,2,2,1.0,1,6,7,2,3,0,1,1,9,-14,1
22021,1629647,0022100371,"DEC 08, 2021",OKC @ TOR,W,32,7,8,0.875,1,2,0.5,0,0,0.0,0,5,5,0,2,1,0,1,15,-8,1
22021,1629647,0022100354,"DEC 06, 2021",OKC @ DET,W,29,3,5,0.6,0,1,0.0,1,2,0.5,1,7,8,0,2,3,1,1,7,1,1
22021,1629647,0022100330,"DEC 02, 2021",OKC @ MEM,L,15,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,1,3,2,3,-32,1
22021,1629647,0022100326,"DEC 01, 2021",OKC vs. HOU,L,25,2,6,0.333,0,0,0.0,0,0,0.0,2,5,7,1,3,1,2,0,4,-2,1
