SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,201166,0021401033,"MAR 21, 2015",CHI @ DET,L,37,6,12,0.5,3,5,0.6,4,4,1.0,0,3,3,5,0,1,1,3,19,-9,1
22014,201166,0021401025,"MAR 20, 2015",CHI vs. TOR,W,33,4,11,0.364,1,4,0.25,2,2,1.0,3,3,6,5,0,0,3,2,11,12,1
22014,201166,0021401009,"MAR 18, 2015",CHI vs. IND,W,27,3,10,0.3,0,2,0.0,7,7,1.0,2,0,2,2,1,0,2,5,13,14,1
22014,201166,0021400982,"MAR 15, 2015",CHI @ OKC,L,30,5,14,0.357,0,6,0.0,1,2,0.5,0,1,1,3,0,0,3,1,11,-4,1
22014,201166,0021400967,"MAR 13, 2015",CHI @ CHA,L,34,9,17,0.529,3,7,0.429,3,5,0.6,0,2,2,4,0,0,1,3,24,-4,1
22014,201166,0021400953,"MAR 11, 2015",CHI @ PHI,W,37,12,20,0.6,3,7,0.429,4,6,0.667,0,4,4,5,0,0,1,2,31,17,1
22014,201166,0021400941,"MAR 09, 2015",CHI vs. MEM,L,32,6,14,0.429,1,3,0.333,2,2,1.0,1,3,4,4,1,0,4,3,15,-20,1
22014,201166,0021400931,"MAR 08, 2015",CHI @ SAS,L,26,7,12,0.583,1,3,0.333,7,8,0.875,0,2,2,3,0,0,3,4,22,-6,1
22014,201166,0021400912,"MAR 06, 2015",CHI @ IND,L,24,2,11,0.182,0,2,0.0,0,0,0.0,0,1,1,2,0,1,1,2,4,-15,1
22014,201166,0021400909,"MAR 05, 2015",CHI vs. OKC,W,24,2,8,0.25,0,2,0.0,2,2,1.0,0,3,3,7,0,0,3,1,6,-1,1
22014,201166,0021400893,"MAR 03, 2015",CHI vs. WAS,W,35,8,23,0.348,2,8,0.25,4,4,1.0,0,2,2,8,1,0,2,1,22,16,1
22014,201166,0021400877,"MAR 01, 2015",CHI vs. LAC,L,31,5,17,0.294,2,6,0.333,2,2,1.0,0,1,1,3,0,0,2,4,14,-8,1
22014,201166,0021400862,"FEB 27, 2015",CHI vs. MIN,W,31,2,15,0.133,2,8,0.25,0,0,0.0,2,2,4,4,1,0,1,4,6,6,1
22014,201166,0021400845,"FEB 25, 2015",CHI vs. CHA,L,28,4,12,0.333,1,5,0.2,3,8,0.375,0,0,0,4,2,1,0,2,12,2,1
22014,201166,0021400831,"FEB 23, 2015",CHI vs. MIL,W,19,2,9,0.222,0,3,0.0,0,0,0.0,0,1,1,2,0,0,2,3,4,13,1
22014,201166,0021400818,"FEB 21, 2015",CHI vs. PHX,W,23,4,11,0.364,3,6,0.5,1,1,1.0,0,1,1,5,0,0,4,2,12,-3,1
22014,201166,0021400806,"FEB 20, 2015",CHI @ DET,L,16,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,10,1
22014,201166,0021400800,"FEB 12, 2015",CHI vs. CLE,W,19,3,12,0.25,2,5,0.4,0,0,0.0,1,2,3,2,3,1,0,3,8,12,1
22014,201166,0021400785,"FEB 10, 2015",CHI vs. SAC,W,14,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,3,1,0,3,1,4,-1,1
22014,201166,0021400770,"FEB 08, 2015",CHI @ ORL,W,13,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,0,1,0,3,-1,1
22014,201166,0021400758,"FEB 07, 2015",CHI @ NOP,W,24,3,9,0.333,1,4,0.25,0,0,0.0,0,2,2,1,0,0,4,1,7,10,1
22014,201166,0021400735,"FEB 04, 2015",CHI @ HOU,L,15,2,7,0.286,1,3,0.333,0,0,0.0,0,2,2,1,0,0,2,1,5,-15,1
22014,201166,0021400704,"JAN 30, 2015",CHI @ PHX,L,32,8,13,0.615,3,5,0.6,2,2,1.0,0,2,2,2,2,0,0,4,21,-14,1
22014,201166,0021400695,"JAN 29, 2015",CHI @ LAL,L,22,6,15,0.4,3,5,0.6,0,0,0.0,1,0,1,2,1,0,2,5,15,10,1
22014,201166,0021400679,"JAN 27, 2015",CHI @ GSW,W,14,3,8,0.375,1,2,0.5,3,4,0.75,0,2,2,1,0,0,1,1,10,-6,1
22014,201166,0021400657,"JAN 25, 2015",CHI vs. MIA,L,21,6,11,0.545,4,5,0.8,1,1,1.0,0,2,2,0,1,0,2,2,17,-4,1
22014,201166,0021400646,"JAN 23, 2015",CHI @ DAL,W,13,1,3,0.333,0,1,0.0,2,3,0.667,0,2,2,3,0,0,0,3,4,3,1
22014,201166,0021400637,"JAN 22, 2015",CHI vs. SAS,W,25,4,7,0.571,2,3,0.667,5,7,0.714,0,4,4,3,1,0,3,1,15,8,1
22014,201166,0021400620,"JAN 19, 2015",CHI @ CLE,L,19,5,9,0.556,2,3,0.667,4,4,1.0,0,1,1,3,1,0,0,1,16,8,1
22014,201166,0021400602,"JAN 17, 2015",CHI vs. ATL,L,20,5,8,0.625,1,3,0.333,2,2,1.0,1,2,3,4,0,2,1,3,13,-6,1
22014,201166,0021400591,"JAN 16, 2015",CHI @ BOS,W,20,6,10,0.6,3,5,0.6,0,0,0.0,0,2,2,1,1,1,2,4,15,12,1
22014,201166,0021400579,"JAN 14, 2015",CHI vs. WAS,L,17,3,7,0.429,2,4,0.5,0,0,0.0,1,1,2,1,1,0,2,6,8,11,1
22014,201166,0021400566,"JAN 12, 2015",CHI vs. ORL,L,24,4,10,0.4,2,7,0.286,2,2,1.0,0,2,2,4,0,0,0,3,12,-1,1
22014,201166,0021400554,"JAN 10, 2015",CHI vs. MIL,W,24,1,7,0.143,1,1,1.0,2,2,1.0,0,0,0,3,1,0,1,3,5,-7,1
22014,201166,0021400543,"JAN 09, 2015",CHI @ WAS,L,23,6,13,0.462,4,7,0.571,0,0,0.0,1,2,3,4,0,0,3,4,16,2,1
22014,201166,0021400528,"JAN 07, 2015",CHI vs. UTA,L,24,3,11,0.273,2,5,0.4,4,4,1.0,0,4,4,2,0,0,2,3,12,-14,1
22014,201166,0021400512,"JAN 05, 2015",CHI vs. HOU,W,15,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,4,1,0,2,2,2,0,1
22014,201166,0021400496,"JAN 03, 2015",CHI vs. BOS,W,20,6,15,0.4,3,8,0.375,4,5,0.8,2,2,4,1,1,0,2,1,19,7,1
22014,201166,0021400482,"JAN 01, 2015",CHI vs. DEN,W,23,3,9,0.333,2,4,0.5,4,4,1.0,0,4,4,0,2,1,1,2,12,14,1
22014,201166,0021400467,"DEC 30, 2014",CHI vs. BKN,L,7,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,-8,1
22014,201166,0021400460,"DEC 29, 2014",CHI @ IND,W,22,0,4,0.0,0,0,0.0,2,2,1.0,0,1,1,2,1,0,4,1,2,-9,1
22014,201166,0021400447,"DEC 27, 2014",CHI vs. NOP,W,26,5,14,0.357,1,5,0.2,2,2,1.0,0,0,0,4,2,0,1,1,13,13,1
22014,201166,0021400430,"DEC 25, 2014",CHI vs. LAL,W,28,6,13,0.462,1,2,0.5,0,0,0.0,0,2,2,6,0,0,3,3,13,26,1
22014,201166,0021400419,"DEC 23, 2014",CHI @ WAS,W,26,5,13,0.385,0,3,0.0,3,5,0.6,0,4,4,6,1,0,0,3,13,14,1
22014,201166,0021400410,"DEC 22, 2014",CHI vs. TOR,W,25,6,10,0.6,1,2,0.5,4,4,1.0,1,1,2,2,1,1,1,2,17,9,1
22014,201166,0021400389,"DEC 19, 2014",CHI @ MEM,W,32,6,13,0.462,3,7,0.429,2,2,1.0,1,0,1,4,0,0,4,3,17,7,1
22014,201166,0021400379,"DEC 18, 2014",CHI vs. NYK,W,25,5,9,0.556,3,5,0.6,5,6,0.833,0,2,2,5,1,0,4,1,18,6,1
22014,201166,0021400358,"DEC 15, 2014",CHI @ ATL,L,14,3,6,0.5,1,4,0.25,1,1,1.0,0,1,1,1,0,0,1,1,8,4,1
22014,201166,0021400349,"DEC 14, 2014",CHI @ MIA,W,17,3,6,0.5,2,3,0.667,0,0,0.0,1,1,2,1,0,1,3,4,8,-8,1
22014,201166,0021400328,"DEC 12, 2014",CHI vs. POR,W,17,8,10,0.8,1,2,0.5,0,0,0.0,2,1,3,4,0,0,1,2,17,23,1
22014,201166,0021400320,"DEC 10, 2014",CHI vs. BKN,W,15,2,4,0.5,0,1,0.0,3,3,1.0,0,3,3,3,1,0,1,2,7,4,1
22014,201166,0021400289,"DEC 06, 2014",CHI vs. GSW,L,10,1,7,0.143,1,2,0.5,0,0,0.0,1,0,1,3,1,0,0,2,3,3,1
22014,201166,0021400263,"DEC 03, 2014",CHI @ CHA,W,15,3,7,0.429,1,2,0.5,0,0,0.0,0,3,3,3,0,0,2,1,7,7,1
22014,201166,0021400257,"DEC 02, 2014",CHI vs. DAL,L,14,2,3,0.667,0,0,0.0,4,4,1.0,0,2,2,4,0,0,2,0,8,-8,1
22014,201166,0021400242,"NOV 30, 2014",CHI @ BKN,W,22,4,11,0.364,2,5,0.4,1,1,1.0,1,0,1,3,0,0,5,3,11,7,1
22014,201166,0021400223,"NOV 28, 2014",CHI @ BOS,W,15,6,12,0.5,1,4,0.25,2,2,1.0,0,1,1,3,0,0,1,2,15,4,1
22014,201166,0021400209,"NOV 25, 2014",CHI @ DEN,L,23,4,12,0.333,2,5,0.4,6,6,1.0,0,0,0,2,0,0,1,1,16,12,1
22014,201166,0021400204,"NOV 24, 2014",CHI @ UTA,W,23,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,1,1,0,2,3,10,-3,1
22014,201166,0021400183,"NOV 21, 2014",CHI @ POR,L,24,4,12,0.333,2,5,0.4,2,2,1.0,1,1,2,3,1,0,3,1,12,-18,1
22014,201166,0021400171,"NOV 20, 2014",CHI @ SAC,L,25,5,10,0.5,1,2,0.5,1,3,0.333,1,1,2,4,1,0,4,4,12,-1,1
22014,201166,0021400154,"NOV 17, 2014",CHI @ LAC,W,20,3,8,0.375,0,3,0.0,1,2,0.5,0,0,0,1,1,0,0,1,7,-2,1
22014,201166,0021400135,"NOV 15, 2014",CHI vs. IND,L,18,3,6,0.5,0,2,0.0,0,2,0.0,0,2,2,1,0,0,3,3,6,-13,1
22014,201166,0021400119,"NOV 13, 2014",CHI @ TOR,W,9,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,3,3,0,-8,1
22014,201166,0021400101,"NOV 10, 2014",CHI vs. DET,W,11,3,6,0.5,1,2,0.5,3,3,1.0,0,2,2,1,2,0,2,4,10,-5,1
22014,201166,0021400086,"NOV 08, 2014",CHI vs. BOS,L,28,9,15,0.6,4,7,0.571,4,4,1.0,0,0,0,8,0,0,2,6,26,9,1
22014,201166,0021400073,"NOV 07, 2014",CHI @ PHI,W,17,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,4,1,0,1,0,10,1,1
22014,201166,0021400062,"NOV 05, 2014",CHI @ MIL,W,13,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,2,2,-14,1
22014,201166,0021400053,"NOV 04, 2014",CHI vs. ORL,W,30,5,11,0.455,2,2,1.0,1,1,1.0,1,1,2,8,0,3,2,2,13,10,1
22014,201166,0021400035,"NOV 01, 2014",CHI @ MIN,W,23,6,11,0.545,3,4,0.75,1,1,1.0,0,2,2,5,0,0,3,2,16,2,1
22014,201166,0021400022,"OCT 31, 2014",CHI vs. CLE,L,20,4,8,0.5,2,5,0.4,1,2,0.5,0,1,1,2,1,0,4,3,11,-9,1
22014,201166,0021400010,"OCT 29, 2014",CHI @ NYK,W,24,4,5,0.8,1,1,1.0,4,4,1.0,0,2,2,6,1,0,1,3,13,25,1
22015,201166,0021501222,"APR 13, 2016",CHI vs. PHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1
22015,201166,0021501208,"APR 11, 2016",CHI @ NOP,W,20,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,2,0,1,1,4,6,-5,1
22015,201166,0021501191,"APR 09, 2016",CHI vs. CLE,W,16,4,6,0.667,1,2,0.5,0,0,0.0,1,0,1,3,1,0,0,1,9,23,1
22015,201166,0021501158,"APR 05, 2016",CHI @ MEM,L,12,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,4,0,0,3,0,3,-12,1
22015,201166,0021501150,"APR 03, 2016",CHI @ MIL,W,19,3,4,0.75,0,1,0.0,1,1,1.0,0,0,0,2,1,0,2,1,7,-4,1
22015,201166,0021501139,"APR 02, 2016",CHI vs. DET,L,16,5,9,0.556,1,3,0.333,3,3,1.0,0,1,1,1,1,0,3,2,14,-12,1
22015,201166,0021501124,"MAR 31, 2016",CHI @ HOU,W,16,1,4,0.25,1,1,1.0,0,0,0.0,0,0,0,3,1,0,0,1,3,-17,1
22015,201166,0021501107,"MAR 29, 2016",CHI @ IND,W,20,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,4,0,0,1,1,7,16,1
22015,201166,0021501099,"MAR 28, 2016",CHI vs. ATL,L,23,7,10,0.7,2,2,1.0,0,0,0.0,2,2,4,6,1,0,2,5,16,7,1
22015,201166,0021501083,"MAR 26, 2016",CHI @ ORL,L,18,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,3,0,0,2,0,6,-11,1
22015,201166,0021501070,"MAR 24, 2016",CHI @ NYK,L,18,3,7,0.429,0,3,0.0,0,0,0.0,1,2,3,1,1,0,0,0,6,-8,1
22015,201166,0021501060,"MAR 23, 2016",CHI vs. NYK,L,16,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,5,1,0,2,0,10,-4,1
22015,201166,0021501049,"MAR 21, 2016",CHI vs. SAC,W,15,1,4,0.25,0,1,0.0,0,2,0.0,1,2,3,6,1,0,2,1,2,-11,1
22015,201166,0021501034,"MAR 19, 2016",CHI vs. UTA,W,17,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,2,0,0,2,2,4,2,1
22015,201166,0021501016,"MAR 17, 2016",CHI vs. BKN,W,16,5,7,0.714,2,3,0.667,0,0,0.0,0,0,0,3,1,0,1,2,12,13,1
22015,201166,0021501006,"MAR 16, 2016",CHI @ WAS,L,9,3,6,0.5,1,2,0.5,1,2,0.5,1,0,1,2,1,0,3,1,8,-5,1
22015,201166,0021500991,"MAR 14, 2016",CHI @ TOR,W,17,2,8,0.25,0,4,0.0,3,3,1.0,0,0,0,4,0,0,1,2,7,-10,1
22015,201166,0021500966,"MAR 11, 2016",CHI vs. MIA,L,21,4,12,0.333,1,3,0.333,2,2,1.0,0,1,1,3,0,0,1,0,11,-6,1
22015,201166,0021500940,"MAR 07, 2016",CHI vs. MIL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-7,1
22015,201166,0021500897,"MAR 02, 2016",CHI @ ORL,L,17,3,10,0.3,1,4,0.25,0,0,0.0,0,4,4,2,1,0,0,1,7,-6,1
22015,201166,0021500892,"MAR 01, 2016",CHI @ MIA,L,22,5,15,0.333,3,5,0.6,3,5,0.6,0,2,2,1,0,0,0,2,16,-4,1
22015,201166,0021500871,"FEB 27, 2016",CHI vs. POR,L,11,2,7,0.286,2,3,0.667,0,0,0.0,0,0,0,3,1,0,2,3,6,-2,1
22015,201166,0021500865,"FEB 26, 2016",CHI @ ATL,L,26,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,5,0,0,5,4,9,5,1
22015,201166,0021500850,"FEB 24, 2016",CHI vs. WAS,W,20,5,15,0.333,0,5,0.0,1,2,0.5,0,0,0,2,0,0,1,2,11,-7,1
22015,201166,0021500831,"FEB 21, 2016",CHI vs. LAL,W,17,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,9,1,0,1,1,2,15,1
22015,201166,0021500809,"FEB 19, 2016",CHI vs. TOR,W,13,1,8,0.125,0,3,0.0,1,2,0.5,0,2,2,4,1,0,2,4,3,6,1
22015,201166,0021500803,"FEB 18, 2016",CHI @ CLE,L,18,2,5,0.4,2,3,0.667,2,4,0.5,0,1,1,1,1,0,2,2,8,4,1
22015,201166,0021500796,"FEB 10, 2016",CHI vs. ATL,L,13,4,7,0.571,1,2,0.5,0,0,0.0,0,2,2,0,1,0,2,3,9,-7,1
22015,201166,0021500774,"FEB 08, 2016",CHI @ CHA,L,20,2,12,0.167,0,1,0.0,0,0,0.0,0,1,1,4,0,1,0,4,4,-3,1
22015,201166,0021500766,"FEB 06, 2016",CHI @ MIN,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,1,0,-6,1
22015,201166,0021500757,"FEB 05, 2016",CHI @ DEN,L,18,2,4,0.5,0,1,0.0,2,2,1.0,1,0,1,4,0,2,2,3,6,9,1
22015,201166,0021500744,"FEB 03, 2016",CHI @ SAC,W,11,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,3,-2,1
22015,201166,0021500728,"FEB 01, 2016",CHI @ UTA,L,8,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,1,2,4,1
22015,201166,0021500714,"JAN 31, 2016",CHI @ LAC,L,17,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,3,1,0,1,2,2,-20,1
22015,201166,0021500697,"JAN 28, 2016",CHI @ LAL,W,18,2,7,0.286,2,4,0.5,0,0,0.0,0,2,2,1,0,1,1,2,6,9,1
22015,201166,0021500669,"JAN 25, 2016",CHI vs. MIA,L,33,5,12,0.417,2,7,0.286,1,1,1.0,0,2,2,6,3,0,1,4,13,-9,1
22015,201166,0021500659,"JAN 23, 2016",CHI @ CLE,W,13,0,4,0.0,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,1,0,14,1
22015,201166,0021500646,"JAN 22, 2016",CHI @ BOS,L,20,2,6,0.333,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,4,4,-6,1
22015,201166,0021500634,"JAN 20, 2016",CHI vs. GSW,L,11,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,2,3,-3,1
22015,201166,0021500619,"JAN 18, 2016",CHI @ DET,W,21,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,10,1,0,1,4,6,18,1
22015,201166,0021500597,"JAN 15, 2016",CHI vs. DAL,L,7,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,1
22015,201166,0021500587,"JAN 14, 2016",CHI @ PHI,W,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,2,2,-16,1
22015,201166,0021500573,"JAN 12, 2016",CHI @ MIL,L,17,3,7,0.429,2,4,0.5,1,2,0.5,0,2,2,2,0,0,0,3,9,3,1
22015,201166,0021500567,"JAN 11, 2016",CHI vs. WAS,L,16,4,7,0.571,2,4,0.5,0,0,0.0,0,0,0,3,0,0,0,1,10,-3,1
22015,201166,0021500551,"JAN 09, 2016",CHI @ ATL,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-7,1
22015,201166,0021500507,"JAN 03, 2016",CHI @ TOR,W,25,2,6,0.333,1,3,0.333,0,0,0.0,1,5,6,2,0,0,1,3,5,2,1
22015,201166,0021500493,"JAN 01, 2016",CHI vs. NYK,W,13,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,4,7,0,1
22015,201166,0021500478,"DEC 30, 2015",CHI vs. IND,W,41,11,20,0.55,4,7,0.571,3,4,0.75,1,0,1,5,1,0,6,3,29,9,1
22015,201166,0021500463,"DEC 28, 2015",CHI vs. TOR,W,27,6,13,0.462,1,3,0.333,4,5,0.8,0,3,3,5,0,0,1,3,17,9,1
22015,201166,0021500449,"DEC 26, 2015",CHI @ DAL,L,15,3,9,0.333,1,3,0.333,0,0,0.0,1,2,3,1,0,0,2,2,7,8,1
22015,201166,0021500437,"DEC 25, 2015",CHI @ OKC,W,10,2,4,0.5,2,2,1.0,0,0,0.0,0,4,4,1,0,1,0,1,6,3,1
22015,201166,0021500414,"DEC 21, 2015",CHI vs. BKN,L,14,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,2,1,0,1,1,8,6,1
22015,201166,0021500400,"DEC 19, 2015",CHI @ NYK,L,21,3,8,0.375,1,4,0.25,4,4,1.0,0,1,1,3,1,0,1,3,11,-4,1
22015,201166,0021500391,"DEC 18, 2015",CHI vs. DET,L,12,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,2,2,-6,1
22015,201166,0021500377,"DEC 16, 2015",CHI vs. MEM,W,17,2,8,0.25,2,4,0.5,1,2,0.5,2,1,3,1,0,1,2,4,7,-4,1
22015,201166,0021500361,"DEC 14, 2015",CHI vs. PHI,W,7,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-3,1
22015,201166,0021500348,"DEC 12, 2015",CHI vs. NOP,W,19,6,11,0.545,3,6,0.5,2,2,1.0,0,1,1,3,0,0,1,1,17,0,1
22015,201166,0021500330,"DEC 10, 2015",CHI vs. LAC,W,21,3,9,0.333,1,3,0.333,3,3,1.0,1,1,2,2,0,0,1,1,10,2,1
22015,201166,0021500273,"DEC 02, 2015",CHI vs. DEN,W,9,0,3,0.0,0,1,0.0,2,3,0.667,0,2,2,3,0,1,1,3,2,4,1
22015,201166,0021500174,"NOV 18, 2015",CHI @ PHX,W,19,5,7,0.714,2,2,1.0,0,0,0.0,0,1,1,5,0,0,4,2,12,6,1
22015,201166,0021500132,"NOV 13, 2015",CHI vs. CHA,W,6,0,2,0.0,0,1,0.0,1,2,0.5,2,1,3,1,0,0,0,0,1,0,1
22015,201166,0021500100,"NOV 09, 2015",CHI @ PHI,W,19,3,8,0.375,0,1,0.0,4,4,1.0,1,7,8,4,0,0,0,1,10,9,1
22015,201166,0021500085,"NOV 07, 2015",CHI vs. MIN,L,15,4,9,0.444,2,5,0.4,0,0,0.0,0,0,0,1,0,1,0,1,10,6,1
22015,201166,0021500070,"NOV 05, 2015",CHI vs. OKC,W,13,4,8,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,1,9,11,1
22015,201166,0021500053,"NOV 03, 2015",CHI @ CHA,L,17,5,8,0.625,4,5,0.8,0,0,0.0,0,0,0,4,1,0,0,4,14,-11,1
22015,201166,0021500043,"NOV 01, 2015",CHI vs. ORL,W,16,3,11,0.273,0,5,0.0,0,0,0.0,2,1,3,1,1,1,1,4,6,-1,1
22015,201166,0021500025,"OCT 30, 2015",CHI @ DET,L,18,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,4,0,0,0,1,5,10,1
22015,201166,0021500006,"OCT 28, 2015",CHI @ BKN,W,16,5,9,0.556,2,6,0.333,0,0,0.0,0,1,1,3,1,0,1,4,12,1,1
22015,201166,0021500002,"OCT 27, 2015",CHI vs. CLE,W,16,3,9,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,1,6,3,1
22016,201166,0021601226,"APR 12, 2017",IND vs. ATL,W,17,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,5,7,1
22016,201166,0021601203,"APR 10, 2017",IND @ PHI,W,12,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,1,3,-4,1
22016,201166,0021601190,"APR 08, 2017",IND @ ORL,W,17,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,3,0,6,1
22016,201166,0021601175,"APR 06, 2017",IND vs. MIL,W,19,3,5,0.6,2,2,1.0,2,2,1.0,0,2,2,1,0,0,2,0,10,0,1
22016,201166,0021601157,"APR 04, 2017",IND vs. TOR,W,12,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,3,3,-3,1
22016,201166,0021601150,"APR 02, 2017",IND @ CLE,L,14,0,7,0.0,0,2,0.0,0,0,0.0,2,0,2,2,0,1,2,3,0,-3,1
22016,201166,0021601126,"MAR 31, 2017",IND @ TOR,L,15,4,9,0.444,1,3,0.333,2,2,1.0,1,2,3,2,0,0,1,3,11,-9,1
22016,201166,0021601116,"MAR 29, 2017",IND @ MEM,L,28,6,15,0.4,4,5,0.8,2,2,1.0,1,1,2,1,1,0,2,4,18,10,1
22016,201166,0021601104,"MAR 28, 2017",IND vs. MIN,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,2,0,-10,1
22016,201166,0021601092,"MAR 26, 2017",IND vs. PHI,W,22,4,5,0.8,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,1,10,8,1
22016,201166,0021601075,"MAR 24, 2017",IND vs. DEN,L,15,4,8,0.5,3,5,0.6,0,0,0.0,0,0,0,1,0,0,2,2,11,-2,1
22016,201166,0021601060,"MAR 22, 2017",IND @ BOS,L,13,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,1,3,-8,1
22016,201166,0021601046,"MAR 20, 2017",IND vs. UTA,W,11,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,4,0,0,1,0,0,-5,1
22016,201166,0021601040,"MAR 19, 2017",IND @ TOR,L,10,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,3,5,-1,1
22016,201166,0021601005,"MAR 15, 2017",IND vs. CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22016,201166,0021600956,"MAR 08, 2017",IND vs. DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
