SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,203500,0021600962,"MAR 09, 2017",OKC vs. SAS,W,29,5,8,0.625,0,0,0.0,1,5,0.2,3,3,6,0,1,0,1,2,11,3,1
22016,203500,0021600946,"MAR 07, 2017",OKC vs. POR,L,29,1,1,1.0,0,0,0.0,2,5,0.4,0,3,3,0,0,0,0,3,4,2,1
22016,203500,0021600932,"MAR 05, 2017",OKC @ DAL,L,25,8,10,0.8,0,0,0.0,3,5,0.6,3,2,5,1,1,1,4,2,19,-8,1
22016,203500,0021600916,"MAR 03, 2017",OKC @ PHX,L,30,3,4,0.75,0,0,0.0,3,6,0.5,3,7,10,1,1,1,2,6,9,3,1
22016,203500,0021600908,"MAR 02, 2017",OKC @ POR,L,24,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6,0,1,0,3,5,2,-23,1
22016,203500,0021600893,"FEB 28, 2017",OKC vs. UTA,W,27,1,6,0.167,0,0,0.0,0,2,0.0,2,4,6,2,1,2,1,2,2,5,1
22016,203500,0021600880,"FEB 26, 2017",OKC vs. NOP,W,29,6,10,0.6,0,0,0.0,1,5,0.2,9,1,10,0,0,0,0,3,13,-8,1
22016,203500,0021600861,"FEB 24, 2017",OKC vs. LAL,W,31,7,13,0.538,0,0,0.0,1,2,0.5,3,7,10,4,3,2,0,0,15,24,1
22016,203500,0021600845,"FEB 15, 2017",OKC vs. NYK,W,31,4,9,0.444,0,0,0.0,3,4,0.75,3,4,7,1,0,1,1,1,11,12,1
22016,203500,0021600820,"FEB 13, 2017",OKC @ WAS,L,19,2,7,0.286,0,0,0.0,5,6,0.833,7,4,11,0,1,1,3,2,9,-25,1
22016,203500,0021600813,"FEB 11, 2017",OKC vs. GSW,L,35,6,9,0.667,0,0,0.0,1,6,0.167,2,1,3,0,1,1,0,1,13,-16,1
22016,203500,0021600796,"FEB 09, 2017",OKC vs. CLE,W,39,9,14,0.643,0,0,0.0,2,3,0.667,9,4,13,1,1,2,4,3,20,6,1
22016,203500,0021600770,"FEB 06, 2017",OKC @ IND,L,37,6,13,0.462,0,0,0.0,3,4,0.75,7,2,9,2,0,1,3,3,15,4,1
22016,203500,0021600767,"FEB 05, 2017",OKC vs. POR,W,38,3,11,0.273,0,0,0.0,1,4,0.25,9,4,13,1,2,0,2,2,7,3,1
22016,203500,0021600750,"FEB 03, 2017",OKC vs. MEM,W,44,7,13,0.538,0,0,0.0,2,6,0.333,10,2,12,2,1,2,3,4,16,16,1
22016,203500,0021600740,"FEB 01, 2017",OKC vs. CHI,L,29,3,7,0.429,0,0,0.0,2,2,1.0,3,3,6,0,0,0,1,1,8,-30,1
22016,203500,0021600727,"JAN 31, 2017",OKC @ SAS,L,34,7,13,0.538,0,0,0.0,2,4,0.5,5,6,11,2,1,1,2,4,16,8,1
22016,203500,0021600712,"JAN 29, 2017",OKC @ CLE,L,27,3,4,0.75,0,0,0.0,1,1,1.0,2,8,10,1,0,1,4,3,7,-17,1
22016,203500,0021600690,"JAN 26, 2017",OKC vs. DAL,W,37,5,7,0.714,0,0,0.0,5,6,0.833,3,4,7,0,0,0,1,3,15,27,1
22016,203500,0021600686,"JAN 25, 2017",OKC @ NOP,W,32,9,15,0.6,0,0,0.0,2,4,0.5,5,6,11,3,1,4,4,2,20,6,1
22016,203500,0021600673,"JAN 23, 2017",OKC @ UTA,W,37,4,10,0.4,0,0,0.0,1,2,0.5,3,3,6,1,0,4,2,2,9,7,1
22016,203500,0021600610,"JAN 15, 2017",OKC @ SAC,W,20,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,0,3,1,6,1,1
22016,203500,0021600596,"JAN 13, 2017",OKC @ MIN,L,32,2,5,0.4,0,0,0.0,0,0,0.0,3,2,5,1,2,0,2,4,4,-12,1
22016,203500,0021600581,"JAN 11, 2017",OKC vs. MEM,W,39,6,13,0.462,0,0,0.0,0,1,0.0,4,4,8,1,1,2,0,2,12,9,1
22016,203500,0021600569,"JAN 09, 2017",OKC @ CHI,W,36,11,14,0.786,0,0,0.0,0,0,0.0,1,4,5,2,0,1,1,0,22,13,1
22016,203500,0021600555,"JAN 07, 2017",OKC vs. DEN,W,31,7,10,0.7,0,0,0.0,2,3,0.667,0,5,5,2,1,4,2,3,16,23,1
22016,203500,0021600540,"JAN 05, 2017",OKC @ HOU,L,29,2,6,0.333,0,0,0.0,4,4,1.0,1,7,8,3,2,2,2,2,8,-7,1
22016,203500,0021600529,"JAN 04, 2017",OKC @ CHA,L,36,8,10,0.8,0,0,0.0,2,2,1.0,4,8,12,3,1,1,2,5,18,-8,1
22016,203500,0021600513,"JAN 02, 2017",OKC @ MIL,L,34,9,11,0.818,0,0,0.0,2,2,1.0,3,5,8,2,1,3,0,3,20,5,1
22016,203500,0021600507,"DEC 31, 2016",OKC vs. LAC,W,29,4,5,0.8,0,0,0.0,3,5,0.6,2,3,5,2,1,0,0,1,11,29,1
22016,203500,0021600487,"DEC 29, 2016",OKC @ MEM,L,27,1,9,0.111,0,0,0.0,4,8,0.5,8,6,14,2,0,2,3,2,6,-17,1
22016,203500,0021600473,"DEC 27, 2016",OKC @ MIA,W,23,7,10,0.7,0,0,0.0,1,1,1.0,6,3,9,1,0,2,4,5,15,15,1
22016,203500,0021600459,"DEC 25, 2016",OKC vs. MIN,W,29,9,12,0.75,0,0,0.0,4,4,1.0,1,5,6,1,2,0,2,3,22,13,1
22016,203500,0021600445,"DEC 23, 2016",OKC @ BOS,W,29,4,6,0.667,0,0,0.0,0,2,0.0,3,8,11,3,2,1,1,0,8,12,1
22016,203500,0021600433,"DEC 21, 2016",OKC @ NOP,W,23,6,11,0.545,0,0,0.0,0,0,0.0,4,0,4,3,0,1,2,4,12,-8,1
22016,203500,0021600415,"DEC 19, 2016",OKC vs. ATL,L,31,2,4,0.5,0,0,0.0,2,5,0.4,4,5,9,0,3,1,1,2,6,0,1
22016,203500,0021600399,"DEC 17, 2016",OKC vs. PHX,W,29,8,13,0.615,0,0,0.0,3,5,0.6,4,3,7,2,2,0,2,4,19,11,1
22016,203500,0021600382,"DEC 14, 2016",OKC @ UTA,L,28,4,7,0.571,0,0,0.0,2,2,1.0,3,2,5,1,1,2,2,3,10,-10,1
22016,203500,0021600373,"DEC 13, 2016",OKC @ POR,L,26,6,10,0.6,0,1,0.0,2,3,0.667,2,2,4,1,4,0,4,0,14,-8,1
22016,203500,0021600357,"DEC 11, 2016",OKC vs. BOS,W,32,7,8,0.875,0,0,0.0,2,5,0.4,4,4,8,2,1,1,0,0,16,2,1
22016,203500,0021600341,"DEC 09, 2016",OKC vs. HOU,L,29,8,9,0.889,0,0,0.0,8,9,0.889,2,8,10,1,1,0,4,2,24,-12,1
22016,203500,0021600307,"DEC 05, 2016",OKC @ ATL,W,28,5,10,0.5,0,0,0.0,2,5,0.4,6,4,10,0,1,0,2,4,12,6,1
22016,203500,0021600301,"DEC 04, 2016",OKC vs. NOP,W,9,3,3,1.0,0,0,0.0,1,1,1.0,0,3,3,0,1,0,0,0,7,6,1
22016,203500,0021600270,"NOV 30, 2016",OKC vs. WAS,W,28,3,6,0.5,0,0,0.0,6,10,0.6,2,4,6,0,0,0,1,1,12,-5,1
22016,203500,0021600255,"NOV 28, 2016",OKC @ NYK,W,32,7,11,0.636,0,0,0.0,0,0,0.0,4,6,10,0,0,0,1,2,14,7,1
22016,203500,0021600242,"NOV 26, 2016",OKC vs. DET,W,29,7,9,0.778,0,0,0.0,2,5,0.4,3,6,9,0,1,0,2,1,16,10,1
22016,203500,0021600235,"NOV 25, 2016",OKC @ DEN,W,30,3,7,0.429,0,0,0.0,1,2,0.5,1,5,6,1,3,0,1,5,7,5,1
22016,203500,0021600224,"NOV 23, 2016",OKC @ SAC,L,28,4,7,0.571,0,0,0.0,3,4,0.75,0,4,4,0,0,2,0,3,11,-19,1
22016,203500,0021600211,"NOV 22, 2016",OKC @ LAL,L,31,9,13,0.692,0,0,0.0,2,2,1.0,4,2,6,2,1,1,1,1,20,6,1
22016,203500,0021600195,"NOV 20, 2016",OKC vs. IND,L,34,3,7,0.429,0,0,0.0,2,2,1.0,4,4,8,0,2,0,4,5,8,-15,1
22016,203500,0021600178,"NOV 18, 2016",OKC vs. BKN,W,32,4,6,0.667,0,0,0.0,7,8,0.875,3,4,7,0,0,2,3,1,15,13,1
22016,203500,0021600164,"NOV 16, 2016",OKC vs. HOU,W,33,3,7,0.429,0,0,0.0,0,0,0.0,0,6,6,1,0,3,2,1,6,6,1
22016,203500,0021600147,"NOV 14, 2016",OKC @ DET,L,29,1,3,0.333,0,0,0.0,2,4,0.5,5,6,11,0,1,1,3,2,4,2,1
22016,203500,0021600141,"NOV 13, 2016",OKC vs. ORL,L,35,6,13,0.462,0,0,0.0,1,1,1.0,4,6,10,0,1,1,1,1,13,4,1
22016,203500,0021600126,"NOV 11, 2016",OKC vs. LAC,L,32,2,5,0.4,0,0,0.0,2,2,1.0,1,4,5,1,0,0,1,4,6,-4,1
22016,203500,0021600112,"NOV 09, 2016",OKC vs. TOR,L,35,3,5,0.6,0,0,0.0,8,8,1.0,6,6,12,1,2,1,1,3,14,-7,1
22016,203500,0021600097,"NOV 07, 2016",OKC vs. MIA,W,29,3,5,0.6,0,0,0.0,0,0,0.0,0,6,6,0,3,2,2,3,6,18,1
22016,203500,0021600079,"NOV 05, 2016",OKC vs. MIN,W,28,6,7,0.857,0,0,0.0,2,2,1.0,3,5,8,2,2,2,3,1,14,24,1
22016,203500,0021600069,"NOV 03, 2016",OKC @ GSW,L,24,5,7,0.714,0,0,0.0,1,2,0.5,3,1,4,1,2,2,1,3,11,7,1
22016,203500,0021600064,"NOV 02, 2016",OKC @ LAC,W,31,1,3,0.333,0,0,0.0,0,0,0.0,2,9,11,1,1,0,3,5,2,10,1
22016,203500,0021600040,"OCT 30, 2016",OKC vs. LAL,W,30,6,12,0.5,0,0,0.0,2,2,1.0,3,9,12,2,3,2,2,2,14,13,1
22016,203500,0021600021,"OCT 28, 2016",OKC vs. PHX,W,40,3,8,0.375,0,0,0.0,3,3,1.0,6,4,10,0,1,0,6,2,9,-4,1
22016,203500,0021600011,"OCT 26, 2016",OKC @ PHI,W,36,7,16,0.438,0,0,0.0,2,2,1.0,2,3,5,1,3,0,2,4,16,11,1
22017,203500,0021701227,"APR 11, 2018",OKC vs. MEM,W,36,9,12,0.75,0,0,0.0,6,7,0.857,1,6,7,0,1,0,2,2,24,17,1
22017,203500,0021701206,"APR 09, 2018",OKC @ MIA,W,32,3,6,0.5,0,0,0.0,1,4,0.25,2,1,3,1,1,1,1,2,7,-1,1
22017,203500,0021701194,"APR 07, 2018",OKC @ HOU,W,29,5,7,0.714,0,0,0.0,2,3,0.667,3,5,8,3,1,0,0,1,12,-4,1
22017,203500,0021701163,"APR 03, 2018",OKC vs. GSW,L,33,3,6,0.5,0,0,0.0,1,6,0.167,8,5,13,2,0,0,5,5,7,11,1
22017,203500,0021701150,"APR 01, 2018",OKC @ NOP,W,36,6,9,0.667,0,0,0.0,2,4,0.5,7,3,10,1,0,1,6,2,14,-3,1
22017,203500,0021701133,"MAR 30, 2018",OKC vs. DEN,L,34,3,8,0.375,0,0,0.0,1,4,0.25,5,5,10,5,4,0,0,1,7,-8,1
22017,203500,0021701126,"MAR 29, 2018",OKC @ SAS,L,37,5,11,0.455,0,0,0.0,0,2,0.0,5,8,13,1,0,0,2,3,10,10,1
22017,203500,0021701100,"MAR 25, 2018",OKC vs. POR,L,36,8,14,0.571,0,0,0.0,2,2,1.0,9,1,10,1,0,2,2,2,18,-6,1
22017,203500,0021701084,"MAR 23, 2018",OKC vs. MIA,W,31,9,13,0.692,0,0,0.0,6,11,0.545,6,6,12,1,1,0,0,4,24,4,1
22017,203500,0021701059,"MAR 20, 2018",OKC @ BOS,L,37,4,7,0.571,0,0,0.0,6,10,0.6,3,4,7,2,0,0,1,1,14,7,1
22017,203500,0021701046,"MAR 18, 2018",OKC @ TOR,W,33,10,13,0.769,0,0,0.0,5,9,0.556,5,3,8,4,1,0,2,3,25,20,1
22017,203500,0021701032,"MAR 16, 2018",OKC vs. LAC,W,38,8,15,0.533,0,0,0.0,2,4,0.5,10,4,14,1,3,5,4,2,18,-2,1
22017,203500,0021701003,"MAR 12, 2018",OKC vs. SAC,W,23,3,5,0.6,0,0,0.0,0,0,0.0,3,3,6,2,0,2,0,2,6,9,1
22017,203500,0021700990,"MAR 10, 2018",OKC vs. SAS,W,17,4,8,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,4,8,3,1
22017,203500,0021700975,"MAR 08, 2018",OKC vs. PHX,W,30,7,8,0.875,0,0,0.0,2,5,0.4,6,6,12,2,2,3,3,3,16,27,1
22017,203500,0021700960,"MAR 06, 2018",OKC vs. HOU,L,38,7,9,0.778,0,0,0.0,2,3,0.667,3,5,8,1,3,0,3,3,16,-3,1
22017,203500,0021700941,"MAR 03, 2018",OKC @ POR,L,36,4,9,0.444,0,0,0.0,4,6,0.667,4,3,7,1,2,1,1,4,12,-8,1
22017,203500,0021700933,"MAR 02, 2018",OKC @ PHX,W,33,5,8,0.625,0,0,0.0,1,3,0.333,1,6,7,1,1,2,1,2,11,7,1
22017,203500,0021700919,"FEB 28, 2018",OKC @ DAL,W,38,4,4,1.0,0,0,0.0,1,1,1.0,9,3,12,2,0,1,4,4,9,4,2
22017,203500,0021700903,"FEB 26, 2018",OKC vs. ORL,W,34,6,8,0.75,0,0,0.0,4,6,0.667,2,6,8,2,1,2,3,1,16,-2,1
22017,203500,0021700887,"FEB 24, 2018",OKC @ GSW,L,34,6,9,0.667,0,0,0.0,2,5,0.4,2,5,7,3,2,2,1,2,14,-6,1
22017,203500,0021700871,"FEB 22, 2018",OKC @ SAC,W,39,9,12,0.75,0,0,0.0,0,2,0.0,6,5,11,1,2,4,1,3,18,19,1
22017,203500,0021700861,"FEB 14, 2018",OKC @ MEM,W,31,4,9,0.444,0,0,0.0,3,5,0.6,3,1,4,1,0,1,2,5,11,14,1
22017,203500,0021700850,"FEB 13, 2018",OKC vs. CLE,L,42,8,12,0.667,0,0,0.0,6,10,0.6,12,5,17,1,2,1,1,3,22,-1,1
22017,203500,0021700839,"FEB 11, 2018",OKC vs. MEM,W,30,4,8,0.5,0,0,0.0,1,5,0.2,3,6,9,1,1,1,1,5,9,15,1
22017,203500,0021700816,"FEB 08, 2018",OKC @ LAL,L,33,4,11,0.364,0,0,0.0,5,8,0.625,7,2,9,1,0,0,0,1,13,-13,1
22017,203500,0021700803,"FEB 06, 2018",OKC @ GSW,W,26,7,9,0.778,0,0,0.0,0,3,0.0,3,7,10,0,3,0,2,4,14,16,1
22017,203500,0021700788,"FEB 04, 2018",OKC vs. LAL,L,38,5,8,0.625,0,0,0.0,2,2,1.0,2,3,5,0,5,1,1,3,12,-4,1
22017,203500,0021700772,"FEB 02, 2018",OKC vs. NOP,L,37,8,13,0.615,0,0,0.0,7,10,0.7,7,5,12,0,0,2,2,2,23,-5,1
22017,203500,0021700765,"FEB 01, 2018",OKC @ DEN,L,32,5,11,0.455,0,0,0.0,0,0,0.0,4,4,8,1,0,1,1,3,10,-12,1
22017,203500,0021700744,"JAN 30, 2018",OKC @ WAS,L,39,6,11,0.545,0,0,0.0,4,7,0.571,6,6,12,2,1,1,4,4,16,-6,1
22017,203500,0021700736,"JAN 28, 2018",OKC vs. PHI,W,33,10,11,0.909,0,0,0.0,0,0,0.0,10,3,13,2,0,0,2,3,20,10,1
22017,203500,0021700724,"JAN 27, 2018",OKC @ DET,W,32,6,9,0.667,0,0,0.0,1,3,0.333,3,4,7,2,1,1,0,5,13,28,1
22017,203500,0021700711,"JAN 25, 2018",OKC vs. WAS,W,36,5,7,0.714,0,0,0.0,2,3,0.667,7,3,10,0,3,0,1,3,12,2,1
22017,203500,0021700697,"JAN 23, 2018",OKC vs. BKN,W,34,3,12,0.25,0,0,0.0,0,2,0.0,9,5,14,0,3,0,1,3,6,15,1
22017,203500,0021700674,"JAN 20, 2018",OKC @ CLE,W,29,12,13,0.923,0,1,0.0,1,5,0.2,5,5,10,1,0,1,1,3,25,30,1
22017,203500,0021700660,"JAN 17, 2018",OKC vs. LAL,W,26,10,12,0.833,0,0,0.0,1,2,0.5,7,3,10,1,0,1,3,1,21,24,1
22017,203500,0021700643,"JAN 15, 2018",OKC vs. SAC,W,32,5,11,0.455,0,0,0.0,3,12,0.25,8,5,13,3,0,1,2,4,13,10,1
22017,203500,0021700629,"JAN 13, 2018",OKC @ CHA,W,31,7,11,0.636,0,0,0.0,0,0,0.0,7,4,11,1,3,4,3,5,14,6,1
22017,203500,0021700611,"JAN 10, 2018",OKC @ MIN,L,34,2,5,0.4,0,0,0.0,4,7,0.571,3,5,8,0,2,0,3,3,8,-16,1
22017,203500,0021700600,"JAN 09, 2018",OKC vs. POR,L,32,6,8,0.75,0,0,0.0,4,4,1.0,5,1,6,1,0,0,2,2,16,-13,1
22017,203500,0021700588,"JAN 07, 2018",OKC @ PHX,L,32,9,11,0.818,0,0,0.0,0,2,0.0,2,3,5,1,0,3,0,1,18,-7,1
22017,203500,0021700567,"JAN 04, 2018",OKC @ LAC,W,35,5,11,0.455,0,0,0.0,2,2,1.0,7,2,9,2,1,1,2,3,12,9,1
22017,203500,0021700565,"JAN 03, 2018",OKC @ LAL,W,26,6,10,0.6,0,0,0.0,0,0,0.0,3,3,6,2,1,3,0,4,12,20,1
22017,203500,0021700541,"DEC 31, 2017",OKC vs. DAL,L,31,5,8,0.625,0,0,0.0,0,0,0.0,5,3,8,0,1,0,3,4,10,-1,1
22017,203500,0021700526,"DEC 29, 2017",OKC vs. MIL,L,32,2,7,0.286,0,0,0.0,2,3,0.667,2,5,7,1,1,1,1,3,6,-8,1
22017,203500,0021700512,"DEC 27, 2017",OKC vs. TOR,W,23,8,9,0.889,0,0,0.0,2,3,0.667,6,3,9,2,4,0,1,5,18,23,1
22017,203500,0021700496,"DEC 25, 2017",OKC vs. HOU,W,39,7,9,0.778,0,0,0.0,1,1,1.0,7,3,10,0,1,3,0,1,15,9,1
22017,203500,0021700488,"DEC 23, 2017",OKC @ UTA,W,32,5,9,0.556,0,0,0.0,2,4,0.5,6,3,9,0,1,1,0,1,12,6,1
22017,203500,0021700477,"DEC 22, 2017",OKC vs. ATL,W,34,6,9,0.667,0,0,0.0,4,6,0.667,7,3,10,1,2,0,2,3,16,-8,1
22017,203500,0021700460,"DEC 20, 2017",OKC vs. UTA,W,26,4,7,0.571,0,0,0.0,3,3,1.0,3,6,9,3,0,0,1,2,11,38,2
22017,203500,0021700421,"DEC 15, 2017",OKC @ PHI,W,51,2,8,0.25,0,0,0.0,1,1,1.0,7,5,12,2,1,0,1,6,5,-3,1
22017,203500,0021700404,"DEC 13, 2017",OKC @ IND,W,35,11,16,0.688,0,1,0.0,1,1,1.0,9,4,13,1,0,1,2,0,23,1,1
22017,203500,0021700394,"DEC 11, 2017",OKC vs. CHA,L,29,5,6,0.833,0,0,0.0,1,2,0.5,5,5,10,2,0,1,0,3,11,-15,1
22017,203500,0021700382,"DEC 09, 2017",OKC @ MEM,W,43,7,11,0.636,0,0,0.0,7,12,0.583,6,3,9,0,0,1,0,4,21,9,1
22017,203500,0021700365,"DEC 07, 2017",OKC @ BKN,L,30,6,13,0.462,0,0,0.0,0,3,0.0,9,5,14,0,1,0,4,3,12,-13,1
22017,203500,0021700351,"DEC 05, 2017",OKC vs. UTA,W,33,9,10,0.9,0,0,0.0,2,3,0.667,6,3,9,1,1,0,2,3,20,9,1
22017,203500,0021700337,"DEC 03, 2017",OKC vs. SAS,W,33,8,13,0.615,0,0,0.0,3,6,0.5,4,6,10,1,3,1,2,1,19,13,1
22017,203500,0021700324,"DEC 01, 2017",OKC vs. MIN,W,32,11,11,1.0,0,0,0.0,5,5,1.0,4,2,6,0,1,0,0,5,27,18,2
22017,203500,0021700304,"NOV 29, 2017",OKC @ ORL,L,28,3,10,0.3,0,0,0.0,0,2,0.0,7,1,8,0,1,1,0,4,6,-5,1
22017,203500,0021700283,"NOV 25, 2017",OKC @ DAL,L,27,3,8,0.375,0,0,0.0,0,0,0.0,3,0,3,0,1,0,3,3,6,-8,1
22017,203500,0021700273,"NOV 24, 2017",OKC vs. DET,L,38,6,10,0.6,0,0,0.0,0,0,0.0,6,6,12,0,2,2,1,4,12,5,2
22017,203500,0021700263,"NOV 22, 2017",OKC vs. GSW,W,37,4,8,0.5,0,0,0.0,6,8,0.75,6,6,12,0,2,0,3,2,14,8,2
22017,203500,0021700248,"NOV 20, 2017",OKC @ NOP,L,26,7,9,0.778,0,0,0.0,1,2,0.5,2,1,3,1,0,1,3,4,15,14,1
22017,203500,0021700223,"NOV 17, 2017",OKC @ SAS,L,35,6,8,0.75,0,0,0.0,4,7,0.571,6,2,8,0,0,2,1,4,16,-8,2
22017,203500,0021700168,"NOV 09, 2017",OKC @ DEN,L,30,4,10,0.4,0,0,0.0,1,2,0.5,4,7,11,0,0,1,1,1,9,-2,1
22017,203500,0021700158,"NOV 07, 2017",OKC @ SAC,L,29,4,5,0.8,0,0,0.0,6,6,1.0,2,4,6,0,5,1,3,4,14,4,1
22017,203500,0021700144,"NOV 05, 2017",OKC @ POR,L,31,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,1,1,1,4,4,4,-12,1
22017,203500,0021700129,"NOV 03, 2017",OKC vs. BOS,L,33,3,5,0.6,0,0,0.0,1,2,0.5,4,6,10,2,1,2,1,3,7,-7,1
22017,203500,0021700103,"OCT 31, 2017",OKC @ MIL,W,27,7,10,0.7,0,0,0.0,0,0,0.0,3,8,11,2,1,0,1,2,14,13,2
22017,203500,0021700079,"OCT 28, 2017",OKC @ CHI,W,28,6,10,0.6,0,0,0.0,0,0,0.0,5,3,8,2,1,1,1,0,12,23,1
22017,203500,0021700074,"OCT 27, 2017",OKC @ MIN,L,32,8,10,0.8,0,0,0.0,4,4,1.0,6,2,8,1,0,1,2,4,20,-19,1
22017,203500,0021700060,"OCT 25, 2017",OKC vs. IND,W,31,8,13,0.615,0,0,0.0,1,1,1.0,7,4,11,1,2,2,3,1,17,16,1
22017,203500,0021700039,"OCT 22, 2017",OKC vs. MIN,L,35,8,12,0.667,0,0,0.0,1,1,1.0,8,5,13,3,1,2,2,1,17,-17,1
22017,203500,0021700036,"OCT 21, 2017",OKC @ UTA,L,33,3,6,0.5,0,0,0.0,3,6,0.5,3,2,5,0,0,0,1,1,9,-6,1
22017,203500,0021700015,"OCT 19, 2017",OKC vs. NYK,W,30,5,5,1.0,0,0,0.0,2,3,0.667,2,3,5,1,5,3,1,3,12,27,1
22018,203500,0021801226,"APR 10, 2019",OKC @ MIL,W,12,1,5,0.2,0,0,0.0,2,4,0.5,2,0,2,0,0,1,0,1,4,-1,1
22018,203500,0021801218,"APR 09, 2019",OKC vs. HOU,W,37,3,11,0.273,0,0,0.0,2,4,0.5,8,5,13,1,0,0,0,1,8,2,1
22018,203500,0021801197,"APR 07, 2019",OKC @ MIN,W,27,4,5,0.8,0,0,0.0,0,0,0.0,2,4,6,1,1,0,3,6,8,31,1
22018,203500,0021801186,"APR 05, 2019",OKC vs. DET,W,24,7,9,0.778,0,0,0.0,0,0,0.0,8,6,14,0,0,2,2,4,14,1,1
22018,203500,0021801161,"APR 02, 2019",OKC vs. LAL,W,33,6,11,0.545,0,0,0.0,1,7,0.143,7,1,8,3,1,5,2,2,13,26,1
22018,203500,0021801146,"MAR 31, 2019",OKC vs. DAL,L,39,10,17,0.588,0,1,0.0,0,3,0.0,9,6,15,2,0,2,0,2,20,10,1
22018,203500,0021801133,"MAR 29, 2019",OKC vs. DEN,L,35,8,12,0.667,0,0,0.0,0,1,0.0,2,3,5,2,0,1,1,0,16,2,1
22018,203500,0021801119,"MAR 27, 2019",OKC vs. IND,W,35,11,14,0.786,0,0,0.0,3,6,0.5,7,5,12,3,2,1,0,1,25,13,1
22018,203500,0021801104,"MAR 25, 2019",OKC @ MEM,L,32,1,7,0.143,0,0,0.0,0,0,0.0,6,2,8,0,4,3,1,2,2,-20,1
22018,203500,0021801083,"MAR 22, 2019",OKC @ TOR,W,33,4,9,0.444,0,0,0.0,1,2,0.5,4,1,5,1,2,3,1,2,9,10,1
22018,203500,0021801072,"MAR 20, 2019",OKC vs. TOR,L,40,2,7,0.286,0,0,0.0,0,0,0.0,7,0,7,2,1,0,2,3,4,-4,1
22018,203500,0021801054,"MAR 18, 2019",OKC vs. MIA,L,25,5,6,0.833,0,0,0.0,0,2,0.0,4,8,12,3,1,2,2,6,10,4,1
22018,203500,0021801038,"MAR 16, 2019",OKC vs. GSW,L,33,4,7,0.571,0,0,0.0,1,4,0.25,7,2,9,1,1,2,2,1,9,-19,1
22018,203500,0021801020,"MAR 14, 2019",OKC @ IND,L,34,8,14,0.571,0,0,0.0,1,2,0.5,3,5,8,1,0,0,4,3,17,-7,1
22018,203500,0021801017,"MAR 13, 2019",OKC vs. BKN,W,30,6,12,0.5,0,0,0.0,1,2,0.5,6,1,7,1,2,1,2,2,13,11,1
22018,203500,0021801005,"MAR 11, 2019",OKC @ UTA,W,33,6,10,0.6,0,0,0.0,0,0,0.0,3,4,7,0,2,2,3,4,12,14,1
22018,203500,0021800985,"MAR 08, 2019",OKC @ LAC,L,32,3,5,0.6,0,0,0.0,0,2,0.0,7,3,10,3,0,0,1,6,6,-21,1
22018,203500,0021800976,"MAR 07, 2019",OKC @ POR,W,39,6,11,0.545,0,0,0.0,0,0,0.0,5,2,7,0,2,2,1,4,12,4,1
22018,203500,0021800963,"MAR 05, 2019",OKC @ MIN,L,36,5,6,0.833,0,0,0.0,3,9,0.333,9,2,11,2,1,3,3,0,13,-16,1
22018,203500,0021800951,"MAR 03, 2019",OKC vs. MEM,W,32,6,10,0.6,0,0,0.0,1,6,0.167,8,14,22,0,2,1,4,1,13,-3,1
22018,203500,0021800940,"MAR 02, 2019",OKC @ SAS,L,25,7,11,0.636,0,0,0.0,3,5,0.6,6,7,13,0,2,1,2,4,17,-12,1
22018,203500,0021800927,"FEB 28, 2019",OKC vs. PHI,L,32,4,9,0.444,0,0,0.0,3,6,0.5,8,6,14,1,1,0,3,1,11,-5,1
22018,203500,0021800910,"FEB 26, 2019",OKC @ DEN,L,30,7,12,0.583,0,0,0.0,1,2,0.5,4,1,5,2,1,1,3,5,15,-23,1
22018,203500,0021800890,"FEB 23, 2019",OKC vs. SAC,L,28,5,7,0.714,0,0,0.0,1,3,0.333,4,5,9,1,0,0,1,2,11,-2,1
22018,203500,0021800881,"FEB 22, 2019",OKC vs. UTA,W,47,7,14,0.5,0,0,0.0,2,4,0.5,7,3,10,3,5,1,3,2,16,19,1
22018,203500,0021800866,"FEB 14, 2019",OKC @ NOP,L,36,2,5,0.4,0,0,0.0,0,0,0.0,4,1,5,2,2,1,2,1,4,-11,1
22018,203500,0021800846,"FEB 11, 2019",OKC vs. POR,W,35,4,7,0.571,0,0,0.0,1,2,0.5,0,1,1,0,2,1,2,4,9,6,1
22018,203500,0021800832,"FEB 09, 2019",OKC @ HOU,W,38,3,6,0.5,0,0,0.0,0,0,0.0,3,6,9,0,2,2,2,1,6,12,1
22018,203500,0021800815,"FEB 07, 2019",OKC vs. MEM,W,19,5,5,1.0,0,0,0.0,1,4,0.25,5,1,6,2,2,1,2,3,11,21,1
22018,203500,0021800802,"FEB 05, 2019",OKC vs. ORL,W,36,7,12,0.583,0,0,0.0,0,0,0.0,3,1,4,1,2,0,1,1,14,16,1
