SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22019,1628384,0021900686,"JAN 26, 2020",TOR @ SAS,W,24,4,8,0.5,2,5,0.4,0,0,0.0,2,3,5,3,1,1,0,2,10,5,1
22019,1628384,0021900672,"JAN 24, 2020",TOR @ NYK,W,26,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,0,1,1,1,1,7,-5,1
22019,1628384,0021900660,"JAN 22, 2020",TOR vs. PHI,W,21,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,1,1,1,2,0,-13,1
22019,1628384,0021900640,"JAN 20, 2020",TOR @ ATL,W,21,2,6,0.333,0,2,0.0,0,0,0.0,3,1,4,1,0,0,1,2,4,1,1
22019,1628384,0021900632,"JAN 18, 2020",TOR @ MIN,W,24,0,4,0.0,0,2,0.0,2,2,1.0,2,1,3,0,0,0,1,2,2,3,1
22019,1628384,0021900621,"JAN 17, 2020",TOR vs. WAS,W,26,8,13,0.615,2,6,0.333,0,0,0.0,1,5,6,2,4,0,4,2,18,8,1
22019,1628384,0021900609,"JAN 15, 2020",TOR @ OKC,W,39,8,13,0.615,3,6,0.5,2,2,1.0,0,5,5,5,3,0,1,2,21,3,1
22019,1628384,0021900587,"JAN 12, 2020",TOR vs. SAS,L,29,3,5,0.6,1,1,1.0,1,1,1.0,1,2,3,2,1,0,0,2,8,10,1
22019,1628384,0021900555,"JAN 08, 2020",TOR @ CHA,W,36,8,13,0.615,3,4,0.75,0,0,0.0,1,6,7,1,1,0,0,4,19,13,1
22019,1628384,0021900549,"JAN 07, 2020",TOR vs. POR,L,30,3,9,0.333,2,4,0.5,0,0,0.0,2,4,6,0,0,1,1,2,8,-9,1
22019,1628384,0021900524,"JAN 04, 2020",TOR @ BKN,W,29,3,6,0.5,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,3,7,8,1
22019,1628384,0021900510,"JAN 02, 2020",TOR @ MIA,L,37,5,12,0.417,2,5,0.4,0,0,0.0,1,11,12,3,2,0,2,2,12,-1,1
22019,1628384,0021900500,"DEC 31, 2019",TOR vs. CLE,W,30,5,8,0.625,2,3,0.667,0,0,0.0,1,6,7,4,1,0,1,2,12,13,1
22019,1628384,0021900486,"DEC 29, 2019",TOR vs. OKC,L,26,3,12,0.25,0,7,0.0,0,0,0.0,2,3,5,1,1,0,0,1,6,0,1
22019,1628384,0021900473,"DEC 28, 2019",TOR @ BOS,W,15,3,4,0.75,1,2,0.5,0,0,0.0,0,4,4,0,0,0,5,6,7,9,1
22019,1628384,0021900455,"DEC 25, 2019",TOR vs. BOS,L,25,2,6,0.333,0,2,0.0,1,2,0.5,0,1,1,0,0,2,2,2,5,-4,1
22019,1628384,0021900446,"DEC 23, 2019",TOR @ IND,L,43,6,13,0.462,1,6,0.167,2,4,0.5,2,10,12,0,2,1,0,2,15,-6,1
22019,1628384,0021900439,"DEC 22, 2019",TOR vs. DAL,W,29,3,8,0.375,0,2,0.0,0,0,0.0,1,5,6,2,0,0,3,3,6,-27,1
22019,1628384,0021900423,"DEC 20, 2019",TOR vs. WAS,W,33,6,11,0.545,2,5,0.4,4,6,0.667,2,5,7,2,0,0,2,4,18,10,1
22019,1628384,0021900408,"DEC 18, 2019",TOR @ DET,W,35,7,12,0.583,2,5,0.4,3,3,1.0,0,8,8,3,0,1,2,4,19,9,1
22019,1628384,0021900395,"DEC 16, 2019",TOR vs. CLE,W,28,6,9,0.667,0,2,0.0,0,0,0.0,2,7,9,1,1,0,0,2,12,9,1
22019,1628384,0021900381,"DEC 14, 2019",TOR vs. BKN,W,21,2,7,0.286,1,3,0.333,0,0,0.0,0,1,1,1,0,0,2,3,5,10,1
22019,1628384,0021900359,"DEC 11, 2019",TOR vs. LAC,L,35,4,14,0.286,1,7,0.143,4,4,1.0,2,5,7,0,1,2,2,3,13,-24,1
22019,1628384,0021900345,"DEC 09, 2019",TOR @ CHI,W,37,4,9,0.444,0,2,0.0,2,3,0.667,1,4,5,2,2,2,2,0,10,9,1
22019,1628384,0021900338,"DEC 08, 2019",TOR @ PHI,L,35,8,14,0.571,2,4,0.5,1,1,1.0,3,7,10,2,4,1,0,2,19,2,1
22019,1628384,0021900318,"DEC 05, 2019",TOR vs. HOU,L,24,4,11,0.364,1,7,0.143,0,0,0.0,1,3,4,4,1,0,0,2,9,6,1
22019,1628384,0021900301,"DEC 03, 2019",TOR vs. MIA,L,21,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,2,0,1,0,3,6,-3,1
22019,1628384,0021900291,"DEC 01, 2019",TOR vs. UTA,W,30,3,5,0.6,0,1,0.0,4,7,0.571,0,5,5,2,4,1,2,3,10,19,1
22019,1628384,0021900269,"NOV 29, 2019",TOR @ ORL,W,35,1,5,0.2,0,3,0.0,0,2,0.0,1,6,7,4,3,0,2,5,2,-1,1
22019,1628384,0021900258,"NOV 27, 2019",TOR vs. NYK,W,33,5,11,0.455,3,5,0.6,0,0,0.0,3,9,12,1,2,0,3,1,13,29,1
22019,1628384,0021900246,"NOV 25, 2019",TOR vs. PHI,W,35,5,10,0.5,2,5,0.4,0,2,0.0,0,3,3,2,1,1,2,2,12,2,1
22019,1628384,0021900228,"NOV 23, 2019",TOR @ ATL,W,26,3,10,0.3,0,2,0.0,1,2,0.5,1,3,4,1,0,0,0,0,7,2,1
22019,1628384,0021900207,"NOV 20, 2019",TOR vs. ORL,W,23,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,0,0,1,1,3,9,1,1
22019,1628384,0021900191,"NOV 18, 2019",TOR vs. CHA,W,27,10,13,0.769,4,7,0.571,0,0,0.0,0,5,5,2,1,0,3,4,24,25,1
22019,1628384,0021900180,"NOV 16, 2019",TOR @ DAL,L,32,3,6,0.5,2,4,0.5,0,0,0.0,0,5,5,0,0,0,0,2,8,-12,1
22019,1628384,0021900145,"NOV 11, 2019",TOR @ LAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-4,1
22019,1628384,0021900139,"NOV 10, 2019",TOR @ LAL,W,26,2,6,0.333,1,3,0.333,2,2,1.0,0,3,3,0,1,0,1,3,7,-4,1
22019,1628384,0021900121,"NOV 08, 2019",TOR @ NOP,W,30,7,13,0.538,5,7,0.714,2,2,1.0,2,5,7,4,1,1,1,2,21,12,1
22019,1628384,0021900106,"NOV 06, 2019",TOR vs. SAC,W,37,7,10,0.7,3,4,0.75,1,3,0.333,0,6,6,5,0,3,0,3,18,7,1
22019,1628384,0021900082,"NOV 02, 2019",TOR @ MIL,L,31,3,5,0.6,2,4,0.5,1,2,0.5,2,1,3,4,2,0,1,1,9,-11,1
22019,1628384,0021900060,"OCT 30, 2019",TOR vs. DET,W,37,6,10,0.6,1,2,0.5,0,0,0.0,2,6,8,0,2,0,2,3,13,19,1
22019,1628384,0021900044,"OCT 28, 2019",TOR vs. ORL,W,38,5,11,0.455,2,4,0.5,0,0,0.0,0,8,8,2,5,2,0,2,12,8,1
22019,1628384,0021900031,"OCT 26, 2019",TOR @ CHI,W,26,7,11,0.636,3,6,0.5,0,0,0.0,2,4,6,2,1,4,1,1,17,25,1
22019,1628384,0021900017,"OCT 25, 2019",TOR @ BOS,L,38,4,5,0.8,1,2,0.5,0,0,0.0,1,7,8,0,0,1,2,6,9,-4,1
22019,1628384,0021900001,"OCT 22, 2019",TOR vs. NOP,W,36,5,12,0.417,1,4,0.25,0,1,0.0,3,4,7,0,0,2,1,3,11,12,1
22020,1628384,0022000965,"MAY 01, 2021",TOR @ UTA,L,41,7,17,0.412,3,9,0.333,0,0,0.0,0,5,5,4,1,2,1,0,17,-6,1
22020,1628384,0022000948,"APR 29, 2021",TOR @ DEN,L,34,8,21,0.381,4,8,0.5,5,5,1.0,1,2,3,3,1,1,2,2,25,-2,1
22020,1628384,0022000930,"APR 27, 2021",TOR vs. BKN,L,32,9,15,0.6,3,5,0.6,0,1,0.0,0,6,6,6,2,0,2,3,21,-2,1
22020,1628384,0022000921,"APR 26, 2021",TOR vs. CLE,W,32,9,15,0.6,0,5,0.0,2,2,1.0,1,4,5,2,1,1,0,1,20,18,1
22020,1628384,0022000904,"APR 24, 2021",TOR @ NYK,L,39,9,16,0.563,6,11,0.545,3,4,0.75,0,5,5,3,2,0,1,4,27,-3,1
22020,1628384,0022000884,"APR 21, 2021",TOR vs. BKN,W,35,8,14,0.571,4,9,0.444,5,5,1.0,0,3,3,1,0,2,4,3,25,16,1
22020,1628384,0022000831,"APR 14, 2021",TOR vs. SAS,W,34,7,15,0.467,4,7,0.571,4,4,1.0,1,3,4,3,2,0,2,1,22,3,1
22020,1628384,0022000824,"APR 13, 2021",TOR vs. ATL,L,36,7,12,0.583,1,5,0.2,0,0,0.0,1,5,6,0,1,0,3,5,15,-4,1
22020,1628384,0022000794,"APR 10, 2021",TOR @ CLE,W,30,5,11,0.455,3,6,0.5,2,2,1.0,0,5,5,3,0,0,1,4,15,22,1
22020,1628384,0022000523,"APR 08, 2021",TOR vs. CHI,L,41,5,17,0.294,2,8,0.25,1,2,0.5,3,1,4,6,3,0,2,4,13,-12,1
22020,1628384,0022000772,"APR 06, 2021",TOR vs. LAL,L,10,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,3,0,0,1,0,2,-13,1
22020,1628384,0022000763,"APR 05, 2021",TOR vs. WAS,W,38,6,17,0.353,1,6,0.167,1,2,0.5,0,6,6,2,0,1,2,2,14,4,1
22020,1628384,0022000737,"APR 02, 2021",TOR vs. GSW,W,26,8,12,0.667,2,4,0.5,3,4,0.75,1,2,3,2,2,1,0,0,21,43,1
22020,1628384,0022000727,"MAR 31, 2021",TOR @ OKC,L,36,7,18,0.389,4,11,0.364,2,2,1.0,3,8,11,3,3,1,2,3,20,-3,1
22020,1628384,0022000711,"MAR 29, 2021",TOR @ DET,L,31,6,12,0.5,3,8,0.375,4,4,1.0,0,5,5,3,0,3,1,3,19,-19,1
22020,1628384,0022000704,"MAR 28, 2021",TOR vs. POR,L,38,7,15,0.467,3,7,0.429,2,4,0.5,4,6,10,3,1,0,7,2,19,-7,1
22020,1628384,0022000684,"MAR 26, 2021",TOR vs. PHX,L,38,5,12,0.417,2,6,0.333,3,4,0.75,3,4,7,3,2,0,1,3,15,3,1
22020,1628384,0022000668,"MAR 24, 2021",TOR vs. DEN,W,28,8,16,0.5,5,9,0.556,2,2,1.0,2,4,6,3,1,1,1,2,23,20,1
22020,1628384,0022000648,"MAR 21, 2021",TOR @ CLE,L,31,7,15,0.467,2,6,0.333,1,2,0.5,1,5,6,2,3,1,4,2,17,-6,1
22020,1628384,0022000634,"MAR 19, 2021",TOR vs. UTA,L,34,6,8,0.75,3,5,0.6,0,0,0.0,0,5,5,1,4,1,0,6,15,3,1
22020,1628384,0022000506,"FEB 26, 2021",TOR vs. HOU,W,28,5,8,0.625,1,3,0.333,0,0,0.0,0,3,3,5,0,1,3,4,11,12,1
22020,1628384,0022000492,"FEB 24, 2021",TOR @ MIA,L,36,6,13,0.462,2,5,0.4,0,0,0.0,1,5,6,2,0,2,1,3,14,-7,1
22020,1628384,0022000484,"FEB 23, 2021",TOR vs. PHI,L,29,4,13,0.308,2,7,0.286,0,0,0.0,2,2,4,1,1,2,0,2,10,3,1
22020,1628384,0022000468,"FEB 21, 2021",TOR vs. PHI,W,30,4,6,0.667,0,1,0.0,2,3,0.667,1,5,6,1,0,1,3,1,10,-13,1
22020,1628384,0022000445,"FEB 18, 2021",TOR @ MIL,W,27,4,12,0.333,0,6,0.0,2,2,1.0,0,7,7,1,0,1,0,1,10,2,1
22020,1628384,0022000430,"FEB 16, 2021",TOR @ MIL,W,27,5,9,0.556,2,5,0.4,1,1,1.0,2,5,7,1,1,1,1,4,13,18,1
22020,1628384,0022000258,"JAN 25, 2021",TOR @ IND,L,28,4,8,0.5,2,3,0.667,0,0,0.0,1,4,5,2,0,0,1,4,10,-5,1
22020,1628384,0022000249,"JAN 24, 2021",TOR @ IND,W,40,9,16,0.563,4,6,0.667,8,10,0.8,3,5,8,1,5,1,4,5,30,14,1
22020,1628384,0022000234,"JAN 22, 2021",TOR vs. MIA,W,35,8,12,0.667,5,6,0.833,0,0,0.0,0,4,4,1,2,0,2,3,21,22,1
22020,1628384,0022000220,"JAN 20, 2021",TOR vs. MIA,L,40,6,12,0.5,4,8,0.5,2,2,1.0,4,3,7,3,1,0,2,2,18,4,1
22020,1628384,0022000210,"JAN 18, 2021",TOR vs. DAL,W,33,5,12,0.417,3,5,0.6,0,0,0.0,3,8,11,0,2,1,1,1,13,11,1
22020,1628384,0022000191,"JAN 16, 2021",TOR vs. CHA,W,36,7,13,0.538,4,8,0.5,0,0,0.0,1,4,5,1,4,0,2,1,18,-10,1
22020,1628384,0022000175,"JAN 14, 2021",TOR vs. CHA,W,33,4,9,0.444,2,4,0.5,3,4,0.75,3,2,5,2,3,1,2,2,13,-5,1
22020,1628384,0022000155,"JAN 11, 2021",TOR @ POR,L,36,6,9,0.667,4,6,0.667,2,2,1.0,0,4,4,3,1,1,2,4,18,-4,1
22020,1628384,0022000148,"JAN 10, 2021",TOR @ GSW,L,37,4,12,0.333,2,6,0.333,0,0,0.0,2,4,6,1,2,1,1,0,10,0,1
22020,1628384,0022000132,"JAN 08, 2021",TOR @ SAC,W,29,2,8,0.25,0,4,0.0,4,6,0.667,0,2,2,2,2,0,3,5,8,17,1
22020,1628384,0022000115,"JAN 06, 2021",TOR @ PHX,L,38,8,10,0.8,3,5,0.6,1,2,0.5,2,6,8,0,1,0,1,2,20,0,1
22020,1628384,0022000097,"JAN 04, 2021",TOR vs. BOS,L,30,3,8,0.375,1,4,0.25,3,5,0.6,0,0,0,1,1,0,1,4,10,-12,1
22020,1628384,0022000084,"JAN 02, 2021",TOR @ NOP,L,36,5,11,0.455,2,8,0.25,5,6,0.833,1,6,7,3,0,0,2,4,17,2,1
22020,1628384,0022000066,"DEC 31, 2020",TOR vs. NYK,W,35,1,10,0.1,0,7,0.0,3,4,0.75,2,5,7,2,1,0,1,3,5,22,1
22020,1628384,0022000049,"DEC 29, 2020",TOR @ PHI,L,36,7,11,0.636,4,7,0.571,2,2,1.0,2,4,6,2,5,1,1,3,20,5,1
22020,1628384,0022000027,"DEC 26, 2020",TOR @ SAS,L,36,3,6,0.5,2,5,0.4,2,4,0.5,1,5,6,1,2,1,0,2,10,2,1
22020,1628384,0022000014,"DEC 23, 2020",TOR vs. NOP,L,36,4,10,0.4,0,5,0.0,0,0,0.0,2,6,8,2,3,2,4,4,8,-14,1
22021,1628384,0022101226,"APR 10, 2022",TOR @ NYK,L,25,3,9,0.333,0,5,0.0,2,2,1.0,2,7,9,3,1,0,3,0,8,-11,1
22021,1628384,0022101151,"APR 01, 2022",TOR @ ORL,W,35,4,8,0.5,2,5,0.4,4,5,0.8,1,5,6,2,2,0,1,2,14,17,1
22021,1628384,0022101141,"MAR 30, 2022",TOR vs. MIN,W,32,9,13,0.692,4,4,1.0,0,0,0.0,1,4,5,3,0,0,2,3,22,29,1
22021,1628384,0022101127,"MAR 28, 2022",TOR vs. BOS,W,40,6,12,0.5,2,5,0.4,0,0,0.0,4,4,8,3,1,0,0,2,14,9,1
22021,1628384,0022101109,"MAR 26, 2022",TOR vs. IND,W,28,6,9,0.667,3,5,0.6,1,2,0.5,0,3,3,1,2,0,0,0,16,18,1
22021,1628384,0022101095,"MAR 24, 2022",TOR vs. CLE,W,26,4,11,0.364,4,8,0.5,2,2,1.0,0,2,2,3,0,1,0,0,14,5,1
22021,1628384,0022100880,"FEB 16, 2022",TOR @ MIN,W,30,4,11,0.364,0,4,0.0,2,2,1.0,0,1,1,1,0,0,3,4,10,1,1
22021,1628384,0022100863,"FEB 14, 2022",TOR @ NOP,L,25,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,2,1,1,0,1,3,-23,1
22021,1628384,0022100850,"FEB 12, 2022",TOR vs. DEN,L,37,4,16,0.25,1,5,0.2,0,0,0.0,3,2,5,4,1,0,0,3,9,-3,1
22021,1628384,0022100834,"FEB 10, 2022",TOR @ HOU,W,35,5,13,0.385,3,8,0.375,0,0,0.0,2,2,4,2,1,0,2,3,13,7,1
22021,1628384,0022100827,"FEB 09, 2022",TOR @ OKC,W,37,6,12,0.5,3,7,0.429,0,0,0.0,1,9,10,2,0,1,4,3,15,14,1
22021,1628384,0022100810,"FEB 07, 2022",TOR @ CHA,W,38,8,18,0.444,2,7,0.286,2,4,0.5,5,4,9,2,3,0,2,3,20,16,1
22021,1628384,0022100790,"FEB 04, 2022",TOR vs. ATL,W,35,3,8,0.375,2,4,0.5,0,0,0.0,2,8,10,4,2,2,2,4,8,1,1
22021,1628384,0022100430,"FEB 03, 2022",TOR vs. CHI,W,42,8,15,0.533,5,8,0.625,0,0,0.0,0,1,1,6,1,1,3,2,21,9,1
22021,1628384,0022100784,"FEB 01, 2022",TOR vs. MIA,W,36,6,10,0.6,0,1,0.0,1,1,1.0,1,2,3,3,1,0,3,4,13,-4,1
22021,1628384,0022100767,"JAN 31, 2022",TOR @ ATL,W,36,6,13,0.462,3,5,0.6,0,0,0.0,0,5,5,2,1,1,0,2,15,13,1
22021,1628384,0022100748,"JAN 29, 2022",TOR @ MIA,W,56,9,21,0.429,2,7,0.286,0,2,0.0,4,10,14,6,3,1,3,2,20,-5,1
22021,1628384,0022100472,"JAN 26, 2022",TOR @ CHI,L,34,10,15,0.667,3,7,0.429,0,1,0.0,2,3,5,4,1,2,0,3,23,-14,1
22021,1628384,0022100715,"JAN 25, 2022",TOR vs. CHA,W,36,8,14,0.571,3,7,0.429,5,6,0.833,2,5,7,2,2,1,2,2,24,19,1
22021,1628384,0022100702,"JAN 23, 2022",TOR vs. POR,L,42,4,15,0.267,1,7,0.143,2,3,0.667,3,5,8,5,3,2,1,6,11,-11,1
22021,1628384,0022100689,"JAN 21, 2022",TOR @ WAS,W,41,6,13,0.462,0,4,0.0,0,1,0.0,2,7,9,1,4,1,3,3,12,-7,1
22021,1628384,0022100675,"JAN 19, 2022",TOR @ DAL,L,43,8,16,0.5,1,5,0.2,2,2,1.0,4,4,8,2,3,0,1,2,19,1,1
22021,1628384,0022100662,"JAN 17, 2022",TOR @ MIA,L,34,5,14,0.357,3,8,0.375,1,3,0.333,0,2,2,2,1,1,3,5,14,7,1
22021,1628384,0022100641,"JAN 15, 2022",TOR @ MIL,W,39,9,23,0.391,3,13,0.231,3,5,0.6,2,6,8,4,0,1,1,6,24,-4,1
22021,1628384,0022100633,"JAN 14, 2022",TOR @ DET,L,37,5,14,0.357,3,7,0.429,3,4,0.75,1,2,3,2,0,0,5,1,16,-8,1
22021,1628384,0022100613,"JAN 11, 2022",TOR vs. PHX,L,39,9,20,0.45,4,13,0.308,3,6,0.5,1,1,2,1,1,0,2,3,25,-3,1
22021,1628384,0022100599,"JAN 09, 2022",TOR vs. NOP,W,35,5,12,0.417,2,6,0.333,0,0,0.0,2,3,5,2,0,0,2,5,12,6,1
22021,1628384,0022100584,"JAN 07, 2022",TOR vs. UTA,W,34,8,13,0.615,4,7,0.571,2,2,1.0,1,3,4,2,3,0,1,0,22,11,1
22021,1628384,0022100573,"JAN 05, 2022",TOR @ MIL,W,35,6,10,0.6,4,7,0.571,6,8,0.75,0,6,6,2,0,0,3,4,22,-3,1
22021,1628384,0022100563,"JAN 04, 2022",TOR vs. SAS,W,31,5,14,0.357,2,8,0.25,2,2,1.0,1,6,7,3,2,0,1,1,14,6,1
22021,1628384,0022100545,"JAN 02, 2022",TOR vs. NYK,W,30,4,11,0.364,1,5,0.2,5,5,1.0,0,3,3,1,3,0,0,4,14,11,1
22021,1628384,0022100534,"DEC 31, 2021",TOR vs. LAC,W,36,8,16,0.5,3,7,0.429,7,8,0.875,3,3,6,0,4,0,1,3,26,10,1
22021,1628384,0022100443,"DEC 18, 2021",TOR vs. GSW,W,28,3,8,0.375,0,3,0.0,1,2,0.5,0,3,3,2,1,0,1,4,7,21,1
22021,1628384,0022100208,"NOV 15, 2021",TOR @ POR,L,41,9,19,0.474,6,10,0.6,5,6,0.833,2,4,6,2,3,0,0,1,29,0,1
22021,1628384,0022100189,"NOV 13, 2021",TOR vs. DET,L,38,7,14,0.5,2,8,0.25,1,2,0.5,0,2,2,0,1,1,4,4,17,3,1
22021,1628384,0022100171,"NOV 11, 2021",TOR @ PHI,W,39,7,15,0.467,2,4,0.5,4,4,1.0,1,3,4,4,1,0,1,3,20,-7,1
22021,1628384,0022100160,"NOV 10, 2021",TOR @ BOS,L,36,6,14,0.429,0,4,0.0,2,3,0.667,1,4,5,4,1,1,3,0,14,-17,1
22021,1628384,0022100139,"NOV 07, 2021",TOR vs. BKN,L,38,7,16,0.438,1,6,0.167,1,2,0.5,1,7,8,3,0,0,2,2,16,-13,1
22021,1628384,0022100127,"NOV 05, 2021",TOR vs. CLE,L,37,10,21,0.476,3,7,0.429,0,0,0.0,2,4,6,5,1,1,0,4,23,-5,1
22021,1628384,0022100112,"NOV 03, 2021",TOR @ WAS,W,40,9,20,0.45,3,5,0.6,0,0,0.0,1,4,5,1,3,1,2,4,21,5,1
22021,1628384,0022100099,"NOV 01, 2021",TOR @ NYK,W,41,13,27,0.481,4,12,0.333,6,7,0.857,3,3,6,2,1,0,1,3,36,15,1
22021,1628384,0022100081,"OCT 30, 2021",TOR @ IND,W,38,6,13,0.462,3,7,0.429,0,0,0.0,2,3,5,5,1,1,1,1,15,2,1
22021,1628384,0022100071,"OCT 29, 2021",TOR vs. ORL,W,41,7,19,0.368,2,8,0.25,0,0,0.0,0,5,5,3,0,0,2,5,16,3,1
22021,1628384,0022100058,"OCT 27, 2021",TOR vs. IND,W,34,9,21,0.429,4,10,0.4,3,4,0.75,1,2,3,3,5,1,1,2,25,18,1
22021,1628384,0022100046,"OCT 25, 2021",TOR vs. CHI,L,38,8,17,0.471,4,8,0.5,2,2,1.0,3,5,8,5,2,0,2,4,22,7,1
22021,1628384,0022100029,"OCT 23, 2021",TOR vs. DAL,L,32,9,15,0.6,5,9,0.556,0,0,0.0,0,4,4,0,2,2,2,5,23,-1,1
22021,1628384,0022100020,"OCT 22, 2021",TOR @ BOS,W,34,4,17,0.235,0,5,0.0,6,6,1.0,3,1,4,3,0,0,1,2,14,11,1
22021,1628384,0022100006,"OCT 20, 2021",TOR vs. WAS,L,34,3,17,0.176,2,9,0.222,3,4,0.75,4,6,10,1,2,1,3,1,11,-21,1
22022,1628384,0022201206,"APR 07, 2023",TOR @ BOS,L,31,3,10,0.3,1,4,0.25,0,0,0.0,1,1,2,1,1,0,0,0,7,-18,1
22022,1628384,0022201192,"APR 05, 2023",TOR @ BOS,L,40,5,16,0.313,2,8,0.25,0,0,0.0,2,2,4,2,4,3,0,2,12,0,1
22022,1628384,0022201176,"APR 04, 2023",TOR @ CHA,W,29,8,15,0.533,1,6,0.167,0,0,0.0,0,2,2,5,2,1,1,4,17,13,1
22022,1628384,0022201163,"APR 02, 2023",TOR @ CHA,W,34,9,13,0.692,5,6,0.833,0,0,0.0,1,6,7,1,0,0,0,2,23,16,1
22022,1628384,0022201150,"MAR 31, 2023",TOR @ PHI,L,41,6,12,0.5,3,8,0.375,2,2,1.0,1,2,3,3,1,1,1,5,17,-5,1
22022,1628384,0022201132,"MAR 28, 2023",TOR vs. MIA,W,39,9,14,0.643,4,9,0.444,0,0,0.0,2,1,3,5,1,0,2,2,22,17,1
22022,1628384,0022201119,"MAR 26, 2023",TOR vs. WAS,W,37,11,21,0.524,4,10,0.4,3,4,0.75,2,6,8,1,1,3,1,4,29,18,1
22022,1628384,0022201099,"MAR 24, 2023",TOR vs. DET,W,25,7,11,0.636,3,4,0.75,0,0,0.0,2,1,3,2,0,0,1,2,17,16,1
22022,1628384,0022201085,"MAR 22, 2023",TOR vs. IND,L,37,2,13,0.154,1,7,0.143,2,2,1.0,2,4,6,1,4,0,1,3,7,-3,1
22022,1628384,0022201068,"MAR 19, 2023",TOR @ MIL,L,37,8,12,0.667,4,5,0.8,2,2,1.0,1,3,4,1,1,1,0,3,22,-1,1
22022,1628384,0022201058,"MAR 18, 2023",TOR vs. MIN,W,35,6,9,0.667,2,3,0.667,1,1,1.0,0,2,2,1,1,0,3,3,15,23,1
22022,1628384,0022201044,"MAR 16, 2023",TOR vs. OKC,W,29,6,9,0.667,3,4,0.75,2,2,1.0,1,3,4,1,2,2,2,5,17,14,1
22022,1628384,0022201029,"MAR 14, 2023",TOR vs. DEN,W,35,10,14,0.714,4,8,0.5,0,0,0.0,1,2,3,3,1,0,1,4,24,13,1
22022,1628384,0022201003,"MAR 10, 2023",TOR @ LAL,L,38,12,14,0.857,4,6,0.667,3,3,1.0,0,2,2,1,5,0,5,1,31,7,1
22022,1628384,0022200991,"MAR 08, 2023",TOR @ LAC,L,37,7,11,0.636,4,7,0.571,0,0,0.0,2,1,3,0,3,0,2,1,18,-2,1
22022,1628384,0022200975,"MAR 06, 2023",TOR @ DEN,L,35,3,7,0.429,3,6,0.5,3,4,0.75,2,2,4,1,0,0,1,3,12,-4,1
22022,1628384,0022200956,"MAR 04, 2023",TOR @ WAS,W,39,2,11,0.182,0,6,0.0,2,2,1.0,2,1,3,2,1,1,2,3,6,-4,1
22022,1628384,0022200942,"MAR 02, 2023",TOR @ WAS,L,38,9,16,0.563,4,9,0.444,4,4,1.0,1,2,3,2,2,1,3,3,26,7,1
22022,1628384,0022200925,"FEB 28, 2023",TOR vs. CHI,W,34,6,13,0.462,2,4,0.5,3,4,0.75,3,5,8,2,1,0,3,5,17,16,1
22022,1628384,0022200914,"FEB 26, 2023",TOR @ CLE,L,34,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,4,7,-30,1
22022,1628384,0022200903,"FEB 25, 2023",TOR @ DET,W,39,2,7,0.286,0,2,0.0,2,2,1.0,1,2,3,2,1,1,1,3,6,-1,1
22022,1628384,0022200890,"FEB 23, 2023",TOR vs. NOP,W,32,5,13,0.385,1,8,0.125,1,1,1.0,0,6,6,2,2,1,3,5,12,-5,1
22022,1628384,0022200740,"JAN 27, 2023",TOR @ GSW,L,10,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,1,7,1
22022,1628384,0022200728,"JAN 25, 2023",TOR @ SAC,W,31,4,9,0.444,3,6,0.5,0,0,0.0,0,3,3,2,2,1,1,1,11,24,1
22022,1628384,0022200692,"JAN 21, 2023",TOR vs. BOS,L,21,5,7,0.714,2,2,1.0,0,0,0.0,1,2,3,0,0,0,2,0,12,9,1
22022,1628384,0022200680,"JAN 19, 2023",TOR @ MIN,L,36,5,11,0.455,3,7,0.429,2,2,1.0,1,7,8,0,1,1,3,3,15,0,1
22022,1628384,0022200665,"JAN 17, 2023",TOR @ MIL,L,35,2,13,0.154,0,4,0.0,1,2,0.5,2,1,3,2,0,1,0,1,5,2,1
22022,1628384,0022200659,"JAN 16, 2023",TOR @ NYK,W,40,3,10,0.3,2,7,0.286,2,2,1.0,2,3,5,3,3,2,1,5,10,-1,1
22022,1628384,0022200644,"JAN 14, 2023",TOR vs. ATL,L,35,5,13,0.385,2,7,0.286,2,4,0.5,2,2,4,2,0,0,3,2,14,-8,1
22022,1628384,0022200629,"JAN 12, 2023",TOR vs. CHA,W,38,6,15,0.4,3,8,0.375,0,0,0.0,2,2,4,4,4,1,2,3,15,6,1
22022,1628384,0022200613,"JAN 10, 2023",TOR vs. CHA,W,31,8,12,0.667,6,7,0.857,0,0,0.0,2,1,3,2,0,0,2,5,22,2,1
