SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22015,2754,0021500810,"FEB 19, 2016",MEM vs. MIN,W,13,3,5,0.6,0,0,0.0,3,4,0.75,0,2,2,2,1,0,2,2,9,4,1
22015,2754,0021500793,"FEB 10, 2016",MEM @ BKN,W,20,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,2,2,0,1,1,6,12,1
22015,2754,0021500781,"FEB 08, 2016",MEM vs. POR,L,39,3,4,0.75,1,1,1.0,1,4,0.25,1,6,7,0,1,0,0,3,8,-5,1
22015,2754,0021500765,"FEB 06, 2016",MEM vs. DAL,L,17,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,1,0,-12,1
22015,2754,0021500756,"FEB 05, 2016",MEM @ NYK,W,19,2,4,0.5,1,1,1.0,2,4,0.5,0,3,3,0,0,1,0,0,7,1,1
22015,2754,0021500724,"FEB 01, 2016",MEM @ NOP,W,32,1,5,0.2,0,0,0.0,0,0,0.0,0,7,7,1,0,0,0,6,2,2,1
22015,2754,0021500712,"JAN 30, 2016",MEM vs. SAC,W,27,3,8,0.375,0,0,0.0,6,6,1.0,0,5,5,0,2,0,0,3,12,3,1
22015,2754,0021500695,"JAN 28, 2016",MEM vs. MIL,W,28,5,9,0.556,0,1,0.0,3,3,1.0,2,5,7,0,0,1,0,3,13,16,1
22015,2754,0021500670,"JAN 25, 2016",MEM vs. ORL,W,40,4,9,0.444,0,0,0.0,1,3,0.333,4,8,12,1,4,0,1,4,9,9,1
22015,2754,0021500618,"JAN 18, 2016",MEM vs. NOP,W,24,2,5,0.4,0,0,0.0,2,2,1.0,2,3,5,1,2,0,1,4,6,-9,1
22015,2754,0021500607,"JAN 16, 2016",MEM vs. NYK,W,34,3,7,0.429,0,0,0.0,1,2,0.5,3,6,9,1,1,0,2,3,7,3,1
22015,2754,0021500589,"JAN 14, 2016",MEM vs. DET,W,32,1,4,0.25,0,0,0.0,0,0,0.0,2,5,7,1,4,0,2,1,2,6,1
22015,2754,0021500572,"JAN 12, 2016",MEM vs. HOU,L,32,6,12,0.5,2,4,0.5,3,4,0.75,4,3,7,4,2,0,4,5,17,-9,1
22015,2754,0021500560,"JAN 10, 2016",MEM vs. BOS,W,32,5,9,0.556,1,1,1.0,4,6,0.667,4,6,10,0,2,1,2,4,15,0,1
22015,2754,0021500542,"JAN 08, 2016",MEM vs. DEN,W,38,4,5,0.8,0,0,0.0,2,3,0.667,2,7,9,1,3,1,0,4,10,10,1
22015,2754,0021500534,"JAN 06, 2016",MEM @ OKC,L,29,3,5,0.6,0,0,0.0,2,3,0.667,1,4,5,2,3,0,1,4,8,-12,1
22015,2754,0021500519,"JAN 04, 2016",MEM @ POR,W,27,3,8,0.375,1,1,1.0,1,2,0.5,3,1,4,1,1,0,1,2,8,8,1
22015,2754,0021500503,"JAN 02, 2016",MEM @ UTA,L,36,5,9,0.556,1,1,1.0,2,3,0.667,1,7,8,2,3,0,0,4,13,14,1
22015,2754,0021500471,"DEC 29, 2015",MEM vs. MIA,W,36,3,8,0.375,0,0,0.0,0,0,0.0,5,2,7,0,2,1,1,3,6,1,1
22015,2754,0021500455,"DEC 27, 2015",MEM vs. LAL,W,19,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,3,4,4,1
22015,2754,0021500443,"DEC 26, 2015",MEM @ CHA,L,28,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,1,2,0,0,5,4,4,1
22015,2754,0021500427,"DEC 23, 2015",MEM @ WAS,L,22,1,2,0.5,0,0,0.0,3,8,0.375,1,2,3,1,2,1,3,3,5,-3,1
22015,2754,0021500419,"DEC 22, 2015",MEM @ PHI,W,17,0,5,0.0,0,1,0.0,1,4,0.25,1,2,3,0,1,0,1,1,1,11,1
22015,2754,0021500338,"DEC 11, 2015",MEM vs. CHA,L,30,5,11,0.455,0,1,0.0,0,0,0.0,1,2,3,1,1,1,2,4,10,-13,1
22015,2754,0021500322,"DEC 09, 2015",MEM @ DET,W,22,2,6,0.333,0,1,0.0,0,0,0.0,2,4,6,1,1,0,1,2,4,4,1
22015,2754,0021500316,"DEC 08, 2015",MEM vs. OKC,L,14,2,6,0.333,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,2,4,-16,1
22015,2754,0021500299,"DEC 06, 2015",MEM vs. PHX,W,8,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-15,1
22015,2754,0021500280,"DEC 03, 2015",MEM vs. SAS,L,17,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-5,2
22015,2754,0021500266,"DEC 01, 2015",MEM @ NOP,W,15,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,2,1,0,0,3,3,-6,1
22015,2754,0021500251,"NOV 29, 2015",MEM vs. PHI,W,19,4,8,0.5,0,0,0.0,0,1,0.0,0,4,4,0,2,0,0,2,8,1,1
22015,2754,0021500233,"NOV 27, 2015",MEM vs. ATL,L,20,3,9,0.333,0,1,0.0,0,0,0.0,1,1,2,2,2,0,1,2,6,-10,1
22015,2754,0021500220,"NOV 25, 2015",MEM @ HOU,W,28,5,10,0.5,0,0,0.0,0,0,0.0,2,3,5,1,2,1,2,3,10,13,1
22015,2754,0021500211,"NOV 24, 2015",MEM vs. DAL,W,31,2,5,0.4,1,2,0.5,6,8,0.75,0,4,4,1,2,0,1,1,11,6,1
22015,2754,0021500195,"NOV 21, 2015",MEM @ SAS,L,12,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,0,6,4,1
22015,2754,0021500180,"NOV 20, 2015",MEM vs. HOU,W,15,3,7,0.429,1,1,1.0,1,2,0.5,0,3,3,2,1,0,0,4,8,-3,1
22015,2754,0021500155,"NOV 16, 2015",MEM vs. OKC,W,27,3,6,0.5,0,0,0.0,0,0,0.0,1,0,1,2,3,0,0,3,6,0,1
22015,2754,0021500146,"NOV 15, 2015",MEM @ MIN,W,23,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,1,2,0,2,4,8,-11,1
22015,2754,0021500133,"NOV 13, 2015",MEM vs. POR,W,25,0,6,0.0,0,0,0.0,0,2,0.0,3,4,7,0,1,0,1,3,0,-7,1
22015,2754,0021500120,"NOV 11, 2015",MEM vs. GSW,L,24,5,7,0.714,1,2,0.5,4,4,1.0,3,1,4,0,1,1,0,2,15,-5,1
22015,2754,0021500105,"NOV 09, 2015",MEM @ LAC,L,26,3,6,0.5,0,0,0.0,0,2,0.0,2,1,3,1,2,0,2,3,6,6,1
22015,2754,0021500091,"NOV 07, 2015",MEM @ UTA,L,24,2,7,0.286,0,0,0.0,1,2,0.5,3,4,7,0,3,0,1,4,5,-3,1
22015,2754,0021500074,"NOV 05, 2015",MEM @ POR,L,24,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,3,6,-11,1
22015,2754,0021500058,"NOV 03, 2015",MEM @ SAC,W,20,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,2,0,0,0,4,5,13,1
22015,2754,0021500051,"NOV 02, 2015",MEM @ GSW,L,12,0,6,0.0,0,2,0.0,0,0,0.0,1,1,2,1,1,1,1,3,0,-8,1
22015,2754,0021500036,"OCT 31, 2015",MEM vs. BKN,W,29,3,6,0.5,0,1,0.0,0,0,0.0,1,6,7,2,2,0,0,4,6,6,1
22015,2754,0021500018,"OCT 29, 2015",MEM @ IND,W,22,4,11,0.364,0,1,0.0,1,2,0.5,4,3,7,0,4,0,1,5,9,-7,1
22015,2754,0021500011,"OCT 28, 2015",MEM vs. CLE,L,23,3,6,0.5,0,0,0.0,0,0,0.0,3,4,7,2,2,1,2,1,6,-6,1
22016,2754,0021601223,"APR 12, 2017",MEM vs. DAL,L,6,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,6,1
22016,2754,0021601201,"APR 09, 2017",MEM vs. DET,L,20,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,2,2,0,0,0,5,4,1
22016,2754,0021601181,"APR 07, 2017",MEM vs. NYK,W,19,5,8,0.625,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,10,1,1
22016,2754,0021601167,"APR 05, 2017",MEM vs. OKC,L,28,7,10,0.7,0,1,0.0,0,0,0.0,3,4,7,4,2,0,2,4,14,-2,1
22016,2754,0021601143,"APR 02, 2017",MEM @ LAL,L,33,6,8,0.75,1,1,1.0,0,0,0.0,1,8,9,3,2,1,1,3,13,-2,1
22016,2754,0021601131,"MAR 31, 2017",MEM vs. DAL,W,27,2,9,0.222,0,2,0.0,0,0,0.0,2,3,5,1,1,0,0,4,4,5,1
22016,2754,0021601116,"MAR 29, 2017",MEM vs. IND,W,34,2,10,0.2,0,0,0.0,3,4,0.75,5,3,8,4,0,0,1,2,7,25,1
22016,2754,0021601101,"MAR 27, 2017",MEM @ SAC,L,19,3,7,0.429,0,0,0.0,0,0,0.0,3,4,7,0,1,0,1,2,6,-10,1
22016,2754,0021601094,"MAR 26, 2017",MEM @ GSW,L,30,4,8,0.5,0,1,0.0,0,2,0.0,4,2,6,5,2,0,3,2,8,-8,1
22016,2754,0021601070,"MAR 23, 2017",MEM @ SAS,L,29,4,9,0.444,0,2,0.0,0,0,0.0,1,3,4,2,2,1,0,3,8,-10,1
22016,2754,0021601033,"MAR 18, 2017",MEM vs. SAS,W,31,3,10,0.3,1,3,0.333,1,2,0.5,3,4,7,0,0,2,0,4,8,4,1
22016,2754,0021601017,"MAR 16, 2017",MEM @ ATL,W,28,4,8,0.5,1,2,0.5,1,2,0.5,4,2,6,1,2,0,1,4,10,18,1
22016,2754,0021601009,"MAR 15, 2017",MEM @ CHI,W,24,4,10,0.4,0,1,0.0,2,2,1.0,3,3,6,3,0,0,0,2,10,15,1
22016,2754,0021600993,"MAR 13, 2017",MEM vs. MIL,W,30,6,10,0.6,2,2,1.0,1,3,0.333,1,3,4,1,0,0,2,2,15,8,1
22016,2754,0021600981,"MAR 11, 2017",MEM vs. ATL,L,21,2,7,0.286,0,0,0.0,0,0,0.0,3,2,5,3,0,0,2,1,4,-12,1
22016,2754,0021600961,"MAR 09, 2017",MEM vs. LAC,L,24,4,8,0.5,0,0,0.0,1,2,0.5,0,2,2,4,1,0,0,2,9,-6,1
22016,2754,0021600939,"MAR 06, 2017",MEM vs. BKN,L,17,2,4,0.5,0,1,0.0,1,2,0.5,2,1,3,1,2,0,2,2,5,-12,1
22016,2754,0021600924,"MAR 04, 2017",MEM @ HOU,L,27,5,11,0.455,1,1,1.0,0,0,0.0,3,3,6,2,0,0,0,3,11,-5,1
22016,2754,0021600914,"MAR 03, 2017",MEM @ DAL,L,22,3,6,0.5,1,2,0.5,0,0,0.0,0,2,2,0,1,0,1,0,7,-8,1
22016,2754,0021600892,"FEB 28, 2017",MEM vs. PHX,W,27,5,7,0.714,0,1,0.0,1,2,0.5,2,2,4,1,1,0,2,1,11,-8,1
22016,2754,0021600876,"FEB 26, 2017",MEM @ DEN,W,28,3,8,0.375,0,1,0.0,2,2,1.0,4,3,7,0,5,1,4,4,8,-7,1
22016,2754,0021600857,"FEB 24, 2017",MEM @ IND,L,25,5,9,0.556,1,1,1.0,0,0,0.0,2,5,7,2,5,0,4,5,11,-13,1
22016,2754,0021600840,"FEB 15, 2017",MEM vs. NOP,L,19,0,4,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,3,2,0,-6,1
22016,2754,0021600803,"FEB 10, 2017",MEM vs. GSW,L,28,5,12,0.417,0,0,0.0,5,7,0.714,4,5,9,1,1,1,1,3,15,-7,1
22016,2754,0021600788,"FEB 08, 2017",MEM vs. PHX,W,29,4,12,0.333,0,0,0.0,2,4,0.5,2,5,7,2,2,1,1,3,10,17,1
22016,2754,0021600777,"FEB 06, 2017",MEM vs. SAS,W,21,4,6,0.667,0,0,0.0,1,2,0.5,1,5,6,1,2,2,0,0,9,12,1
22016,2754,0021600750,"FEB 03, 2017",MEM @ OKC,L,29,4,9,0.444,0,1,0.0,3,4,0.75,2,2,4,0,1,2,2,3,11,-11,1
22016,2754,0021600737,"FEB 01, 2017",MEM @ DEN,W,30,2,8,0.25,0,0,0.0,0,0,0.0,2,1,3,0,2,0,0,1,4,10,1
22016,2754,0021600723,"JAN 30, 2017",MEM @ PHX,W,19,4,9,0.444,0,1,0.0,0,0,0.0,3,2,5,2,2,0,1,3,8,12,1
22016,2754,0021600708,"JAN 28, 2017",MEM @ UTA,W,26,3,8,0.375,0,1,0.0,0,0,0.0,1,3,4,1,2,0,0,0,6,4,1
22016,2754,0021600703,"JAN 27, 2017",MEM @ POR,L,35,1,5,0.2,0,2,0.0,0,2,0.0,0,7,7,1,3,0,3,4,2,-5,1
22016,2754,0021600685,"JAN 25, 2017",MEM vs. TOR,W,35,7,14,0.5,1,2,0.5,0,1,0.0,3,8,11,1,0,2,2,3,15,0,1
22016,2754,0021600656,"JAN 21, 2017",MEM vs. HOU,L,25,0,6,0.0,0,1,0.0,0,0,0.0,2,2,4,2,4,0,2,0,0,-4,1
22016,2754,0021600644,"JAN 20, 2017",MEM vs. SAC,W,31,6,11,0.545,0,1,0.0,1,2,0.5,5,5,10,0,0,0,1,2,13,4,1
22016,2754,0021600628,"JAN 18, 2017",MEM @ WAS,L,30,2,7,0.286,0,0,0.0,2,4,0.5,5,2,7,1,2,0,2,6,6,-2,1
22016,2754,0021600611,"JAN 15, 2017",MEM vs. CHI,L,33,2,8,0.25,0,1,0.0,0,0,0.0,2,6,8,4,3,1,3,3,4,-3,1
22016,2754,0021600595,"JAN 13, 2017",MEM @ HOU,W,25,9,10,0.9,0,1,0.0,4,8,0.5,0,4,4,3,1,0,3,6,22,3,1
22016,2754,0021600581,"JAN 11, 2017",MEM @ OKC,L,22,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,3,2,3,1
22016,2754,0021600564,"JAN 08, 2017",MEM vs. UTA,W,23,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,2,1,0,4,1,2,-1,1
22016,2754,0021600550,"JAN 06, 2017",MEM @ GSW,W,48,5,16,0.313,0,1,0.0,1,2,0.5,6,6,12,3,6,0,2,3,11,12,1
