SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,201589,0021400457,"DEC 28, 2014",DEN vs. TOR,L,11,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,3,2,-16,1
22014,201589,0021400378,"DEC 17, 2014",DEN vs. HOU,L,28,5,13,0.385,1,5,0.2,1,2,0.5,4,5,9,5,1,0,2,5,12,10,1
22014,201589,0021400354,"DEC 14, 2014",DEN vs. SAS,L,21,3,7,0.429,2,2,1.0,0,0,0.0,0,4,4,1,3,0,0,3,8,0,1
22014,201589,0021400346,"DEC 13, 2014",DEN @ HOU,L,24,7,14,0.5,4,9,0.444,2,2,1.0,3,3,6,1,1,0,1,1,20,3,1
22014,201589,0021400325,"DEC 10, 2014",DEN vs. MIA,W,20,1,6,0.167,1,4,0.25,1,1,1.0,1,1,2,0,1,2,0,2,4,14,1
22014,201589,0021400304,"DEC 08, 2014",DEN @ TOR,L,24,6,17,0.353,0,3,0.0,0,0,0.0,8,5,13,2,1,1,2,6,12,5,1
22014,201589,0021400295,"DEC 07, 2014",DEN @ ATL,L,26,3,11,0.273,0,4,0.0,0,0,0.0,1,1,2,6,2,1,1,3,6,2,1
22014,201589,0021400278,"DEC 05, 2014",DEN @ WAS,L,15,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,2,0,1,4,3,2,-8,1
22014,201589,0021400259,"DEC 02, 2014",DEN vs. POR,L,18,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,1,0,2,0,6,4,1
22014,201589,0021400251,"DEC 01, 2014",DEN @ UTA,W,17,4,7,0.571,2,5,0.4,2,2,1.0,0,2,2,1,2,0,1,2,12,1,1
22014,201589,0021400232,"NOV 28, 2014",DEN vs. PHX,W,19,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,0,1,0,1,3,6,6,1
22014,201589,0021400221,"NOV 26, 2014",DEN @ PHX,L,17,2,4,0.5,1,2,0.5,1,2,0.5,0,4,4,1,2,1,1,3,6,-7,1
22014,201589,0021400209,"NOV 25, 2014",DEN vs. CHI,W,14,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,0,1,1,2,3,-1,1
22014,201589,0021400197,"NOV 23, 2014",DEN @ LAL,W,19,3,7,0.429,1,5,0.2,2,2,1.0,1,2,3,0,1,0,1,2,9,2,1
22014,201589,0021400181,"NOV 21, 2014",DEN vs. NOP,W,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,2,7,1
22014,201589,0021400168,"NOV 19, 2014",DEN vs. OKC,W,18,3,6,0.5,1,3,0.333,2,2,1.0,2,2,4,2,2,1,0,3,9,-6,1
22014,201589,0021400147,"NOV 17, 2014",DEN @ CLE,W,26,5,6,0.833,3,4,0.75,0,0,0.0,3,8,11,2,2,0,0,3,13,-1,1
22014,201589,0021400142,"NOV 16, 2014",DEN @ NYK,L,21,4,7,0.571,2,5,0.4,0,0,0.0,0,5,5,0,1,0,3,1,10,-15,1
22014,201589,0021400122,"NOV 14, 2014",DEN @ IND,W,14,5,9,0.556,0,1,0.0,1,2,0.5,1,3,4,1,1,0,1,1,11,8,1
22014,201589,0021400115,"NOV 12, 2014",DEN vs. POR,L,16,5,11,0.455,0,3,0.0,0,0,0.0,1,2,3,1,1,0,1,2,10,-3,1
22014,201589,0021400081,"NOV 07, 2014",DEN vs. CLE,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,1
22014,201589,0021400067,"NOV 05, 2014",DEN @ SAC,L,17,4,7,0.571,2,5,0.4,1,2,0.5,1,0,1,3,1,1,2,6,11,-2,1
22014,201589,0021400047,"NOV 03, 2014",DEN vs. SAC,L,16,2,4,0.5,1,2,0.5,5,6,0.833,1,5,6,1,1,0,0,4,10,1,1
22014,201589,0021400036,"NOV 01, 2014",DEN @ OKC,L,9,1,6,0.167,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,-6,1
22014,201589,0021400011,"OCT 29, 2014",DEN vs. DET,W,16,1,7,0.143,0,1,0.0,0,0,0.0,1,3,4,3,0,0,1,2,2,3,1
22015,201589,0021501198,"APR 10, 2016",DEN vs. UTA,L,12,2,8,0.25,1,5,0.2,0,0,0.0,0,3,3,0,0,0,0,5,5,0,1
22015,201589,0021501125,"MAR 31, 2016",DEN @ NOP,L,22,10,15,0.667,4,5,0.8,0,1,0.0,1,8,9,1,0,1,1,3,24,2,1
22015,201589,0021501114,"MAR 30, 2016",DEN @ MEM,W,23,4,10,0.4,2,3,0.667,2,2,1.0,2,5,7,2,1,2,0,4,12,-11,1
22015,201589,0021501103,"MAR 28, 2016",DEN vs. DAL,L,26,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,1,0,0,3,3,9,0,1
22015,201589,0021501092,"MAR 27, 2016",DEN @ LAC,L,23,2,13,0.154,0,4,0.0,2,2,1.0,9,3,12,1,0,1,4,1,6,-18,1
22015,201589,0021501081,"MAR 25, 2016",DEN @ LAL,W,23,1,8,0.125,0,1,0.0,2,2,1.0,0,3,3,3,0,2,1,1,4,0,1
22015,201589,0021501064,"MAR 23, 2016",DEN vs. PHI,W,32,5,13,0.385,1,2,0.5,0,0,0.0,2,5,7,0,2,2,3,2,11,12,1
22015,201589,0021501044,"MAR 21, 2016",DEN @ CLE,L,27,1,4,0.25,0,1,0.0,2,4,0.5,2,3,5,3,0,0,1,3,4,-14,1
22015,201589,0021501028,"MAR 19, 2016",DEN @ CHA,W,35,5,10,0.5,2,3,0.667,1,2,0.5,0,8,8,3,2,2,1,2,13,2,1
22015,201589,0021501015,"MAR 17, 2016",DEN @ ATL,L,18,3,8,0.375,0,3,0.0,0,0,0.0,1,0,1,0,0,0,2,1,6,-24,1
22015,201589,0021500998,"MAR 15, 2016",DEN @ ORL,L,28,6,11,0.545,1,4,0.25,0,0,0.0,0,4,4,2,1,0,0,4,13,0,1
22015,201589,0021500990,"MAR 14, 2016",DEN @ MIA,L,27,3,4,0.75,1,2,0.5,0,0,0.0,1,4,5,0,1,0,0,4,7,-14,1
22015,201589,0021500980,"MAR 12, 2016",DEN vs. WAS,W,29,6,12,0.5,3,5,0.6,2,2,1.0,3,3,6,2,1,1,1,2,17,34,1
22015,201589,0021500961,"MAR 10, 2016",DEN vs. PHX,W,29,5,9,0.556,2,4,0.5,1,2,0.5,2,3,5,3,0,1,0,2,13,19,1
22015,201589,0021500946,"MAR 08, 2016",DEN vs. NYK,W,24,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,5,10,8,1
22015,201589,0021500933,"MAR 06, 2016",DEN vs. DAL,W,9,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,2,2,-4,1
22015,201589,0021500920,"MAR 04, 2016",DEN vs. BKN,L,25,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,4,1,1,1,4,0,-2,1
22015,201589,0021500906,"MAR 02, 2016",DEN vs. LAL,W,24,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,0,1,2,0,3,5,0,1
22015,201589,0021500888,"FEB 29, 2016",DEN vs. MEM,L,27,4,7,0.571,1,4,0.25,0,0,0.0,2,2,4,3,1,0,1,3,9,-5,1
22015,201589,0021500866,"FEB 26, 2016",DEN @ DAL,L,30,5,9,0.556,1,2,0.5,2,2,1.0,2,6,8,1,1,1,1,4,13,-1,1
22015,201589,0021500853,"FEB 24, 2016",DEN @ LAC,W,19,0,4,0.0,0,3,0.0,0,0,0.0,0,4,4,1,1,0,1,2,0,-3,1
22015,201589,0021500842,"FEB 23, 2016",DEN vs. SAC,L,25,5,8,0.625,4,4,1.0,0,0,0.0,1,4,5,4,2,0,1,5,14,3,1
22015,201589,0021500825,"FEB 21, 2016",DEN vs. BOS,L,12,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,2,2,3,2,-9,1
22015,201589,0021500816,"FEB 19, 2016",DEN @ SAC,L,17,2,7,0.286,0,2,0.0,0,2,0.0,1,3,4,2,1,0,1,2,4,3,1
22015,201589,0021500727,"FEB 01, 2016",DEN vs. TOR,W,18,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,10,1
22015,201589,0021500709,"JAN 30, 2016",DEN @ IND,L,18,2,6,0.333,0,3,0.0,2,2,1.0,2,3,5,4,1,0,1,1,6,-13,1
22015,201589,0021500693,"JAN 28, 2016",DEN @ WAS,W,21,4,6,0.667,1,1,1.0,4,5,0.8,1,3,4,2,0,0,1,3,13,-8,1
22015,201589,0021500685,"JAN 27, 2016",DEN @ BOS,L,10,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-5,1
22015,201589,0021500672,"JAN 25, 2016",DEN vs. ATL,L,19,1,7,0.143,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,3,2,-16,1
22015,201589,0021500661,"JAN 23, 2016",DEN vs. DET,W,34,2,4,0.5,0,0,0.0,0,0,0.0,0,5,5,3,4,0,0,4,4,28,1
22015,201589,0021500642,"JAN 21, 2016",DEN vs. MEM,L,25,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,4,0,0,1,2,4,-1,1
22015,201589,0021500627,"JAN 19, 2016",DEN vs. OKC,L,29,0,3,0.0,0,1,0.0,4,4,1.0,1,6,7,4,0,2,2,3,4,-3,1
22015,201589,0021500613,"JAN 17, 2016",DEN vs. IND,W,23,3,8,0.375,1,1,1.0,0,0,0.0,2,3,5,2,2,0,0,2,7,-1,1
22015,201589,0021500600,"JAN 15, 2016",DEN vs. MIA,L,30,8,12,0.667,0,0,0.0,2,2,1.0,1,7,8,1,2,0,1,4,18,-4,1
22015,201589,0021500583,"JAN 13, 2016",DEN vs. GSW,W,26,8,11,0.727,0,0,0.0,2,2,1.0,2,9,11,1,0,0,3,1,18,11,1
22015,201589,0021500563,"JAN 10, 2016",DEN vs. CHA,W,28,3,5,0.6,1,1,1.0,2,2,1.0,0,6,6,1,1,0,2,2,9,4,1
22015,201589,0021500542,"JAN 08, 2016",DEN @ MEM,L,26,6,12,0.5,0,1,0.0,0,0,0.0,3,6,9,2,0,2,4,3,12,1,1
22015,201589,0021500530,"JAN 06, 2016",DEN @ MIN,W,30,3,8,0.375,1,4,0.25,0,0,0.0,3,3,6,5,1,2,0,3,7,13,1
22015,201589,0021500509,"JAN 03, 2016",DEN vs. POR,L,20,3,6,0.5,1,3,0.333,0,0,0.0,1,0,1,1,2,0,2,4,7,-13,1
22015,201589,0021500504,"JAN 02, 2016",DEN @ GSW,L,17,6,9,0.667,0,0,0.0,0,1,0.0,3,1,4,0,0,0,1,3,12,12,1
22015,201589,0021500482,"DEC 30, 2015",DEN @ POR,L,13,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,0,0,1,0,1,3,-5,1
22015,201589,0021500473,"DEC 29, 2015",DEN vs. CLE,L,20,3,6,0.5,0,1,0.0,0,0,0.0,1,2,3,0,1,2,1,1,6,-7,1
22015,201589,0021500456,"DEC 27, 2015",DEN @ OKC,L,19,1,5,0.2,1,2,0.5,2,2,1.0,2,0,2,1,1,0,1,1,5,-2,1
22015,201589,0021500450,"DEC 26, 2015",DEN @ SAS,L,20,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,5,6,9,1
22015,201589,0021500433,"DEC 23, 2015",DEN @ PHX,W,28,9,14,0.643,1,2,0.5,0,0,0.0,1,9,10,3,1,2,3,3,19,11,1
22015,201589,0021500422,"DEC 22, 2015",DEN vs. LAL,L,20,4,8,0.5,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,4,9,4,1
22015,201589,0021500409,"DEC 20, 2015",DEN vs. NOP,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
22015,201589,0021500395,"DEC 18, 2015",DEN @ UTA,L,18,3,7,0.429,0,0,0.0,0,0,0.0,0,1,1,0,2,2,0,0,6,1,1
22015,201589,0021500368,"DEC 15, 2015",DEN @ MIN,W,15,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,0,2,1,1,1,6,2,1
22015,201589,0021500317,"DEC 08, 2015",DEN vs. ORL,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,3,1
22015,201589,0021500289,"DEC 05, 2015",DEN @ PHI,W,21,3,6,0.5,2,4,0.5,0,0,0.0,1,2,3,2,2,1,1,6,8,-5,1
22015,201589,0021500278,"DEC 03, 2015",DEN @ TOR,W,27,8,14,0.571,3,3,1.0,0,0,0.0,1,5,6,2,2,2,0,3,19,-3,1
22015,201589,0021500273,"DEC 02, 2015",DEN @ CHI,L,19,6,10,0.6,0,0,0.0,1,2,0.5,2,0,2,0,1,1,0,2,13,-7,1
22015,201589,0021500258,"NOV 30, 2015",DEN @ MIL,L,21,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,2,0,2,2,4,-1,1
22015,201589,0021500241,"NOV 28, 2015",DEN @ DAL,L,31,8,13,0.615,0,0,0.0,0,0,0.0,3,2,5,1,2,2,3,3,16,-10,1
22015,201589,0021500235,"NOV 27, 2015",DEN vs. SAS,L,25,1,6,0.167,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,2,2,-6,1
22015,201589,0021500212,"NOV 24, 2015",DEN vs. LAC,L,30,5,10,0.5,0,0,0.0,1,2,0.5,1,4,5,1,0,0,3,5,11,-10,1
22015,201589,0021500200,"NOV 22, 2015",DEN vs. GSW,L,34,9,12,0.75,1,1,1.0,2,4,0.5,3,5,8,0,1,0,1,3,21,-3,1
22015,201589,0021500185,"NOV 20, 2015",DEN vs. PHX,L,19,4,9,0.444,0,0,0.0,0,0,0.0,3,0,3,1,0,0,0,2,8,6,1
22015,201589,0021500172,"NOV 18, 2015",DEN @ SAS,L,18,4,9,0.444,1,2,0.5,0,0,0.0,2,3,5,0,0,0,1,1,9,-7,1
22015,201589,0021500143,"NOV 14, 2015",DEN @ PHX,L,8,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,2,-4,1
22015,201589,0021500136,"NOV 13, 2015",DEN vs. HOU,W,12,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,2,0,9,1
22015,201589,0021500121,"NOV 11, 2015",DEN vs. MIL,W,18,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,3,0,2,0,2,2,8,1
22015,201589,0021500102,"NOV 09, 2015",DEN vs. POR,W,20,1,5,0.2,0,1,0.0,0,0,0.0,0,3,3,1,0,2,1,3,2,2,1
22015,201589,0021500083,"NOV 06, 2015",DEN @ GSW,L,12,1,5,0.2,0,1,0.0,2,2,1.0,2,1,3,1,1,0,0,4,4,6,1
22015,201589,0021500073,"NOV 05, 2015",DEN vs. UTA,L,14,1,5,0.2,0,1,0.0,0,0,0.0,2,2,4,1,2,0,0,2,2,-14,1
22015,201589,0021500059,"NOV 03, 2015",DEN @ LAL,W,16,1,5,0.2,0,1,0.0,0,0,0.0,0,4,4,1,0,1,0,2,2,-1,1
22015,201589,0021500044,"NOV 01, 2015",DEN @ OKC,L,24,3,7,0.429,0,0,0.0,0,0,0.0,2,2,4,1,1,1,0,5,6,-15,1
22015,201589,0021500029,"OCT 30, 2015",DEN vs. MIN,L,26,1,7,0.143,1,3,0.333,0,0,0.0,3,6,9,2,0,1,1,5,3,-6,1
22015,201589,0021500010,"OCT 28, 2015",DEN @ HOU,W,16,2,5,0.4,1,1,1.0,0,0,0.0,1,1,2,1,0,2,1,1,5,-3,1
22016,201589,0021601225,"APR 12, 2017",DEN @ OKC,W,23,2,7,0.286,1,4,0.25,8,9,0.889,0,2,2,0,4,1,1,2,13,-5,1
22016,201589,0021601214,"APR 11, 2017",DEN @ DAL,W,17,3,9,0.333,3,7,0.429,0,0,0.0,1,2,3,0,0,0,1,1,9,8,1
22016,201589,0021601095,"MAR 26, 2017",DEN vs. NOP,L,11,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,1,5,-11,1
22016,201589,0021601064,"MAR 22, 2017",DEN vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-3,1
22016,201589,0021600984,"MAR 11, 2017",DEN @ SAC,W,15,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,1,0,2,0,3,2,4,1
22016,201589,0021600970,"MAR 10, 2017",DEN vs. BOS,W,7,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,1,3,6,1
22016,201589,0021600958,"MAR 08, 2017",DEN vs. WAS,L,28,2,4,0.5,2,3,0.667,0,1,0.0,0,5,5,1,0,1,2,3,6,4,1
22016,201589,0021600943,"MAR 06, 2017",DEN vs. SAC,W,17,2,8,0.25,1,3,0.333,2,2,1.0,0,4,4,3,2,0,0,1,7,1,1
22016,201589,0021600923,"MAR 04, 2017",DEN vs. CHA,L,16,2,5,0.4,0,2,0.0,0,0,0.0,1,4,5,0,0,1,1,1,4,-12,1
22016,201589,0021600899,"MAR 01, 2017",DEN @ MIL,W,6,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,12,1
22016,201589,0021600876,"FEB 26, 2017",DEN vs. MEM,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,2,0,-9,1
22016,201589,0021600864,"FEB 24, 2017",DEN vs. BKN,W,13,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,3,0,0,2,0,13,1
22016,201589,0021600811,"FEB 11, 2017",DEN @ CLE,L,20,1,5,0.2,1,5,0.2,0,0,0.0,2,1,3,1,0,1,0,0,3,-14,1
22016,201589,0021600800,"FEB 10, 2017",DEN @ NYK,W,21,5,9,0.556,3,6,0.5,0,0,0.0,0,3,3,2,0,0,1,1,13,-1,1
22016,201589,0021600785,"FEB 08, 2017",DEN @ ATL,L,21,4,10,0.4,2,4,0.5,0,0,0.0,2,2,4,1,0,1,2,1,10,4,1
22016,201589,0021600776,"FEB 06, 2017",DEN vs. DAL,W,22,3,8,0.375,1,5,0.2,0,0,0.0,0,3,3,2,1,3,1,2,7,3,1
22016,201589,0021600752,"FEB 03, 2017",DEN vs. MIL,W,17,4,9,0.444,2,3,0.667,0,0,0.0,1,2,3,2,0,0,1,3,10,-2,2
22016,201589,0021600737,"FEB 01, 2017",DEN vs. MEM,L,16,4,9,0.444,4,7,0.571,2,2,1.0,0,5,5,0,0,0,0,1,14,-8,1
22016,201589,0021600729,"JAN 31, 2017",DEN @ LAL,L,20,4,8,0.5,1,2,0.5,1,2,0.5,4,2,6,3,1,2,3,2,10,7,1
22016,201589,0021600709,"JAN 28, 2017",DEN @ PHX,W,15,1,4,0.25,1,2,0.5,0,0,0.0,2,1,3,0,0,0,2,3,3,-8,1
22016,201589,0021600692,"JAN 26, 2017",DEN vs. PHX,W,15,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,4,8,-9,1
22016,201589,0021600678,"JAN 24, 2017",DEN vs. UTA,W,22,5,7,0.714,3,3,1.0,3,3,1.0,2,6,8,1,1,0,0,2,16,5,1
22016,201589,0021600664,"JAN 22, 2017",DEN @ MIN,L,21,4,9,0.444,2,6,0.333,0,0,0.0,1,3,4,4,0,3,1,4,10,4,1
22016,201589,0021600658,"JAN 21, 2017",DEN vs. LAC,W,13,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,0,7,17,1
22016,201589,0021600555,"JAN 07, 2017",DEN @ OKC,L,24,4,9,0.444,2,4,0.5,0,0,0.0,1,3,4,1,1,0,1,4,10,-6,1
22016,201589,0021600543,"JAN 05, 2017",DEN vs. SAS,L,19,5,8,0.625,2,4,0.5,1,1,1.0,1,3,4,0,0,1,0,1,13,-12,1
22016,201589,0021600526,"JAN 03, 2017",DEN vs. SAC,L,18,4,6,0.667,4,5,0.8,0,0,0.0,0,3,3,0,0,1,2,3,12,10,1
22016,201589,0021600451,"DEC 23, 2016",DEN vs. ATL,L,11,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,2,4,5,-1,1
22016,201589,0021600404,"DEC 17, 2016",DEN vs. NYK,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-5,1
22016,201589,0021600365,"DEC 12, 2016",DEN @ DAL,L,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,1,2,-8,1
22016,201589,0021600347,"DEC 10, 2016",DEN @ ORL,W,23,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,4,0,0,0,1,5,-5,1
22016,201589,0021600332,"DEC 08, 2016",DEN @ WAS,L,20,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,4,0,1,2,2,6,10,1
22016,201589,0021600323,"DEC 07, 2016",DEN @ BKN,L,11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,2,3,3,-15,1
22016,201589,0021600304,"DEC 05, 2016",DEN @ PHI,W,23,2,5,0.4,1,3,0.333,2,2,1.0,1,6,7,2,1,1,2,2,7,14,1
22016,201589,0021600297,"DEC 03, 2016",DEN @ UTA,L,12,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,1,0,0,2,4,3,-11,1
22016,201589,0021600290,"DEC 02, 2016",DEN vs. HOU,L,9,4,4,1.0,0,0,0.0,0,0,0.0,2,2,4,1,0,1,1,2,8,2,1
22016,201589,0021600246,"NOV 27, 2016",DEN @ PHX,W,21,3,9,0.333,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,2,8,-9,1
22016,201589,0021600235,"NOV 25, 2016",DEN vs. OKC,L,20,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,0,1,0,3,3,5,13,1
22016,201589,0021600221,"NOV 23, 2016",DEN @ UTA,L,16,3,8,0.375,2,5,0.4,0,0,0.0,1,0,1,0,0,0,0,1,8,-5,1
