SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,2571,0021400305,"DEC 08, 2014",GSW @ MIN,W,9,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-6,1
22014,2571,0021400289,"DEC 06, 2014",GSW @ CHI,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-13,1
22014,2571,0021400275,"DEC 04, 2014",GSW vs. NOP,W,13,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,6,3,1
22014,2571,0021400262,"DEC 02, 2014",GSW vs. ORL,W,13,0,4,0.0,0,3,0.0,2,2,1.0,2,0,2,0,1,0,1,0,2,-6,1
22014,2571,0021400243,"NOV 30, 2014",GSW @ DET,W,13,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,8,-6,1
22014,2571,0021400206,"NOV 25, 2014",GSW @ MIA,W,4,1,2,0.5,0,0,0.0,0,2,0.0,1,1,2,0,1,0,0,1,2,-6,1
22014,2571,0021400196,"NOV 23, 2014",GSW @ OKC,W,6,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,1,1,-2,1
22014,2571,0021400182,"NOV 21, 2014",GSW vs. UTA,W,17,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,1,2,0,1,2,4,-2,1
22014,2571,0021400145,"NOV 16, 2014",GSW @ LAL,W,19,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,3,1,0,0,3,4,-17,1
22014,2571,0021400140,"NOV 15, 2014",GSW vs. CHA,W,15,2,6,0.333,0,1,0.0,0,0,0.0,2,2,4,2,1,1,0,2,4,8,1
22014,2571,0021400121,"NOV 13, 2014",GSW vs. BKN,W,15,4,9,0.444,0,3,0.0,0,0,0.0,1,0,1,3,1,1,1,0,8,-1,1
22014,2571,0021400108,"NOV 11, 2014",GSW vs. SAS,L,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,2,0,1,0,2,-6,1
22014,2571,0021400095,"NOV 09, 2014",GSW @ PHX,L,31,5,8,0.625,2,3,0.667,0,0,0.0,0,2,2,0,0,1,1,4,12,-10,1
22014,2571,0021400087,"NOV 08, 2014",GSW @ HOU,W,18,3,8,0.375,0,3,0.0,0,0,0.0,0,3,3,2,1,0,3,1,6,-13,1
22014,2571,0021400068,"NOV 05, 2014",GSW vs. LAC,W,18,5,7,0.714,1,2,0.5,2,2,1.0,0,0,0,1,1,0,1,2,13,5,1
22014,2571,0021400042,"NOV 02, 2014",GSW @ POR,W,16,5,9,0.556,1,2,0.5,2,2,1.0,1,2,3,1,0,0,1,2,13,-4,1
22014,2571,0021400038,"NOV 01, 2014",GSW vs. LAL,W,17,4,8,0.5,0,0,0.0,1,2,0.5,1,0,1,3,1,0,3,1,9,-3,1
22014,2571,0021400014,"OCT 29, 2014",GSW @ SAC,W,14,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,5,4,2,1
22015,2571,0021501227,"APR 13, 2016",GSW vs. MEM,W,18,2,5,0.4,1,2,0.5,0,0,0.0,1,5,6,1,0,1,2,1,5,2,1
22015,2571,0021501190,"APR 09, 2016",GSW @ MEM,W,14,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-16,1
22015,2571,0021501177,"APR 07, 2016",GSW vs. SAS,W,15,1,4,0.25,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,3,3,-2,1
22015,2571,0021501163,"APR 05, 2016",GSW vs. MIN,L,13,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,1,2,-6,1
22015,2571,0021501152,"APR 03, 2016",GSW vs. POR,W,23,6,8,0.75,1,1,1.0,0,0,0.0,0,4,4,1,0,0,1,1,13,15,1
22015,2571,0021501136,"APR 01, 2016",GSW vs. BOS,L,17,4,5,0.8,2,3,0.667,0,0,0.0,1,1,2,0,1,0,0,0,10,6,1
22015,2571,0021501119,"MAR 30, 2016",GSW @ UTA,W,14,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,0,7,-3,1
22015,2571,0021501112,"MAR 29, 2016",GSW vs. WAS,W,22,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,3,0,0,1,2,6,-7,1
22015,2571,0021501094,"MAR 27, 2016",GSW vs. PHI,W,23,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,2,0,1,4,2,3,1
22015,2571,0021501080,"MAR 25, 2016",GSW vs. DAL,W,20,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,1,0,1,0,2,5,-11,1
22015,2571,0021501066,"MAR 23, 2016",GSW vs. LAC,W,15,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,0,2,0,1,1,7,-3,1
22015,2571,0021501050,"MAR 21, 2016",GSW @ MIN,W,18,4,7,0.571,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,0,9,0,1
22015,2571,0021501036,"MAR 19, 2016",GSW @ SAS,L,14,2,4,0.5,2,4,0.5,3,4,0.75,0,4,4,1,0,0,1,2,9,8,1
22015,2571,0021501026,"MAR 18, 2016",GSW @ DAL,W,17,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,0,1,0,2,5,22,1
22015,2571,0021501011,"MAR 16, 2016",GSW vs. NYK,W,22,2,5,0.4,0,1,0.0,3,3,1.0,0,4,4,2,0,0,0,0,7,25,1
22015,2571,0021500996,"MAR 14, 2016",GSW vs. NOP,W,22,4,6,0.667,1,1,1.0,0,0,0.0,0,3,3,1,0,0,1,2,9,2,1
22015,2571,0021500981,"MAR 12, 2016",GSW vs. PHX,W,18,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,2,0,1,0,1,2,17,1
22015,2571,0021500971,"MAR 11, 2016",GSW vs. POR,W,16,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-18,1
22015,2571,0021500958,"MAR 09, 2016",GSW vs. UTA,W,20,6,8,0.75,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,4,13,5,1
22015,2571,0021500943,"MAR 07, 2016",GSW vs. ORL,W,15,4,6,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,3,9,4,1
22015,2571,0021500931,"MAR 06, 2016",GSW @ LAL,L,21,4,9,0.444,0,2,0.0,0,1,0.0,2,0,2,1,0,0,2,2,8,-13,1
22015,2571,0021500911,"MAR 03, 2016",GSW vs. OKC,W,14,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,2,0,0,2,2,6,9,1
22015,2571,0021500895,"MAR 01, 2016",GSW vs. ATL,W,17,4,7,0.571,1,3,0.333,2,2,1.0,0,2,2,2,1,0,0,0,11,1,1
22015,2571,0021500874,"FEB 27, 2016",GSW @ OKC,W,14,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,4,4,1
22015,2571,0021500855,"FEB 25, 2016",GSW @ ORL,W,17,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,1,6,10,1
22015,2571,0021500848,"FEB 24, 2016",GSW @ MIA,W,14,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,6,-3,1
22015,2571,0021500836,"FEB 22, 2016",GSW @ ATL,W,11,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,2,2,0,0,1,3,-6,1
22015,2571,0021500822,"FEB 20, 2016",GSW @ LAC,W,13,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,4,2,-9,1
22015,2571,0021500815,"FEB 19, 2016",GSW @ POR,L,20,1,7,0.143,0,2,0.0,3,4,0.75,0,1,1,1,1,0,0,0,5,-31,1
22015,2571,0021500799,"FEB 10, 2016",GSW @ PHX,W,15,5,9,0.556,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,4,12,-8,1
22015,2571,0021500788,"FEB 09, 2016",GSW vs. HOU,W,13,2,7,0.286,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,4,9,1
22015,2571,0021500769,"FEB 06, 2016",GSW vs. OKC,W,14,4,6,0.667,1,3,0.333,0,1,0.0,1,5,6,1,1,0,0,0,9,6,1
22015,2571,0021500739,"FEB 03, 2016",GSW @ WAS,W,15,1,5,0.2,0,1,0.0,2,2,1.0,1,0,1,2,0,0,0,2,4,-3,1
22015,2571,0021500718,"JAN 31, 2016",GSW @ NYK,W,20,2,4,0.5,1,1,1.0,3,4,0.75,0,2,2,1,0,0,1,0,8,3,1
22015,2571,0021500707,"JAN 30, 2016",GSW @ PHI,W,15,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,3,0,0,0,1,7,-10,1
22015,2571,0021500691,"JAN 27, 2016",GSW vs. DAL,W,22,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,1,6,8,1
22015,2571,0021500675,"JAN 25, 2016",GSW vs. SAS,W,20,1,6,0.167,0,2,0.0,0,0,0.0,1,1,2,1,1,0,2,2,2,9,1
22015,2571,0021500652,"JAN 22, 2016",GSW vs. IND,W,14,5,7,0.714,0,0,0.0,3,3,1.0,0,1,1,0,1,0,3,2,13,-6,1
22015,2571,0021500634,"JAN 20, 2016",GSW @ CHI,W,16,5,7,0.714,0,0,0.0,2,3,0.667,0,1,1,2,2,0,1,3,12,19,1
22015,2571,0021500622,"JAN 18, 2016",GSW @ CLE,W,19,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,4,2,0,0,1,8,14,1
22015,2571,0021500605,"JAN 16, 2016",GSW @ DET,L,13,1,7,0.143,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,2,-21,1
22015,2571,0021500592,"JAN 14, 2016",GSW vs. LAL,W,20,5,7,0.714,1,2,0.5,4,4,1.0,0,0,0,2,0,0,2,2,15,5,1
22015,2571,0021500583,"JAN 13, 2016",GSW @ DEN,L,9,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,1,0,0,1,1,5,0,1
22015,2571,0021500438,"DEC 25, 2015",GSW vs. CLE,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-9,1
22015,2571,0021500434,"DEC 23, 2015",GSW vs. UTA,W,16,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,1,8,2,1
22015,2571,0021500397,"DEC 18, 2015",GSW vs. MIL,W,9,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,2,6,-4,1
22015,2571,0021500381,"DEC 16, 2015",GSW vs. PHX,W,13,2,6,0.333,0,3,0.0,0,0,0.0,0,0,0,3,2,1,0,0,4,0,1
22015,2571,0021500351,"DEC 12, 2015",GSW @ MIL,L,13,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,2,1,2,-13,1
22015,2571,0021500336,"DEC 11, 2015",GSW @ BOS,W,17,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,6,0,1
22015,2571,0021500300,"DEC 06, 2015",GSW @ BKN,W,15,4,5,0.8,3,3,1.0,0,0,0.0,1,2,3,1,1,1,1,1,11,3,1
22015,2571,0021500290,"DEC 05, 2015",GSW @ TOR,W,11,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,-11,1
22015,2571,0021500268,"DEC 02, 2015",GSW @ CHA,W,11,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,2,2,2,1
22015,2571,0021500259,"NOV 30, 2015",GSW @ UTA,W,11,1,6,0.167,0,3,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,-8,1
22015,2571,0021500245,"NOV 28, 2015",GSW vs. SAC,W,21,1,6,0.167,1,2,0.5,2,2,1.0,0,2,2,1,3,0,1,5,5,4,1
22015,2571,0021500236,"NOV 27, 2015",GSW @ PHX,W,23,8,9,0.889,5,5,1.0,0,0,0.0,0,3,3,2,0,1,3,1,21,2,1
22015,2571,0021500214,"NOV 24, 2015",GSW vs. LAL,W,17,6,9,0.667,1,3,0.333,0,0,0.0,0,1,1,1,3,0,0,0,13,1,1
22015,2571,0021500200,"NOV 22, 2015",GSW @ DEN,W,18,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,3,1,0,1,1,7,4,1
22015,2571,0021500187,"NOV 20, 2015",GSW vs. CHI,W,9,1,7,0.143,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,3,0,1
22015,2571,0021500164,"NOV 17, 2015",GSW vs. TOR,W,16,2,8,0.25,0,1,0.0,2,2,1.0,1,0,1,1,3,0,1,3,6,1,1
22015,2571,0021500120,"NOV 11, 2015",GSW @ MEM,W,14,2,5,0.4,0,1,0.0,0,1,0.0,0,0,0,4,0,0,1,0,4,6,1
22015,2571,0021500104,"NOV 09, 2015",GSW vs. DET,W,14,4,6,0.667,2,2,1.0,0,0,0.0,0,0,0,3,2,0,0,2,10,6,1
22015,2571,0021500092,"NOV 07, 2015",GSW @ SAC,W,12,2,7,0.286,0,4,0.0,0,0,0.0,3,1,4,3,1,0,1,1,4,3,1
22015,2571,0021500083,"NOV 06, 2015",GSW vs. DEN,W,12,2,6,0.333,1,3,0.333,1,2,0.5,1,2,3,1,1,0,2,3,6,3,1
22015,2571,0021500069,"NOV 04, 2015",GSW vs. LAC,W,13,4,4,1.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,1,1,9,8,1
22015,2571,0021500051,"NOV 02, 2015",GSW vs. MEM,W,15,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,2,0,1,0,2,3,8,1
22015,2571,0021500035,"OCT 31, 2015",GSW @ NOP,W,12,4,6,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,9,-7,1
22015,2571,0021500030,"OCT 30, 2015",GSW @ HOU,W,19,2,6,0.333,1,1,1.0,0,0,0.0,0,2,2,2,3,0,1,3,5,14,1
22015,2571,0021500003,"OCT 27, 2015",GSW vs. NOP,W,21,0,6,0.0,0,2,0.0,0,0,0.0,1,5,6,2,0,1,3,3,0,-3,1
22016,2571,0021601076,"MAR 24, 2017",PHX @ BOS,L,30,5,12,0.417,1,3,0.333,0,0,0.0,1,4,5,0,1,0,2,1,11,1,1
22016,2571,0021601067,"MAR 23, 2017",PHX @ BKN,L,31,4,13,0.308,0,2,0.0,3,4,0.75,1,5,6,1,1,0,1,2,11,-29,1
22016,2571,0021601053,"MAR 21, 2017",PHX @ MIA,L,18,4,7,0.571,1,2,0.5,4,4,1.0,0,1,1,1,0,0,1,2,13,-10,1
22016,2571,0021601012,"MAR 15, 2017",PHX vs. SAC,L,10,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,4,3,2
22016,2571,0021600988,"MAR 12, 2017",PHX vs. POR,L,18,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,3,7,5,1
22016,2571,0021600982,"MAR 11, 2017",PHX @ DAL,W,15,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,1,0,2,2,4,-12,1
22016,2571,0021600964,"MAR 09, 2017",PHX vs. LAL,L,16,2,7,0.286,1,3,0.333,0,0,0.0,1,0,1,2,2,0,1,1,5,-4,1
22016,2571,0021600948,"MAR 07, 2017",PHX vs. WAS,L,23,3,9,0.333,2,6,0.333,4,4,1.0,0,2,2,3,1,1,3,2,12,3,1
22016,2571,0021600929,"MAR 05, 2017",PHX vs. BOS,W,13,1,8,0.125,0,2,0.0,0,0,0.0,2,1,3,0,0,0,2,1,2,-8,1
22016,2571,0021600916,"MAR 03, 2017",PHX vs. OKC,W,20,5,9,0.556,1,4,0.25,3,3,1.0,0,1,1,2,0,0,0,0,14,8,1
22016,2571,0021600907,"MAR 02, 2017",PHX vs. CHA,W,23,7,11,0.636,1,4,0.25,1,1,1.0,0,4,4,1,2,0,4,6,16,21,1
22016,2571,0021600892,"FEB 28, 2017",PHX @ MEM,L,15,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,0,0,0,4,2,8,-11,1
22016,2571,0021600875,"FEB 26, 2017",PHX @ MIL,L,18,3,7,0.429,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,1,6,0,1
22016,2571,0021600859,"FEB 24, 2017",PHX @ CHI,L,16,3,7,0.429,1,4,0.25,1,1,1.0,0,3,3,3,0,1,0,2,8,7,1
22016,2571,0021600844,"FEB 15, 2017",PHX vs. LAL,W,10,3,4,0.75,0,0,0.0,1,1,1.0,0,0,0,2,0,1,1,0,7,7,1
22016,2571,0021600829,"FEB 13, 2017",PHX vs. NOP,L,11,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-1,1
22016,2571,0021600812,"FEB 11, 2017",PHX @ HOU,L,20,4,11,0.364,1,3,0.333,3,4,0.75,0,3,3,0,0,0,0,0,12,-3,1
22016,2571,0021600807,"FEB 10, 2017",PHX vs. CHI,W,13,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,3,-2,1
22016,2571,0021600788,"FEB 08, 2017",PHX @ MEM,L,17,2,11,0.182,0,4,0.0,0,0,0.0,1,3,4,1,1,1,1,2,4,2,1
22016,2571,0021600774,"FEB 06, 2017",PHX @ NOP,L,20,5,7,0.714,2,2,1.0,2,2,1.0,0,2,2,2,1,0,0,2,14,9,1
22016,2571,0021600761,"FEB 04, 2017",PHX vs. MIL,L,10,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-9,1
22016,2571,0021600753,"FEB 03, 2017",PHX @ SAC,W,14,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-3,1
22016,2571,0021600739,"FEB 01, 2017",PHX vs. LAC,L,20,3,9,0.333,0,0,0.0,3,4,0.75,1,2,3,1,0,0,1,2,9,-6,1
22016,2571,0021600709,"JAN 28, 2017",PHX vs. DEN,L,16,4,6,0.667,1,1,1.0,0,0,0.0,0,2,2,3,1,0,2,3,9,6,1
22016,2571,0021600692,"JAN 26, 2017",PHX @ DEN,L,9,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,11,1
22016,2571,0021600679,"JAN 24, 2017",PHX vs. MIN,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,4,1
22016,2571,0021600636,"JAN 19, 2017",PHX @ CLE,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-7,1
22016,2571,0021600620,"JAN 16, 2017",PHX vs. UTA,L,16,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,2,0,1,2,0,4,-5,1
22016,2571,0021600605,"JAN 14, 2017",PHX vs. SAS,W,6,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-4,1
22016,2571,0021600591,"JAN 12, 2017",PHX vs. DAL,L,17,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,4,1,1
22016,2571,0021600565,"JAN 08, 2017",PHX vs. CLE,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,0,-6,1
22016,2571,0021600541,"JAN 05, 2017",PHX @ DAL,W,14,1,7,0.143,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,4,5,-1,1
22016,2571,0021600527,"JAN 03, 2017",PHX vs. MIA,W,13,4,5,0.8,2,2,1.0,0,0,0.0,0,0,0,1,1,0,1,3,10,0,1
