SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1630217,0022000939,"APR 28, 2021",MEM vs. POR,L,19,3,9,0.333,2,4,0.5,0,0,0.0,2,0,2,0,0,0,0,3,8,-14,1
22020,1630217,0022000925,"APR 26, 2021",MEM @ DEN,L,19,1,3,0.333,0,2,0.0,1,1,1.0,1,0,1,0,1,0,0,1,3,-15,1
22020,1630217,0022000240,"APR 25, 2021",MEM @ POR,W,18,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,4,0,1,0,2,2,-1,1
22020,1630217,0022000225,"APR 23, 2021",MEM @ POR,W,14,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,2,0,7,1
22020,1630217,0022000889,"APR 21, 2021",MEM @ LAC,L,23,3,5,0.6,2,4,0.5,2,2,1.0,0,2,2,1,0,0,0,2,10,-14,1
22020,1630217,0022000874,"APR 19, 2021",MEM @ DEN,L,16,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,4,3,-21,1
22020,1630217,0022000859,"APR 17, 2021",MEM @ MIL,W,25,6,10,0.6,3,5,0.6,1,1,1.0,0,4,4,6,0,0,0,0,16,18,1
22020,1630217,0022000850,"APR 16, 2021",MEM @ CHI,W,23,3,6,0.5,2,3,0.667,0,0,0.0,1,3,4,2,0,0,1,2,8,-3,1
22020,1630217,0022000837,"APR 14, 2021",MEM vs. DAL,L,19,3,7,0.429,3,6,0.5,2,2,1.0,0,1,1,5,1,0,0,2,11,2,1
22020,1630217,0022000278,"APR 12, 2021",MEM vs. CHI,W,16,3,4,0.75,2,3,0.667,1,1,1.0,0,2,2,1,1,1,1,2,9,10,1
22020,1630217,0022000811,"APR 11, 2021",MEM vs. IND,L,26,3,10,0.3,1,3,0.333,0,0,0.0,1,1,2,5,1,1,0,3,7,-1,1
22020,1630217,0022000793,"APR 09, 2021",MEM @ NYK,L,23,6,9,0.667,3,4,0.75,1,3,0.333,0,5,5,2,0,0,1,2,16,0,1
22020,1630217,0022000780,"APR 07, 2021",MEM @ ATL,W,19,2,9,0.222,1,5,0.2,0,0,0.0,0,4,4,2,0,0,3,1,5,6,1
22020,1630217,0022000773,"APR 06, 2021",MEM @ MIA,W,22,6,12,0.5,3,6,0.5,0,0,0.0,0,3,3,3,2,1,1,1,15,13,1
22020,1630217,0022000758,"APR 04, 2021",MEM @ PHI,W,24,5,11,0.455,3,6,0.5,1,1,1.0,1,5,6,1,0,0,0,3,14,-1,1
22020,1630217,0022000741,"APR 02, 2021",MEM vs. MIN,W,19,2,5,0.4,1,4,0.25,1,1,1.0,0,7,7,1,1,1,0,2,6,23,1
22020,1630217,0022000725,"MAR 31, 2021",MEM vs. UTA,L,33,3,10,0.3,0,1,0.0,1,1,1.0,1,4,5,5,1,0,0,4,7,0,1
22020,1630217,0022000712,"MAR 29, 2021",MEM @ HOU,W,28,7,10,0.7,3,5,0.6,0,0,0.0,0,4,4,3,1,1,1,4,17,-3,1
22020,1630217,0022000700,"MAR 27, 2021",MEM @ UTA,L,20,3,8,0.375,1,2,0.5,0,1,0.0,0,4,4,1,0,0,2,0,7,-1,1
22020,1630217,0022000691,"MAR 26, 2021",MEM @ UTA,L,15,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,0,3,-20,1
22020,1630217,0022000674,"MAR 24, 2021",MEM @ OKC,W,24,1,6,0.167,1,3,0.333,0,0,0.0,1,2,3,2,0,1,0,0,3,-8,1
22020,1630217,0022000658,"MAR 22, 2021",MEM vs. BOS,W,18,5,7,0.714,3,4,0.75,0,0,0.0,0,3,3,0,0,0,1,2,13,8,1
22020,1630217,0022000642,"MAR 20, 2021",MEM vs. GSW,W,24,6,10,0.6,2,3,0.667,1,2,0.5,1,1,2,2,2,0,1,3,15,-10,1
22020,1630217,0022000636,"MAR 19, 2021",MEM vs. GSW,L,16,3,6,0.5,2,5,0.4,0,0,0.0,0,3,3,3,1,0,2,2,8,-3,1
22020,1630217,0022000623,"MAR 17, 2021",MEM vs. MIA,W,18,3,5,0.6,2,3,0.667,0,0,0.0,0,5,5,2,0,0,0,1,8,11,1
22020,1630217,0022000607,"MAR 15, 2021",MEM @ PHX,L,22,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-6,1
22020,1630217,0022000593,"MAR 14, 2021",MEM @ OKC,L,23,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,0,1,0,0,3,7,-15,1
22020,1630217,0022000580,"MAR 12, 2021",MEM vs. DEN,L,17,3,5,0.6,2,4,0.5,2,2,1.0,1,3,4,0,0,0,2,3,10,-10,1
22020,1630217,0022000566,"MAR 10, 2021",MEM vs. WAS,W,31,7,13,0.538,5,8,0.625,1,1,1.0,0,4,4,1,1,0,2,2,20,4,1
22020,1630217,0022000555,"MAR 04, 2021",MEM vs. MIL,L,19,1,5,0.2,1,3,0.333,1,1,1.0,0,6,6,0,1,0,0,1,4,3,1
22020,1630217,0022000536,"MAR 02, 2021",MEM @ WAS,W,22,4,7,0.571,1,3,0.333,1,1,1.0,0,2,2,1,1,0,0,2,10,-9,1
22020,1630217,0022000525,"FEB 28, 2021",MEM @ HOU,W,28,6,7,0.857,1,2,0.5,2,2,1.0,2,5,7,1,3,1,2,4,15,38,1
22020,1630217,0022000509,"FEB 26, 2021",MEM vs. LAC,L,22,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,4,4,-18,1
22020,1630217,0022000501,"FEB 25, 2021",MEM vs. LAC,W,20,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,3,4,8,1
22020,1630217,0022000476,"FEB 22, 2021",MEM @ DAL,L,23,4,9,0.444,2,4,0.5,2,2,1.0,1,1,2,0,0,0,1,3,12,2,1
22020,1630217,0022000462,"FEB 20, 2021",MEM vs. PHX,L,24,2,8,0.25,0,4,0.0,0,0,0.0,0,2,2,1,0,0,1,0,4,-19,1
22020,1630217,0022000452,"FEB 19, 2021",MEM vs. DET,W,25,4,8,0.5,1,3,0.333,1,1,1.0,0,5,5,1,2,0,1,0,10,10,1
22020,1630217,0022000386,"FEB 10, 2021",MEM vs. CHA,W,26,6,11,0.545,4,8,0.5,2,2,1.0,1,0,1,2,2,0,2,0,18,10,1
22020,1630217,0022000369,"FEB 08, 2021",MEM vs. TOR,L,26,5,11,0.455,3,7,0.429,0,0,0.0,1,2,3,3,0,0,3,2,13,1,1
22020,1630217,0022000355,"FEB 06, 2021",MEM @ NOP,L,20,2,8,0.25,1,5,0.2,0,0,0.0,0,2,2,2,1,1,0,2,5,1,1
22020,1630217,0022000340,"FEB 04, 2021",MEM vs. HOU,L,27,5,8,0.625,2,4,0.5,4,5,0.8,0,1,1,3,1,1,1,2,16,-3,1
22020,1630217,0022000322,"FEB 02, 2021",MEM @ IND,L,26,6,13,0.462,3,6,0.5,1,1,1.0,1,2,3,5,0,0,2,4,16,2,1
22020,1630217,0022000320,"FEB 01, 2021",MEM @ SAS,W,25,4,9,0.444,2,5,0.4,0,0,0.0,0,3,3,1,0,1,0,2,10,9,1
22020,1630217,0022000304,"JAN 30, 2021",MEM @ SAS,W,21,6,8,0.75,3,3,1.0,0,0,0.0,1,3,4,2,0,0,1,1,15,0,1
22020,1630217,0022000208,"JAN 18, 2021",MEM vs. PHX,W,22,4,9,0.444,2,4,0.5,0,0,0.0,0,1,1,2,1,0,2,1,10,8,1
22020,1630217,0022000193,"JAN 16, 2021",MEM vs. PHI,W,19,4,5,0.8,2,2,1.0,0,0,0.0,0,2,2,1,0,0,0,1,10,10,1
22020,1630217,0022000169,"JAN 13, 2021",MEM @ MIN,W,17,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,2,3,3,1
22020,1630217,0022000150,"JAN 11, 2021",MEM @ CLE,W,20,4,5,0.8,0,1,0.0,1,1,1.0,0,4,4,2,1,0,2,2,9,16,1
22020,1630217,0022000128,"JAN 08, 2021",MEM vs. BKN,W,21,2,6,0.333,2,3,0.667,4,4,1.0,0,2,2,0,1,0,0,3,10,4,1
22020,1630217,0022000119,"JAN 07, 2021",MEM vs. CLE,L,24,2,6,0.333,2,4,0.5,0,0,0.0,1,5,6,2,1,0,1,0,6,3,1
22020,1630217,0022000103,"JAN 05, 2021",MEM vs. LAL,L,25,3,8,0.375,1,4,0.25,0,0,0.0,0,3,3,1,1,0,2,1,7,12,1
22020,1630217,0022000087,"JAN 03, 2021",MEM vs. LAL,L,21,5,8,0.625,3,4,0.75,0,1,0.0,0,1,1,2,1,0,1,2,13,4,1
22020,1630217,0022000069,"JAN 01, 2021",MEM @ CHA,W,28,4,12,0.333,2,7,0.286,0,0,0.0,0,2,2,4,1,0,2,2,10,-5,1
22020,1630217,0022000056,"DEC 30, 2020",MEM @ BOS,L,32,6,11,0.545,3,6,0.5,1,1,1.0,2,2,4,0,2,0,2,2,16,-10,1
22020,1630217,0022000042,"DEC 28, 2020",MEM @ BKN,W,24,2,6,0.333,2,5,0.4,0,0,0.0,1,2,3,0,0,0,1,3,6,-6,1
22020,1630217,0022000021,"DEC 26, 2020",MEM vs. ATL,L,22,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,4,6,2,1
22020,1630217,0022000017,"DEC 23, 2020",MEM vs. SAS,L,11,2,5,0.4,2,4,0.5,0,0,0.0,1,3,4,0,0,0,1,1,6,-6,1
22021,1630217,0022101213,"APR 09, 2022",MEM vs. NOP,W,20,6,7,0.857,4,4,1.0,2,2,1.0,0,1,1,1,0,0,2,4,18,21,1
22021,1630217,0022101201,"APR 07, 2022",MEM @ DEN,L,22,5,11,0.455,2,2,1.0,2,2,1.0,0,2,2,2,3,0,0,5,14,-15,1
22021,1630217,0022101187,"APR 05, 2022",MEM @ UTA,L,37,8,21,0.381,3,8,0.375,4,4,1.0,2,5,7,2,5,0,3,4,23,3,1
22021,1630217,0022101144,"MAR 30, 2022",MEM @ SAS,W,33,5,11,0.455,3,5,0.6,3,3,1.0,0,3,3,3,0,1,1,1,16,-1,1
22021,1630217,0022101129,"MAR 28, 2022",MEM vs. GSW,W,27,7,15,0.467,5,6,0.833,3,4,0.75,0,2,2,3,2,0,0,0,22,31,1
22021,1630217,0022101112,"MAR 26, 2022",MEM vs. MIL,W,28,9,19,0.474,2,7,0.286,0,0,0.0,0,3,3,5,2,0,0,1,20,10,1
22021,1630217,0022101096,"MAR 24, 2022",MEM vs. IND,W,24,12,15,0.8,5,7,0.714,1,1,1.0,1,4,5,5,0,1,1,1,30,40,1
22021,1630217,0022101089,"MAR 23, 2022",MEM vs. BKN,W,32,8,17,0.471,6,10,0.6,1,1,1.0,1,3,4,5,1,0,4,4,23,20,1
22021,1630217,0022101063,"MAR 20, 2022",MEM @ HOU,W,32,8,13,0.615,3,6,0.5,5,5,1.0,0,5,5,7,3,0,1,1,24,24,1
22021,1630217,0022101047,"MAR 18, 2022",MEM @ ATL,L,31,5,14,0.357,3,9,0.333,2,2,1.0,2,3,5,3,1,0,2,1,15,-13,1
22021,1630217,0022101029,"MAR 15, 2022",MEM @ IND,W,23,7,12,0.583,4,7,0.571,3,4,0.75,0,4,4,6,2,1,3,3,21,29,1
22021,1630217,0022101018,"MAR 13, 2022",MEM @ OKC,W,31,7,15,0.467,3,5,0.6,4,4,1.0,3,5,8,2,1,0,0,2,21,8,1
22021,1630217,0022101000,"MAR 11, 2022",MEM vs. NYK,W,28,4,15,0.267,2,6,0.333,2,4,0.5,2,3,5,1,2,0,0,5,12,1,1
22021,1630217,0022100978,"MAR 08, 2022",MEM vs. NOP,W,26,8,17,0.471,5,9,0.556,1,1,1.0,1,4,5,6,0,0,1,2,22,39,1
22021,1630217,0022100964,"MAR 06, 2022",MEM @ HOU,L,36,11,22,0.5,4,9,0.444,2,2,1.0,0,2,2,3,2,1,1,5,28,1,1
22021,1630217,0022100957,"MAR 05, 2022",MEM vs. ORL,W,24,10,15,0.667,3,6,0.5,1,1,1.0,0,6,6,2,0,0,0,0,24,15,1
22021,1630217,0022100940,"MAR 03, 2022",MEM @ BOS,L,34,6,14,0.429,5,10,0.5,0,0,0.0,0,7,7,1,1,0,0,2,17,-24,1
22021,1630217,0022100923,"FEB 28, 2022",MEM vs. SAS,W,29,3,11,0.273,1,5,0.2,1,2,0.5,0,3,3,6,0,0,0,1,8,-6,1
22021,1630217,0022100909,"FEB 26, 2022",MEM @ CHI,W,28,4,18,0.222,1,7,0.143,3,3,1.0,0,2,2,5,1,0,0,6,12,-11,1
22021,1630217,0022100892,"FEB 24, 2022",MEM @ MIN,L,29,5,15,0.333,2,8,0.25,2,2,1.0,1,2,3,0,1,0,2,5,14,-3,1
22021,1630217,0022100879,"FEB 16, 2022",MEM vs. POR,L,36,9,19,0.474,7,12,0.583,5,5,1.0,1,4,5,1,1,0,2,4,30,-2,1
22021,1630217,0022100872,"FEB 15, 2022",MEM @ NOP,W,30,3,11,0.273,2,6,0.333,3,3,1.0,2,4,6,4,1,0,3,6,11,9,1
22021,1630217,0022100846,"FEB 12, 2022",MEM @ CHA,W,32,7,13,0.538,4,7,0.571,7,7,1.0,0,4,4,5,4,1,7,3,25,-6,1
22021,1630217,0022100831,"FEB 10, 2022",MEM @ DET,W,28,7,11,0.636,3,4,0.75,5,6,0.833,0,6,6,2,0,0,1,3,22,19,1
22021,1630217,0022100818,"FEB 08, 2022",MEM vs. LAC,W,26,2,9,0.222,0,5,0.0,1,1,1.0,2,2,4,4,2,0,1,3,5,15,1
22021,1630217,0022100796,"FEB 05, 2022",MEM @ ORL,W,26,3,12,0.25,1,6,0.167,0,0,0.0,1,7,8,3,1,0,0,2,7,6,1
22021,1630217,0022100776,"FEB 02, 2022",MEM @ NYK,W,34,4,18,0.222,4,11,0.364,1,1,1.0,1,6,7,2,2,2,2,2,13,6,1
22021,1630217,0022100761,"JAN 31, 2022",MEM @ PHI,L,39,12,21,0.571,5,9,0.556,5,5,1.0,1,6,7,1,3,0,1,2,34,0,1
22021,1630217,0022100749,"JAN 29, 2022",MEM vs. WAS,W,29,8,17,0.471,2,7,0.286,1,1,1.0,1,0,1,4,0,1,2,4,19,11,1
22021,1630217,0022100740,"JAN 28, 2022",MEM vs. UTA,W,30,6,14,0.429,2,5,0.4,3,4,0.75,0,2,2,3,1,0,1,3,17,-7,1
22021,1630217,0022100728,"JAN 26, 2022",MEM @ SAS,W,33,7,16,0.438,1,3,0.333,5,5,1.0,1,2,3,3,1,0,2,1,20,3,1
22021,1630217,0022100658,"JAN 17, 2022",MEM vs. CHI,W,29,10,17,0.588,3,7,0.429,2,3,0.667,1,2,3,4,1,0,0,1,25,13,1
22021,1630217,0022100639,"JAN 14, 2022",MEM vs. DAL,L,29,7,15,0.467,1,4,0.25,1,1,1.0,1,5,6,0,0,1,0,2,16,-18,1
22021,1630217,0022100628,"JAN 13, 2022",MEM vs. MIN,W,32,5,12,0.417,2,8,0.25,9,9,1.0,0,3,3,2,4,0,5,2,21,10,1
22021,1630217,0022100614,"JAN 11, 2022",MEM vs. GSW,W,32,3,14,0.214,3,8,0.375,2,3,0.667,1,2,3,4,0,0,3,2,11,8,1
22021,1630217,0022100606,"JAN 09, 2022",MEM @ LAL,W,26,9,14,0.643,5,8,0.625,0,1,0.0,1,3,4,3,3,0,1,3,23,13,1
22021,1630217,0022100591,"JAN 08, 2022",MEM @ LAC,W,29,9,15,0.6,5,8,0.625,0,0,0.0,0,7,7,4,2,1,3,1,23,29,1
22021,1630217,0022100562,"JAN 04, 2022",MEM @ CLE,W,35,4,10,0.4,3,6,0.5,0,0,0.0,1,4,5,7,1,2,1,3,11,5,1
22021,1630217,0022100554,"JAN 03, 2022",MEM @ BKN,W,37,12,23,0.522,5,11,0.455,0,1,0.0,1,7,8,2,2,0,2,4,29,5,1
22021,1630217,0022100535,"DEC 31, 2021",MEM vs. SAS,W,31,8,20,0.4,1,7,0.143,0,1,0.0,0,4,4,3,1,1,2,2,17,6,1
22021,1630217,0022100520,"DEC 29, 2021",MEM vs. LAL,W,35,6,18,0.333,3,10,0.3,5,5,1.0,0,4,4,2,1,1,2,2,20,-9,1
22021,1630217,0022100505,"DEC 27, 2021",MEM @ PHX,W,37,12,22,0.545,6,11,0.545,2,2,1.0,0,6,6,3,1,1,3,5,32,3,1
22021,1630217,0022100496,"DEC 26, 2021",MEM @ SAC,W,32,11,19,0.579,4,6,0.667,2,2,1.0,0,4,4,2,2,0,1,1,28,27,1
22021,1630217,0022100485,"DEC 23, 2021",MEM @ GSW,L,30,4,11,0.364,3,7,0.429,1,1,1.0,0,2,2,1,1,1,1,4,12,2,1
22021,1630217,0022100460,"DEC 20, 2021",MEM vs. OKC,L,36,10,20,0.5,5,9,0.556,0,0,0.0,2,5,7,2,1,0,1,1,25,-8,1
22021,1630217,0022100450,"DEC 19, 2021",MEM vs. POR,L,33,4,12,0.333,1,8,0.125,0,0,0.0,0,2,2,2,1,1,1,4,9,-9,1
22021,1630217,0022100440,"DEC 17, 2021",MEM @ SAC,W,26,9,16,0.563,4,5,0.8,2,2,1.0,0,2,2,1,1,0,2,0,24,-1,1
22021,1630217,0022100426,"DEC 15, 2021",MEM @ POR,W,30,8,13,0.615,5,8,0.625,2,2,1.0,1,5,6,4,0,0,0,5,23,9,1
22021,1630217,0022100409,"DEC 13, 2021",MEM vs. PHI,W,21,2,7,0.286,1,3,0.333,0,0,0.0,0,8,8,6,1,1,0,1,5,13,1
22021,1630217,0022100395,"DEC 11, 2021",MEM vs. HOU,W,31,7,18,0.389,3,9,0.333,2,2,1.0,0,4,4,2,1,0,0,4,19,4,1
22021,1630217,0022100380,"DEC 09, 2021",MEM vs. LAL,W,31,9,20,0.45,5,11,0.455,0,0,0.0,0,3,3,3,2,1,1,1,23,4,1
22021,1630217,0022100373,"DEC 08, 2021",MEM vs. DAL,L,34,5,15,0.333,1,3,0.333,3,3,1.0,0,2,2,3,2,0,1,3,14,-13,1
22021,1630217,0022100356,"DEC 06, 2021",MEM @ MIA,W,31,7,15,0.467,3,8,0.375,4,4,1.0,1,7,8,2,2,1,2,3,21,12,1
22021,1630217,0022100345,"DEC 04, 2021",MEM @ DAL,W,34,12,20,0.6,4,6,0.667,1,1,1.0,1,8,9,2,1,1,3,2,29,9,1
22021,1630217,0022100330,"DEC 02, 2021",MEM vs. OKC,W,18,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,3,2,1,1,2,2,16,1
22021,1630217,0022100315,"NOV 30, 2021",MEM @ TOR,W,33,8,16,0.5,5,9,0.556,2,3,0.667,2,5,7,2,0,0,4,1,23,7,1
22021,1630217,0022100303,"NOV 28, 2021",MEM vs. SAC,W,26,7,12,0.583,4,7,0.571,0,0,0.0,0,5,5,2,0,1,2,4,18,30,1
22021,1630217,0022100285,"NOV 26, 2021",MEM vs. ATL,L,24,4,12,0.333,1,4,0.25,0,0,0.0,0,2,2,1,2,1,1,3,9,-28,1
22021,1630217,0022100272,"NOV 24, 2021",MEM vs. TOR,L,34,7,11,0.636,4,6,0.667,2,2,1.0,0,4,4,1,1,0,2,3,20,-14,1
22021,1630217,0022100261,"NOV 22, 2021",MEM @ UTA,W,34,12,20,0.6,4,8,0.5,0,0,0.0,0,4,4,4,2,0,2,4,28,15,1
22021,1630217,0022100245,"NOV 20, 2021",MEM @ MIN,L,25,6,13,0.462,4,8,0.5,5,6,0.833,2,3,5,0,0,0,0,2,21,-22,1
22021,1630217,0022100226,"NOV 18, 2021",MEM vs. LAC,W,29,7,11,0.636,2,3,0.667,0,0,0.0,1,4,5,2,1,1,1,2,16,2,1
22021,1630217,0022100205,"NOV 15, 2021",MEM vs. HOU,W,25,4,9,0.444,1,5,0.2,3,3,1.0,0,5,5,3,1,0,3,1,12,25,1
22021,1630217,0022100188,"NOV 13, 2021",MEM @ NOP,L,31,6,11,0.545,2,5,0.4,0,0,0.0,1,2,3,1,0,0,0,4,14,4,1
22021,1630217,0022100178,"NOV 12, 2021",MEM vs. PHX,L,24,4,13,0.308,1,4,0.25,0,0,0.0,1,7,8,1,0,2,0,2,9,-20,1
22021,1630217,0022100164,"NOV 10, 2021",MEM vs. CHA,L,21,1,10,0.1,0,7,0.0,0,0,0.0,0,1,1,0,0,0,1,6,2,-3,1
22021,1630217,0022100149,"NOV 08, 2021",MEM vs. MIN,W,41,5,13,0.385,0,6,0.0,3,3,1.0,1,2,3,5,1,0,1,2,13,12,1
22021,1630217,0022100126,"NOV 05, 2021",MEM @ WAS,L,22,4,8,0.5,1,4,0.25,1,1,1.0,0,0,0,0,0,0,0,1,10,-14,1
22021,1630217,0022100114,"NOV 03, 2021",MEM vs. DEN,W,29,6,14,0.429,3,7,0.429,1,1,1.0,0,2,2,3,1,0,1,2,16,5,1
22021,1630217,0022100100,"NOV 01, 2021",MEM vs. DEN,W,32,5,11,0.455,1,5,0.2,0,0,0.0,1,5,6,2,0,0,2,3,11,3,1
22021,1630217,0022100084,"OCT 30, 2021",MEM vs. MIA,L,26,6,13,0.462,5,10,0.5,0,0,0.0,1,1,2,2,1,0,2,3,17,-24,1
22021,1630217,0022100070,"OCT 28, 2021",MEM @ GSW,W,38,7,16,0.438,5,11,0.455,0,0,0.0,1,5,6,2,1,0,3,1,19,0,1
22021,1630217,0022100063,"OCT 27, 2021",MEM @ POR,L,23,7,12,0.583,4,7,0.571,1,1,1.0,0,3,3,1,1,1,2,0,19,1,1
22021,1630217,0022100040,"OCT 24, 2021",MEM @ LAL,L,31,7,15,0.467,2,7,0.286,1,1,1.0,0,5,5,4,2,0,1,2,17,21,1
22021,1630217,0022100034,"OCT 23, 2021",MEM @ LAC,W,31,7,15,0.467,4,10,0.4,1,2,0.5,0,6,6,2,0,1,1,4,19,12,1
22021,1630217,0022100007,"OCT 20, 2021",MEM vs. CLE,W,30,8,16,0.5,2,6,0.333,4,4,1.0,1,2,3,3,2,0,3,2,22,-7,1
22022,1630217,0022201208,"APR 07, 2023",MEM @ MIL,W,31,6,12,0.5,4,9,0.444,0,0,0.0,0,8,8,6,0,0,2,3,16,11,1
22022,1630217,0022201194,"APR 05, 2023",MEM @ NOP,L,43,9,21,0.429,2,8,0.25,4,5,0.8,2,2,4,5,1,0,1,6,24,-2,1
22022,1630217,0022201184,"APR 04, 2023",MEM vs. POR,W,36,12,22,0.545,5,12,0.417,1,2,0.5,2,5,7,5,0,1,1,2,30,5,1
22022,1630217,0022201165,"APR 02, 2023",MEM @ CHI,L,33,8,12,0.667,2,3,0.667,3,3,1.0,0,5,5,4,0,1,4,4,21,-11,1
22022,1630217,0022201156,"MAR 31, 2023",MEM vs. LAC,W,38,9,18,0.5,2,5,0.4,2,2,1.0,0,3,3,9,3,0,1,2,22,21,1
22022,1630217,0022201133,"MAR 28, 2023",MEM vs. ORL,W,36,8,19,0.421,3,8,0.375,12,14,0.857,0,4,4,5,3,0,6,3,31,14,1
22022,1630217,0022201115,"MAR 26, 2023",MEM @ ATL,W,34,11,18,0.611,3,6,0.5,0,0,0.0,1,2,3,5,0,0,2,3,25,6,1
22022,1630217,0022201100,"MAR 24, 2023",MEM vs. HOU,W,20,10,13,0.769,5,7,0.714,0,0,0.0,2,2,4,1,2,1,1,4,25,24,1
22022,1630217,0022201088,"MAR 22, 2023",MEM vs. HOU,W,35,6,13,0.462,3,8,0.375,5,5,1.0,1,2,3,7,1,0,0,1,20,7,1
22022,1630217,0022201075,"MAR 20, 2023",MEM vs. DAL,W,35,7,17,0.412,1,7,0.143,2,3,0.667,0,6,6,2,1,0,6,2,17,-8,1
22022,1630217,0022201061,"MAR 18, 2023",MEM vs. GSW,W,34,10,17,0.588,3,5,0.6,3,4,0.75,2,2,4,2,1,0,4,1,26,25,1
22022,1630217,0022201052,"MAR 17, 2023",MEM @ SAS,W,39,10,22,0.455,1,5,0.2,0,0,0.0,0,8,8,7,3,1,0,5,21,-6,1
22022,1630217,0022201036,"MAR 15, 2023",MEM @ MIA,L,22,4,11,0.364,2,7,0.286,1,1,1.0,0,4,4,3,1,0,5,3,11,-7,1
22022,1630217,0022201023,"MAR 13, 2023",MEM @ DAL,W,29,7,13,0.538,3,8,0.375,6,7,0.857,1,7,8,7,0,0,3,2,23,21,1
22022,1630217,0022201010,"MAR 11, 2023",MEM vs. DAL,W,35,8,18,0.444,2,5,0.4,7,8,0.875,1,6,7,8,0,0,3,3,25,6,1
22022,1630217,0022200996,"MAR 09, 2023",MEM vs. GSW,W,32,9,16,0.563,2,5,0.4,1,2,0.5,0,2,2,6,0,0,0,2,21,19,1
22022,1630217,0022200984,"MAR 07, 2023",MEM @ LAL,L,35,3,14,0.214,0,5,0.0,1,2,0.5,0,5,5,5,0,1,2,3,7,-8,1
22022,1630217,0022200970,"MAR 05, 2023",MEM @ LAC,L,35,12,22,0.545,4,9,0.444,2,2,1.0,1,3,4,6,0,1,1,4,30,-8,1
22022,1630217,0022200952,"MAR 03, 2023",MEM @ DEN,L,30,5,13,0.385,2,7,0.286,7,7,1.0,2,2,4,0,0,0,2,2,19,-7,1
22022,1630217,0022200938,"MAR 01, 2023",MEM @ HOU,W,29,12,17,0.706,6,9,0.667,0,0,0.0,1,8,9,6,0,1,1,4,30,31,1
22022,1630217,0022200927,"FEB 28, 2023",MEM vs. LAL,W,30,7,13,0.538,0,2,0.0,2,3,0.667,0,5,5,3,4,1,0,2,16,11,1
