SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,201571,0021600814,"FEB 11, 2017",ORL @ DAL,L,26,1,5,0.2,0,3,0.0,1,2,0.5,1,3,4,1,1,0,1,2,3,-16,1
22016,201571,0021600795,"FEB 09, 2017",ORL vs. PHI,L,24,3,5,0.6,2,3,0.667,1,2,0.5,0,3,3,3,0,0,0,0,9,-4,1
22016,201571,0021600780,"FEB 07, 2017",ORL @ HOU,L,24,1,5,0.2,1,3,0.333,8,12,0.667,1,2,3,3,0,0,1,0,11,-17,1
22016,201571,0021600756,"FEB 04, 2017",ORL @ ATL,L,28,2,8,0.25,2,6,0.333,2,2,1.0,0,1,1,3,1,1,1,2,8,0,1
22016,201571,0021600746,"FEB 03, 2017",ORL vs. TOR,W,16,0,2,0.0,0,1,0.0,3,5,0.6,1,0,1,2,0,0,1,1,3,-6,1
22016,201571,0021600730,"FEB 01, 2017",ORL vs. IND,L,21,3,6,0.5,1,2,0.5,3,4,0.75,1,0,1,2,1,0,3,1,10,-6,1
22016,201571,0021600720,"JAN 30, 2017",ORL @ MIN,L,23,2,9,0.222,1,5,0.2,0,0,0.0,0,1,1,3,0,0,1,0,5,-8,1
22016,201571,0021600715,"JAN 29, 2017",ORL @ TOR,W,29,7,10,0.7,3,5,0.6,4,5,0.8,0,2,2,3,1,0,2,3,21,-1,1
22016,201571,0021600697,"JAN 27, 2017",ORL @ BOS,L,18,2,6,0.333,0,2,0.0,2,6,0.333,0,1,1,4,0,0,1,2,6,-24,1
22016,201571,0021600661,"JAN 22, 2017",ORL vs. GSW,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6,1
22016,201571,0021600643,"JAN 20, 2017",ORL vs. MIL,W,28,3,9,0.333,1,6,0.167,3,4,0.75,0,2,2,8,0,0,1,1,10,28,1
22016,201571,0021600631,"JAN 18, 2017",ORL @ NOP,L,34,4,14,0.286,2,8,0.25,0,0,0.0,0,2,2,2,0,0,4,1,10,-28,1
22016,201571,0021600617,"JAN 16, 2017",ORL @ DEN,L,19,5,8,0.625,2,4,0.5,2,2,1.0,0,1,1,3,0,0,0,0,14,1,1
22016,201571,0021600604,"JAN 14, 2017",ORL @ UTA,L,12,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,3,0,-12,1
22016,201571,0021600598,"JAN 13, 2017",ORL @ POR,W,17,4,7,0.571,1,2,0.5,6,6,1.0,0,1,1,2,0,0,0,0,15,2,1
22016,201571,0021600584,"JAN 11, 2017",ORL @ LAC,L,27,2,9,0.222,0,3,0.0,3,3,1.0,1,1,2,3,0,0,0,1,7,-1,1
22016,201571,0021600567,"JAN 08, 2017",ORL @ LAL,L,28,1,6,0.167,1,5,0.2,3,4,0.75,0,5,5,8,0,0,1,2,6,-12,1
22016,201571,0021600545,"JAN 06, 2017",ORL vs. HOU,L,29,5,9,0.556,4,7,0.571,5,5,1.0,0,1,1,2,1,0,2,2,19,3,1
22016,201571,0021600530,"JAN 04, 2017",ORL vs. ATL,L,13,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,6,-11,1
22016,201571,0021600516,"JAN 02, 2017",ORL @ NYK,W,14,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,2,1,0,0,1,6,2,1
22016,201571,0021600510,"JAN 01, 2017",ORL @ IND,L,15,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,3,1,0,1,1,5,-3,1
22016,201571,0021600477,"DEC 28, 2016",ORL vs. CHA,L,16,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,3,0,0,3,1,7,-15,1
22016,201571,0021600462,"DEC 26, 2016",ORL vs. MEM,W,20,4,8,0.5,2,2,1.0,0,0,0.0,0,0,0,7,1,0,1,2,10,5,1
22016,201571,0021600443,"DEC 23, 2016",ORL vs. LAL,W,18,4,5,0.8,3,4,0.75,0,0,0.0,1,1,2,3,0,0,4,3,11,6,1
22016,201571,0021600438,"DEC 22, 2016",ORL @ NYK,L,20,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,3,0,0,1,0,2,1,1
22016,201571,0021600422,"DEC 20, 2016",ORL @ MIA,W,26,2,9,0.222,1,4,0.25,2,3,0.667,0,1,1,6,0,0,1,2,7,-3,1
22016,201571,0021600409,"DEC 18, 2016",ORL vs. TOR,L,13,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,2,2,0,1,3,0,-9,1
22016,201571,0021600390,"DEC 16, 2016",ORL vs. BKN,W,27,6,14,0.429,2,7,0.286,3,3,1.0,0,5,5,4,1,0,3,1,17,7,1
22016,201571,0021600376,"DEC 14, 2016",ORL vs. LAC,L,30,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,3,1,0,0,2,3,-9,1
22016,201571,0021600369,"DEC 13, 2016",ORL @ ATL,W,15,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,3,0,0,0,1,3,-18,1
22016,201571,0021600347,"DEC 10, 2016",ORL vs. DEN,L,24,3,8,0.375,2,5,0.4,2,2,1.0,0,1,1,7,1,0,0,3,10,-1,1
22016,201571,0021600337,"DEC 09, 2016",ORL @ CHA,L,19,3,10,0.3,2,7,0.286,0,0,0.0,0,2,2,1,2,0,0,2,8,-12,1
22016,201571,0021600322,"DEC 07, 2016",ORL vs. BOS,L,24,4,7,0.571,4,6,0.667,3,4,0.75,0,1,1,2,0,0,1,4,15,-20,1
22016,201571,0021600315,"DEC 06, 2016",ORL @ WAS,W,20,2,5,0.4,1,3,0.333,3,5,0.6,0,1,1,2,1,0,0,0,8,3,1
22016,201571,0021600300,"DEC 04, 2016",ORL @ DET,W,25,5,8,0.625,2,5,0.4,0,0,0.0,0,3,3,3,0,0,1,2,12,-1,1
22016,201571,0021600282,"DEC 02, 2016",ORL @ PHI,W,22,3,6,0.5,3,4,0.75,0,0,0.0,0,3,3,4,0,0,1,3,9,14,1
22016,201571,0021600278,"DEC 01, 2016",ORL @ MEM,L,19,2,6,0.333,2,3,0.667,1,2,0.5,0,1,1,2,1,0,3,4,7,1,1
22016,201571,0021600264,"NOV 29, 2016",ORL @ SAS,W,25,2,6,0.333,1,3,0.333,2,2,1.0,1,3,4,5,2,0,1,0,7,11,1
22016,201571,0021600248,"NOV 27, 2016",ORL vs. MIL,L,25,5,7,0.714,1,3,0.333,0,0,0.0,0,2,2,5,0,0,0,0,11,-8,1
22016,201571,0021600226,"NOV 25, 2016",ORL vs. WAS,L,26,3,9,0.333,1,5,0.2,1,1,1.0,0,0,0,4,0,0,2,3,8,4,1
22016,201571,0021600214,"NOV 23, 2016",ORL vs. PHX,L,20,4,9,0.444,2,4,0.5,2,3,0.667,0,2,2,2,0,0,2,3,12,-7,1
22016,201571,0021600204,"NOV 21, 2016",ORL @ MIL,L,13,0,6,0.0,0,2,0.0,2,2,1.0,1,2,3,3,0,0,2,2,2,-14,1
22016,201571,0021600187,"NOV 19, 2016",ORL vs. DAL,W,30,6,11,0.545,2,5,0.4,4,4,1.0,0,2,2,6,0,0,3,1,18,4,1
22016,201571,0021600159,"NOV 16, 2016",ORL vs. NOP,W,18,4,10,0.4,1,4,0.25,2,2,1.0,0,1,1,1,1,0,2,0,11,7,1
22016,201571,0021600145,"NOV 14, 2016",ORL @ IND,L,16,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,1,0,0,1,1,6,-15,1
22016,201571,0021600141,"NOV 13, 2016",ORL @ OKC,W,15,3,5,0.6,1,3,0.333,5,6,0.833,0,1,1,0,0,0,1,1,12,4,1
22016,201571,0021600124,"NOV 11, 2016",ORL vs. UTA,L,24,6,10,0.6,3,6,0.5,4,5,0.8,0,0,0,3,0,0,3,1,19,-4,1
22016,201571,0021600109,"NOV 09, 2016",ORL vs. MIN,L,19,2,6,0.333,1,3,0.333,5,5,1.0,0,2,2,2,0,0,0,2,10,-10,1
22016,201571,0021600096,"NOV 07, 2016",ORL @ CHI,L,23,2,10,0.2,2,7,0.286,0,0,0.0,0,0,0,2,0,0,0,1,6,-22,1
22016,201571,0021600081,"NOV 05, 2016",ORL vs. WAS,W,20,3,8,0.375,1,4,0.25,0,0,0.0,0,0,0,5,2,0,1,0,7,15,1
22016,201571,0021600065,"NOV 03, 2016",ORL vs. SAC,W,14,3,8,0.375,2,4,0.5,0,0,0.0,0,0,0,5,0,0,3,0,8,-1,1
22016,201571,0021600046,"NOV 01, 2016",ORL @ PHI,W,13,4,10,0.4,1,6,0.167,0,0,0.0,0,0,0,1,0,0,0,0,9,-12,1
22016,201571,0021600029,"OCT 29, 2016",ORL @ CLE,L,21,5,12,0.417,2,6,0.333,1,1,1.0,0,2,2,3,1,0,1,2,13,11,1
22016,201571,0021600020,"OCT 28, 2016",ORL @ DET,L,16,1,5,0.2,1,1,1.0,0,0,0.0,0,0,0,4,0,0,0,1,3,-19,1
22016,201571,0021600004,"OCT 26, 2016",ORL vs. MIA,L,17,2,3,0.667,0,1,0.0,3,3,1.0,0,1,1,1,0,0,1,2,7,-11,1
22017,201571,0021701222,"APR 11, 2018",ORL vs. WAS,W,12,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,7,3,1
22017,201571,0021701208,"APR 09, 2018",ORL @ MIL,L,30,2,6,0.333,2,4,0.5,1,2,0.5,0,1,1,9,1,0,7,2,7,-7,1
22017,201571,0021701200,"APR 08, 2018",ORL @ TOR,L,21,3,8,0.375,0,2,0.0,3,3,1.0,1,2,3,3,0,0,3,0,9,2,1
22017,201571,0021701182,"APR 06, 2018",ORL vs. CHA,L,18,8,13,0.615,2,4,0.5,1,1,1.0,0,1,1,2,0,0,0,0,19,-18,1
22017,201571,0021701170,"APR 04, 2018",ORL vs. DAL,W,18,2,7,0.286,2,4,0.5,2,2,1.0,0,2,2,1,0,0,1,1,8,10,1
22017,201571,0021701159,"APR 03, 2018",ORL @ NYK,W,20,3,6,0.5,1,2,0.5,2,2,1.0,1,0,1,5,1,0,1,0,9,3,1
22017,201571,0021701147,"APR 01, 2018",ORL @ ATL,L,37,8,14,0.571,1,5,0.2,3,3,1.0,2,5,7,3,0,0,0,3,20,1,1
22017,201571,0021701129,"MAR 30, 2018",ORL vs. CHI,L,32,6,16,0.375,1,5,0.2,2,2,1.0,1,6,7,4,2,0,2,0,15,4,1
22017,201571,0021701117,"MAR 28, 2018",ORL vs. BKN,L,32,4,10,0.4,3,5,0.6,3,4,0.75,1,0,1,3,1,0,1,3,14,-5,1
22017,201571,0021701090,"MAR 24, 2018",ORL vs. PHX,W,37,5,7,0.714,1,3,0.333,4,4,1.0,2,7,9,10,0,0,5,2,15,13,1
22017,201571,0021701073,"MAR 22, 2018",ORL vs. PHI,L,26,2,9,0.222,1,4,0.25,1,4,0.25,1,1,2,4,0,0,1,1,6,-18,1
22017,201571,0021701058,"MAR 20, 2018",ORL vs. TOR,L,35,4,9,0.444,1,4,0.25,0,0,0.0,0,3,3,10,0,0,2,2,9,-10,1
22017,201571,0021701029,"MAR 16, 2018",ORL vs. BOS,L,30,5,11,0.455,1,4,0.25,2,2,1.0,0,3,3,4,2,0,1,2,13,-11,1
22017,201571,0021701016,"MAR 14, 2018",ORL vs. MIL,W,36,9,15,0.6,6,9,0.667,8,8,1.0,1,2,3,4,2,0,3,2,32,15,1
22017,201571,0021701012,"MAR 13, 2018",ORL @ SAS,L,25,3,7,0.429,1,1,1.0,2,2,1.0,0,1,1,6,1,0,3,1,9,-27,1
22017,201571,0021700991,"MAR 10, 2018",ORL @ LAC,L,29,5,10,0.5,1,6,0.167,8,9,0.889,0,1,1,1,0,0,4,1,19,-1,1
22017,201571,0021700985,"MAR 09, 2018",ORL @ SAC,L,28,4,9,0.444,4,8,0.5,0,0,0.0,0,2,2,7,0,0,1,3,12,-1,1
22017,201571,0021700971,"MAR 07, 2018",ORL @ LAL,L,31,3,10,0.3,1,4,0.25,2,2,1.0,0,1,1,8,0,0,2,0,9,3,1
22017,201571,0021700955,"MAR 05, 2018",ORL @ UTA,L,29,4,6,0.667,2,4,0.5,0,0,0.0,0,1,1,5,1,0,4,0,10,-12,1
22017,201571,0021700936,"MAR 03, 2018",ORL vs. MEM,W,29,5,7,0.714,2,4,0.5,4,4,1.0,0,3,3,5,0,0,1,2,16,12,1
22017,201571,0021700926,"MAR 02, 2018",ORL vs. DET,W,41,6,8,0.75,4,5,0.8,4,5,0.8,2,3,5,9,0,0,3,4,20,11,1
22017,201571,0021700914,"FEB 28, 2018",ORL vs. TOR,L,29,4,10,0.4,3,5,0.6,0,0,0.0,0,4,4,6,0,0,2,1,11,-19,2
22017,201571,0021700903,"FEB 26, 2018",ORL @ OKC,L,33,4,6,0.667,2,4,0.5,0,0,0.0,0,4,4,9,3,0,5,2,10,1,1
22017,201571,0021700884,"FEB 24, 2018",ORL @ PHI,L,23,3,7,0.429,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,1,8,-3,1
22017,201571,0021700868,"FEB 22, 2018",ORL vs. NYK,L,27,3,7,0.429,3,5,0.6,4,4,1.0,0,2,2,4,0,0,1,2,13,-2,1
22017,201571,0021700854,"FEB 14, 2018",ORL vs. CHA,L,31,5,11,0.455,4,6,0.667,2,2,1.0,0,1,1,4,1,0,4,2,16,-3,1
22017,201571,0021700844,"FEB 12, 2018",ORL @ CHI,L,22,1,6,0.167,1,4,0.25,2,2,1.0,0,2,2,3,0,0,2,0,5,-8,1
22017,201571,0021700827,"FEB 10, 2018",ORL vs. MIL,L,23,2,7,0.286,0,4,0.0,7,7,1.0,1,3,4,5,0,0,1,0,11,-7,1
22017,201571,0021700811,"FEB 08, 2018",ORL vs. ATL,W,35,5,14,0.357,2,6,0.333,6,6,1.0,1,2,3,9,2,0,0,2,18,3,1
22017,201571,0021700797,"FEB 06, 2018",ORL vs. CLE,W,25,3,8,0.375,0,3,0.0,2,2,1.0,0,2,2,3,1,0,1,0,8,14,1
22017,201571,0021700792,"FEB 05, 2018",ORL @ MIA,W,23,6,11,0.545,3,6,0.5,1,2,0.5,1,0,1,3,1,0,0,3,16,10,1
22017,201571,0021700778,"FEB 03, 2018",ORL vs. WAS,L,25,2,5,0.4,1,4,0.25,5,6,0.833,1,1,2,2,1,0,2,1,10,-2,1
22017,201571,0021700754,"JAN 31, 2018",ORL vs. LAL,W,21,5,11,0.455,2,6,0.333,0,0,0.0,1,3,4,3,3,0,2,0,12,3,1
22017,201571,0021700748,"JAN 30, 2018",ORL @ HOU,L,28,4,10,0.4,3,5,0.6,2,3,0.667,0,3,3,4,0,0,1,0,13,1,1
22017,201571,0021700725,"JAN 27, 2018",ORL @ IND,L,20,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,2,0,0,2,0,8,9,1
22017,201571,0021700696,"JAN 23, 2018",ORL vs. SAC,L,16,3,6,0.5,2,3,0.667,2,2,1.0,1,1,2,3,2,0,1,0,10,-8,1
22017,201571,0021700683,"JAN 21, 2018",ORL @ BOS,W,14,3,6,0.5,1,3,0.333,3,3,1.0,2,1,3,1,0,0,1,1,10,0,2
22017,201571,0021700664,"JAN 18, 2018",ORL @ CLE,L,18,0,3,0.0,0,0,0.0,1,2,0.5,1,0,1,3,1,0,2,1,1,-9,1
22017,201571,0021700649,"JAN 16, 2018",ORL vs. MIN,W,24,6,9,0.667,2,3,0.667,4,5,0.8,1,5,6,6,0,0,1,0,18,13,1
22017,201571,0021700620,"JAN 12, 2018",ORL @ WAS,L,10,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,3,1,0,1,0,1,-4,1
22017,201571,0021700610,"JAN 10, 2018",ORL @ MIL,L,18,2,10,0.2,0,5,0.0,0,0,0.0,1,2,3,4,0,0,0,1,4,-12,1
22017,201571,0021700601,"JAN 09, 2018",ORL @ DAL,L,23,5,8,0.625,4,5,0.8,4,4,1.0,0,2,2,5,0,0,2,1,18,10,1
22017,201571,0021700582,"JAN 06, 2018",ORL vs. CLE,L,25,3,7,0.429,2,5,0.4,1,2,0.5,1,0,1,7,1,0,0,2,9,-3,1
22017,201571,0021700554,"JAN 03, 2018",ORL vs. HOU,L,9,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-5,1
22017,201571,0021700545,"JAN 01, 2018",ORL @ BKN,L,16,1,5,0.2,0,3,0.0,1,2,0.5,0,1,1,2,0,0,1,1,3,-3,1
22017,201571,0021700531,"DEC 30, 2017",ORL vs. MIA,L,13,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,2,0,0,1,5,-2,1
22017,201571,0021700516,"DEC 28, 2017",ORL vs. DET,W,13,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,1,0,5,12,1
22017,201571,0021700500,"DEC 26, 2017",ORL @ MIA,L,16,2,7,0.286,1,4,0.25,4,4,1.0,0,1,1,3,1,0,1,1,9,6,1
22017,201571,0021700483,"DEC 23, 2017",ORL @ WAS,L,24,4,9,0.444,1,5,0.2,0,0,0.0,0,2,2,2,0,0,0,1,9,-26,1
22017,201571,0021700472,"DEC 22, 2017",ORL vs. NOP,L,30,0,3,0.0,0,2,0.0,2,3,0.667,1,2,3,1,0,0,1,0,2,-14,1
22017,201571,0021700458,"DEC 20, 2017",ORL @ CHI,L,28,3,6,0.5,3,5,0.6,5,5,1.0,0,0,0,1,3,0,3,1,14,-8,1
22017,201571,0021700438,"DEC 17, 2017",ORL @ DET,L,30,2,9,0.222,2,7,0.286,6,7,0.857,0,1,1,1,0,0,3,5,12,1,1
22017,201571,0021700420,"DEC 15, 2017",ORL vs. POR,L,28,4,10,0.4,4,7,0.571,2,2,1.0,0,3,3,4,1,0,2,2,14,-3,1
22017,201571,0021700405,"DEC 13, 2017",ORL vs. LAC,L,18,2,6,0.333,2,4,0.5,1,2,0.5,0,0,0,1,0,0,2,1,7,-9,1
22017,201571,0021700378,"DEC 09, 2017",ORL @ ATL,L,27,2,8,0.25,1,5,0.2,3,3,1.0,0,2,2,7,3,0,0,1,8,-1,1
22017,201571,0021700370,"DEC 08, 2017",ORL vs. DEN,L,25,1,6,0.167,0,4,0.0,4,4,1.0,0,1,1,2,1,0,1,2,6,-13,1
22017,201571,0021700355,"DEC 06, 2017",ORL vs. ATL,W,22,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,0,0,2,2,9,3,1
22017,201571,0021700339,"DEC 04, 2017",ORL @ CHA,L,16,3,3,1.0,2,2,1.0,5,5,1.0,0,5,5,2,1,0,3,0,13,-4,1
22017,201571,0021700334,"DEC 03, 2017",ORL @ NYK,W,16,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,1,3,5,1
22017,201571,0021700318,"DEC 01, 2017",ORL vs. GSW,L,18,5,9,0.556,2,2,1.0,0,0,0.0,2,0,2,2,1,0,3,2,12,-12,1
22017,201571,0021700304,"NOV 29, 2017",ORL vs. OKC,W,17,4,5,0.8,2,2,1.0,1,2,0.5,1,0,1,3,1,0,0,1,11,18,1
22017,201571,0021700290,"NOV 27, 2017",ORL @ IND,L,22,4,6,0.667,1,2,0.5,2,3,0.667,0,1,1,4,0,0,2,2,11,-6,1
22017,201571,0021700278,"NOV 25, 2017",ORL @ PHI,L,17,5,10,0.5,3,5,0.6,1,1,1.0,0,0,0,1,0,0,1,1,14,-9,1
22017,201571,0021700269,"NOV 24, 2017",ORL @ BOS,L,13,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1,2,0,0,3,0,6,-15,1
22017,201571,0021700261,"NOV 22, 2017",ORL @ MIN,L,13,2,3,0.667,1,1,1.0,1,1,1.0,0,2,2,3,0,0,0,3,6,-5,2
22017,201571,0021700243,"NOV 20, 2017",ORL vs. IND,L,23,2,6,0.333,1,5,0.2,5,7,0.714,0,4,4,4,0,0,5,1,10,-5,1
22017,201571,0021700229,"NOV 18, 2017",ORL vs. UTA,L,17,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,0,-28,1
22017,201571,0021700112,"NOV 01, 2017",ORL @ MEM,W,14,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,3,1,0,1,1,5,7,2
22017,201571,0021700097,"OCT 30, 2017",ORL @ NOP,W,23,1,5,0.2,0,2,0.0,4,4,1.0,0,1,1,4,3,0,1,0,6,4,2
22017,201571,0021700088,"OCT 29, 2017",ORL @ CHA,L,23,0,7,0.0,0,3,0.0,0,0,0.0,0,0,0,5,0,0,0,1,0,-18,1
22017,201571,0021700071,"OCT 27, 2017",ORL vs. SAS,W,24,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,6,2,0,0,3,7,20,1
22017,201571,0021700050,"OCT 24, 2017",ORL vs. BKN,W,29,5,8,0.625,1,3,0.333,8,8,1.0,0,1,1,6,3,0,3,4,19,21,2
22017,201571,0021700028,"OCT 21, 2017",ORL @ CLE,W,27,4,6,0.667,3,4,0.75,1,2,0.5,0,4,4,10,1,0,1,2,12,19,1
22017,201571,0021700022,"OCT 20, 2017",ORL @ BKN,L,23,3,5,0.6,2,3,0.667,2,2,1.0,1,1,2,5,1,0,2,3,10,-8,1
22017,201571,0021700005,"OCT 18, 2017",ORL vs. MIA,W,16,2,4,0.5,0,1,0.0,3,5,0.6,1,3,4,2,0,0,2,1,7,-2,1
22018,201571,0021801222,"APR 10, 2019",ORL @ CHA,W,31,7,13,0.538,3,6,0.5,1,2,0.5,0,4,4,1,0,0,2,2,18,-4,1
22018,201571,0021801203,"APR 07, 2019",ORL @ BOS,W,32,4,11,0.364,1,3,0.333,2,2,1.0,1,6,7,13,1,0,3,2,11,11,1
22018,201571,0021801181,"APR 05, 2019",ORL vs. ATL,W,27,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,7,2,0,3,1,13,33,1
22018,201571,0021801166,"APR 03, 2019",ORL vs. NYK,W,31,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,8,1,0,4,1,5,-11,1
22018,201571,0021801156,"APR 01, 2019",ORL @ TOR,L,23,3,9,0.333,2,4,0.5,0,0,0.0,0,2,2,6,0,0,4,3,8,-7,1
22018,201571,0021801140,"MAR 30, 2019",ORL @ IND,W,30,5,10,0.5,1,5,0.2,0,0,0.0,0,4,4,10,0,0,0,2,11,-5,1
22018,201571,0021801122,"MAR 28, 2019",ORL @ DET,L,31,7,12,0.583,2,4,0.5,2,3,0.667,1,3,4,4,1,1,3,1,18,-9,1
22018,201571,0021801109,"MAR 26, 2019",ORL @ MIA,W,30,3,11,0.273,2,6,0.333,9,10,0.9,1,3,4,7,0,0,2,3,17,10,1
22018,201571,0021801103,"MAR 25, 2019",ORL vs. PHI,W,25,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,4,1,0,1,0,4,11,1
22018,201571,0021801080,"MAR 22, 2019",ORL vs. MEM,W,42,7,16,0.438,1,7,0.143,5,5,1.0,1,5,6,8,0,0,0,1,20,-3,1
22018,201571,0021801066,"MAR 20, 2019",ORL vs. NOP,W,24,5,8,0.625,1,2,0.5,2,2,1.0,1,2,3,7,1,0,1,1,13,25,1
22018,201571,0021801046,"MAR 17, 2019",ORL vs. ATL,W,32,4,10,0.4,2,4,0.5,1,1,1.0,0,2,2,9,2,0,1,3,11,10,2
22018,201571,0021801021,"MAR 14, 2019",ORL vs. CLE,W,26,7,11,0.636,1,2,0.5,5,5,1.0,2,1,3,7,2,0,0,0,20,19,1
22018,201571,0021801015,"MAR 13, 2019",ORL @ WAS,L,33,6,15,0.4,4,9,0.444,0,0,0.0,1,0,1,7,0,0,0,1,16,0,1
22018,201571,0021800996,"MAR 10, 2019",ORL @ MEM,L,31,2,10,0.2,2,7,0.286,0,0,0.0,0,4,4,6,1,0,3,0,6,-22,1
22018,201571,0021800978,"MAR 08, 2019",ORL vs. DAL,W,28,5,9,0.556,2,4,0.5,0,0,0.0,0,1,1,2,2,0,2,2,12,-8,1
22018,201571,0021800960,"MAR 05, 2019",ORL @ PHI,L,29,5,8,0.625,0,1,0.0,1,1,1.0,0,2,2,5,1,0,1,2,11,-11,1
22018,201571,0021800948,"MAR 03, 2019",ORL @ CLE,L,29,6,12,0.5,2,5,0.4,5,5,1.0,0,5,5,5,0,0,2,0,19,10,1
22018,201571,0021800936,"MAR 02, 2019",ORL @ IND,W,17,1,5,0.2,0,2,0.0,1,1,1.0,0,2,2,4,1,0,0,1,3,0,1
22018,201571,0021800923,"FEB 28, 2019",ORL vs. GSW,W,27,6,11,0.545,2,5,0.4,0,0,0.0,0,0,0,3,1,2,1,2,14,7,1
22018,201571,0021800908,"FEB 26, 2019",ORL @ NYK,L,30,5,10,0.5,3,6,0.5,0,0,0.0,0,5,5,6,1,0,3,5,13,6,1
22018,201571,0021800894,"FEB 24, 2019",ORL @ TOR,W,27,5,6,0.833,2,2,1.0,0,2,0.0,1,4,5,8,1,0,3,0,12,8,1
22018,201571,0021800875,"FEB 22, 2019",ORL vs. CHI,L,27,5,9,0.556,4,5,0.8,0,2,0.0,2,3,5,5,0,0,2,0,14,1,1
22018,201571,0021800864,"FEB 14, 2019",ORL vs. CHA,W,22,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,7,0,1,0,0,8,15,1
22018,201571,0021800851,"FEB 12, 2019",ORL @ NOP,W,20,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,6,0,0,2,0,2,22,1
22018,201571,0021800837,"FEB 10, 2019",ORL @ ATL,W,25,6,9,0.667,1,2,0.5,1,2,0.5,0,3,3,10,1,0,0,1,14,12,1
22018,201571,0021800833,"FEB 09, 2019",ORL @ MIL,W,20,4,7,0.571,0,1,0.0,1,1,1.0,0,2,2,5,0,0,1,3,9,3,1
22018,201571,0021800812,"FEB 07, 2019",ORL vs. MIN,W,28,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,6,1,0,2,1,6,6,1
22018,201571,0021800802,"FEB 05, 2019",ORL @ OKC,L,32,2,6,0.333,0,4,0.0,4,4,1.0,0,0,0,4,2,0,1,1,8,-2,1
22018,201571,0021800777,"FEB 02, 2019",ORL vs. BKN,W,29,4,7,0.571,1,2,0.5,3,4,0.75,0,3,3,8,2,0,2,1,12,17,1
22018,201571,0021800765,"JAN 31, 2019",ORL vs. IND,W,25,4,8,0.5,2,3,0.667,10,10,1.0,1,2,3,2,0,0,2,3,20,-10,1
22018,201571,0021800751,"JAN 29, 2019",ORL vs. OKC,L,32,3,10,0.3,2,5,0.4,3,3,1.0,2,0,2,5,0,0,1,3,11,-7,1
22018,201571,0021800737,"JAN 27, 2019",ORL @ HOU,L,28,3,9,0.333,2,6,0.333,2,7,0.286,1,1,2,3,1,0,1,2,10,10,1
22018,201571,0021800720,"JAN 25, 2019",ORL vs. WAS,L,28,2,6,0.333,1,2,0.5,0,0,0.0,0,4,4,2,0,0,3,1,5,-9,1
22018,201571,0021800708,"JAN 23, 2019",ORL @ BKN,L,28,5,11,0.455,2,5,0.4,7,7,1.0,2,1,3,6,2,0,2,0,19,6,1
22018,201571,0021800695,"JAN 21, 2019",ORL @ ATL,W,28,4,8,0.5,4,6,0.667,3,3,1.0,0,0,0,4,0,0,3,3,15,7,1
22018,201571,0021800682,"JAN 19, 2019",ORL vs. MIL,L,29,5,8,0.625,3,4,0.75,1,2,0.5,0,2,2,7,0,0,1,1,14,1,1
22018,201571,0021800673,"JAN 18, 2019",ORL vs. BKN,L,28,7,10,0.7,2,4,0.5,1,2,0.5,0,1,1,4,0,0,4,3,17,-5,1
22018,201571,0021800657,"JAN 16, 2019",ORL @ DET,L,32,6,12,0.5,1,4,0.25,0,0,0.0,1,2,3,7,0,0,0,1,13,1,1
