SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22019,1628966,0021900594,"JAN 13, 2020",MIN vs. OKC,L,15,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,0,0,2,0,0,3,2,1
22019,1628966,0021900577,"JAN 11, 2020",MIN @ HOU,L,19,2,5,0.4,1,3,0.333,6,8,0.75,1,1,2,1,0,0,0,1,11,-9,1
22019,1628966,0021900565,"JAN 09, 2020",MIN vs. POR,W,24,5,9,0.556,1,4,0.25,0,2,0.0,1,7,8,1,1,1,1,5,11,-6,1
22019,1628966,0021900551,"JAN 07, 2020",MIN @ MEM,L,17,1,5,0.2,0,3,0.0,1,2,0.5,0,5,5,2,1,0,0,1,3,3,1
22019,1628966,0021900536,"JAN 05, 2020",MIN @ CLE,W,14,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,1,1,-14,1
22019,1628966,0021900512,"JAN 02, 2020",MIN vs. GSW,W,20,3,9,0.333,1,2,0.5,2,3,0.667,0,4,4,0,0,1,0,3,9,2,1
22019,1628966,0021900506,"JAN 01, 2020",MIN @ MIL,L,21,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,1,1,0,0,1,10,-4,1
22019,1628966,0021900494,"DEC 30, 2019",MIN vs. BKN,W,27,4,8,0.5,1,3,0.333,6,7,0.857,2,5,7,1,2,2,1,1,15,0,1
22019,1628966,0021900479,"DEC 28, 2019",MIN vs. CLE,L,11,2,4,0.5,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,0,6,-2,1
22019,1628966,0021900464,"DEC 26, 2019",MIN @ SAC,W,13,0,6,0.0,0,3,0.0,2,2,1.0,1,3,4,0,1,0,1,1,2,-10,1
22019,1628966,0021900454,"DEC 23, 2019",MIN @ GSW,L,15,3,4,0.75,1,2,0.5,3,4,0.75,0,1,1,0,1,0,0,0,10,-2,1
22019,1628966,0021900438,"DEC 21, 2019",MIN @ POR,L,18,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,0,1,1,0,2,5,-8,1
22019,1628966,0021900427,"DEC 20, 2019",MIN @ DEN,L,19,4,8,0.5,1,4,0.25,0,1,0.0,1,1,2,0,0,0,0,0,9,-14,1
22019,1628966,0021900411,"DEC 18, 2019",MIN vs. NOP,L,19,1,6,0.167,0,2,0.0,1,2,0.5,0,4,4,0,1,0,0,0,3,-15,1
22019,1628966,0021900377,"DEC 13, 2019",MIN vs. LAC,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22019,1628966,0021900349,"DEC 09, 2019",MIN @ PHX,L,23,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,2,2,-1,1
22019,1628966,0021900342,"DEC 08, 2019",MIN @ LAL,L,17,4,5,0.8,2,3,0.667,1,2,0.5,0,2,2,3,0,2,0,0,11,9,1
22019,1628966,0021900326,"DEC 06, 2019",MIN @ OKC,L,19,0,7,0.0,0,4,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-16,1
22019,1628966,0021900313,"DEC 04, 2019",MIN @ DAL,L,21,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,0,8,-23,1
22019,1628966,0021900286,"DEC 01, 2019",MIN vs. MEM,L,25,4,7,0.571,2,2,1.0,0,0,0.0,0,5,5,1,1,0,2,2,10,2,1
22019,1628966,0021900262,"NOV 27, 2019",MIN @ SAS,W,26,6,9,0.667,4,6,0.667,0,0,0.0,2,2,4,0,1,0,0,1,16,8,1
22019,1628966,0021900243,"NOV 25, 2019",MIN @ ATL,W,24,5,8,0.625,2,4,0.5,1,3,0.333,2,3,5,0,1,2,0,0,13,10,1
22019,1628966,0021900225,"NOV 23, 2019",MIN vs. PHX,L,37,9,18,0.5,3,10,0.3,1,2,0.5,0,4,4,2,0,0,1,4,22,3,1
22019,1628966,0021900210,"NOV 20, 2019",MIN vs. UTA,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-3,1
22019,1628966,0021900196,"NOV 18, 2019",MIN @ UTA,W,13,1,2,0.5,0,0,0.0,1,1,1.0,0,3,3,0,0,0,0,0,3,3,1
22019,1628966,0021900179,"NOV 16, 2019",MIN vs. HOU,L,16,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,0,1,1,1,2,5,-10,1
22019,1628966,0021900171,"NOV 15, 2019",MIN vs. WAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-6,1
22020,1628966,0022001078,"MAY 16, 2021",SAS vs. PHX,L,12,4,6,0.667,0,0,0.0,1,1,1.0,2,3,5,0,0,0,0,0,9,2,1
22020,1628966,0022001065,"MAY 15, 2021",SAS vs. PHX,L,29,4,9,0.444,0,0,0.0,0,0,0.0,0,7,7,2,0,0,1,0,8,-10,1
22020,1628966,0022001043,"MAY 12, 2021",SAS @ BKN,L,9,3,5,0.6,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,1,7,4,1
22020,1628966,0022001029,"MAY 10, 2021",SAS vs. MIL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,2,0,0,-3,1
22020,1628966,0022001018,"MAY 08, 2021",SAS @ POR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22020,1628966,0022000996,"MAY 05, 2021",SAS @ UTA,L,16,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,2,1,1,0,3,4,1
22020,1628966,0022000981,"MAY 03, 2021",SAS @ UTA,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22020,1628966,0022000973,"MAY 02, 2021",SAS vs. PHI,L,15,2,2,1.0,0,0,0.0,0,2,0.0,1,5,6,1,0,1,1,3,4,2,1
22020,1628966,0022000264,"APR 24, 2021",SAS @ NOP,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22020,1628966,0022000895,"APR 22, 2021",SAS vs. DET,W,16,2,4,0.5,0,0,0.0,0,1,0.0,0,3,3,0,1,0,1,1,4,6,1
22020,1628966,0022000888,"APR 21, 2021",SAS vs. MIA,L,4,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-4,1
22020,1628966,0022000473,"APR 19, 2021",SAS @ IND,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,-5,1
22020,1628966,0022000860,"APR 17, 2021",SAS @ PHX,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,0,-1,1
22020,1628966,0022000816,"APR 12, 2021",SAS @ ORL,W,5,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,-2,1
22020,1628966,0022000595,"MAR 14, 2021",SAS @ PHI,L,7,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-5,1
22020,1628966,0022000583,"MAR 12, 2021",SAS vs. ORL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22020,1628966,0022000567,"MAR 10, 2021",SAS @ DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22020,1628966,0022000556,"MAR 04, 2021",SAS vs. OKC,L,16,3,6,0.5,1,2,0.5,0,0,0.0,0,5,5,2,0,1,1,0,7,3,1
22020,1628966,0022000541,"MAR 02, 2021",SAS vs. NYK,W,16,3,6,0.5,2,4,0.5,0,0,0.0,1,3,4,1,1,0,0,0,8,11,1
22020,1628966,0022000534,"MAR 01, 2021",SAS vs. BKN,L,20,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,1,5,-14,1
22020,1628966,0022000514,"FEB 27, 2021",SAS vs. NOP,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,7,1
22020,1628966,0022000495,"FEB 24, 2021",SAS @ OKC,L,20,3,5,0.6,1,2,0.5,2,2,1.0,2,2,4,2,4,0,0,1,9,-1,1
22020,1628966,0022000397,"FEB 12, 2021",SAS @ ATL,W,8,0,2,0.0,0,2,0.0,3,4,0.75,0,1,1,0,0,0,0,0,3,-19,1
22020,1628966,0022000378,"FEB 09, 2021",SAS vs. GSW,L,4,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-3,1
22020,1628966,0022000320,"FEB 01, 2021",SAS vs. MEM,L,6,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-9,1
22020,1628966,0022000304,"JAN 30, 2021",SAS vs. MEM,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22020,1628966,0022000296,"JAN 29, 2021",SAS vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22020,1628966,0022000253,"JAN 24, 2021",SAS vs. WAS,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1
22020,1628966,0022000121,"JAN 07, 2021",SAS @ LAL,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22020,1628966,0022000060,"DEC 30, 2020",SAS vs. LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22021,1628966,0022101219,"APR 10, 2022",SAS @ DAL,L,14,3,6,0.5,0,0,0.0,2,2,1.0,2,2,4,1,0,0,0,0,8,-1,1
22021,1628966,0022101215,"APR 09, 2022",SAS vs. GSW,L,22,4,7,0.571,0,2,0.0,1,1,1.0,0,2,2,0,1,0,2,1,9,5,1
22021,1628966,0022101199,"APR 07, 2022",SAS @ MIN,L,24,6,12,0.5,0,1,0.0,2,2,1.0,3,4,7,1,0,0,2,1,14,4,1
22021,1628966,0022101186,"APR 05, 2022",SAS @ DEN,W,17,4,5,0.8,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,2,8,2,1
22021,1628966,0022101175,"APR 03, 2022",SAS vs. POR,W,21,6,8,0.75,0,0,0.0,0,0,0.0,3,4,7,1,0,0,1,1,12,4,1
22021,1628966,0022101158,"APR 01, 2022",SAS vs. POR,W,17,1,3,0.333,0,2,0.0,1,2,0.5,1,3,4,2,0,0,2,1,3,1,1
22021,1628966,0022101107,"MAR 26, 2022",SAS @ NOP,W,12,1,3,0.333,0,0,0.0,2,2,1.0,2,1,3,1,0,0,1,1,4,-1,1
22021,1628966,0022101094,"MAR 23, 2022",SAS @ POR,W,10,1,3,0.333,0,0,0.0,4,4,1.0,1,3,4,1,0,0,0,0,6,2,1
22021,1628966,0022101007,"MAR 12, 2022",SAS vs. IND,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,-15,1
22021,1628966,0022100955,"MAR 05, 2022",SAS @ CHA,L,5,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4,1
22021,1628966,0022100944,"MAR 03, 2022",SAS vs. SAC,L,17,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,3,2,0,1,3,0,-4,1
22021,1628966,0022100923,"FEB 28, 2022",SAS @ MEM,L,10,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-11,1
22021,1628966,0022100908,"FEB 26, 2022",SAS @ MIA,L,34,9,10,0.9,3,3,1.0,1,2,0.5,0,11,11,3,1,0,1,1,22,3,1
22021,1628966,0022100899,"FEB 25, 2022",SAS @ WAS,W,13,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,1,0,2,2,6,-9,1
22021,1628966,0022100881,"FEB 16, 2022",SAS @ OKC,W,11,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,1,0,1,2,-1,1
22021,1628966,0022100861,"FEB 14, 2022",SAS @ CHI,L,13,4,7,0.571,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,1,8,8,1
22021,1628966,0022100841,"FEB 11, 2022",SAS @ ATL,W,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,2,0,2,2,2,6,1
22021,1628966,0022100825,"FEB 09, 2022",SAS @ CLE,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
22021,1628966,0022100792,"FEB 04, 2022",SAS vs. HOU,W,14,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,0,2,0,0,1,4,0,1
22021,1628966,0022100771,"FEB 01, 2022",SAS vs. GSW,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-5,1
22021,1628966,0022100704,"JAN 23, 2022",SAS vs. PHI,L,15,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-1,1
22021,1628966,0022100691,"JAN 21, 2022",SAS vs. BKN,L,19,2,6,0.333,0,1,0.0,0,0,0.0,2,3,5,0,0,1,0,0,4,-4,1
22021,1628966,0022100676,"JAN 19, 2022",SAS vs. OKC,W,19,2,7,0.286,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,4,10,1
22021,1628966,0022100664,"JAN 17, 2022",SAS vs. PHX,L,19,1,6,0.167,0,2,0.0,1,2,0.5,4,2,6,0,0,0,1,1,3,-27,1
22021,1628966,0022100648,"JAN 15, 2022",SAS vs. LAC,W,22,4,8,0.5,1,3,0.333,4,4,1.0,1,6,7,1,0,0,0,1,13,15,1
22021,1628966,0022100638,"JAN 14, 2022",SAS vs. CLE,L,18,4,6,0.667,1,2,0.5,0,0,0.0,2,2,4,0,1,0,1,1,9,2,1
22021,1628966,0022100623,"JAN 12, 2022",SAS vs. HOU,L,24,4,7,0.571,3,4,0.75,0,0,0.0,1,5,6,2,0,1,0,3,11,-4,1
22021,1628966,0022100610,"JAN 10, 2022",SAS @ NYK,L,25,2,6,0.333,0,2,0.0,0,0,0.0,2,5,7,1,0,0,0,2,4,-11,1
22021,1628966,0022100602,"JAN 09, 2022",SAS @ BKN,L,37,5,9,0.556,0,0,0.0,0,0,0.0,0,6,6,0,1,0,4,3,10,-12,1
22021,1628966,0022100582,"JAN 07, 2022",SAS @ PHI,L,28,3,6,0.5,1,2,0.5,2,2,1.0,0,5,5,0,0,0,0,1,9,-5,1
22021,1628966,0022100570,"JAN 05, 2022",SAS @ BOS,W,25,3,6,0.5,0,0,0.0,0,0,0.0,4,0,4,2,1,0,1,0,6,-2,1
22021,1628966,0022100563,"JAN 04, 2022",SAS @ TOR,L,16,3,7,0.429,0,1,0.0,1,2,0.5,4,3,7,1,0,0,2,1,7,-20,1
22021,1628966,0022100535,"DEC 31, 2021",SAS @ MEM,L,23,4,8,0.5,0,1,0.0,0,0,0.0,2,9,11,1,2,2,1,0,8,1,1
22021,1628966,0022100504,"DEC 27, 2021",SAS vs. UTA,L,16,1,4,0.25,0,1,0.0,0,2,0.0,0,1,1,2,1,1,1,2,2,-11,1
22021,1628966,0022100498,"DEC 26, 2021",SAS vs. DET,W,25,3,4,0.75,0,0,0.0,4,5,0.8,1,5,6,2,0,0,0,2,10,13,1
22021,1628966,0022100487,"DEC 23, 2021",SAS @ LAL,W,27,11,11,1.0,3,3,1.0,5,7,0.714,1,6,7,0,1,0,1,2,30,20,1
22021,1628966,0022100463,"DEC 20, 2021",SAS @ LAC,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0,1
22021,1628966,0022100451,"DEC 19, 2021",SAS @ SAC,L,11,3,3,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,2,0,1,7,10,1
22021,1628966,0022100423,"DEC 15, 2021",SAS vs. CHA,L,19,1,2,0.5,0,0,0.0,2,2,1.0,3,1,4,3,1,0,2,2,4,-19,1
22021,1628966,0022100401,"DEC 12, 2021",SAS vs. NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
22021,1628966,0022100397,"DEC 11, 2021",SAS vs. DEN,L,16,4,7,0.571,1,2,0.5,1,3,0.333,2,2,4,0,0,0,0,3,10,14,1
22021,1628966,0022100381,"DEC 09, 2021",SAS vs. DEN,W,31,3,8,0.375,1,2,0.5,0,2,0.0,3,6,9,2,2,0,2,3,7,4,1
22021,1628966,0022100364,"DEC 07, 2021",SAS vs. NYK,L,16,3,7,0.429,0,0,0.0,3,3,1.0,2,3,5,1,1,0,0,1,9,-3,1
22021,1628966,0022100332,"DEC 02, 2021",SAS @ POR,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,1,0,3,1,0,4,1
22021,1628966,0022100311,"NOV 29, 2021",SAS vs. WAS,W,19,2,4,0.5,0,1,0.0,2,4,0.5,0,1,1,2,0,0,0,1,6,6,1
22021,1628966,0022100287,"NOV 26, 2021",SAS vs. BOS,W,18,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,5,1
22021,1628966,0022100277,"NOV 24, 2021",SAS vs. ATL,L,18,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,0,2,0,1
22021,1628966,0022100260,"NOV 22, 2021",SAS vs. PHX,L,19,3,3,1.0,0,0,0.0,0,0,0.0,2,4,6,0,1,1,3,1,6,6,1
22021,1628966,0022100227,"NOV 18, 2021",SAS @ MIN,L,9,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,2,-10,1
22021,1628966,0022100192,"NOV 14, 2021",SAS @ LAL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22021,1628966,0022100144,"NOV 07, 2021",SAS @ OKC,L,7,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,2,0,0,2,-2,1
22021,1628966,0022100125,"NOV 05, 2021",SAS @ ORL,W,15,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,2,1
22021,1628966,0022100116,"NOV 03, 2021",SAS vs. DAL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-4,1
22021,1628966,0022100095,"NOV 01, 2021",SAS @ IND,L,25,5,9,0.556,0,2,0.0,0,0,0.0,1,6,7,0,0,1,2,0,10,11,1
22021,1628966,0022100085,"OCT 30, 2021",SAS @ MIL,W,17,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,1,2,0,0,0,4,12,1
22021,1628966,0022100069,"OCT 28, 2021",SAS @ DAL,L,15,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,2,0,0,0,-9,1
22021,1628966,0022100053,"OCT 26, 2021",SAS vs. LAL,L,29,3,7,0.429,0,1,0.0,0,0,0.0,0,7,7,0,2,0,2,2,6,16,1
22021,1628966,0022100032,"OCT 23, 2021",SAS vs. MIL,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22021,1628966,0022100010,"OCT 20, 2021",SAS vs. ORL,W,11,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,2,7,19,1
22022,1628966,0022201224,"APR 09, 2023",SAS @ DAL,W,24,7,14,0.5,1,2,0.5,2,4,0.5,0,6,6,2,1,0,1,0,17,16,1
22022,1628966,0022201214,"APR 08, 2023",SAS vs. MIN,L,25,8,15,0.533,2,5,0.4,4,5,0.8,2,1,3,5,0,1,2,0,22,-15,1
