SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22017,1628415,0021700787,"FEB 04, 2018",MEM @ TOR,L,27,4,10,0.4,2,5,0.4,2,2,1.0,0,5,5,0,0,0,2,5,12,-9,1
22017,1628415,0021700761,"FEB 01, 2018",MEM @ DET,L,32,5,11,0.455,2,5,0.4,1,1,1.0,0,4,4,3,0,0,0,3,13,-3,1
22017,1628415,0021700753,"JAN 31, 2018",MEM @ IND,L,40,6,19,0.316,0,4,0.0,0,0,0.0,1,4,5,2,4,0,0,2,12,-10,1
22017,1628415,0021700740,"JAN 29, 2018",MEM vs. PHX,W,26,5,8,0.625,1,2,0.5,1,2,0.5,0,3,3,2,0,0,4,2,12,-3,1
22017,1628415,0021700718,"JAN 26, 2018",MEM vs. LAC,L,35,6,10,0.6,1,2,0.5,2,2,1.0,0,3,3,2,0,0,2,2,15,-2,1
22017,1628415,0021700707,"JAN 24, 2018",MEM vs. SAS,L,30,5,10,0.5,0,1,0.0,0,1,0.0,2,5,7,2,0,0,1,3,10,-22,1
22017,1628415,0021700690,"JAN 22, 2018",MEM vs. PHI,W,29,2,7,0.286,1,3,0.333,2,2,1.0,1,3,4,0,2,0,2,4,7,3,1
22017,1628415,0021700677,"JAN 20, 2018",MEM @ NOP,L,30,4,8,0.5,2,4,0.5,0,0,0.0,1,4,5,3,1,0,2,6,10,-5,1
22017,1628415,0021700670,"JAN 19, 2018",MEM vs. SAC,W,28,8,13,0.615,3,6,0.5,3,4,0.75,1,2,3,0,3,0,2,1,22,14,1
22017,1628415,0021700658,"JAN 17, 2018",MEM vs. NYK,W,32,6,11,0.545,3,6,0.5,2,3,0.667,2,3,5,1,2,0,3,3,17,16,1
22017,1628415,0021700645,"JAN 15, 2018",MEM vs. LAL,W,27,6,8,0.75,4,5,0.8,3,4,0.75,1,3,4,2,0,0,2,5,19,-11,1
22017,1628415,0021700625,"JAN 12, 2018",MEM @ DEN,L,36,4,11,0.364,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,3,8,6,1
22017,1628415,0021700609,"JAN 10, 2018",MEM vs. NOP,W,23,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,5,0,13,1
22017,1628415,0021700575,"JAN 05, 2018",MEM vs. WAS,L,17,3,4,0.75,1,2,0.5,0,1,0.0,0,2,2,0,0,0,2,3,7,-5,1
22017,1628415,0021700553,"JAN 02, 2018",MEM @ LAC,L,18,4,6,0.667,3,4,0.75,0,0,0.0,0,1,1,1,0,0,0,2,11,-10,1
22017,1628415,0021700543,"DEC 31, 2017",MEM @ SAC,W,19,2,3,0.667,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,0,5,-6,1
22017,1628415,0021700535,"DEC 30, 2017",MEM @ GSW,L,24,1,6,0.167,0,1,0.0,3,4,0.75,0,1,1,1,0,0,0,1,5,-16,1
22017,1628415,0021700515,"DEC 27, 2017",MEM @ LAL,W,30,2,5,0.4,1,2,0.5,0,2,0.0,0,1,1,1,1,0,0,3,5,1,1
22017,1628415,0021700504,"DEC 26, 2017",MEM @ PHX,L,33,3,10,0.3,0,4,0.0,0,0,0.0,0,1,1,1,1,0,0,4,6,-2,1
22017,1628415,0021700487,"DEC 23, 2017",MEM vs. LAC,W,24,3,7,0.429,3,5,0.6,2,2,1.0,0,0,0,1,0,0,0,5,11,-6,1
22017,1628415,0021700469,"DEC 21, 2017",MEM @ PHX,L,29,5,10,0.5,1,3,0.333,0,0,0.0,0,2,2,0,1,2,0,3,11,11,1
22017,1628415,0021700464,"DEC 20, 2017",MEM @ GSW,L,21,3,6,0.5,3,4,0.75,0,0,0.0,0,2,2,0,0,0,1,2,9,-2,1
22017,1628415,0021700436,"DEC 16, 2017",MEM vs. BOS,L,35,5,12,0.417,4,5,0.8,0,0,0.0,0,1,1,1,0,0,0,0,14,5,1
22017,1628415,0021700425,"DEC 15, 2017",MEM vs. ATL,W,22,3,6,0.5,0,2,0.0,2,2,1.0,1,2,3,1,1,0,1,1,8,5,2
22017,1628415,0021700406,"DEC 13, 2017",MEM @ WAS,L,22,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,3,6,-13,1
22017,1628415,0021700393,"DEC 11, 2017",MEM vs. MIA,L,19,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,5,0,-9,1
22017,1628415,0021700382,"DEC 09, 2017",MEM vs. OKC,L,38,5,8,0.625,2,3,0.667,1,1,1.0,1,3,4,3,0,0,0,5,13,-5,1
22017,1628415,0021700371,"DEC 08, 2017",MEM vs. TOR,L,17,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,2,-6,1
22017,1628415,0021700357,"DEC 06, 2017",MEM @ NYK,L,18,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,2,0,-20,1
22017,1628415,0021700345,"DEC 04, 2017",MEM vs. MIN,W,28,4,6,0.667,1,2,0.5,0,0,0.0,0,4,4,0,0,0,1,3,9,3,1
22017,1628415,0021700329,"DEC 02, 2017",MEM @ CLE,L,28,3,4,0.75,1,1,1.0,2,2,1.0,0,5,5,2,0,0,3,3,9,-3,1
22017,1628415,0021700323,"DEC 01, 2017",MEM vs. SAS,L,23,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,3,0,-11,2
22017,1628415,0021700311,"NOV 29, 2017",MEM @ SAS,L,33,3,6,0.5,2,3,0.667,0,0,0.0,1,1,2,2,0,0,3,2,8,-13,1
22017,1628415,0021700289,"NOV 26, 2017",MEM vs. BKN,L,23,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,0,2,0,2,1,2,-15,1
22017,1628415,0021700274,"NOV 24, 2017",MEM @ DEN,L,35,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,2,0,2,1,4,7,-6,2
22017,1628415,0021700260,"NOV 22, 2017",MEM vs. DAL,L,32,5,8,0.625,3,4,0.75,0,0,0.0,1,1,2,1,0,1,1,5,13,0,2
22017,1628415,0021700246,"NOV 20, 2017",MEM vs. POR,L,30,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,3,4,-4,1
22017,1628415,0021700232,"NOV 18, 2017",MEM vs. HOU,L,33,3,9,0.333,0,4,0.0,1,2,0.5,1,2,3,2,2,0,2,2,7,-14,1
22017,1628415,0021700208,"NOV 15, 2017",MEM vs. IND,L,24,5,10,0.5,0,3,0.0,1,2,0.5,2,3,5,2,1,1,2,3,11,-11,1
22017,1628415,0021700194,"NOV 13, 2017",MEM @ MIL,L,28,6,9,0.667,2,4,0.5,5,5,1.0,2,2,4,0,1,0,0,5,19,-9,2
22017,1628415,0021700180,"NOV 11, 2017",MEM @ HOU,L,28,4,8,0.5,1,2,0.5,0,0,0.0,1,5,6,0,1,1,0,4,9,-9,1
22017,1628415,0021700157,"NOV 07, 2017",MEM @ POR,W,38,3,8,0.375,0,1,0.0,1,1,1.0,1,7,8,1,3,2,0,3,7,-3,1
22017,1628415,0021700145,"NOV 05, 2017",MEM @ LAL,L,26,4,6,0.667,1,3,0.333,4,4,1.0,0,3,3,1,0,0,3,5,13,19,1
22017,1628415,0021700131,"NOV 04, 2017",MEM @ LAC,W,29,1,8,0.125,0,2,0.0,0,0,0.0,1,4,5,2,1,0,2,6,2,-2,1
22017,1628415,0021700112,"NOV 01, 2017",MEM vs. ORL,L,38,5,13,0.385,2,6,0.333,0,0,0.0,1,3,4,0,0,0,1,4,12,12,2
22017,1628415,0021700096,"OCT 30, 2017",MEM vs. CHA,L,31,4,7,0.571,1,2,0.5,2,3,0.667,1,7,8,3,0,0,4,4,11,-4,2
22017,1628415,0021700080,"OCT 28, 2017",MEM vs. HOU,W,29,2,7,0.286,1,4,0.25,1,1,1.0,0,5,5,3,2,0,1,2,6,24,1
22017,1628415,0021700066,"OCT 26, 2017",MEM vs. DAL,W,25,3,7,0.429,1,2,0.5,0,1,0.0,0,5,5,0,2,0,1,3,7,13,1
22017,1628415,0021700061,"OCT 25, 2017",MEM @ DAL,L,28,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,0,0,0,4,5,4,-5,1
22017,1628415,0021700043,"OCT 23, 2017",MEM @ HOU,W,21,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,1,3,5,1
22017,1628415,0021700033,"OCT 21, 2017",MEM vs. GSW,W,32,4,7,0.571,1,2,0.5,0,1,0.0,0,2,2,2,1,1,2,5,9,0,1
22017,1628415,0021700008,"OCT 18, 2017",MEM vs. NOP,W,29,7,13,0.538,0,2,0.0,5,7,0.714,2,3,5,2,4,2,2,2,19,17,1
22018,1628415,0021800581,"JAN 05, 2019",MEM @ SAS,L,17,6,11,0.545,3,5,0.6,0,1,0.0,0,0,0,1,0,0,1,4,15,1,1
22018,1628415,0021800570,"JAN 04, 2019",MEM vs. BKN,L,16,2,9,0.222,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,3,5,-6,1
22018,1628415,0021800560,"JAN 02, 2019",MEM vs. DET,L,18,6,10,0.6,0,2,0.0,2,2,1.0,1,3,4,1,0,0,1,4,14,-9,1
22018,1628415,0021800544,"DEC 31, 2018",MEM @ HOU,L,19,1,7,0.143,0,3,0.0,1,2,0.5,2,0,2,1,1,0,3,4,3,7,1
22018,1628415,0021800531,"DEC 29, 2018",MEM vs. BOS,L,25,5,11,0.455,4,5,0.8,5,5,1.0,0,0,0,1,0,0,2,2,19,-10,1
22018,1628415,0021800508,"DEC 26, 2018",MEM vs. CLE,W,15,1,3,0.333,0,1,0.0,0,2,0.0,0,2,2,0,0,0,1,1,2,-3,1
22018,1628415,0021800496,"DEC 23, 2018",MEM @ LAL,W,12,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,2,0,0,2,2,2,6,1
22018,1628415,0021800179,"NOV 10, 2018",MEM vs. PHI,W,9,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,2,2,-3,1
22018,1628415,0021800158,"NOV 07, 2018",MEM vs. DEN,W,21,1,5,0.2,0,1,0.0,2,2,1.0,1,2,3,1,0,1,2,1,4,-6,1
22018,1628415,0021800147,"NOV 05, 2018",MEM @ GSW,L,24,6,13,0.462,2,4,0.5,4,4,1.0,0,1,1,1,1,0,1,2,18,-2,1
22018,1628415,0021800136,"NOV 04, 2018",MEM @ PHX,L,29,7,10,0.7,2,3,0.667,1,2,0.5,1,0,1,0,1,0,0,4,17,-12,1
22018,1628415,0021800122,"NOV 02, 2018",MEM @ UTA,W,15,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,1,1,1,0,5,6,-2,1
22018,1628415,0021800102,"OCT 30, 2018",MEM vs. WAS,W,25,2,5,0.4,1,2,0.5,2,2,1.0,1,1,2,2,3,1,1,5,7,-2,1
22018,1628415,0021800080,"OCT 27, 2018",MEM vs. PHX,W,27,3,8,0.375,1,5,0.2,1,2,0.5,1,5,6,2,2,0,1,3,8,20,1
22018,1628415,0021800061,"OCT 24, 2018",MEM @ SAC,L,14,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,1,0,0,0,3,2,12,1
22018,1628415,0021800045,"OCT 22, 2018",MEM @ UTA,W,21,3,6,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,1,1,1,7,18,1
22018,1628415,0021800020,"OCT 19, 2018",MEM vs. ATL,W,17,1,7,0.143,0,1,0.0,2,4,0.5,1,0,1,1,0,0,1,3,4,-16,1
22018,1628415,0021800005,"OCT 17, 2018",MEM @ IND,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-9,1
22019,1628415,0021901311,"AUG 13, 2020",MEM vs. MIL,W,33,12,18,0.667,4,7,0.571,3,5,0.6,0,2,2,2,0,1,1,0,31,27,1
22019,1628415,0021901301,"AUG 11, 2020",MEM vs. BOS,L,33,5,15,0.333,0,4,0.0,4,4,1.0,1,1,2,3,0,0,2,4,14,-12,1
22019,1628415,0021901286,"AUG 09, 2020",MEM @ TOR,L,35,11,26,0.423,3,10,0.3,0,0,0.0,1,5,6,2,3,0,3,3,25,-13,1
22019,1628415,0021901275,"AUG 07, 2020",MEM vs. OKC,W,26,10,18,0.556,2,4,0.5,0,0,0.0,2,4,6,4,1,0,2,4,22,8,1
22019,1628415,0021901262,"AUG 05, 2020",MEM @ UTA,L,32,7,17,0.412,1,5,0.2,8,10,0.8,0,3,3,1,1,0,3,6,23,-3,1
22019,1628415,0021901253,"AUG 03, 2020",MEM @ NOP,L,31,5,13,0.385,2,7,0.286,3,3,1.0,1,4,5,3,0,0,2,6,15,-1,1
22019,1628415,0021901246,"AUG 02, 2020",MEM vs. SAS,L,36,7,20,0.35,1,7,0.143,1,1,1.0,0,2,2,3,0,0,1,5,16,0,1
22019,1628415,0021901234,"JUL 31, 2020",MEM @ POR,L,35,6,16,0.375,2,9,0.222,1,2,0.5,2,2,4,4,1,1,2,4,15,-11,1
22019,1628415,0021900964,"MAR 10, 2020",MEM vs. ORL,L,34,7,16,0.438,4,7,0.571,3,3,1.0,0,0,0,1,1,0,4,4,21,-4,1
22019,1628415,0021900943,"MAR 07, 2020",MEM vs. ATL,W,27,4,15,0.267,2,7,0.286,3,5,0.6,0,4,4,2,1,0,1,4,13,20,1
22019,1628415,0021900937,"MAR 06, 2020",MEM @ DAL,L,30,5,13,0.385,2,6,0.333,3,3,1.0,1,4,5,2,1,0,1,3,15,-24,1
22019,1628415,0021900920,"MAR 04, 2020",MEM @ BKN,W,22,5,11,0.455,1,3,0.333,1,2,0.5,0,0,0,1,0,0,2,4,12,15,1
22019,1628415,0021900905,"MAR 02, 2020",MEM @ ATL,W,24,5,17,0.294,1,7,0.143,2,4,0.5,2,3,5,0,1,1,1,2,13,8,1
22019,1628415,0021900891,"FEB 29, 2020",MEM vs. LAL,W,35,9,24,0.375,3,11,0.273,3,3,1.0,1,4,5,0,0,0,2,4,24,15,1
22019,1628415,0021900881,"FEB 28, 2020",MEM vs. SAC,L,40,12,22,0.545,3,7,0.429,5,5,1.0,2,0,2,1,0,1,2,6,32,3,1
22019,1628415,0021900870,"FEB 26, 2020",MEM @ HOU,L,30,9,26,0.346,4,10,0.4,0,0,0.0,1,0,1,3,0,0,1,2,22,-11,1
22019,1628415,0021900856,"FEB 24, 2020",MEM @ LAC,L,25,1,7,0.143,0,3,0.0,2,3,0.667,0,2,2,5,1,0,2,4,4,-11,1
22019,1628415,0021900833,"FEB 21, 2020",MEM @ LAL,L,26,3,14,0.214,1,3,0.333,0,3,0.0,1,1,2,2,1,0,0,6,7,-2,1
22019,1628415,0021900824,"FEB 20, 2020",MEM @ SAC,L,30,4,14,0.286,0,6,0.0,1,2,0.5,0,4,4,2,0,1,4,6,9,-15,1
22019,1628415,0021900812,"FEB 12, 2020",MEM vs. POR,W,23,4,16,0.25,3,6,0.5,0,0,0.0,1,1,2,0,0,0,1,3,11,13,1
22019,1628415,0021900789,"FEB 09, 2020",MEM @ WAS,W,30,4,17,0.235,0,8,0.0,1,2,0.5,1,2,3,1,1,0,3,5,9,4,1
22019,1628415,0021900769,"FEB 07, 2020",MEM @ PHI,L,27,4,12,0.333,0,3,0.0,1,2,0.5,0,4,4,1,1,0,0,3,9,-8,1
22019,1628415,0021900761,"FEB 05, 2020",MEM @ DAL,W,33,5,14,0.357,1,3,0.333,2,2,1.0,1,5,6,2,2,0,1,4,13,-10,1
22019,1628415,0021900748,"FEB 03, 2020",MEM vs. DET,W,30,7,15,0.467,1,3,0.333,0,0,0.0,1,3,4,5,0,1,1,4,15,17,1
22019,1628415,0021900723,"JAN 31, 2020",MEM @ NOP,L,27,3,14,0.214,1,5,0.2,3,3,1.0,1,2,3,2,1,2,1,0,10,-17,1
22019,1628415,0021900710,"JAN 29, 2020",MEM @ NYK,W,31,9,17,0.529,3,5,0.6,6,6,1.0,1,1,2,0,0,0,2,3,27,15,1
22019,1628415,0021900704,"JAN 28, 2020",MEM vs. DEN,W,33,11,19,0.579,1,4,0.25,1,4,0.25,0,1,1,3,1,1,2,2,24,4,1
22019,1628415,0021900690,"JAN 26, 2020",MEM vs. PHX,W,36,9,17,0.529,2,4,0.5,0,0,0.0,0,5,5,4,2,2,5,5,20,12,1
22019,1628415,0021900670,"JAN 24, 2020",MEM @ DET,W,29,7,15,0.467,4,5,0.8,9,9,1.0,1,2,3,1,1,0,2,5,27,6,1
22019,1628415,0021900657,"JAN 22, 2020",MEM @ BOS,L,19,1,6,0.167,1,3,0.333,3,4,0.75,2,1,3,0,0,0,4,2,6,-10,1
22019,1628415,0021900646,"JAN 20, 2020",MEM vs. NOP,L,35,12,25,0.48,3,6,0.5,4,5,0.8,5,4,9,4,2,0,1,4,31,-9,1
22019,1628415,0021900622,"JAN 17, 2020",MEM vs. CLE,W,28,9,16,0.563,4,7,0.571,4,4,1.0,0,2,2,1,0,0,1,4,26,9,1
22019,1628415,0021900600,"JAN 14, 2020",MEM vs. HOU,W,31,8,17,0.471,6,10,0.6,2,2,1.0,1,3,4,3,1,2,0,3,24,13,1
22019,1628415,0021900588,"JAN 12, 2020",MEM vs. GSW,W,26,3,11,0.273,0,6,0.0,1,1,1.0,0,2,2,0,0,0,0,5,7,3,1
22019,1628415,0021900571,"JAN 10, 2020",MEM vs. SAS,W,31,8,20,0.4,5,12,0.417,1,2,0.5,2,2,4,6,1,2,0,2,22,10,1
22019,1628415,0021900551,"JAN 07, 2020",MEM vs. MIN,W,31,11,20,0.55,2,4,0.5,4,4,1.0,1,2,3,0,1,0,3,5,28,11,1
22019,1628415,0021900537,"JAN 05, 2020",MEM @ PHX,W,30,7,15,0.467,5,11,0.455,0,0,0.0,0,4,4,2,0,0,2,6,19,-9,1
22019,1628415,0021900523,"JAN 04, 2020",MEM @ LAC,W,28,8,19,0.421,6,9,0.667,0,0,0.0,1,2,3,3,0,0,1,2,22,19,1
22019,1628415,0021900515,"JAN 02, 2020",MEM @ SAC,L,28,6,16,0.375,3,10,0.3,0,0,0.0,0,0,0,3,1,0,1,5,15,7,1
22019,1628415,0021900487,"DEC 29, 2019",MEM vs. CHA,W,23,8,13,0.615,2,5,0.4,2,2,1.0,0,0,0,2,0,0,1,6,20,10,1
22019,1628415,0021900472,"DEC 28, 2019",MEM @ DEN,L,29,2,10,0.2,1,5,0.2,2,3,0.667,3,1,4,1,1,0,6,5,7,-16,1
22019,1628415,0021900462,"DEC 26, 2019",MEM @ OKC,W,25,2,8,0.25,1,2,0.5,3,4,0.75,1,1,2,0,1,0,2,4,8,-6,1
22019,1628415,0021900450,"DEC 23, 2019",MEM vs. SAS,L,25,5,11,0.455,1,3,0.333,3,3,1.0,1,1,2,2,2,0,4,4,14,-18,1
22019,1628415,0021900435,"DEC 21, 2019",MEM vs. SAC,W,30,5,13,0.385,2,6,0.333,4,4,1.0,1,5,6,3,0,0,2,1,16,-12,1
22019,1628415,0021900420,"DEC 20, 2019",MEM @ CLE,L,33,5,16,0.313,4,9,0.444,2,2,1.0,1,6,7,4,2,1,1,3,16,-4,1
22019,1628415,0021900412,"DEC 18, 2019",MEM @ OKC,L,33,5,12,0.417,2,3,0.667,3,4,0.75,0,6,6,2,0,1,4,3,15,8,1
22019,1628415,0021900397,"DEC 16, 2019",MEM vs. MIA,W,23,3,9,0.333,1,5,0.2,2,2,1.0,1,1,2,2,0,1,0,5,9,-5,1
22019,1628415,0021900383,"DEC 14, 2019",MEM vs. WAS,W,26,10,17,0.588,2,7,0.286,5,6,0.833,1,1,2,3,3,0,2,5,27,6,1
22019,1628415,0021900376,"DEC 13, 2019",MEM vs. MIL,L,35,6,17,0.353,4,7,0.571,3,4,0.75,0,2,2,3,0,1,4,4,19,1,1
22019,1628415,0021900363,"DEC 11, 2019",MEM @ PHX,W,27,10,19,0.526,1,5,0.2,6,6,1.0,1,2,3,1,2,0,3,2,27,-10,1
22019,1628415,0021900351,"DEC 09, 2019",MEM @ GSW,W,31,6,12,0.5,3,7,0.429,2,2,1.0,0,3,3,2,2,0,1,3,17,7,1
22019,1628415,0021900334,"DEC 07, 2019",MEM @ UTA,L,23,4,9,0.444,0,5,0.0,2,4,0.5,0,1,1,0,2,0,0,1,10,-21,1
22019,1628415,0021900311,"DEC 04, 2019",MEM @ CHI,L,24,2,11,0.182,0,4,0.0,1,1,1.0,1,2,3,1,2,1,0,5,5,-1,1
22019,1628415,0021900296,"DEC 02, 2019",MEM vs. IND,L,30,7,16,0.438,2,6,0.333,3,4,0.75,2,5,7,2,1,0,1,6,19,-6,1
22019,1628415,0021900286,"DEC 01, 2019",MEM @ MIN,W,32,9,18,0.5,4,5,0.8,4,4,1.0,1,1,2,3,0,0,1,3,26,-14,1
22019,1628415,0021900274,"NOV 29, 2019",MEM vs. UTA,L,27,5,14,0.357,1,3,0.333,0,2,0.0,2,4,6,2,0,0,0,3,11,-17,1
22019,1628415,0021900260,"NOV 27, 2019",MEM vs. LAC,L,26,2,8,0.25,0,2,0.0,0,0,0.0,1,0,1,2,1,0,4,6,4,8,1
22019,1628415,0021900242,"NOV 25, 2019",MEM @ IND,L,32,4,13,0.308,1,4,0.25,0,1,0.0,3,4,7,3,2,0,1,1,9,7,1
22019,1628415,0021900232,"NOV 23, 2019",MEM vs. LAL,L,27,4,10,0.4,3,5,0.6,1,2,0.5,1,2,3,3,0,0,5,5,12,-10,1
22019,1628415,0021900198,"NOV 19, 2019",MEM vs. GSW,L,32,7,17,0.412,3,7,0.429,1,1,1.0,0,3,3,0,2,1,0,1,18,-11,1
22019,1628415,0021900186,"NOV 17, 2019",MEM vs. DEN,L,18,0,5,0.0,0,3,0.0,4,4,1.0,0,0,0,1,0,0,0,1,4,-15,1
22019,1628415,0021900170,"NOV 15, 2019",MEM vs. UTA,W,31,7,15,0.467,3,6,0.5,3,4,0.75,0,2,2,2,1,1,2,5,20,15,1
22019,1628415,0021900154,"NOV 13, 2019",MEM @ CHA,W,28,6,13,0.462,3,6,0.5,0,0,0.0,1,2,3,4,2,1,1,2,15,-3,1
22019,1628415,0021900143,"NOV 11, 2019",MEM @ SAS,W,35,8,17,0.471,1,4,0.25,4,6,0.667,1,1,2,3,2,0,1,4,21,-6,1
22019,1628415,0021900130,"NOV 09, 2019",MEM vs. DAL,L,20,2,8,0.25,1,5,0.2,0,0,0.0,4,1,5,4,0,0,2,5,5,-12,1
