SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,201147,0021601143,"APR 02, 2017",LAL vs. MEM,W,13,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,3,0,0,0,4,11,1
22016,201147,0021601137,"APR 01, 2017",LAL @ LAC,L,10,1,3,0.333,0,0,0.0,4,4,1.0,0,3,3,1,1,0,0,2,6,9,1
22016,201147,0021601123,"MAR 30, 2017",LAL @ MIN,L,18,4,8,0.5,0,2,0.0,3,4,0.75,0,2,2,2,0,0,0,1,11,-14,1
22016,201147,0021601110,"MAR 28, 2017",LAL vs. WAS,L,15,3,4,0.75,0,0,0.0,3,4,0.75,0,2,2,0,0,1,1,1,9,2,1
22016,201147,0021601096,"MAR 26, 2017",LAL vs. POR,L,19,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,1,1,2,0,0,3,-10,1
22016,201147,0021601080,"MAR 24, 2017",LAL vs. MIN,W,16,5,8,0.625,1,2,0.5,1,1,1.0,2,1,3,1,0,0,1,2,12,-6,1
22016,201147,0021601058,"MAR 21, 2017",LAL vs. LAC,L,12,1,5,0.2,0,1,0.0,0,2,0.0,1,0,1,1,0,1,0,1,2,-16,1
22016,201147,0021601043,"MAR 19, 2017",LAL vs. CLE,L,19,4,8,0.5,0,2,0.0,1,1,1.0,2,7,9,0,1,0,0,3,9,2,1
22016,201147,0021601027,"MAR 17, 2017",LAL vs. MIL,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0,-5,1
22016,201147,0021601010,"MAR 15, 2017",LAL @ HOU,L,22,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,1,2,0,2,1,4,-28,2
22016,201147,0021600998,"MAR 13, 2017",LAL @ DEN,L,17,3,8,0.375,0,0,0.0,1,2,0.5,2,2,4,1,2,0,1,1,7,-24,1
22016,201147,0021600990,"MAR 12, 2017",LAL vs. PHI,L,10,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,7,1
22016,201147,0021600964,"MAR 09, 2017",LAL @ PHX,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,4,1,0,2,1,2,15,1
22016,201147,0021600947,"MAR 07, 2017",LAL @ DAL,L,13,4,7,0.571,1,2,0.5,0,0,0.0,0,2,2,0,1,1,0,1,9,4,1
22016,201147,0021600933,"MAR 05, 2017",LAL vs. NOP,L,15,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,2,0,2,3,0,4,-2,1
22016,201147,0021600918,"MAR 03, 2017",LAL vs. BOS,L,12,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,6,-11,1
22016,201147,0021600894,"FEB 28, 2017",LAL vs. CHA,L,11,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,1,1,0,2,-9,1
22016,201147,0021600874,"FEB 26, 2017",LAL vs. SAS,L,13,1,3,0.333,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,2,5,-7,1
22016,201147,0021600861,"FEB 24, 2017",LAL @ OKC,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,1
22016,201147,0021600841,"FEB 15, 2017",HOU vs. MIA,L,27,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,5,4,6,1
22016,201147,0021600812,"FEB 11, 2017",HOU vs. PHX,W,27,4,8,0.5,1,3,0.333,0,0,0.0,0,1,1,3,2,0,1,2,9,0,1
22016,201147,0021600794,"FEB 09, 2017",HOU @ CHA,W,25,1,4,0.25,1,4,0.25,2,2,1.0,0,4,4,2,3,0,0,4,5,0,1
22016,201147,0021600780,"FEB 07, 2017",HOU vs. ORL,W,12,1,2,0.5,0,0,0.0,1,1,1.0,0,3,3,0,0,0,0,1,3,6,1
22016,201147,0021600749,"FEB 03, 2017",HOU vs. CHI,W,12,4,5,0.8,0,0,0.0,1,2,0.5,1,1,2,0,1,0,1,1,9,10,1
22016,201147,0021600743,"FEB 02, 2017",HOU vs. ATL,L,11,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,1,0,0,1,1,3,-6,1
22016,201147,0021600726,"JAN 31, 2017",HOU vs. SAC,W,17,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,2,0,0,1,3,5,5,1
22016,201147,0021600713,"JAN 29, 2017",HOU @ IND,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22016,201147,0021600694,"JAN 27, 2017",HOU @ PHI,W,11,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-10,1
22016,201147,0021600681,"JAN 25, 2017",HOU @ BOS,L,24,3,4,0.75,0,0,0.0,1,2,0.5,0,2,2,1,1,0,2,2,7,9,1
22016,201147,0021600670,"JAN 23, 2017",HOU @ MIL,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-22,1
22016,201147,0021600656,"JAN 21, 2017",HOU @ MEM,W,24,2,3,0.667,1,2,0.5,1,1,1.0,0,5,5,2,0,1,0,2,6,25,1
22016,201147,0021600646,"JAN 20, 2017",HOU vs. GSW,L,19,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,1,4,-9,1
22016,201147,0021600632,"JAN 18, 2017",HOU vs. MIL,W,18,1,6,0.167,0,3,0.0,0,0,0.0,1,3,4,1,3,1,0,4,2,-20,1
22016,201147,0021600623,"JAN 17, 2017",HOU @ MIA,L,26,2,5,0.4,2,3,0.667,2,2,1.0,1,0,1,1,2,0,2,1,8,-8,1
22016,201147,0021600609,"JAN 15, 2017",HOU @ BKN,W,18,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,17,1
22016,201147,0021600595,"JAN 13, 2017",HOU vs. MEM,L,17,2,7,0.286,1,4,0.25,1,2,0.5,1,3,4,0,0,0,0,2,6,-8,1
22016,201147,0021600582,"JAN 11, 2017",HOU @ MIN,L,27,4,9,0.444,1,2,0.5,0,0,0.0,1,1,2,1,1,1,3,4,9,-18,1
22016,201147,0021600574,"JAN 10, 2017",HOU vs. CHA,W,26,7,10,0.7,1,2,0.5,0,0,0.0,0,5,5,0,1,0,1,3,15,5,1
22016,201147,0021600563,"JAN 08, 2017",HOU @ TOR,W,14,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,2,3,1,1,1,2,9,1
22016,201147,0021600545,"JAN 06, 2017",HOU @ ORL,W,16,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,1,0,7,1
22016,201147,0021600540,"JAN 05, 2017",HOU vs. OKC,W,13,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,1,0,0,2,2,1
22016,201147,0021600518,"JAN 02, 2017",HOU vs. WAS,W,16,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,1,4,-1,1
22016,201147,0021600504,"DEC 31, 2016",HOU vs. NYK,W,29,3,6,0.5,1,3,0.333,0,0,0.0,1,3,4,1,0,0,2,5,7,1,1
22016,201147,0021600496,"DEC 30, 2016",HOU vs. LAC,W,16,3,5,0.6,0,2,0.0,4,4,1.0,1,2,3,1,3,0,0,4,10,29,1
22016,201147,0021600474,"DEC 27, 2016",HOU @ DAL,W,20,3,6,0.5,2,3,0.667,0,0,0.0,0,3,3,1,1,0,1,1,8,17,1
22016,201147,0021600467,"DEC 26, 2016",HOU vs. PHX,W,18,3,3,1.0,1,1,1.0,1,1,1.0,0,0,0,1,1,0,0,0,8,-7,1
22016,201147,0021600448,"DEC 23, 2016",HOU @ MEM,L,5,0,3,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,-7,1
22016,201147,0021600435,"DEC 21, 2016",HOU @ PHX,W,14,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,3,0,14,1
22016,201147,0021600425,"DEC 20, 2016",HOU vs. SAS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-5,1
22016,201147,0021600403,"DEC 17, 2016",HOU @ MIN,W,10,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-2,1
22016,201147,0021600395,"DEC 16, 2016",HOU vs. NOP,W,16,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,10,1
22016,201147,0021600380,"DEC 14, 2016",HOU vs. SAC,W,13,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,2,0,0,1,1,3,11,1
22016,201147,0021600364,"DEC 12, 2016",HOU vs. BKN,W,10,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,3,0,6,1
22016,201147,0021600352,"DEC 10, 2016",HOU vs. DAL,W,11,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,1,1,1,3,2,1
22016,201147,0021600341,"DEC 09, 2016",HOU @ OKC,W,12,1,3,0.333,0,2,0.0,0,2,0.0,0,2,2,1,0,0,0,1,2,-2,1
22016,201147,0021600326,"DEC 07, 2016",HOU vs. LAL,W,21,4,9,0.444,0,2,0.0,1,1,1.0,0,1,1,2,3,0,1,3,9,17,1
22016,201147,0021600311,"DEC 05, 2016",HOU vs. BOS,W,13,0,3,0.0,0,3,0.0,1,2,0.5,0,2,2,1,0,0,0,2,1,-2,1
22016,201147,0021600290,"DEC 02, 2016",HOU @ DEN,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,2,8,1
22016,201147,0021600281,"DEC 01, 2016",HOU @ GSW,W,13,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,11,1
22016,201147,0021600265,"NOV 29, 2016",HOU @ UTA,L,18,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,3,0,2,1
22016,201147,0021600251,"NOV 27, 2016",HOU @ POR,W,15,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,1,2,0,2,1
22016,201147,0021600239,"NOV 25, 2016",HOU @ SAC,W,13,4,5,0.8,2,2,1.0,0,0,0.0,0,2,2,0,1,0,0,3,10,9,1
22016,201147,0021600219,"NOV 23, 2016",HOU vs. TOR,L,10,3,5,0.6,1,3,0.333,0,0,0.0,0,3,3,0,0,1,1,1,7,-3,1
22016,201147,0021600203,"NOV 21, 2016",HOU @ DET,W,13,2,3,0.667,1,2,0.5,2,4,0.5,0,1,1,0,0,0,0,1,7,-2,1
22016,201147,0021600184,"NOV 19, 2016",HOU vs. UTA,W,15,2,3,0.667,0,1,0.0,2,2,1.0,2,3,5,1,0,0,0,0,6,14,1
22016,201147,0021600171,"NOV 17, 2016",HOU vs. POR,W,18,4,8,0.5,0,1,0.0,1,1,1.0,1,2,3,0,1,0,0,2,9,5,1
22016,201147,0021600164,"NOV 16, 2016",HOU @ OKC,L,17,4,6,0.667,1,2,0.5,0,0,0.0,2,0,2,0,0,0,1,1,9,1,1
22016,201147,0021600149,"NOV 14, 2016",HOU vs. PHI,W,14,1,2,0.5,0,1,0.0,2,2,1.0,1,3,4,0,0,1,3,3,4,0,1
22016,201147,0021600134,"NOV 12, 2016",HOU vs. SAS,L,16,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,1,0,3,0,-9,1
22016,201147,0021600114,"NOV 09, 2016",HOU @ SAS,W,14,0,5,0.0,0,4,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,8,1
22016,201147,0021600094,"NOV 07, 2016",HOU @ WAS,W,16,1,2,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,2,4,4,1
22016,201147,0021600084,"NOV 05, 2016",HOU @ ATL,L,15,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,0,2,1,0,-7,1
22016,201147,0021600058,"NOV 02, 2016",HOU @ NYK,W,14,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,4,1,0,1,3,4,8,1
22016,201147,0021600047,"NOV 01, 2016",HOU @ CLE,L,21,4,7,0.571,0,1,0.0,1,2,0.5,1,2,3,2,1,0,0,1,9,-17,1
22016,201147,0021600041,"OCT 30, 2016",HOU vs. DAL,W,15,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,3,3,12,1
22016,201147,0021600023,"OCT 28, 2016",HOU @ DAL,W,11,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,1,5,7,1
22016,201147,0021600013,"OCT 26, 2016",HOU @ LAL,L,15,2,4,0.5,0,1,0.0,0,2,0.0,0,0,0,2,0,0,0,3,4,-3,1
22017,201147,0021701227,"APR 11, 2018",OKC vs. MEM,W,31,7,13,0.538,2,5,0.4,1,2,0.5,2,1,3,1,1,0,1,3,17,10,1
22017,201147,0021701206,"APR 09, 2018",OKC @ MIA,W,33,2,5,0.4,0,2,0.0,2,2,1.0,2,2,4,1,4,0,0,4,6,15,1
22017,201147,0021701194,"APR 07, 2018",OKC @ HOU,W,23,2,8,0.25,2,7,0.286,0,0,0.0,0,2,2,1,1,0,0,3,6,-5,1
22017,201147,0021701163,"APR 03, 2018",OKC vs. GSW,L,25,4,10,0.4,1,4,0.25,1,2,0.5,2,4,6,1,5,0,0,1,10,9,1
22017,201147,0021701150,"APR 01, 2018",OKC @ NOP,W,29,2,8,0.25,0,2,0.0,0,0,0.0,3,2,5,1,3,0,1,2,4,3,1
22017,201147,0021701133,"MAR 30, 2018",OKC vs. DEN,L,34,4,7,0.571,1,4,0.25,1,2,0.5,4,2,6,3,0,0,0,4,10,-7,1
22017,201147,0021701126,"MAR 29, 2018",OKC @ SAS,L,29,5,8,0.625,1,4,0.25,3,4,0.75,1,1,2,3,2,0,1,4,14,6,1
22017,201147,0021701100,"MAR 25, 2018",OKC vs. POR,L,27,2,4,0.5,2,3,0.667,0,2,0.0,0,3,3,0,0,0,1,4,6,-17,1
22017,201147,0021701084,"MAR 23, 2018",OKC vs. MIA,W,29,1,5,0.2,1,2,0.5,1,2,0.5,1,4,5,0,2,0,1,3,4,-5,1
22017,201147,0021701059,"MAR 20, 2018",OKC @ BOS,L,36,4,12,0.333,1,6,0.167,2,2,1.0,1,4,5,3,2,1,0,3,11,-3,1
22017,201147,0021701046,"MAR 18, 2018",OKC @ TOR,W,31,4,8,0.5,2,4,0.5,0,0,0.0,1,1,2,0,3,0,2,4,10,13,1
22017,201147,0021701032,"MAR 16, 2018",OKC vs. LAC,W,31,7,12,0.583,2,4,0.5,6,7,0.857,1,0,1,3,6,1,0,3,22,-4,1
22017,201147,0021701007,"MAR 13, 2018",OKC @ ATL,W,32,2,6,0.333,1,2,0.5,2,2,1.0,1,1,2,4,3,2,0,4,7,26,1
22017,201147,0021701003,"MAR 12, 2018",OKC vs. SAC,W,33,4,8,0.5,1,4,0.25,7,7,1.0,1,5,6,1,2,1,0,1,16,-3,1
22017,201147,0021700990,"MAR 10, 2018",OKC vs. SAS,W,30,4,7,0.571,2,2,1.0,2,2,1.0,0,3,3,0,1,1,0,1,12,3,1
22017,201147,0021700975,"MAR 08, 2018",OKC vs. PHX,W,28,6,11,0.545,2,4,0.5,3,3,1.0,0,4,4,1,1,0,2,2,17,26,1
22017,201147,0021700960,"MAR 06, 2018",OKC vs. HOU,L,23,4,10,0.4,2,6,0.333,0,0,0.0,0,0,0,0,0,0,1,6,10,-20,1
22017,201147,0021700941,"MAR 03, 2018",OKC @ POR,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,2,0,1,4,0,-14,1
22017,201147,0021700891,"FEB 24, 2018",LAL @ SAC,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-8,1
22017,201147,0021700866,"FEB 15, 2018",LAL @ MIN,L,13,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,3,6,14,1
22017,201147,0021700862,"FEB 14, 2018",LAL @ NOP,L,20,2,5,0.4,0,0,0.0,5,6,0.833,0,2,2,4,1,0,2,1,9,-4,1
22017,201147,0021700830,"FEB 10, 2018",LAL @ DAL,L,14,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,2,-3,1
22017,201147,0021700816,"FEB 08, 2018",LAL vs. OKC,W,19,3,6,0.5,0,0,0.0,0,0,0.0,2,0,2,3,0,0,1,3,6,23,1
22017,201147,0021700804,"FEB 06, 2018",LAL vs. PHX,W,9,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,1,0,-3,1
22017,201147,0021700788,"FEB 04, 2018",LAL @ OKC,W,8,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-3,1
22017,201147,0021700768,"FEB 02, 2018",LAL @ BKN,W,13,3,6,0.5,0,1,0.0,0,0,0.0,2,1,3,0,1,0,0,3,6,5,1
22017,201147,0021700754,"JAN 31, 2018",LAL @ ORL,L,14,2,3,0.667,0,0,0.0,1,2,0.5,0,4,4,0,1,0,2,0,5,-7,1
22017,201147,0021700684,"JAN 21, 2018",LAL vs. NYK,W,23,3,6,0.5,1,4,0.25,0,0,0.0,0,5,5,2,2,0,0,2,7,16,2
22017,201147,0021700673,"JAN 19, 2018",LAL vs. IND,W,29,2,6,0.333,0,2,0.0,0,0,0.0,2,5,7,0,2,0,2,2,4,-4,1
22017,201147,0021700660,"JAN 17, 2018",LAL @ OKC,L,12,3,7,0.429,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,0,6,-6,1
22017,201147,0021700645,"JAN 15, 2018",LAL @ MEM,L,20,0,5,0.0,0,2,0.0,1,2,0.5,1,1,2,1,1,0,1,3,1,-9,1
22017,201147,0021700627,"JAN 13, 2018",LAL @ DAL,W,9,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,4,2,-6,1
22017,201147,0021700602,"JAN 09, 2018",LAL vs. SAC,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-14,1
22017,201147,0021700590,"JAN 07, 2018",LAL vs. ATL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,1
22017,201147,0021700577,"JAN 05, 2018",LAL vs. CHA,L,12,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,1,1,0,5,3,1
22017,201147,0021700565,"JAN 03, 2018",LAL vs. OKC,L,19,4,6,0.667,0,0,0.0,2,4,0.5,4,0,4,1,0,0,1,1,10,-13,1
22017,201147,0021700548,"JAN 01, 2018",LAL @ MIN,L,22,4,7,0.571,1,3,0.333,3,4,0.75,0,0,0,1,2,1,4,3,12,-6,1
22017,201147,0021700540,"DEC 31, 2017",LAL @ HOU,L,31,4,8,0.5,1,3,0.333,0,0,0.0,1,5,6,4,0,1,1,4,9,-10,1
22017,201147,0021700529,"DEC 29, 2017",LAL vs. LAC,L,15,2,4,0.5,0,0,0.0,1,2,0.5,0,2,2,2,1,0,1,2,5,-2,1
22017,201147,0021700515,"DEC 27, 2017",LAL vs. MEM,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22017,201147,0021700497,"DEC 25, 2017",LAL vs. MIN,L,9,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,1,0,2,2,2,-9,1
22017,201147,0021700491,"DEC 23, 2017",LAL vs. POR,L,13,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,4,2,3,-9,1
22017,201147,0021700479,"DEC 22, 2017",LAL @ GSW,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,1
22017,201147,0021700459,"DEC 20, 2017",LAL @ HOU,W,25,7,9,0.778,2,3,0.667,5,7,0.714,1,4,5,1,3,0,0,6,21,18,2
22017,201147,0021700450,"DEC 18, 2017",LAL vs. GSW,L,6,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,2,0,-10,1
22017,201147,0021700415,"DEC 14, 2017",LAL @ CLE,L,8,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,2,4,5,1
22017,201147,0021700399,"DEC 12, 2017",LAL @ NYK,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1,1
22017,201147,0021700377,"DEC 09, 2017",LAL @ CHA,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,2,1
22017,201147,0021700363,"DEC 07, 2017",LAL @ PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22017,201147,0021700338,"DEC 03, 2017",LAL vs. HOU,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,1,3,0,-16,1
22017,201147,0021700332,"DEC 02, 2017",LAL @ DEN,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
22017,201147,0021700312,"NOV 29, 2017",LAL vs. GSW,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,1,3,0,4,1
22017,201147,0021700297,"NOV 27, 2017",LAL @ LAC,L,11,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,2,2,0,0,1,4,1,1
22017,201147,0021700266,"NOV 22, 2017",LAL @ SAC,L,8,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,1,1,0,0,0,6,2,2
22017,201147,0021700252,"NOV 21, 2017",LAL vs. CHI,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-10,1
22017,201147,0021700240,"NOV 19, 2017",LAL vs. DEN,W,15,1,3,0.333,0,1,0.0,1,1,1.0,1,0,1,3,4,0,1,0,3,11,1
22017,201147,0021700227,"NOV 17, 2017",LAL vs. PHX,L,12,3,4,0.75,0,1,0.0,3,4,0.75,0,2,2,2,1,0,1,3,9,-10,1
22017,201147,0021700214,"NOV 15, 2017",LAL vs. PHI,L,10,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,1,3,-1,1
22017,201147,0021700196,"NOV 13, 2017",LAL @ PHX,W,18,5,7,0.714,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,3,13,13,2
22017,201147,0021700182,"NOV 11, 2017",LAL @ MIL,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-8,1
22017,201147,0021700164,"NOV 09, 2017",LAL @ WAS,L,10,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,2,2,-2,1
22017,201147,0021700161,"NOV 08, 2017",LAL @ BOS,L,11,1,5,0.2,0,1,0.0,1,1,1.0,1,2,3,0,1,0,1,3,3,-14,1
22017,201147,0021700145,"NOV 05, 2017",LAL vs. MEM,W,13,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-7,1
22017,201147,0021700130,"NOV 03, 2017",LAL vs. BKN,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,0,-7,1
22017,201147,0021700118,"NOV 02, 2017",LAL @ POR,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,1,1,1,2,0,2
22017,201147,0021700104,"OCT 31, 2017",LAL vs. DET,W,14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,2
22017,201147,0021700082,"OCT 28, 2017",LAL @ UTA,L,5,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5,1
22017,201147,0021700076,"OCT 27, 2017",LAL vs. TOR,L,22,0,1,0.0,0,0,0.0,3,4,0.75,1,2,3,3,0,1,0,2,3,2,1
22017,201147,0021700064,"OCT 25, 2017",LAL vs. WAS,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,-3,1
22017,201147,0021700040,"OCT 22, 2017",LAL vs. NOP,L,9,1,1,1.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,2,-11,1
22017,201147,0021700026,"OCT 20, 2017",LAL @ PHX,W,33,2,6,0.333,0,0,0.0,1,2,0.5,1,1,2,2,3,0,0,4,5,14,2
22017,201147,0021700016,"OCT 19, 2017",LAL vs. LAC,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,2,0,2,0,1
22018,201147,0021801230,"APR 10, 2019",SAC @ POR,L,23,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,3,2,0,3,2,0,-14,1
22018,201147,0021801207,"APR 07, 2019",SAC vs. NOP,L,13,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0,-4,1
22018,201147,0021801188,"APR 05, 2019",SAC @ UTA,L,19,1,5,0.2,0,1,0.0,0,0,0.0,3,2,5,2,3,0,1,2,2,-12,1
22018,201147,0021801178,"APR 04, 2019",SAC vs. CLE,W,11,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,3,0,0,1,2,7,1
22018,201147,0021801163,"APR 02, 2019",SAC vs. HOU,L,16,3,7,0.429,0,0,0.0,0,0,0.0,7,3,10,1,1,1,2,1,6,-6,1
22018,201147,0021801149,"MAR 31, 2019",SAC @ SAS,W,20,2,3,0.667,1,2,0.5,1,2,0.5,1,2,3,3,1,1,0,3,6,19,1
22018,201147,0021801138,"MAR 30, 2019",SAC @ HOU,L,13,1,5,0.2,1,1,1.0,1,2,0.5,1,1,2,0,0,0,1,2,4,-2,1
22018,201147,0021801128,"MAR 28, 2019",SAC @ NOP,L,15,2,2,1.0,2,2,1.0,0,0,0.0,0,4,4,1,1,0,0,1,6,5,1
22018,201147,0021801114,"MAR 26, 2019",SAC @ DAL,W,7,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,-7,1
22018,201147,0021801102,"MAR 24, 2019",SAC @ LAL,L,15,0,2,0.0,0,0,0.0,0,0,0.0,2,4,6,3,1,0,0,0,0,11,1
22018,201147,0021801094,"MAR 23, 2019",SAC vs. PHX,W,13,2,3,0.667,1,1,1.0,2,3,0.667,0,2,2,1,0,0,0,1,7,-2,1
22018,201147,0021801078,"MAR 21, 2019",SAC vs. DAL,W,8,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,2,2,-7,1
22018,201147,0021801063,"MAR 19, 2019",SAC vs. BKN,L,13,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,3,0,1,3,1,-7,1
22018,201147,0021801047,"MAR 17, 2019",SAC vs. CHI,W,22,1,4,0.25,0,3,0.0,2,2,1.0,0,0,0,3,1,0,0,2,4,17,1
22018,201147,0021801027,"MAR 15, 2019",SAC @ PHI,L,15,3,5,0.6,0,1,0.0,2,2,1.0,1,2,3,2,0,0,0,3,8,11,1
22018,201147,0021801022,"MAR 14, 2019",SAC @ BOS,L,10,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-5,1
22018,201147,0021801002,"MAR 11, 2019",SAC @ WAS,L,15,2,2,1.0,1,1,1.0,3,4,0.75,1,3,4,0,2,1,1,3,8,4,1
22018,201147,0021800986,"MAR 09, 2019",SAC @ NYK,W,12,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-3,1
22018,201147,0021800973,"MAR 06, 2019",SAC vs. BOS,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-8,1
22018,201147,0021800957,"MAR 04, 2019",SAC vs. NYK,W,13,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,1,1,1,0,1,2,-2,1
