SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,203145,0021400732,"FEB 04, 2015",ATL vs. WAS,W,24,1,2,0.5,1,1,1.0,0,2,0.0,2,3,5,1,0,0,4,2,3,7,1
22014,203145,0021400722,"FEB 02, 2015",ATL @ NOP,L,27,4,9,0.444,0,2,0.0,1,3,0.333,0,3,3,0,0,0,0,2,9,-5,1
22014,203145,0021400708,"JAN 31, 2015",ATL vs. PHI,W,30,1,6,0.167,0,3,0.0,1,4,0.25,1,2,3,2,0,1,1,4,3,-2,1
22014,203145,0021400697,"JAN 30, 2015",ATL vs. POR,W,40,5,6,0.833,1,2,0.5,1,3,0.333,0,5,5,3,2,1,2,2,12,-2,1
22014,203145,0021400683,"JAN 28, 2015",ATL vs. BKN,W,14,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,9,1
22014,203145,0021400661,"JAN 25, 2015",ATL vs. MIN,W,11,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,2,0,1,2,2,1
22014,203145,0021400642,"JAN 23, 2015",ATL vs. OKC,W,16,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,0,1,0,1,1,5,2,1
22014,203145,0021400628,"JAN 21, 2015",ATL vs. IND,W,16,1,5,0.2,0,0,0.0,1,2,0.5,1,1,2,0,2,0,2,4,3,-5,1
22014,203145,0021400613,"JAN 19, 2015",ATL vs. DET,W,15,2,3,0.667,1,2,0.5,0,2,0.0,0,0,0,1,2,0,2,1,5,8,1
22014,203145,0021400602,"JAN 17, 2015",ATL @ CHI,W,13,2,5,0.4,1,2,0.5,1,1,1.0,0,2,2,0,0,0,2,2,6,-3,1
22014,203145,0021400592,"JAN 16, 2015",ATL @ TOR,W,15,3,3,1.0,1,1,1.0,3,4,0.75,0,2,2,0,0,1,2,3,10,-9,1
22014,203145,0021400580,"JAN 14, 2015",ATL @ BOS,W,21,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,2,0,2,2,0,3,-14,1
22014,203145,0021400568,"JAN 13, 2015",ATL @ PHI,W,28,7,14,0.5,3,6,0.5,0,0,0.0,0,5,5,1,0,0,2,2,17,5,1
22014,203145,0021400558,"JAN 11, 2015",ATL vs. WAS,W,12,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,-5,1
22014,203145,0021400540,"JAN 09, 2015",ATL @ DET,W,16,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,1,1,1,1,1,7,-3,1
22014,203145,0021400526,"JAN 07, 2015",ATL vs. MEM,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,1,1,2,0,-7,1
22014,203145,0021400519,"JAN 05, 2015",ATL @ LAC,W,8,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-3,1
22014,203145,0021400492,"JAN 02, 2015",ATL @ UTA,W,12,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,2,5,-8,1
22014,203145,0021400466,"DEC 30, 2014",ATL vs. CLE,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-1,1
22014,203145,0021400434,"DEC 26, 2014",ATL vs. MIL,L,15,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-16,1
22014,203145,0021400420,"DEC 23, 2014",ATL vs. LAC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8,1
22014,203145,0021400413,"DEC 22, 2014",ATL @ DAL,W,11,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,1,2,-7,1
22014,203145,0021400396,"DEC 20, 2014",ATL @ HOU,W,12,1,3,0.333,0,0,0.0,2,4,0.5,0,2,2,1,1,0,1,0,4,-3,1
22014,203145,0021400370,"DEC 17, 2014",ATL @ CLE,W,20,3,7,0.429,2,3,0.667,1,2,0.5,0,4,4,4,0,2,1,2,9,23,1
22014,203145,0021400358,"DEC 15, 2014",ATL vs. CHI,W,18,1,5,0.2,0,2,0.0,3,3,1.0,0,4,4,1,0,2,0,3,5,4,1
22014,203145,0021400343,"DEC 13, 2014",ATL @ ORL,L,17,4,5,0.8,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,3,10,-3,1
22014,203145,0021400330,"DEC 12, 2014",ATL vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22014,203145,0021400319,"DEC 10, 2014",ATL vs. PHI,W,5,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,-6,1
22014,203145,0021400301,"DEC 08, 2014",ATL @ IND,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-4,1
22014,203145,0021400295,"DEC 07, 2014",ATL vs. DEN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,8,1
22014,203145,0021400280,"DEC 05, 2014",ATL @ BKN,W,9,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,2,2,-3,1
22014,203145,0021400267,"DEC 03, 2014",ATL @ MIA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22014,203145,0021400254,"DEC 02, 2014",ATL vs. BOS,W,10,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,1,7,7,1
22014,203145,0021400237,"NOV 29, 2014",ATL vs. CHA,W,22,0,3,0.0,0,1,0.0,0,0,0.0,0,8,8,2,2,0,1,2,0,5,1
22014,203145,0021400225,"NOV 28, 2014",ATL vs. NOP,W,15,1,3,0.333,0,1,0.0,1,3,0.333,1,4,5,0,0,2,0,1,3,-2,1
22014,203145,0021400215,"NOV 26, 2014",ATL vs. TOR,L,4,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-3,1
22014,203145,0021400155,"NOV 18, 2014",ATL vs. LAL,L,5,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-11,1
22014,203145,0021400133,"NOV 15, 2014",ATL @ CLE,L,26,2,8,0.25,0,2,0.0,0,0,0.0,0,3,3,2,0,0,2,2,4,-10,1
22014,203145,0021400110,"NOV 12, 2014",ATL vs. UTA,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,3,0,-4,1
22014,203145,0021400071,"NOV 07, 2014",ATL @ CHA,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22014,203145,0021400064,"NOV 05, 2014",ATL @ SAS,L,11,1,5,0.2,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,2,2,-6,1
22014,203145,0021400032,"NOV 01, 2014",ATL vs. IND,W,16,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,2,0,0,2,1,3,9,1
22014,203145,0021400008,"OCT 29, 2014",ATL @ TOR,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,2,-6,1
22015,203145,0021501221,"APR 13, 2016",ATL @ WAS,L,21,1,7,0.143,0,4,0.0,2,2,1.0,0,8,8,4,2,0,4,3,4,-24,1
22015,203145,0021501203,"APR 11, 2016",ATL @ CLE,L,27,8,15,0.533,5,8,0.625,2,2,1.0,0,6,6,1,3,1,3,3,23,3,1
22015,203145,0021501188,"APR 09, 2016",ATL vs. BOS,W,28,8,13,0.615,2,6,0.333,3,3,1.0,0,5,5,3,3,2,5,5,21,7,1
22015,203145,0021501157,"APR 05, 2016",ATL vs. PHX,W,34,7,13,0.538,2,5,0.4,1,4,0.25,2,7,9,5,5,0,1,4,17,14,1
22015,203145,0021501131,"APR 01, 2016",ATL vs. CLE,L,38,2,6,0.333,1,3,0.333,2,2,1.0,1,11,12,6,0,3,2,4,7,9,1
22015,203145,0021501113,"MAR 30, 2016",ATL @ TOR,L,25,4,10,0.4,1,3,0.333,0,2,0.0,1,2,3,3,1,0,1,4,9,-12,1
22015,203145,0021501099,"MAR 28, 2016",ATL @ CHI,W,25,1,9,0.111,0,3,0.0,3,4,0.75,0,4,4,2,2,2,1,1,5,1,1
22015,203145,0021501085,"MAR 26, 2016",ATL @ DET,W,33,7,9,0.778,3,5,0.6,0,0,0.0,0,4,4,2,1,1,1,0,17,8,1
22015,203145,0021501076,"MAR 25, 2016",ATL vs. MIL,W,23,4,9,0.444,0,1,0.0,1,2,0.5,1,3,4,1,1,0,1,1,9,-2,1
22015,203145,0021501056,"MAR 23, 2016",ATL @ WAS,W,11,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-7,1
22015,203145,0021501048,"MAR 21, 2016",ATL vs. WAS,L,21,2,8,0.25,0,4,0.0,2,3,0.667,0,0,0,1,0,1,2,1,6,-17,1
22015,203145,0021501029,"MAR 19, 2016",ATL vs. HOU,W,16,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,4,4,-12,1
22015,203145,0021501007,"MAR 16, 2016",ATL @ DET,W,27,5,9,0.556,2,4,0.5,3,4,0.75,0,10,10,0,1,0,1,4,15,1,1
22015,203145,0021500984,"MAR 13, 2016",ATL vs. IND,W,18,3,5,0.6,2,2,1.0,0,0,0.0,0,3,3,0,2,0,3,3,8,17,1
22015,203145,0021500974,"MAR 12, 2016",ATL vs. MEM,W,28,0,9,0.0,0,6,0.0,0,0,0.0,0,5,5,5,1,1,0,0,0,24,1
22015,203145,0021500959,"MAR 10, 2016",ATL @ TOR,L,31,5,11,0.455,2,5,0.4,1,1,1.0,1,7,8,1,1,2,0,3,13,3,1
22015,203145,0021500947,"MAR 08, 2016",ATL @ UTA,W,29,3,7,0.429,0,2,0.0,0,1,0.0,0,5,5,1,1,0,1,4,6,15,1
22015,203145,0021500929,"MAR 05, 2016",ATL @ LAC,W,31,5,11,0.455,2,5,0.4,5,5,1.0,0,5,5,2,1,2,3,3,17,12,1
22015,203145,0021500921,"MAR 04, 2016",ATL @ LAL,W,29,4,9,0.444,2,7,0.286,0,0,0.0,0,5,5,4,1,1,3,2,10,22,1
22015,203145,0021500895,"MAR 01, 2016",ATL @ GSW,L,35,5,9,0.556,1,4,0.25,4,4,1.0,1,8,9,1,1,1,2,4,15,-6,1
22015,203145,0021500878,"FEB 28, 2016",ATL vs. CHA,W,33,6,8,0.75,2,2,1.0,0,0,0.0,1,5,6,3,0,0,1,2,14,4,1
22015,203145,0021500865,"FEB 26, 2016",ATL vs. CHI,W,26,6,17,0.353,1,8,0.125,4,4,1.0,2,5,7,0,1,0,0,3,17,14,1
22015,203145,0021500836,"FEB 22, 2016",ATL vs. GSW,L,16,1,7,0.143,0,3,0.0,2,2,1.0,0,2,2,1,0,0,2,0,4,-20,1
22015,203145,0021500819,"FEB 20, 2016",ATL vs. MIL,L,26,1,5,0.2,0,4,0.0,0,0,0.0,0,5,5,2,2,0,1,2,2,-19,1
22015,203145,0021500808,"FEB 19, 2016",ATL vs. MIA,L,23,3,9,0.333,1,3,0.333,0,0,0.0,0,4,4,1,2,0,4,1,7,-10,1
22015,203145,0021500796,"FEB 10, 2016",ATL @ CHI,W,26,1,6,0.167,0,2,0.0,0,0,0.0,0,6,6,0,2,1,3,0,2,5,1
22015,203145,0021500780,"FEB 08, 2016",ATL vs. ORL,L,41,2,8,0.25,1,4,0.25,0,0,0.0,1,12,13,4,1,0,1,2,5,0,1
22015,203145,0021500771,"FEB 07, 2016",ATL @ ORL,L,33,8,18,0.444,3,6,0.5,4,4,1.0,6,2,8,1,2,0,4,3,23,7,1
22015,203145,0021500750,"FEB 05, 2016",ATL vs. IND,W,32,5,11,0.455,2,5,0.4,3,4,0.75,0,1,1,8,3,0,2,3,15,20,1
22015,203145,0021500736,"FEB 03, 2016",ATL @ PHI,W,19,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,2,1,1,2,0,12,11,1
22015,203145,0021500723,"FEB 01, 2016",ATL vs. DAL,W,27,2,10,0.2,0,7,0.0,0,0,0.0,0,9,9,3,0,0,2,2,4,-2,1
22015,203145,0021500715,"JAN 31, 2016",ATL @ MIA,L,33,4,6,0.667,0,2,0.0,0,2,0.0,0,10,10,1,1,0,5,0,8,-9,1
22015,203145,0021500692,"JAN 28, 2016",ATL @ IND,L,30,4,12,0.333,1,3,0.333,2,2,1.0,0,9,9,0,1,0,2,5,11,-2,1
22015,203145,0021500687,"JAN 27, 2016",ATL vs. LAC,L,31,5,15,0.333,1,4,0.25,1,2,0.5,0,5,5,2,1,0,5,4,12,10,1
22015,203145,0021500672,"JAN 25, 2016",ATL @ DEN,W,25,3,8,0.375,1,5,0.2,2,2,1.0,1,6,7,2,2,1,3,3,9,8,1
22015,203145,0021500660,"JAN 23, 2016",ATL @ PHX,L,30,7,16,0.438,3,6,0.5,4,6,0.667,1,5,6,0,0,0,2,3,21,-14,1
22015,203145,0021500643,"JAN 21, 2016",ATL @ SAC,L,28,5,9,0.556,1,3,0.333,0,1,0.0,0,4,4,2,1,0,3,0,11,-9,1
22015,203145,0021500639,"JAN 20, 2016",ATL @ POR,W,32,8,15,0.533,3,6,0.5,4,4,1.0,0,5,5,5,0,0,3,0,23,9,1
22015,203145,0021500620,"JAN 18, 2016",ATL vs. ORL,W,23,1,5,0.2,0,0,0.0,0,0,0.0,0,3,3,0,0,1,4,1,2,6,1
22015,203145,0021500602,"JAN 16, 2016",ATL vs. BKN,W,27,6,9,0.667,3,6,0.5,0,0,0.0,0,3,3,3,1,0,0,1,15,11,1
22015,203145,0021500599,"JAN 15, 2016",ATL @ MIL,L,23,3,9,0.333,1,4,0.25,0,0,0.0,0,0,0,3,0,0,2,6,7,-3,1
22015,203145,0021500577,"JAN 13, 2016",ATL @ CHA,L,25,3,9,0.333,1,4,0.25,2,4,0.5,2,2,4,3,2,0,3,3,9,-2,1
22015,203145,0021500551,"JAN 09, 2016",ATL vs. CHI,W,27,3,9,0.333,1,2,0.5,2,2,1.0,1,3,4,3,2,0,1,4,9,11,1
22015,203145,0021500536,"JAN 07, 2016",ATL @ PHI,W,25,8,15,0.533,3,8,0.375,3,3,1.0,0,6,6,4,2,1,3,3,22,17,1
22015,203145,0021500521,"JAN 05, 2016",ATL vs. NYK,L,28,6,11,0.545,3,6,0.5,0,0,0.0,0,5,5,1,1,0,1,4,15,-9,1
22015,203145,0021500506,"JAN 03, 2016",ATL @ NYK,L,33,6,13,0.462,4,7,0.571,2,2,1.0,0,3,3,3,1,1,1,2,18,-9,1
22015,203145,0021500470,"DEC 29, 2015",ATL @ HOU,W,35,7,13,0.538,5,9,0.556,7,8,0.875,0,3,3,4,2,0,4,4,26,9,1
22015,203145,0021500459,"DEC 28, 2015",ATL @ IND,L,32,2,6,0.333,2,4,0.5,2,2,1.0,1,8,9,6,0,2,2,1,8,9,1
22015,203145,0021500442,"DEC 26, 2015",ATL vs. NYK,W,27,2,8,0.25,2,6,0.333,0,0,0.0,0,4,4,4,2,0,3,2,6,4,1
22015,203145,0021500429,"DEC 23, 2015",ATL vs. DET,W,30,3,7,0.429,1,3,0.333,1,1,1.0,0,6,6,2,2,0,2,2,8,10,1
22015,203145,0021500413,"DEC 21, 2015",ATL vs. POR,W,29,4,10,0.4,2,6,0.333,2,2,1.0,1,6,7,1,1,0,0,2,12,4,1
22015,203145,0021500407,"DEC 20, 2015",ATL @ ORL,W,33,5,9,0.556,1,1,1.0,2,3,0.667,0,6,6,4,1,0,2,1,13,-7,1
22015,203145,0021500389,"DEC 18, 2015",ATL @ BOS,W,37,6,16,0.375,0,4,0.0,3,5,0.6,0,3,3,2,1,0,2,4,15,16,1
22015,203145,0021500376,"DEC 16, 2015",ATL vs. PHI,W,25,2,5,0.4,0,1,0.0,4,4,1.0,0,7,7,3,1,2,0,0,8,6,1
22015,203145,0021500360,"DEC 14, 2015",ATL vs. MIA,L,40,11,18,0.611,3,7,0.429,3,3,1.0,1,4,5,2,1,1,2,4,28,-12,1
22015,203145,0021500347,"DEC 12, 2015",ATL vs. SAS,L,25,4,11,0.364,0,3,0.0,1,1,1.0,0,3,3,1,2,0,0,0,9,-19,1
22015,203145,0021500331,"DEC 10, 2015",ATL @ OKC,L,28,7,12,0.583,4,7,0.571,4,4,1.0,0,2,2,2,1,0,0,2,22,-11,1
22015,203145,0021500328,"DEC 09, 2015",ATL @ DAL,W,23,5,10,0.5,2,3,0.667,0,0,0.0,0,8,8,2,0,1,1,2,12,9,1
22015,203145,0021500286,"DEC 04, 2015",ATL vs. LAL,W,25,5,10,0.5,2,3,0.667,3,4,0.75,0,3,3,2,4,0,0,2,15,12,1
22015,203145,0021500272,"DEC 02, 2015",ATL vs. TOR,L,26,2,9,0.222,1,3,0.333,4,6,0.667,0,3,3,0,1,1,1,4,9,-14,1
22015,203145,0021500256,"NOV 30, 2015",ATL vs. OKC,W,22,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,1,0,2,0,1,7,-8,1
22015,203145,0021500242,"NOV 28, 2015",ATL @ SAS,L,20,5,10,0.5,0,2,0.0,1,1,1.0,0,7,7,0,1,1,2,3,11,-2,1
22015,203145,0021500233,"NOV 27, 2015",ATL @ MEM,W,26,5,9,0.556,2,5,0.4,2,2,1.0,0,3,3,2,1,0,1,3,14,-1,1
22015,203145,0021500148,"NOV 15, 2015",ATL vs. UTA,L,30,6,7,0.857,2,2,1.0,2,2,1.0,1,2,3,3,1,0,1,0,16,6,1
22015,203145,0021500129,"NOV 13, 2015",ATL @ BOS,L,28,6,13,0.462,0,3,0.0,0,0,0.0,0,2,2,2,0,0,2,2,12,-16,1
22015,203145,0021500117,"NOV 11, 2015",ATL vs. NOP,W,32,4,11,0.364,0,4,0.0,2,2,1.0,0,3,3,2,0,0,3,3,10,8,1
22015,203145,0021500101,"NOV 09, 2015",ATL vs. MIN,L,31,4,11,0.364,1,5,0.2,0,0,0.0,0,6,6,3,5,1,5,6,9,-9,1
22015,203145,0021500086,"NOV 07, 2015",ATL vs. WAS,W,29,10,15,0.667,4,7,0.571,1,1,1.0,0,4,4,3,2,0,0,0,25,16,1
22015,203145,0021500081,"NOV 06, 2015",ATL @ NOP,W,33,2,5,0.4,0,1,0.0,6,7,0.857,0,5,5,4,3,1,2,3,10,2,1
22015,203145,0021500062,"NOV 04, 2015",ATL vs. BKN,W,27,3,6,0.5,2,3,0.667,0,0,0.0,0,4,4,3,3,2,1,3,8,7,1
22015,203145,0021500055,"NOV 03, 2015",ATL @ MIA,W,32,4,8,0.5,2,3,0.667,0,0,0.0,0,5,5,3,1,0,2,1,10,-8,1
22015,203145,0021500039,"NOV 01, 2015",ATL @ CHA,W,28,6,12,0.5,2,5,0.4,6,6,1.0,0,4,4,1,3,1,0,1,20,-6,1
22015,203145,0021500026,"OCT 30, 2015",ATL vs. CHA,W,31,7,13,0.538,4,5,0.8,1,2,0.5,2,7,9,1,0,0,1,3,19,-10,1
22015,203145,0021500019,"OCT 29, 2015",ATL @ NYK,W,25,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,5,2,0,1,2,5,17,1
22015,203145,0021500001,"OCT 27, 2015",ATL vs. DET,L,21,0,3,0.0,0,1,0.0,0,0,0.0,0,7,7,1,0,0,4,3,0,-17,1
22016,203145,0021601212,"APR 11, 2017",ATL vs. CHA,W,18,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,3,0,1,2,1,8,6,1
22016,203145,0021601197,"APR 09, 2017",ATL vs. CLE,W,30,4,8,0.5,1,4,0.25,4,5,0.8,2,0,2,4,4,0,2,2,13,14,1
22016,203145,0021601177,"APR 06, 2017",ATL vs. BOS,W,19,4,8,0.5,1,2,0.5,3,4,0.75,0,3,3,2,3,0,2,6,12,7,1
22016,203145,0021601148,"APR 02, 2017",ATL @ BKN,L,16,1,6,0.167,0,2,0.0,1,2,0.5,4,2,6,3,3,0,2,4,3,-5,1
22016,203145,0021601138,"APR 01, 2017",ATL @ CHI,L,21,2,8,0.25,2,5,0.4,0,0,0.0,0,5,5,2,0,0,0,2,6,4,1
22016,203145,0021601111,"MAR 29, 2017",ATL @ PHI,W,20,6,10,0.6,4,5,0.8,3,5,0.6,1,3,4,4,2,1,0,2,19,9,1
22016,203145,0021601029,"MAR 18, 2017",ATL vs. POR,L,32,5,12,0.417,0,4,0.0,2,2,1.0,0,0,0,2,0,1,1,2,12,-10,1
22016,203145,0021601017,"MAR 16, 2017",ATL vs. MEM,L,31,4,8,0.5,0,2,0.0,8,10,0.8,0,0,0,1,1,1,1,1,16,-13,1
22016,203145,0021600994,"MAR 13, 2017",ATL @ SAS,L,31,5,6,0.833,1,2,0.5,4,5,0.8,0,2,2,1,1,0,1,6,15,-8,1
22016,203145,0021600981,"MAR 11, 2017",ATL @ MEM,W,26,6,10,0.6,3,7,0.429,0,0,0.0,1,1,2,0,0,0,1,0,15,6,1
22016,203145,0021600969,"MAR 10, 2017",ATL vs. TOR,W,28,3,8,0.375,1,4,0.25,0,2,0.0,1,6,7,1,2,2,2,2,7,-2,1
22016,203145,0021600950,"MAR 08, 2017",ATL vs. BKN,W,23,3,13,0.231,1,2,0.5,0,2,0.0,2,3,5,2,0,2,2,3,7,1,1
22016,203145,0021600937,"MAR 06, 2017",ATL vs. GSW,L,29,6,15,0.4,2,5,0.4,4,6,0.667,0,1,1,0,0,1,3,5,18,-15,1
22016,203145,0021600927,"MAR 05, 2017",ATL vs. IND,L,19,1,7,0.143,0,4,0.0,0,0,0.0,1,2,3,1,1,0,2,3,2,-17,1
22016,203145,0021600913,"MAR 03, 2017",ATL vs. CLE,L,35,5,12,0.417,2,5,0.4,2,2,1.0,0,4,4,7,1,2,1,1,14,-10,1
22016,203145,0021600897,"MAR 01, 2017",ATL vs. DAL,W,30,6,11,0.545,3,5,0.6,0,0,0.0,0,1,1,2,1,0,1,0,15,9,1
22016,203145,0021600885,"FEB 27, 2017",ATL @ BOS,W,26,7,13,0.538,1,3,0.333,0,0,0.0,1,3,4,0,1,1,2,2,15,15,1
