SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22015,203937,0021500726,"FEB 01, 2016",SAS vs. ORL,W,22,4,7,0.571,1,1,1.0,0,0,0.0,0,4,4,5,0,0,1,0,9,14,1
22015,203937,0021500713,"JAN 30, 2016",SAS @ CLE,L,18,4,8,0.5,0,1,0.0,2,2,1.0,1,2,3,3,1,1,0,0,10,4,1
22015,203937,0021500689,"JAN 27, 2016",SAS vs. HOU,W,16,3,5,0.6,0,0,0.0,1,2,0.5,0,3,3,1,0,0,1,2,7,10,1
22015,203937,0021500675,"JAN 25, 2016",SAS @ GSW,L,16,3,9,0.333,0,0,0.0,1,2,0.5,2,2,4,2,2,0,1,2,7,-10,1
22015,203937,0021500653,"JAN 22, 2016",SAS @ LAL,W,13,1,6,0.167,0,2,0.0,0,0,0.0,1,0,1,2,0,1,1,1,2,-9,1
22015,203937,0021500644,"JAN 21, 2016",SAS @ PHX,W,25,3,5,0.6,1,1,1.0,2,2,1.0,0,4,4,3,1,1,0,3,9,16,1
22015,203937,0021500612,"JAN 17, 2016",SAS vs. DAL,W,12,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,3,8,7,1
22015,203937,0021500590,"JAN 14, 2016",SAS vs. CLE,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,5,1
22015,203937,0021500570,"JAN 12, 2016",SAS @ DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22015,203937,0021500566,"JAN 11, 2016",SAS @ BKN,W,17,1,2,0.5,0,1,0.0,3,4,0.75,0,4,4,3,0,0,1,1,5,7,1
22015,203937,0021500532,"JAN 06, 2016",SAS vs. UTA,W,19,6,9,0.667,0,0,0.0,1,1,1.0,1,2,3,2,1,0,1,2,13,7,1
22015,203937,0021500516,"JAN 04, 2016",SAS @ MIL,W,9,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,2,2,0,1
22015,203937,0021500502,"JAN 02, 2016",SAS vs. HOU,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,1
22015,203937,0021500481,"DEC 30, 2015",SAS vs. PHX,W,9,3,3,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,1,0,1,7,7,1
22015,203937,0021500465,"DEC 28, 2015",SAS vs. MIN,W,10,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,2,0,4,4,1
22015,203937,0021500450,"DEC 26, 2015",SAS vs. DEN,W,15,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,4,2,1
22015,203937,0021500431,"DEC 23, 2015",SAS @ MIN,W,20,5,6,0.833,0,1,0.0,0,0,0.0,2,3,5,3,1,1,1,0,10,14,1
22015,203937,0021500416,"DEC 21, 2015",SAS vs. IND,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22015,203937,0021500379,"DEC 16, 2015",SAS vs. WAS,W,17,2,3,0.667,0,0,0.0,2,4,0.5,0,1,1,2,0,2,1,2,6,9,1
22015,203937,0021500364,"DEC 14, 2015",SAS vs. UTA,W,17,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,2,6,-2,1
22015,203937,0021500347,"DEC 12, 2015",SAS @ ATL,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,1,1
22015,203937,0021500342,"DEC 11, 2015",SAS vs. LAL,W,21,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,1,0,0,1
22015,203937,0021500323,"DEC 09, 2015",SAS @ TOR,L,12,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,5,1,1
22015,203937,0021500305,"DEC 07, 2015",SAS @ PHI,W,30,2,4,0.5,0,0,0.0,3,5,0.6,0,5,5,1,0,0,0,3,7,28,1
22015,203937,0021500296,"DEC 05, 2015",SAS vs. BOS,W,8,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4,5,1
22015,203937,0021500280,"DEC 03, 2015",SAS @ MEM,W,15,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,4,0,1,0,1,0,3,2
22015,203937,0021500275,"DEC 02, 2015",SAS vs. MIL,W,19,1,3,0.333,0,1,0.0,2,3,0.667,0,5,5,0,3,1,2,2,4,7,1
22015,203937,0021500257,"NOV 30, 2015",SAS @ CHI,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1
22015,203937,0021500242,"NOV 28, 2015",SAS vs. ATL,W,21,1,3,0.333,1,1,1.0,2,2,1.0,0,6,6,1,1,0,1,0,5,-9,1
22015,203937,0021500235,"NOV 27, 2015",SAS @ DEN,W,29,1,3,0.333,0,0,0.0,3,4,0.75,0,4,4,3,0,0,1,3,5,19,1
22015,203937,0021500224,"NOV 25, 2015",SAS vs. DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,2,1
22015,203937,0021500207,"NOV 23, 2015",SAS vs. PHX,W,8,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,0,2,2,1
22015,203937,0021500195,"NOV 21, 2015",SAS vs. MEM,W,18,3,5,0.6,0,0,0.0,2,2,1.0,0,6,6,2,0,0,0,1,8,-1,1
22015,203937,0021500182,"NOV 20, 2015",SAS @ NOP,L,7,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,2,0,0,1,-1,1
22015,203937,0021500172,"NOV 18, 2015",SAS vs. DEN,W,8,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,1,0,0,0,0,2,-4,1
22015,203937,0021500156,"NOV 16, 2015",SAS vs. POR,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,2,1,0,1,1
22015,203937,0021500142,"NOV 14, 2015",SAS vs. PHI,W,31,4,9,0.444,2,2,1.0,0,0,0.0,0,7,7,3,3,1,1,1,10,20,1
22015,203937,0021500123,"NOV 11, 2015",SAS @ POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22015,203937,0021500103,"NOV 09, 2015",SAS @ SAC,W,10,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,1,0,-8,1
22015,203937,0021500090,"NOV 07, 2015",SAS vs. CHA,W,13,2,5,0.4,0,0,0.0,0,2,0.0,1,1,2,2,0,1,0,1,4,1,1
22015,203937,0021500061,"NOV 04, 2015",SAS @ WAS,L,5,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,11,1
22015,203937,0021500048,"NOV 02, 2015",SAS @ NYK,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1
22015,203937,0021500040,"NOV 01, 2015",SAS @ BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22015,203937,0021500028,"OCT 30, 2015",SAS vs. BKN,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,3,0,3,1
22015,203937,0021500013,"OCT 28, 2015",SAS @ OKC,L,13,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,-10,1
22016,203937,0021601227,"APR 12, 2017",SAS @ UTA,L,16,3,7,0.429,1,2,0.5,1,1,1.0,0,2,2,2,1,0,0,3,8,9,1
22016,203937,0021601209,"APR 10, 2017",SAS @ POR,L,24,2,6,0.333,0,1,0.0,2,2,1.0,1,3,4,2,3,0,2,0,6,6,1
22016,203937,0021601193,"APR 08, 2017",SAS vs. LAC,L,15,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,2,0,0,2,1,0,-1,1
22016,203937,0021601183,"APR 07, 2017",SAS @ DAL,W,38,4,10,0.4,0,1,0.0,1,4,0.25,2,8,10,5,3,2,0,3,9,16,1
22016,203937,0021601170,"APR 05, 2017",SAS vs. LAL,L,28,5,8,0.625,1,1,1.0,0,0,0.0,2,5,7,1,0,1,0,3,11,0,1
22016,203937,0021601161,"APR 04, 2017",SAS vs. MEM,W,17,2,7,0.286,0,2,0.0,0,0,0.0,1,3,4,0,0,0,2,1,4,-4,1
22016,203937,0021601151,"APR 02, 2017",SAS vs. UTA,W,32,1,3,0.333,0,0,0.0,4,4,1.0,2,7,9,4,3,0,2,3,6,24,1
22016,203937,0021601135,"MAR 31, 2017",SAS @ OKC,W,10,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,-8,1
22016,203937,0021601118,"MAR 29, 2017",SAS vs. GSW,L,13,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4,-10,1
22016,203937,0021601099,"MAR 27, 2017",SAS vs. CLE,W,19,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,1,2,0,1,1,4,9,1
22016,203937,0021601085,"MAR 25, 2017",SAS vs. NYK,W,13,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,1,2,-6,1
22016,203937,0021601056,"MAR 21, 2017",SAS @ MIN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5,1
22016,203937,0021601042,"MAR 19, 2017",SAS vs. SAC,W,22,1,3,0.333,1,1,1.0,0,0,0.0,0,4,4,4,0,1,0,1,3,2,1
22016,203937,0021601033,"MAR 18, 2017",SAS @ MEM,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3,1
22016,203937,0021601011,"MAR 15, 2017",SAS vs. POR,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,0,-1,2
22016,203937,0021600994,"MAR 13, 2017",SAS vs. ATL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2,1
22016,203937,0021600980,"MAR 11, 2017",SAS vs. GSW,W,32,5,7,0.714,1,2,0.5,2,2,1.0,1,7,8,6,0,1,0,0,13,20,1
22016,203937,0021600957,"MAR 08, 2017",SAS vs. SAC,W,24,4,8,0.5,1,2,0.5,0,0,0.0,1,3,4,4,3,1,0,1,9,14,1
22016,203937,0021600925,"MAR 04, 2017",SAS vs. MIN,W,8,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,-7,1
22016,203937,0021600874,"FEB 26, 2017",SAS @ LAL,W,14,4,8,0.5,1,1,1.0,0,0,0.0,1,2,3,1,1,0,0,2,9,1,1
22016,203937,0021600865,"FEB 24, 2017",SAS @ LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22016,203937,0021600834,"FEB 15, 2017",SAS @ ORL,W,15,3,6,0.5,1,3,0.333,1,1,1.0,1,5,6,1,0,0,0,1,8,12,1
22016,203937,0021600825,"FEB 13, 2017",SAS @ IND,W,9,0,1,0.0,0,0,0.0,2,4,0.5,1,2,3,1,0,1,0,0,2,-6,1
22016,203937,0021600817,"FEB 12, 2017",SAS @ NYK,L,7,1,3,0.333,0,0,0.0,3,3,1.0,0,1,1,0,0,0,1,0,5,-1,1
22016,203937,0021600801,"FEB 10, 2017",SAS @ DET,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22016,203937,0021600782,"FEB 08, 2017",SAS @ PHI,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,2,2,-4,1
22016,203937,0021600777,"FEB 06, 2017",SAS @ MEM,L,22,4,8,0.5,0,0,0.0,1,4,0.25,2,3,5,0,1,0,1,0,9,-4,1
22016,203937,0021600762,"FEB 04, 2017",SAS vs. DEN,W,12,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,5,1,1,0,0,0,6,1
22016,203937,0021600744,"FEB 02, 2017",SAS vs. PHI,W,24,1,3,0.333,0,0,0.0,2,2,1.0,0,5,5,3,3,1,3,1,4,15,1
22016,203937,0021600727,"JAN 31, 2017",SAS vs. OKC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-4,1
22016,203937,0021600717,"JAN 29, 2017",SAS vs. DAL,L,14,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,0,4,1
22016,203937,0021600701,"JAN 27, 2017",SAS @ NOP,L,18,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,1,1,1,2,0,4,-18,1
22016,203937,0021600674,"JAN 24, 2017",SAS @ TOR,W,32,2,6,0.333,0,0,0.0,4,4,1.0,2,5,7,4,0,1,1,1,8,-2,1
22016,203937,0021600666,"JAN 23, 2017",SAS @ BKN,W,35,6,10,0.6,1,1,1.0,1,2,0.5,0,3,3,3,1,2,0,0,14,16,1
22016,203937,0021600657,"JAN 21, 2017",SAS @ CLE,W,18,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,2,4,2,0,2,2,19,1
22016,203937,0021600639,"JAN 19, 2017",SAS vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22016,203937,0021600625,"JAN 17, 2017",SAS vs. MIN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-4,1
22016,203937,0021600605,"JAN 14, 2017",SAS @ PHX,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,10,1
22016,203937,0021600588,"JAN 12, 2017",SAS vs. LAL,W,16,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,0,0,0,1,1,7,14,1
22016,203937,0021600558,"JAN 07, 2017",SAS vs. CHA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,1
22016,203937,0021600543,"JAN 05, 2017",SAS @ DEN,W,8,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,6,8,1
22016,203937,0021600525,"JAN 03, 2017",SAS vs. TOR,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2,-4,1
22016,203937,0021600508,"JAN 01, 2017",SAS @ ATL,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-10,1
22016,203937,0021600499,"DEC 30, 2016",SAS vs. POR,W,28,2,6,0.333,0,2,0.0,0,0,0.0,2,6,8,1,1,1,0,1,4,6,1
22016,203937,0021600482,"DEC 28, 2016",SAS vs. PHX,W,22,0,6,0.0,0,1,0.0,0,0,0.0,1,3,4,5,0,1,2,2,0,14,1
22016,203937,0021600458,"DEC 25, 2016",SAS vs. CHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3,1
22016,203937,0021600454,"DEC 23, 2016",SAS @ POR,W,16,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,10,1
22016,203937,0021600441,"DEC 22, 2016",SAS @ LAC,L,13,4,5,0.8,0,0,0.0,0,0,0.0,1,6,7,1,5,1,1,2,8,-1,1
22016,203937,0021600412,"DEC 18, 2016",SAS vs. NOP,W,12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-9,1
22016,203937,0021600387,"DEC 15, 2016",SAS @ PHX,W,16,1,1,1.0,0,0,0.0,5,6,0.833,0,1,1,1,0,0,1,0,7,16,1
22016,203937,0021600383,"DEC 14, 2016",SAS vs. BOS,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,0,3,1
22016,203937,0021600353,"DEC 10, 2016",SAS vs. BKN,W,10,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,2,2,-6,1
22016,203937,0021600336,"DEC 08, 2016",SAS @ CHI,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22016,203937,0021600319,"DEC 06, 2016",SAS @ MIN,W,22,2,4,0.5,1,2,0.5,6,6,1.0,0,6,6,4,0,1,0,2,11,7,1
22016,203937,0021600309,"DEC 05, 2016",SAS @ MIL,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-5,1
22016,203937,0021600272,"NOV 30, 2016",SAS @ DAL,W,15,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,2,1,1,2,0,4,2,1
