SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,101138,0021600739,"FEB 01, 2017",LAC @ PHX,W,6,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,8,0,1
22016,101138,0021600707,"JAN 28, 2017",LAC @ GSW,L,15,4,6,0.667,0,0,0.0,1,2,0.5,2,3,5,2,0,0,1,0,9,-2,1
22016,101138,0021600675,"JAN 24, 2017",LAC @ PHI,L,12,0,1,0.0,0,0,0.0,6,6,1.0,1,1,2,0,0,0,0,0,6,0,1
22016,101138,0021600667,"JAN 23, 2017",LAC @ ATL,W,15,1,2,0.5,0,0,0.0,5,5,1.0,1,3,4,0,0,1,1,2,7,11,1
22016,101138,0021600658,"JAN 21, 2017",LAC @ DEN,L,18,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,1,2,3,4,-11,1
22016,101138,0021600640,"JAN 19, 2017",LAC vs. MIN,L,19,5,5,1.0,0,0,0.0,0,1,0.0,1,3,4,4,1,0,2,2,10,8,1
22016,101138,0021600621,"JAN 16, 2017",LAC vs. OKC,W,18,4,6,0.667,0,0,0.0,2,2,1.0,2,4,6,0,1,0,1,2,10,1,1
22016,101138,0021600601,"JAN 14, 2017",LAC vs. LAL,W,9,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,0,1
22016,101138,0021600584,"JAN 11, 2017",LAC vs. ORL,W,8,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,2,0,3,-6,1
22016,101138,0021600561,"JAN 08, 2017",LAC vs. MIA,W,20,5,9,0.556,0,0,0.0,2,2,1.0,2,2,4,0,2,0,2,1,12,3,1
22016,101138,0021600533,"JAN 04, 2017",LAC vs. MEM,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-7,1
22016,101138,0021600519,"JAN 02, 2017",LAC vs. PHX,W,14,4,6,0.667,0,0,0.0,2,3,0.667,1,0,1,0,0,0,1,0,10,3,1
22016,101138,0021600507,"DEC 31, 2016",LAC @ OKC,L,24,7,9,0.778,0,1,0.0,4,4,1.0,2,4,6,0,0,1,1,4,18,-3,1
22016,101138,0021600496,"DEC 30, 2016",LAC @ HOU,L,14,3,5,0.6,0,0,0.0,2,3,0.667,1,0,1,0,1,0,3,1,8,-19,1
22016,101138,0021600481,"DEC 28, 2016",LAC @ NOP,L,13,3,6,0.5,0,0,0.0,1,1,1.0,1,3,4,1,0,0,0,0,7,-5,1
22016,101138,0021600470,"DEC 26, 2016",LAC vs. DEN,L,20,2,4,0.5,0,0,0.0,7,8,0.875,1,3,4,2,0,1,1,0,11,7,1
22016,101138,0021600460,"DEC 25, 2016",LAC @ LAL,L,19,3,3,1.0,0,0,0.0,2,2,1.0,0,4,4,2,1,0,1,0,8,-5,1
22016,101138,0021600455,"DEC 23, 2016",LAC vs. DAL,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,-4,1
22016,101138,0021600441,"DEC 22, 2016",LAC vs. SAS,W,13,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,4,-1,1
22016,101138,0021600426,"DEC 20, 2016",LAC vs. DEN,W,11,3,3,1.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,1,0,8,-4,1
22016,101138,0021600355,"DEC 10, 2016",LAC vs. NOP,W,11,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,1,1,3,0,11,1
22016,101138,0021600287,"DEC 02, 2016",LAC @ NOP,W,5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,-3,1
22016,101138,0021600261,"NOV 29, 2016",LAC @ BKN,L,12,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,6,-9,1
22016,101138,0021600249,"NOV 27, 2016",LAC @ IND,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22016,101138,0021600220,"NOV 23, 2016",LAC @ DAL,W,7,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-5,1
22016,101138,0021600192,"NOV 19, 2016",LAC vs. CHI,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22016,101138,0021600167,"NOV 16, 2016",LAC vs. MEM,L,9,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,1,1,6,-10,1
22016,101138,0021600152,"NOV 14, 2016",LAC vs. BKN,W,22,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,0,4,-7,1
22016,101138,0021600135,"NOV 12, 2016",LAC @ MIN,W,11,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,-13,1
22016,101138,0021600115,"NOV 09, 2016",LAC vs. POR,W,9,2,3,0.667,0,0,0.0,4,4,1.0,1,1,2,0,0,0,0,2,8,-5,1
22016,101138,0021600098,"NOV 07, 2016",LAC vs. DET,W,9,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,6,-6,1
22016,101138,0021600064,"NOV 02, 2016",LAC vs. OKC,L,13,2,5,0.4,1,1,1.0,0,0,0.0,3,1,4,0,1,0,1,2,5,8,1
22016,101138,0021600035,"OCT 30, 2016",LAC vs. UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
