SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,2440,0021600968,"MAR 10, 2017",GSW @ MIN,L,10,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,3,5,-5,1
22016,2440,0021600959,"MAR 08, 2017",GSW vs. BOS,L,13,0,3,0.0,0,2,0.0,0,0,0.0,0,5,5,2,1,2,0,3,0,-5,1
22016,2440,0021600937,"MAR 06, 2017",GSW @ ATL,W,18,1,5,0.2,1,4,0.25,2,2,1.0,2,5,7,3,0,1,3,0,5,-3,1
22016,2440,0021600928,"MAR 05, 2017",GSW @ NYK,W,19,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,2,2,1,1,3,3,2,1
22016,2440,0021600906,"MAR 02, 2017",GSW @ CHI,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,2,-9,1
22016,2440,0021600847,"FEB 15, 2017",SAC @ GSW,L,32,5,12,0.417,1,5,0.2,4,4,1.0,3,11,14,3,1,0,1,2,15,-26,1
22016,2440,0021600833,"FEB 14, 2017",SAC @ LAL,W,27,2,7,0.286,1,5,0.2,0,0,0.0,2,4,6,3,1,1,2,2,5,0,1
22016,2440,0021600819,"FEB 12, 2017",SAC vs. NOP,W,34,5,9,0.556,2,6,0.333,0,0,0.0,1,4,5,3,0,1,2,1,12,3,1
22016,2440,0021600806,"FEB 10, 2017",SAC vs. ATL,W,25,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,5,2,1,1,4,5,5,1
22016,2440,0021600793,"FEB 08, 2017",SAC vs. BOS,W,31,3,6,0.5,3,6,0.5,5,5,1.0,0,11,11,4,1,0,3,3,14,26,1
22016,2440,0021600778,"FEB 06, 2017",SAC vs. CHI,L,33,7,10,0.7,3,4,0.75,2,2,1.0,1,8,9,5,0,0,3,3,19,18,1
22016,2440,0021600764,"FEB 04, 2017",SAC vs. GSW,W,34,4,10,0.4,2,4,0.5,1,2,0.5,3,11,14,2,1,1,1,3,11,10,1
22016,2440,0021600753,"FEB 03, 2017",SAC vs. PHX,L,39,3,9,0.333,0,4,0.0,0,0,0.0,0,10,10,4,0,1,1,3,6,-1,1
22016,2440,0021600726,"JAN 31, 2017",SAC @ HOU,L,30,2,8,0.25,1,5,0.2,0,0,0.0,1,10,11,3,0,0,2,3,5,-16,1
22016,2440,0021600266,"JAN 30, 2017",SAC @ PHI,L,22,6,12,0.5,4,7,0.571,0,0,0.0,2,1,3,2,1,0,1,4,16,4,1
22016,2440,0021600704,"JAN 28, 2017",SAC @ CHA,W,15,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,2,1,0,2,1,0,2,1
22016,2440,0021600696,"JAN 27, 2017",SAC @ IND,L,21,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,1,1,0,0,4,2,9,1
22016,2440,0021600680,"JAN 25, 2017",SAC @ CLE,W,16,2,7,0.286,2,5,0.4,0,0,0.0,2,4,6,3,1,0,1,4,6,9,1
22016,2440,0021600669,"JAN 23, 2017",SAC @ DET,W,25,4,9,0.444,1,3,0.333,1,1,1.0,1,7,8,2,1,0,2,3,10,-3,1
22016,2440,0021600660,"JAN 21, 2017",SAC @ CHI,L,21,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,2,3,-5,1
22016,2440,0021600644,"JAN 20, 2017",SAC @ MEM,L,18,3,9,0.333,1,4,0.25,1,1,1.0,0,1,1,2,0,0,0,2,8,-19,1
22016,2440,0021600635,"JAN 18, 2017",SAC vs. IND,L,20,2,7,0.286,1,4,0.25,2,2,1.0,2,2,4,4,0,0,2,1,7,-15,1
22016,2440,0021600610,"JAN 15, 2017",SAC vs. OKC,L,27,3,6,0.5,1,2,0.5,0,0,0.0,4,4,8,3,1,0,2,5,7,-6,1
22016,2440,0021600599,"JAN 13, 2017",SAC vs. CLE,L,18,4,8,0.5,0,4,0.0,0,0,0.0,1,4,5,0,0,0,1,3,8,8,1
22016,2440,0021600566,"JAN 08, 2017",SAC vs. GSW,L,18,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,3,1,0,1,1,0,7,1
22016,2440,0021600551,"JAN 06, 2017",SAC vs. LAC,L,24,1,6,0.167,1,2,0.5,1,2,0.5,1,5,6,6,0,0,0,3,4,13,1
22016,2440,0021600535,"JAN 04, 2017",SAC vs. MIA,L,33,5,9,0.556,2,4,0.5,0,0,0.0,1,6,7,5,0,1,4,5,12,-22,1
22016,2440,0021600526,"JAN 03, 2017",SAC @ DEN,W,28,2,6,0.333,1,4,0.25,0,0,0.0,0,3,3,3,1,0,0,1,5,0,1
22016,2440,0021600502,"DEC 31, 2016",SAC vs. MEM,L,33,5,8,0.625,5,7,0.714,5,7,0.714,1,7,8,3,0,0,1,1,20,-6,1
22016,2440,0021600484,"DEC 28, 2016",SAC @ POR,L,29,5,11,0.455,1,4,0.25,2,2,1.0,1,4,5,2,1,1,3,5,13,-13,1
22016,2440,0021600471,"DEC 26, 2016",SAC vs. PHI,W,13,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,0,0,2,1,3,-7,1
22016,2440,0021600450,"DEC 23, 2016",SAC @ MIN,W,32,4,6,0.667,2,4,0.5,0,0,0.0,0,5,5,5,0,0,3,2,10,7,1
22016,2440,0021600434,"DEC 21, 2016",SAC @ UTA,W,27,3,7,0.429,2,3,0.667,0,1,0.0,2,1,3,1,1,0,0,2,8,-12,1
22016,2440,0021600428,"DEC 20, 2016",SAC vs. POR,W,19,0,4,0.0,0,2,0.0,2,4,0.5,1,3,4,4,0,0,1,3,2,-10,1
22016,2440,0021600411,"DEC 18, 2016",SAC @ DAL,L,25,3,7,0.429,1,4,0.25,0,0,0.0,1,2,3,0,1,0,0,3,7,-10,1
22016,2440,0021600394,"DEC 16, 2016",SAC @ MEM,W,29,2,8,0.25,0,4,0.0,3,6,0.5,2,8,10,3,0,1,2,0,7,6,1
22016,2440,0021600380,"DEC 14, 2016",SAC @ HOU,L,21,3,5,0.6,3,4,0.75,0,0,0.0,0,2,2,1,1,0,0,1,9,-12,1
22016,2440,0021600354,"DEC 10, 2016",SAC @ UTA,L,15,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,2,2,-10,1
22016,2440,0021600328,"DEC 07, 2016",SAC @ DAL,W,24,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,5,1,0,1,4,2,0,1
22016,2440,0021600302,"DEC 04, 2016",SAC @ NYK,L,17,1,11,0.091,0,4,0.0,0,0,0.0,2,1,3,1,2,0,1,1,2,-21,1
22016,2440,0021600283,"DEC 02, 2016",SAC @ BOS,L,31,3,11,0.273,1,4,0.25,5,6,0.833,3,13,16,5,2,1,2,2,12,6,1
22016,2440,0021600253,"NOV 28, 2016",SAC @ WAS,L,27,1,6,0.167,0,3,0.0,1,2,0.5,0,2,2,2,2,0,2,5,3,-4,1
22016,2440,0021600247,"NOV 27, 2016",SAC @ BKN,W,19,3,5,0.6,1,3,0.333,0,0,0.0,1,3,4,6,0,1,2,2,7,18,1
22016,2440,0021600239,"NOV 25, 2016",SAC vs. HOU,L,33,5,10,0.5,2,7,0.286,0,0,0.0,0,3,3,2,0,0,1,1,12,-7,1
22016,2440,0021600224,"NOV 23, 2016",SAC vs. OKC,W,29,0,3,0.0,0,3,0.0,0,0,0.0,1,3,4,5,0,1,1,2,0,17,1
22016,2440,0021600196,"NOV 20, 2016",SAC vs. TOR,W,36,3,10,0.3,2,6,0.333,0,0,0.0,0,1,1,2,1,0,3,2,8,-5,1
22016,2440,0021600183,"NOV 18, 2016",SAC vs. LAC,L,30,5,10,0.5,4,6,0.667,1,2,0.5,2,5,7,1,1,2,2,4,15,1,1
22016,2440,0021600168,"NOV 16, 2016",SAC vs. SAS,L,28,6,9,0.667,2,4,0.5,1,2,0.5,1,1,2,2,1,1,2,4,15,15,1
22016,2440,0021600128,"NOV 11, 2016",SAC @ POR,L,19,1,4,0.25,1,4,0.25,2,2,1.0,1,3,4,1,0,0,2,1,5,7,1
22016,2440,0021600120,"NOV 10, 2016",SAC vs. LAL,L,29,3,8,0.375,1,4,0.25,0,0,0.0,2,3,5,1,2,2,2,3,7,-14,1
22016,2440,0021600105,"NOV 08, 2016",SAC vs. NOP,W,27,2,5,0.4,1,4,0.25,0,0,0.0,0,8,8,3,0,0,1,2,5,5,1
22016,2440,0021600089,"NOV 06, 2016",SAC @ TOR,W,30,2,7,0.286,0,3,0.0,4,5,0.8,3,7,10,1,1,0,2,5,8,4,1
22016,2440,0021600085,"NOV 05, 2016",SAC @ MIL,L,14,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,0,6,-16,1
22016,2440,0021600065,"NOV 03, 2016",SAC @ ORL,L,9,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,0,2,-10,1
22016,2440,0021600049,"NOV 01, 2016",SAC @ MIA,L,23,0,7,0.0,0,5,0.0,0,0,0.0,3,5,8,2,1,0,3,2,0,-12,1
22016,2440,0021600044,"OCT 31, 2016",SAC @ ATL,L,28,4,9,0.444,4,8,0.5,2,2,1.0,0,5,5,3,1,0,4,4,14,-24,1
22016,2440,0021600034,"OCT 29, 2016",SAC vs. MIN,W,27,4,10,0.4,3,6,0.5,1,2,0.5,0,5,5,9,1,1,2,4,12,8,1
22016,2440,0021600016,"OCT 27, 2016",SAC vs. SAS,L,27,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,1,0,2,3,3,-14,1
22016,2440,0021600012,"OCT 26, 2016",SAC @ PHX,W,28,6,9,0.667,2,5,0.4,0,0,0.0,1,6,7,3,0,0,1,4,14,12,1
